callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
RYR271,EIFZV,EGSS,EIDW,-10500,-6012,-9960,-5491,9.0,8.683333333333334,-12.0,-7.0,-12.0,-7.0
RJA168,JYEMA,LTBA,OJAI,63300,71052,63960,70288,11.0,-12.733333333333333,70.0,78.0,71.0,78.0
BEL77N,OOSSF,EYVI,EBBR,51300,59885,51360,59111,1.0,-12.9,57.0,66.0,57.0,65.0
SAS1623,SERJS,ESSA,EDDL,23100,29838,24360,30491,21.0,10.883333333333333,25.0,33.0,27.0,33.0
SHT88P,GEUPC,EGAC,EGLL,20700,24399,20400,23994,-5.0,-6.75,23.0,27.0,22.0,26.0
THY6551,N402KZ,EINN,KATL,-15000,12496,-14520,12362,8.0,-2.2333333333333334,-17.0,13.0,-17.0,13.0
CFE9BY,GLCYV,EGLC,LEPA,31260,39032,31320,38468,1.0,-9.4,34.0,43.0,34.0,42.0
THY6VC,TCJSG,EDDL,LTBA,45900,56990,46740,56520,14.0,-7.833333333333333,51.0,63.0,51.0,62.0
IBK6676,EIFHA,LEPA,EKYT,21300,32586,21720,31873,7.0,-11.883333333333333,23.0,36.0,24.0,35.0
RYR58KJ,EIFOL,LGTS,LGAV,61800,65023,62160,64466,6.0,-9.283333333333333,68.0,72.0,69.0,71.0
THY3UA,TCSAI,LTCF,LTFJ,48600,55097,48900,55097,5.0,0.0,54.0,61.0,54.0,61.0
FHMDA,,LFGJ,LFLY,38400,44199,38518,40902,1.9666666666666666,-54.95,42.0,49.0,42.0,45.0
WLM64BA,OOVLI,EGBB,EBAW,45900,50496,46260,50247,6.0,-4.15,51.0,56.0,51.0,55.0
DLH2HU,DAIZG,EDDF,EGPF,44100,50839,45780,52040,28.0,20.016666666666666,49.0,56.0,50.0,57.0
BEE3LM,GJECO,EDDS,EGBB,-15900,-7561,-15900,-9404,0.0,-30.716666666666665,-18.0,-9.0,-18.0,-11.0
KLM1799,PHBGD,EHAM,EDDM,60000,64176,60180,64108,3.0,-1.1333333333333333,66.0,71.0,66.0,71.0
EZE7671,GMAJW,EGNT,EGAC,33900,37574,35160,37980,21.0,6.766666666666667,37.0,41.0,39.0,42.0
TVF09EF,FGZHE,LFPO,LEBL,36600,41699,37260,41567,11.0,-2.2,40.0,46.0,41.0,46.0
AEE893,SXDVJ,UKBB,LGAV,900,9089,1200,8207,5.0,-14.7,1.0,10.0,1.0,9.0
EZY65XU,GEZMK,EGKK,LIRP,48300,55481,49020,55024,12.0,-7.616666666666666,53.0,61.0,54.0,61.0
RYR7H,EIDWZ,LGTS,EGSS,-15300,-3416,-14426,-2881,14.566666666666666,8.916666666666666,-17.0,-4.0,-17.0,-4.0
SAS984,LNRKG,RJAA,EKCH,7800,47760,9540,48485,29.0,12.083333333333334,8.0,53.0,10.0,53.0
DLH2PK,DAIDV,EDDF,EDDH,56400,60107,58200,60647,30.0,9.0,62.0,66.0,64.0,67.0
AFR1011,EIRJW,EDDN,LFPG,30300,35303,30480,34647,3.0,-10.933333333333334,33.0,39.0,33.0,38.0
WZZ1AD,HALXT,LHBP,EGGW,14400,23126,16208,24902,30.133333333333333,29.6,16.0,25.0,18.0,27.0
GES271,ECMUS,LECO,LEMD,28800,32183,29040,32357,4.0,2.9,32.0,35.0,32.0,35.0
ASL10P,YUAPE,EHAM,LYBE,-17400,-10003,-16140,-9509,21.0,8.233333333333333,-20.0,-12.0,-18.0,-11.0
ANE8393,ECMSL,LEAL,LEMD,44160,47520,44760,47210,10.0,-5.166666666666667,49.0,52.0,49.0,52.0
BFD24K,DBOOK,EDLP,EDDB,45900,48232,46260,48631,6.0,6.65,51.0,53.0,51.0,54.0
SVR1009,VQBCX,USCC,LTAI,-5400,9768,-3660,10800,29.0,17.2,-6.0,10.0,-5.0,12.0
DIOKE,,EDDG,LFRS,16200,29613,16620,28845,7.0,-12.8,18.0,32.0,18.0,32.0
DLH9974,DILHD,EDDW,EDDE,21600,24749,22320,31945,12.0,119.93333333333334,24.0,27.0,24.0,35.0
SEH081,SXFOR,LGHI,LGTS,22500,26799,22020,25349,-8.0,-24.166666666666668,25.0,29.0,24.0,28.0
EZY32QX,GEZIO,EHAM,LEIB,36900,45909,37380,45418,8.0,-8.183333333333334,41.0,51.0,41.0,50.0
OHY416,TCOBU,EDDL,LTBA,48000,58866,49320,58980,22.0,1.9,53.0,65.0,54.0,65.0
RYR5A,EIFIP,LEZL,LIME,67500,76369,67800,76232,5.0,-2.283333333333333,75.0,84.0,75.0,84.0
QTR266,A7ADF,LCLK,OTHH,33900,47339,34380,46622,8.0,-11.95,37.0,52.0,38.0,51.0
JAL45,JA732J,RJTT,LFPG,6000,49781,7200,49903,20.0,2.033333333333333,6.0,55.0,8.0,55.0
TOM99W,GFDZY,LEPA,EGNT,32700,42008,33480,42480,13.0,7.866666666666666,36.0,46.0,37.0,47.0
LOG92PJ,GLGNT,EGPF,EGPB,37800,41504,38220,41773,7.0,4.483333333333333,42.0,46.0,42.0,46.0
UAE62,A6ENX,EDDH,OMDB,70500,91348,71400,91874,15.0,8.766666666666667,78.0,101.0,79.0,102.0
TYA7784,VQBDO,LTAI,UUDD,56100,69164,58260,69980,36.0,13.6,62.0,76.0,64.0,77.0
KLM1277,PHBCE,EHAM,EGPH,21600,26294,22080,26495,8.0,3.35,24.0,29.0,24.0,29.0
RYR45DC,EIEVH,LBSF,EGSS,-18000,-6897,-17100,-6652,15.0,4.083333333333333,-20.0,-8.0,-19.0,-8.0
BAW33,GZBKF,EGLL,WMKK,69300,112475,71100,112883,30.0,6.8,77.0,124.0,79.0,125.0
GHEBO,,EGPG,EGEO,44100,47100,43500,45624,-10.0,-24.6,49.0,52.0,48.0,50.0
UNY503,SELUG,ESTL,ESMT,39600,41402,40692,43867,18.2,41.083333333333336,44.0,46.0,45.0,48.0
RYR305C,EIFRT,LIBR,EHEH,58500,67391,58740,67100,4.0,-4.85,65.0,74.0,65.0,74.0
DLH1MK,DAISP,EDDF,LGAV,28200,37994,29880,38039,28.0,0.75,31.0,42.0,33.0,42.0
FIN5AZ,OHATG,EETN,EFHK,66900,68594,67320,68638,7.0,0.7333333333333333,74.0,76.0,74.0,76.0
S5DAC,,LJLJ,LJLJ,35100,42780,32760,39660,-39.0,-52.0,39.0,47.0,36.0,44.0
WIF69X,LNWDF,EGPD,ENZV,57300,61266,58980,62109,28.0,14.05,63.0,68.0,65.0,69.0
AUI287,URGED,UKBB,ZBAA,26700,59460,28380,60370,28.0,15.166666666666666,29.0,66.0,31.0,67.0
THY7KF,TCJGU,LTBA,LTAZ,51600,55815,52260,55440,11.0,-6.25,57.0,62.0,58.0,61.0
THY9UH,TCJLR,LTBA,LTAF,51600,57004,52680,57000,18.0,-0.06666666666666667,57.0,63.0,58.0,63.0
DEWAA,,EDMA,EDML,45600,48119,43566,50865,-33.9,45.766666666666666,50.0,53.0,48.0,56.0
TAP1713,CSTTJ,LPPR,LPMA,75000,81210,75300,80976,5.0,-3.9,83.0,90.0,83.0,89.0
DLH7FF,DAILR,EDDF,LIBD,25200,32004,26160,31734,16.0,-4.5,28.0,35.0,29.0,35.0
EWG5H,DAEWI,EPKK,EDDL,42900,48584,43560,48774,11.0,3.1666666666666665,47.0,53.0,48.0,54.0
LOT3MD,ESACH,EPWA,EDDH,54000,60017,54900,59907,15.0,-1.8333333333333333,60.0,66.0,61.0,66.0
EIN15M,EIDVG,EGLL,EIDW,28200,32387,28620,31994,7.0,-6.55,31.0,35.0,31.0,35.0
BEE9ML,GJEDT,EGLL,EGPH,27900,33399,28740,32997,14.0,-6.7,31.0,37.0,31.0,36.0
DAL47,N194DN,EHAM,KJFK,28500,57363,31500,59342,50.0,32.983333333333334,31.0,63.0,35.0,65.0
SELBM,,ESSL,ESSV,25200,27700,26640,28838,24.0,18.966666666666665,28.0,30.0,29.0,32.0
FHY2740,TCFBO,EBBR,LTFE,14100,25670,15000,26340,15.0,11.166666666666666,15.0,28.0,16.0,29.0
RYR2599,EIGDS,EDDB,EVRA,29100,34768,31320,35997,37.0,20.483333333333334,32.0,38.0,34.0,39.0
FGRKB,,LFMU,LFMT,54000,55559,54701,56964,11.683333333333334,23.416666666666668,60.0,61.0,60.0,63.0
RYR36QR,EIEFF,EIDW,EGPF,46800,50119,47220,49527,7.0,-9.866666666666667,52.0,55.0,52.0,55.0
OEHTR,OEHTR,LOWW,LIRQ,43200,47456,43980,47600,13.0,2.4,48.0,52.0,48.0,52.0
DFL01,SEMJH,ESNU,ESSB,40500,45615,41220,45659,12.0,0.7333333333333333,45.0,50.0,45.0,50.0
KLM33J,PHBGP,EHAM,ENBR,69000,74350,69900,74280,15.0,-1.1666666666666667,76.0,82.0,77.0,82.0
SAS4169,SEREX,ENBR,ENZV,53100,55074,53580,54774,8.0,-5.0,59.0,61.0,59.0,60.0
ROG2PR,ECJZR,LERS,LERS,34200,38400,34354,37223,2.566666666666667,-19.616666666666667,38.0,42.0,38.0,41.0
WZZ1576,HALYK,UGKO,EPWA,38700,51194,40200,51568,25.0,6.233333333333333,43.0,56.0,44.0,57.0
HKS401,LNOQE,ENKB,ENUK,39600,43316,39720,43162,2.0,-2.566666666666667,44.0,48.0,44.0,47.0
THY5WS,TCJGU,LTBA,LTAT,8700,14293,10260,14700,26.0,6.783333333333333,9.0,15.0,11.0,16.0
QTR246,A7BAZ,LTBA,OTHH,60300,73759,61080,73339,13.0,-7.0,67.0,81.0,67.0,81.0
KLM1386,PHBXM,UKBB,EHAM,39600,49793,39900,50210,5.0,6.95,44.0,55.0,44.0,55.0
DAH1010,7TVKG,DAAG,LFPO,31200,38719,32096,38967,14.933333333333334,4.133333333333334,34.0,43.0,35.0,43.0
FDB3BC,A6FEQ,LROP,OMDB,-9000,7506,-7920,7885,18.0,6.316666666666666,-10.0,8.0,-9.0,8.0
DHK3612,GDHLH,EDDP,EFHK,8400,15512,8820,14674,7.0,-13.966666666666667,9.0,17.0,9.0,16.0
IBB172,ECKYI,GCXO,GCLP,59400,61507,59400,61205,0.0,-5.033333333333333,66.0,68.0,66.0,68.0
RGN9001,ECFTR,GCXO,GCLP,67800,69884,67560,69071,-4.0,-13.55,75.0,77.0,75.0,76.0
CTM0034,TBN,LFBD,LFPV,41400,46254,42960,47240,26.0,16.433333333333334,46.0,51.0,47.0,52.0
SEH056,SXFOR,LGTS,LGSY,41400,44137,41100,43329,-5.0,-13.466666666666667,46.0,49.0,45.0,48.0
DLH9WF,DAIZY,EDDF,EDDC,72600,75908,73560,75829,16.0,-1.3166666666666667,80.0,84.0,81.0,84.0
AFR257,FGSPT,WSSS,LFPG,-33900,13781,-32640,14831,21.0,17.5,-38.0,15.0,-37.0,16.0
EZY47AH,OEIVJ,LIPZ,LFSB,34200,38604,35220,38595,17.0,-0.15,38.0,42.0,39.0,42.0
UAE79Y,A6EDR,EGLL,OMDB,57300,81023,58260,80756,16.0,-4.45,63.0,90.0,64.0,89.0
RYR3034,EIFZY,GMAD,EGSS,72000,85550,72600,85501,10.0,-0.8166666666666667,80.0,95.0,80.0,95.0
AAF4135,ECJBX,DAAG,LFML,58200,65463,58482,65517,4.7,0.9,64.0,72.0,64.0,72.0
DAL212,N171DN,LFMN,KJFK,36300,67352,37260,67505,16.0,2.55,40.0,74.0,41.0,75.0
SUS10,OYNCO,EGLC,EKBI,31500,36501,32280,36787,13.0,4.766666666666667,35.0,40.0,35.0,40.0
BCS6761,DALES,LEMD,LPPR,53100,57041,54180,56896,18.0,-2.4166666666666665,59.0,63.0,60.0,63.0
KLM16V,PHBGD,EKCH,EHAM,51900,56018,52200,55939,5.0,-1.3166666666666667,57.0,62.0,58.0,62.0
NAX1060,LNDYA,ENGM,EETN,20700,25517,20940,24908,4.0,-10.15,23.0,28.0,23.0,27.0
AAL291,N691AA,EIDW,KJFK,28200,53078,28643,52632,7.383333333333334,-7.433333333333334,31.0,58.0,31.0,58.0
AUA195,OELDE,LOWW,EDDK,56400,61518,57720,62152,22.0,10.566666666666666,62.0,68.0,64.0,69.0
AHY8131,4K78131,UBBB,UBBN,18000,22357,18240,22440,4.0,1.3833333333333333,20.0,24.0,20.0,24.0
WRC7052,URWRJ,HESH,UKBB,56400,71266,55980,69720,-7.0,-25.766666666666666,62.0,79.0,62.0,77.0
FHLRX,FHLRX,LFLC,LEVD,30300,34702,31560,35259,21.0,9.283333333333333,33.0,38.0,35.0,39.0
AZA1559,EIEIC,LIEE,LIML,63900,68273,64680,68166,13.0,-1.7833333333333334,71.0,75.0,71.0,75.0
VJT804,9HVJH,GMMN,UUWW,69600,88592,70860,88944,21.0,5.866666666666666,77.0,98.0,78.0,98.0
KLM1008,PHBXH,EGLL,EHAM,32100,35581,34440,36848,39.0,21.116666666666667,35.0,39.0,38.0,40.0
TAY387A,OEIAT,ESSA,EVRA,17700,20867,17880,20509,3.0,-5.966666666666667,19.0,23.0,19.0,22.0
UAE135,A6ENA,OMDB,LIPZ,18300,39935,19740,41049,24.0,18.566666666666666,20.0,44.0,21.0,45.0
VLG35WN,ECMMH,LEIB,LEBL,72000,74842,72540,74719,9.0,-2.05,80.0,83.0,80.0,83.0
IBK6LE,EIFHS,LEBL,EFHK,21600,36134,22860,35642,21.0,-8.2,24.0,40.0,25.0,39.0
DLH371,DACNL,EDNY,EDDF,14700,17302,14940,17261,4.0,-0.6833333333333333,16.0,19.0,16.0,19.0
SPMKM,,LKMT,LKMT,34200,39900,35100,40982,15.0,18.033333333333335,38.0,44.0,39.0,45.0
RYR405G,EIFTM,LIBP,LMML,28200,32789,28500,32795,5.0,0.1,31.0,36.0,31.0,36.0
PNX506,PHBCI,EDDS,EDDG,62400,66443,62520,66566,2.0,2.05,69.0,73.0,69.0,73.0
FCB757,5BDCY,LGAV,LCLK,39600,45173,40320,45278,12.0,1.75,44.0,50.0,44.0,50.0
IAM3182,MM62244,LIRA,LIEO,41400,43716,41460,43567,1.0,-2.4833333333333334,46.0,48.0,46.0,48.0
WLM41AZ,OOVLI,EBAW,LSZH,19500,24474,19860,24240,6.0,-3.9,21.0,27.0,22.0,26.0
STK32D,EIFAS,EIDW,EGCC,31800,34670,33208,35654,23.466666666666665,16.4,35.0,38.0,36.0,39.0
NTJ2JA,SELLO,ESSA,ESNL,26100,30983,28020,32784,32.0,30.016666666666666,29.0,34.0,31.0,36.0
ISR444,4XATI,LLET,LLBG,53100,56696,53460,56760,6.0,1.0666666666666667,59.0,62.0,59.0,63.0
CFE73L,GLCYI,EGLC,EIDW,28800,33091,29580,33453,13.0,6.033333333333333,32.0,36.0,32.0,37.0
RDF1,DHECN,EDPR,EDDE,44400,49665,45240,49732,14.0,1.1166666666666667,49.0,55.0,50.0,55.0
STK264B,EIFSL,EIDW,EGBB,34500,38053,34824,37797,5.4,-4.266666666666667,38.0,42.0,38.0,41.0
RYR78CG,EIEMK,LELC,EGNX,33000,42015,33480,42134,8.0,1.9833333333333334,36.0,46.0,37.0,46.0
VLG24BM,ECMFN,LEBL,LDSP,36300,43233,37200,43271,15.0,0.6333333333333333,40.0,48.0,41.0,48.0
TAP1011,CSTNG,LEMD,LPPT,31500,35410,33000,36117,25.0,11.783333333333333,35.0,39.0,36.0,40.0
IBK6181,EIFHK,LDDU,LEMD,30900,41238,31320,40796,7.0,-7.366666666666666,34.0,45.0,34.0,45.0
CFE1DB,GCIXW,EGLC,EDDL,36000,39550,36480,39391,8.0,-2.65,40.0,43.0,40.0,43.0
DFLBK,,EDTL,EDSB,41400,43806,42270,44327,14.5,8.683333333333334,46.0,48.0,46.0,49.0
KLM11G,PHEZD,EHAM,LIPE,33600,39935,34980,39785,23.0,-2.5,37.0,44.0,38.0,44.0
THY50F,TCJSE,LTBA,LIRF,51300,60488,51960,59541,11.0,-15.783333333333333,57.0,67.0,57.0,66.0
AZU8751,PRAIY,LPPT,SBKP,39000,74225,40680,75054,28.0,13.816666666666666,43.0,82.0,45.0,83.0
LOG82JA,,EIDL,EGPF,48000,50502,48480,51125,8.0,10.383333333333333,53.0,56.0,53.0,56.0
DLH3PV,DAISD,EDDM,LYBE,32700,37126,33540,37592,14.0,7.766666666666667,36.0,41.0,37.0,41.0
RYR684W,EIENO,LGSA,EBCI,61200,74741,62580,75210,23.0,7.816666666666666,68.0,83.0,69.0,83.0
FIN7RA,OHLVD,EFHK,EDDF,50100,58583,50340,58340,4.0,-4.05,55.0,65.0,55.0,64.0
LZB491,LZPLO,LBSF,LSZH,37800,45373,37980,44888,3.0,-8.083333333333334,42.0,50.0,42.0,49.0
LLP8049,SPHAX,EPWA,HEMA,34200,49834,36540,51724,39.0,31.5,38.0,55.0,40.0,57.0
THY680,TCJMH,LTBA,HSSS,61800,76179,63480,76235,28.0,0.9333333333333333,68.0,84.0,70.0,84.0
THY7JE,TCSCL,LTAC,LTBJ,52200,56022,52800,56100,10.0,1.3,58.0,62.0,58.0,62.0
ANE65MM,ECGZA,LEMD,LFST,48300,56062,49140,56048,14.0,-0.23333333333333334,53.0,62.0,54.0,62.0
SAS535,LNRGE,ESSA,EIDW,28200,37387,28980,37387,13.0,0.0,31.0,41.0,32.0,41.0
SAS2549,SEROB,ESSA,EGCC,51600,60228,52500,60371,15.0,2.3833333333333333,57.0,66.0,58.0,67.0
LIP664,OKTCA,LJLJ,LQSA,26400,31809,27600,32160,20.0,5.85,29.0,35.0,30.0,35.0
RAM522T,CNROK,GABS,GMMN,9300,19934,8382,18390,-15.3,-25.733333333333334,10.0,22.0,9.0,20.0
EWG8NU,DAIZR,EDDL,EDDT,49200,52878,50160,53273,16.0,6.583333333333333,54.0,58.0,55.0,59.0
RYR11XH,EIDAJ,LIME,EIDW,29100,38622,29520,37585,7.0,-17.283333333333335,32.0,42.0,32.0,41.0
AFL2342,VPBDC,UUEE,EDDV,28500,38640,29280,39169,13.0,8.816666666666666,31.0,42.0,32.0,43.0
EIN603,EIDVI,EHAM,EIDW,27300,33153,27900,32846,10.0,-5.116666666666666,30.0,36.0,31.0,36.0
CLX978,LXVCC,ELLX,ZHCC,50100,83064,50460,83161,6.0,1.6166666666666667,55.0,92.0,56.0,92.0
BAW58HM,GDBCH,EGKK,EHAM,24000,27802,24540,27072,9.0,-12.166666666666666,26.0,30.0,27.0,30.0
NAX624,LNNGT,ENGM,ENBR,56400,59212,57120,59362,12.0,2.5,62.0,65.0,63.0,65.0
EWG7YA,DABQT,EDDN,EDDL,24600,28407,24600,27671,0.0,-12.266666666666667,27.0,31.0,27.0,30.0
HBLUP,,LSZB,LSZG,33300,34835,35520,36755,37.0,32.0,37.0,38.0,39.0,40.0
KFE502,9HCGH,EBBR,EGGW,36000,38974,37440,40186,24.0,20.2,40.0,43.0,41.0,44.0
YUPNK,YUPNK,LIRA,EGGP,30600,40681,30978,40730,6.3,0.8166666666666667,34.0,45.0,34.0,45.0
YZR7493,B2432,ZHCC,EDFH,-40620,-3632,-39900,-3999,12.0,-6.116666666666666,-46.0,-5.0,-45.0,-5.0
DLH06N,DAIZH,EDDM,LFMN,51000,56108,51600,55494,10.0,-10.233333333333333,56.0,62.0,57.0,61.0
KLM1352,PHEZI,LKPR,EHAM,24600,29262,25140,29894,9.0,10.533333333333333,27.0,32.0,27.0,33.0
AMC101,9HAEO,EGLL,LMML,35400,46655,36540,46438,19.0,-3.6166666666666667,39.0,51.0,40.0,51.0
VSB02,MLENR,EGLF,EGNL,35400,39242,35580,39296,3.0,0.9,39.0,43.0,39.0,43.0
SVA208,HZASD,LIRF,OERK,49200,66387,51000,67388,30.0,16.683333333333334,54.0,73.0,56.0,74.0
JAL413,JA861J,RJAA,EFHK,6000,41284,8400,43055,40.0,29.516666666666666,6.0,45.0,9.0,47.0
AUI892,URPST,UMMS,UKBB,51600,54987,52380,54960,13.0,-0.45,57.0,61.0,58.0,61.0
IBK317,EIFJM,ENGM,EFHK,64500,68941,65580,69528,18.0,9.783333333333333,71.0,76.0,72.0,77.0
RYR1357,EIEVV,GMMX,LFMP,25500,34298,25860,33441,6.0,-14.283333333333333,28.0,38.0,28.0,37.0
DAL90,N844MH,KATL,EDDL,78960,108643,80040,109123,18.0,8.0,87.0,120.0,88.0,121.0
THY5PW,TCJSV,LTBA,LIRF,35700,44704,36420,44577,12.0,-2.1166666666666667,39.0,49.0,40.0,49.0
IBE05AD,ECKUB,LEMD,LEVX,-13800,-10050,-13097,-10102,11.716666666666667,-0.8666666666666667,-16.0,-12.0,-15.0,-12.0
AZA312,EIRDF,LIML,LFPG,46800,50993,46782,50724,-0.3,-4.483333333333333,52.0,56.0,51.0,56.0
AZA1320,EIRDE,LIPE,LIRF,63000,65978,64080,66441,18.0,7.716666666666667,70.0,73.0,71.0,73.0
LOG864B,,EGPD,EGPB,32400,35495,32520,35089,2.0,-6.766666666666667,36.0,39.0,36.0,38.0
RYR78DW,EIGJI,EBCI,EPMO,17100,23872,18780,24619,28.0,12.45,19.0,26.0,20.0,27.0
KTK7712,VQBQA,DTTJ,UUDD,61500,76950,61800,76533,5.0,-6.95,68.0,85.0,68.0,85.0
RYR248,EIFZG,LEMG,EGNM,24600,34961,25320,34983,12.0,0.36666666666666664,27.0,38.0,28.0,38.0
DLH9ML,DAECG,EDDF,EDDS,38400,41610,41100,42453,45.0,14.05,42.0,46.0,45.0,47.0
JEF11,OHWIC,HEGN,EFHK,50400,69080,51600,69367,20.0,4.783333333333333,56.0,76.0,57.0,77.0
SAS804,SEREY,EGLL,ENGM,33600,40832,35640,41420,34.0,9.8,37.0,45.0,39.0,46.0
HBKHH,,LSGL,LSZB,41400,43374,41586,45000,3.1,27.1,46.0,48.0,46.0,50.0
UAL47,N37018,EDDF,KIAH,-44700,-7134,-43200,-6499,25.0,10.583333333333334,-50.0,-8.0,-48.0,-8.0
AZA108,EIEIE,LIRF,EHAM,24300,32388,25380,33122,18.0,12.233333333333333,27.0,35.0,28.0,36.0
PGT9V,TCNBK,LTFJ,UGTB,-10500,-3760,-9720,-3180,13.0,9.666666666666666,-12.0,-5.0,-11.0,-4.0
MAC112,CNNMK,EBBR,GMMN,-21000,-9795,-20160,-9753,14.0,0.7,-24.0,-11.0,-23.0,-11.0
NAX7GN,LNNGT,ENVA,ENGM,21600,24637,21480,23732,-2.0,-15.083333333333334,24.0,27.0,23.0,26.0
DOP608,OYHMV,EKTW,EKEB,36900,39969,38040,40771,19.0,13.366666666666667,41.0,44.0,42.0,45.0
BAW97DV,GEUPG,EDDV,EGLL,68100,72533,68460,73781,6.0,20.8,75.0,80.0,76.0,81.0
RYR83CT,EIESW,EGGD,GCTS,19500,33124,20160,32937,11.0,-3.1166666666666667,21.0,36.0,22.0,36.0
AZA1367,EIDSZ,LICC,LIPE,17400,23051,17340,22249,-1.0,-13.366666666666667,19.0,25.0,19.0,24.0
LOT4CG,SPLNL,EKCH,EPWA,30600,35638,31320,34856,12.0,-13.033333333333333,34.0,39.0,34.0,38.0
AUI114,URPSI,EGKK,UKBB,-7200,3547,-6240,3480,16.0,-1.1166666666666667,-8.0,3.0,-7.0,3.0
BEE4EN,GECOI,EGCC,EGPH,26400,30293,26640,29266,4.0,-17.116666666666667,29.0,33.0,29.0,32.0
CEF214,5105,LKKB,LEZL,42600,53611,42660,53130,1.0,-8.016666666666667,47.0,59.0,47.0,59.0
RMAF212,CNAOG,FOOL,GMMP,32400,67791,31264,66198,-18.933333333333334,-26.55,36.0,75.0,34.0,73.0
SPONE,,EPBC,EPBC,34200,43500,35230,42082,17.166666666666668,-23.633333333333333,38.0,48.0,39.0,46.0
IBK5391,EIFJE,BIKF,LEAL,-12300,3781,-10500,4360,30.0,9.65,-14.0,4.0,-12.0,4.0
DLH6KF,DAIRU,EDDM,EDDF,33300,36645,34380,36582,18.0,-1.05,37.0,40.0,38.0,40.0
SPMXI,,EPZG,EPWA,43200,46218,43200,45689,0.0,-8.816666666666666,48.0,51.0,48.0,50.0
LOG53S,GLGNP,EGPB,EGPD,49200,51949,49320,51921,2.0,-0.4666666666666667,54.0,57.0,54.0,57.0
RYR88T,EIEMD,LCPH,LROP,22800,30551,22800,29505,0.0,-17.433333333333334,25.0,33.0,25.0,32.0
WIF58D,LNWIG,ENBO,ENMS,70800,73980,70800,73048,0.0,-15.533333333333333,78.0,82.0,78.0,81.0
EZY67PJ,GEZOP,LCPH,EGKK,70200,86663,70800,86245,10.0,-6.966666666666667,78.0,96.0,78.0,95.0
THY13AD,TCJTL,LTBA,LSZH,48900,58850,50940,59984,34.0,18.9,54.0,65.0,56.0,66.0
KKK5NG,TCSNT,LTAI,LTBA,58200,62961,58380,61500,3.0,-24.35,64.0,69.0,64.0,68.0
SUS48U,OYNCL,EGCC,EKBI,62100,67299,62340,66847,4.0,-7.533333333333333,69.0,74.0,69.0,74.0
PGT85V,TCCPM,LTFJ,EHAM,20700,32910,21660,33460,16.0,9.166666666666666,23.0,36.0,24.0,37.0
AZA72B,EIRNE,EGLC,LIML,57000,62396,57180,62617,3.0,3.683333333333333,63.0,69.0,63.0,69.0
AZA091,EIDSG,LEMG,LIRF,57000,65451,57420,65085,7.0,-6.1,63.0,72.0,63.0,72.0
BEL8NF,OOSSS,EBBR,EDDT,67800,72326,68700,72373,15.0,0.7833333333333333,75.0,80.0,76.0,80.0
SAS4576,LNRRN,ENVA,ENBO,61800,65296,62520,65247,12.0,-0.8166666666666667,68.0,72.0,69.0,72.0
RYR10XY,EIDPH,LZIB,EGBB,56700,65389,57000,65530,5.0,2.35,63.0,72.0,63.0,72.0
AEA89AH,ECLXV,LIRF,LEMD,32400,40029,33420,40494,17.0,7.75,36.0,44.0,37.0,44.0
WZZ579,HALWK,LYBE,LFOB,37500,46195,38880,46791,23.0,9.933333333333334,41.0,51.0,43.0,51.0
EZY29DN,OEIVR,EGGD,LFMN,42600,49599,43080,49268,8.0,-5.516666666666667,47.0,55.0,47.0,54.0
UAE210,A6EGA,KEWR,LGAV,14100,46907,14760,46340,11.0,-9.45,15.0,52.0,16.0,51.0
DLH39X,DAIRW,EDDM,LFPG,26700,32066,27660,31765,16.0,-5.016666666666667,29.0,35.0,30.0,35.0
PGT30R,TCCPI,LTAI,LTAC,16500,20628,17100,19500,10.0,-18.8,18.0,22.0,19.0,21.0
BEE7FM,GPRPN,EGAC,EGLC,27300,32751,27840,32190,9.0,-9.35,30.0,36.0,30.0,35.0
EWG9CF,DABQQ,LOWS,EDDL,25200,30310,24780,29824,-7.0,-8.1,28.0,33.0,27.0,33.0
WZZ679,HALXH,EDJA,LBSF,48900,55139,48912,55025,0.2,-1.9,54.0,61.0,54.0,61.0
DLH9976,DILHE,EDDN,EDDW,62580,66916,62340,65978,-4.0,-15.633333333333333,69.0,74.0,69.0,73.0
DVN121B,ECCOX,LESA,LESA,37800,45300,38100,45300,5.0,0.0,42.0,50.0,42.0,50.0
DCM2877,N877H,KMMU,EGSS,68400,92649,72481,94755,68.01666666666667,35.1,76.0,102.0,80.0,105.0
VLG189X,ECMER,LEBL,EDDL,40200,47930,41880,48604,28.0,11.233333333333333,44.0,53.0,46.0,54.0
AMQ3Z,SPCEZ,EDDM,LFMN,40200,45327,40860,44889,11.0,-7.3,44.0,50.0,45.0,49.0
DGTFC,,EDLE,EDDG,35100,37154,35400,36913,5.0,-4.016666666666667,39.0,41.0,39.0,41.0
AUI3TM,UREMB,UKBB,LSGG,27900,39057,28680,38635,13.0,-7.033333333333333,31.0,43.0,31.0,42.0
STK86DU,EIFCY,EIDW,EGGD,59400,63062,60248,63370,14.133333333333333,5.133333333333334,66.0,70.0,66.0,70.0
DLH756,DABYD,EDDF,VABB,41400,68095,42900,68399,25.0,5.066666666666666,46.0,75.0,47.0,75.0
