callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
VLG6208,ECKLB,LSGG,LEBL,27000,31431,27360,31325,6.0,-1.7666666666666666,30.0,34.0,30.0,34.0
UKL4041,URCAJ,OOMS,LTBU,-43200,-10357,-42695,-12240,8.416666666666666,-31.383333333333333,-48.0,-12.0,-48.0,-14.0
EZY91AZ,OELKL,EHAM,EGMC,71700,74641,73020,75093,22.0,7.533333333333333,79.0,82.0,81.0,83.0
FHJFP,FHJFP,LFMQ,LFPB,39600,46666,39420,46050,-3.0,-10.266666666666667,44.0,51.0,43.0,51.0
AZA786,EIEJJ,LIMC,RJAA,48900,89583,49440,88955,9.0,-10.466666666666667,54.0,99.0,54.0,98.0
VLG7844,ECMJB,LEBL,LLBG,-9600,4628,-8760,4560,14.0,-1.1333333333333333,-11.0,5.0,-10.0,5.0
DBETI,DBETI,EDTY,LIME,20700,23693,21641,24184,15.683333333333334,8.183333333333334,23.0,26.0,24.0,26.0
UNY901,SELUD,ESTL,ESTL,33600,38520,34772,40276,19.533333333333335,29.266666666666666,37.0,42.0,38.0,44.0
BAW568,GEUPM,EGLL,LIML,51600,58087,54780,60040,53.0,32.55,57.0,64.0,60.0,66.0
ELY574,4XEKB,LROP,LLBG,28200,37907,29220,37800,17.0,-1.7833333333333334,31.0,42.0,32.0,42.0
KLM1414,PHEXX,LFLL,EHAM,28500,33744,28241,32859,-4.316666666666666,-14.75,31.0,37.0,31.0,36.0
LOT8GW,SPLWA,EDDF,EPWA,64200,70580,66180,70900,33.0,5.333333333333333,71.0,78.0,73.0,78.0
ICE471,TFISZ,EGKK,BIKF,43800,53709,45000,53817,20.0,1.8,48.0,59.0,50.0,59.0
FDB5PG,A6FEF,OMDB,URMM,-21900,-8602,-21360,-8340,9.0,4.366666666666666,-25.0,-10.0,-24.0,-10.0
IBK31G,EIFJC,ENTO,LEAL,33300,46718,33784,46026,8.066666666666666,-11.533333333333333,37.0,51.0,37.0,51.0
SAS96Y,ECMJQ,EPWA,EKCH,30840,35692,31500,35635,11.0,-0.95,34.0,39.0,35.0,39.0
SIA377,9VSMP,LEBL,LIMC,30300,36724,32160,36437,31.0,-4.783333333333333,33.0,40.0,35.0,40.0
KLM95R,PHBHH,EHAM,KJFK,45000,71955,46385,72434,23.083333333333332,7.983333333333333,50.0,79.0,51.0,80.0
AUA94,OELAT,KIAD,LOWW,-10500,19944,-8040,21365,41.0,23.683333333333334,-12.0,22.0,-9.0,23.0
THY93,TCLOD,OEJN,LTBA,49500,61507,50555,61920,17.583333333333332,6.883333333333334,55.0,68.0,56.0,68.0
HOP47TV,,LFST,LFMN,31500,36014,31560,35114,1.0,-15.0,35.0,40.0,35.0,39.0
BEE2PY,GPRPJ,EGHI,EGAC,28200,33376,29100,33180,15.0,-3.2666666666666666,31.0,37.0,32.0,36.0
THY70S,TCJJN,LTAC,LTBA,28500,31807,29340,32100,14.0,4.883333333333334,31.0,35.0,32.0,35.0
ICE500,TFISV,BIKF,EHAM,27600,37974,29280,39139,28.0,19.416666666666668,30.0,42.0,32.0,43.0
EZY15LB,OELKM,EDDB,EGGD,72600,79248,73920,80203,22.0,15.916666666666666,80.0,88.0,82.0,89.0
WIF77Q,LNWIF,ENSS,ENBS,70800,72166,71580,72634,13.0,7.8,78.0,80.0,79.0,80.0
FIN7EL,OHATH,EFKU,EFHK,31200,34482,31200,33981,0.0,-8.35,34.0,38.0,34.0,37.0
NAX7023,LNLNB,LIRF,KEWR,-28500,4144,-27000,4411,25.0,4.45,-32.0,4.0,-30.0,4.0
EZY86MB,GEZUZ,LFSB,LEBL,28500,33821,29280,33905,13.0,1.4,31.0,37.0,32.0,37.0
RYR50JF,EIDCX,LIME,LPPR,30000,39694,31140,40045,19.0,5.85,33.0,44.0,34.0,44.0
TJT21UT,,LFBL,LFPO,17100,20534,17280,20758,3.0,3.7333333333333334,19.0,22.0,19.0,23.0
EZS42EP,HBJYK,LFSB,LHBP,29400,34785,30300,35000,15.0,3.5833333333333335,32.0,38.0,33.0,38.0
EZY98UZ,GEZDA,LIPZ,LSZH,33900,38017,34560,38093,11.0,1.2666666666666666,37.0,42.0,38.0,42.0
TVF3183,OMJEX,LEMD,LFPO,39600,46043,40680,46088,18.0,0.75,44.0,51.0,45.0,51.0
DLH17Y,DAISH,EDDF,LEAL,33300,43354,36180,43898,48.0,9.066666666666666,37.0,48.0,40.0,48.0
RYR40SJ,EIEXF,GCFV,EGNX,67500,81276,68160,80990,11.0,-4.766666666666667,75.0,90.0,75.0,89.0
EWG9L,OKMEK,ENGM,EDDH,65700,70278,66556,70628,14.266666666666667,5.833333333333333,73.0,78.0,73.0,78.0
SAS070,LNRGH,ESSA,ESNZ,57300,61000,58800,61364,25.0,6.066666666666666,63.0,67.0,65.0,68.0
NJE933M,CSDXK,LFPB,ESSB,29100,37019,30120,38154,17.0,18.916666666666668,32.0,41.0,33.0,42.0
EWG7UF,OKREQ,LIMC,EDDH,71100,77777,72120,76896,17.0,-14.683333333333334,79.0,86.0,80.0,85.0
AFR75DK,FHBPE,LFRQ,LFPO,34200,37723,34500,37718,5.0,-0.08333333333333333,38.0,41.0,38.0,41.0
BTI84W,YLBBT,EVRA,EDDH,54300,61168,55080,61610,13.0,7.366666666666666,60.0,67.0,61.0,68.0
XGO2ZH,DIIVA,LFMN,LSZH,32400,36660,34100,37951,28.333333333333332,21.516666666666666,36.0,40.0,37.0,42.0
AZA2032,EIRDA,LIRF,LIML,32400,36236,32880,36110,8.0,-2.1,36.0,40.0,36.0,40.0
ACA879,CFRTG,LSZH,CYYZ,27300,56405,28680,56742,23.0,5.616666666666666,30.0,62.0,31.0,63.0
SCT214,SELRA,ESSL,ESSB,33300,35056,32460,34016,-14.0,-17.333333333333332,37.0,38.0,36.0,37.0
ETH724,ETASG,HAAB,LOWW,74700,96389,75300,96389,10.0,0.0,83.0,107.0,83.0,107.0
THY713,TCJOB,VGHS,LTBA,5400,38093,7418,40140,33.63333333333333,34.11666666666667,6.0,42.0,8.0,44.0
DIKET,,ETHN,EDQG,31200,32666,30420,35351,-13.0,44.75,34.0,36.0,33.0,39.0
CPA338,BLRQ,EBBR,VHHH,-46200,-9432,-45420,-9428,13.0,0.06666666666666667,-52.0,-11.0,-51.0,-11.0
EWG16W,DAKNR,EDDL,LKPR,47100,51231,48120,51382,17.0,2.5166666666666666,52.0,56.0,53.0,57.0
NAX7075,GCKLZ,LEBL,KOAK,46500,87616,49260,88773,46.0,19.283333333333335,51.0,97.0,54.0,98.0
SEH062,SXNIK,LGAV,LGML,24900,27256,25560,27221,11.0,-0.5833333333333334,27.0,30.0,28.0,30.0
JAF93K,OOJEB,EBAW,LELC,21300,29675,21900,29876,10.0,3.35,23.0,32.0,24.0,33.0
VLG6592,ECMKO,LIRF,LFML,45900,50701,46380,50061,8.0,-10.666666666666666,51.0,56.0,51.0,55.0
AZA2038,EIRDM,LIRF,LIML,39600,43427,40200,43159,10.0,-4.466666666666667,44.0,48.0,44.0,47.0
XJC34J,GXJCJ,EGLC,LFPB,25200,28869,25980,29481,13.0,10.2,28.0,32.0,28.0,32.0
LGL601,LXLBB,ELLX,LEPA,14400,20770,15180,20968,13.0,3.3,16.0,23.0,16.0,23.0
DLH805,DAISJ,ESSA,EDDF,60600,67623,62285,68836,28.083333333333332,20.216666666666665,67.0,75.0,69.0,76.0
DLH16E,DAIZH,LFMN,EDDM,58500,62924,60060,63761,26.0,13.95,65.0,69.0,66.0,70.0
TAY127L,OELFB,LFML,LFPG,-12900,-8256,-11160,-6805,29.0,24.183333333333334,-15.0,-10.0,-13.0,-8.0
RYR7M,EIGDX,EGGD,EIDW,73800,77442,74520,77549,12.0,1.7833333333333334,82.0,86.0,82.0,86.0
AFR76TE,FGPME,LFMN,LFPO,50700,55323,51210,55394,8.5,1.1833333333333333,56.0,61.0,56.0,61.0
KLM1188,PHEZP,ENBR,EHAM,49800,55112,50644,56184,14.066666666666666,17.866666666666667,55.0,61.0,56.0,62.0
BRX605R,SEMKC,ESDF,ESSB,27600,31442,27480,30703,-2.0,-12.316666666666666,30.0,34.0,30.0,34.0
AEE6BR,SXDNA,EBBR,LGAV,52500,62781,54000,63427,25.0,10.766666666666667,58.0,69.0,60.0,70.0
ZSPPZ,,DTTA,HLLB,34200,42284,35700,43645,25.0,22.683333333333334,38.0,46.0,39.0,48.0
VLG3804,ECLLM,LEBB,LEMH,34500,38674,35100,38668,10.0,-0.1,38.0,42.0,39.0,42.0
EZY16UG,GEZRS,EGKK,LEAL,67200,75617,68580,76620,23.0,16.716666666666665,74.0,84.0,76.0,85.0
AZA1763,EIRDL,LIML,LICJ,27600,32331,28020,32449,7.0,1.9666666666666666,30.0,35.0,31.0,36.0
DLH7TJ,IADJR,EDDF,LIRQ,53400,59298,55860,59945,41.0,10.783333333333333,59.0,65.0,62.0,66.0
RAM200,CNRGS,GMMN,KJFK,52200,78976,53340,79518,19.0,9.033333333333333,58.0,87.0,59.0,88.0
RYR72YJ,EIFZL,LHBP,LIRP,64800,70108,66180,71138,23.0,17.166666666666668,72.0,77.0,73.0,79.0
EZY965B,GEZRM,LFLL,LFRN,37500,43014,38520,42806,17.0,-3.466666666666667,41.0,47.0,42.0,47.0
NFA053P,OYNLA,LEZL,EKYT,54000,66127,54600,65815,10.0,-5.2,60.0,73.0,60.0,73.0
ACA868,CFGFZ,CYYZ,EGLL,47100,69985,49080,71831,33.0,30.766666666666666,52.0,77.0,54.0,79.0
EZY579X,GEZAT,LFLL,LFBO,32400,36242,32580,35641,3.0,-10.016666666666667,36.0,40.0,36.0,39.0
BAW8KK,GEUUH,EPKK,EGLL,69960,78669,71040,78896,18.0,3.783333333333333,77.0,87.0,78.0,87.0
BRX309Y,SEMKE,ESTA,ESSB,27600,31843,27780,31863,3.0,0.3333333333333333,30.0,35.0,30.0,35.0
AEA2NB,ECMMZ,GCLP,GCXO,53100,55124,53790,55555,11.5,7.183333333333334,59.0,61.0,59.0,61.0
IRA710,EPIJB,EGLL,OIIE,-28800,-10022,-28080,-10246,12.0,-3.7333333333333334,-32.0,-12.0,-32.0,-12.0
RYR41XK,EIFRR,LPPT,LIRA,30600,40316,31560,40401,16.0,1.4166666666666667,34.0,44.0,35.0,44.0
EWG1VF,OKMEK,EDDS,EDDH,26700,31220,28320,31896,27.0,11.266666666666667,29.0,34.0,31.0,35.0
BEL714,OOSNC,LSGG,EBBR,33300,37590,34080,37448,13.0,-2.3666666666666667,37.0,41.0,37.0,41.0
THY2LZ,TCJLT,LTAC,LTBA,50700,54038,51720,54780,17.0,12.366666666666667,56.0,60.0,57.0,60.0
AFL2105,VPBLL,EYVI,UUEE,29400,34152,30300,34740,15.0,9.8,32.0,37.0,33.0,38.0
WZZ3255,HALYE,LROP,OMDW,34500,50446,35460,50577,16.0,2.183333333333333,38.0,56.0,39.0,56.0
BAW479,GEUUI,LEBL,EGLL,34800,42060,35340,41772,9.0,-4.8,38.0,46.0,39.0,46.0
LHB4,DILAP,LSMP,LIPH,40500,43815,40920,44172,7.0,5.95,45.0,48.0,45.0,49.0
PNX651,PHRCI,ESND,ESSA,17100,20256,17280,20171,3.0,-1.4166666666666667,19.0,22.0,19.0,22.0
RAM457,CNRNV,GMFO,GMMN,-6000,-2348,-6000,-2948,0.0,-10.0,-7.0,-3.0,-7.0,-4.0
BAW984G,GEUPW,EGLL,EDDT,42900,48721,44700,49143,30.0,7.033333333333333,47.0,54.0,49.0,54.0
CFE57J,GLCYO,EGPH,EGLC,34800,39939,34560,38144,-4.0,-29.916666666666668,38.0,44.0,38.0,42.0
BAW2708,GDBCF,EGKK,LEBL,37200,44409,37560,43652,6.0,-12.616666666666667,41.0,49.0,41.0,48.0
AZA072,EIRDB,LIML,LEBL,54600,60196,55260,59926,11.0,-4.5,60.0,66.0,61.0,66.0
SIA345,9VSKT,LSZH,WSSS,-46800,-6562,-45480,-6213,22.0,5.816666666666666,-52.0,-8.0,-51.0,-7.0
SAS43E,SERJU,ESSA,ESGG,57000,60593,58883,61586,31.383333333333333,16.55,63.0,67.0,65.0,68.0
VIR25B,GVBUG,EGLL,KJFK,69000,95721,70500,95621,25.0,-1.6666666666666667,76.0,106.0,78.0,106.0
THY5GX,TCJUJ,LTAI,LTBA,52500,57245,53760,57540,21.0,4.916666666666667,58.0,63.0,59.0,63.0
SHT3Y,GMEDN,EGCC,EGLL,67800,70910,68760,71322,16.0,6.866666666666666,75.0,78.0,76.0,79.0
TRA2594,PHHSI,GMMW,EHAM,-17400,-6614,-15720,-5510,28.0,18.4,-20.0,-8.0,-18.0,-7.0
KLM1079,PHHSE,EHAM,EGCC,51900,56017,52783,55636,14.716666666666667,-6.35,57.0,62.0,58.0,61.0
DLH21P,DAILK,EDDF,LFMN,70800,76768,72300,76616,25.0,-2.533333333333333,78.0,85.0,80.0,85.0
HKS443,LNOQA,ENDR,ENKB,33300,35686,33540,35542,4.0,-2.4,37.0,39.0,37.0,39.0
IBE6586,ECJBA,SKBO,LEMD,-5700,26730,-3405,28029,38.25,21.65,-7.0,29.0,-4.0,31.0
EZY82LR,OEIVC,LMML,EGCC,33600,46460,33900,46483,5.0,0.38333333333333336,37.0,51.0,37.0,51.0
BMS7DM,YRBMD,LICC,LIMF,34200,40784,34260,40285,1.0,-8.316666666666666,38.0,45.0,38.0,44.0
EZY14TB,YLLCO,EFHK,EDDT,28800,35136,29760,35633,16.0,8.283333333333333,32.0,39.0,33.0,39.0
VLG2986,ECJGM,LEMG,LFBD,34200,40045,34980,40211,13.0,2.7666666666666666,38.0,44.0,38.0,44.0
AFR42AW,FGUGL,EGPH,LFPG,27900,34266,28560,33464,11.0,-13.366666666666667,31.0,38.0,31.0,37.0
RYR135N,EIEVV,GMMX,LFTW,29100,38458,29100,38680,0.0,3.7,32.0,42.0,32.0,42.0
DLH6CN,DAIDK,EDDF,EDDT,56700,60609,58680,61401,33.0,13.2,63.0,67.0,65.0,68.0
ASL85N,YUALV,LDZA,LYBE,68400,71718,68340,71142,-1.0,-9.6,76.0,79.0,75.0,79.0
THY5DZ,TCJHD,LTBA,LTAY,51900,55283,52920,55680,17.0,6.616666666666666,57.0,61.0,58.0,61.0
HNL05B,GSNSA,EHKP,EHKD,63900,65091,63900,65091,0.0,0.0,71.0,72.0,71.0,72.0
AUA847T,OELXD,LOWW,LATI,38700,43216,39300,43617,10.0,6.683333333333334,43.0,48.0,43.0,48.0
SWR124J,HBIOF,LSZH,LGAV,-15900,-8025,-15180,-7680,12.0,5.75,-18.0,-9.0,-17.0,-9.0
RYR18A,EIEPA,EDDK,EDDB,70200,73552,70920,73698,12.0,2.433333333333333,78.0,81.0,78.0,81.0
LOT3EU,SPLWD,LFPG,EPWA,64800,72062,65460,71415,11.0,-10.783333333333333,72.0,80.0,72.0,79.0
RYR1186,EIESO,LEZL,GMFF,50400,53465,51120,53427,12.0,-0.6333333333333333,56.0,59.0,56.0,59.0
BHL462,,ENZV,ZZZZ,47700,51779,47809,52305,1.8166666666666667,8.766666666666667,53.0,57.0,53.0,58.0
BHL462,,ZZZZ,ENZV,52200,58034,50795,57329,-23.416666666666668,-11.75,58.0,64.0,56.0,63.0
OAL580,SXDGR,LGTS,LGRP,39900,44191,40200,43942,5.0,-4.15,44.0,49.0,44.0,48.0
AHY016,4KAZ81,OMDB,UBBB,81000,90325,82080,90805,18.0,8.0,90.0,100.0,91.0,100.0
CCA932,B2486,EDDF,ZBAA,65700,96834,67740,97250,34.0,6.933333333333334,73.0,107.0,75.0,108.0
NAK715,FGHKV,LFCR,LFBA,31500,33837,32400,34923,15.0,18.1,35.0,37.0,36.0,38.0
RYR859Y,EIFTN,EGPH,EGSS,49200,53554,50220,53709,17.0,2.5833333333333335,54.0,59.0,55.0,59.0
IBK6306,EIFHD,LEMD,GCXO,19200,29883,20400,29512,20.0,-6.183333333333334,21.0,33.0,22.0,32.0
RYR53GA,EIFTN,EGPH,EGSS,62100,66453,64500,68421,40.0,32.8,69.0,73.0,71.0,76.0
IDADE,IDADE,LIRU,LIRZ,33000,35915,34500,37115,25.0,20.0,36.0,39.0,38.0,41.0
LLP8875,SPHAG,LTFH,OOSA,45300,60663,45900,60663,10.0,0.0,50.0,67.0,51.0,67.0
THY761,TCLKC,OMDB,LTBA,79200,94537,80880,95617,28.0,18.0,88.0,105.0,89.0,106.0
RYR85MY,EIDCK,LIME,LIEE,70500,75071,70680,74330,3.0,-12.35,78.0,83.0,78.0,82.0
SAZ62,HBJRB,EDDT,LSGG,36000,41615,37200,42035,20.0,7.0,40.0,46.0,41.0,46.0
BMS3NR,YRBAP,LRCL,LROP,61200,64324,61800,63835,10.0,-8.15,68.0,71.0,68.0,70.0
HSY51,ECJFT,LEPA,LEMD,34200,39132,38160,42116,66.0,49.733333333333334,38.0,43.0,42.0,46.0
BAW2233,GVIIY,EGKK,TXKF,-36300,-9306,-35400,-9275,15.0,0.5166666666666667,-41.0,-11.0,-40.0,-11.0
STK52ED,EIFCZ,EIDW,EGPH,32100,36516,33322,36473,20.366666666666667,-0.7166666666666667,35.0,40.0,37.0,40.0
EZY21UZ,GEZNM,LEMG,EGGP,30600,40554,31020,40081,7.0,-7.883333333333334,34.0,45.0,34.0,44.0
RYR36EB,EIDLO,EGGD,EIDW,55500,58739,56160,58810,11.0,1.1833333333333333,61.0,65.0,62.0,65.0
RYR71AA,EIFTM,LEPA,EBBR,49500,57195,50220,57034,12.0,-2.683333333333333,55.0,63.0,55.0,63.0
AZA1701,EIRDC,LIML,LICC,32100,37561,33060,37751,16.0,3.1666666666666665,35.0,41.0,36.0,41.0
HRN511,DAHER,LIPX,LSZB,45000,48092,45840,48412,14.0,5.333333333333333,50.0,53.0,50.0,53.0
THY2RM,TCJFF,LTAC,LTDA,-12300,-8820,-11640,-8460,11.0,6.0,-14.0,-10.0,-13.0,-10.0
BEE7AZ,GJEDR,EGCC,EGHI,27600,31162,28320,30890,12.0,-4.533333333333333,30.0,34.0,31.0,34.0
EZY17NU,GEZWI,LFPO,LIML,32700,37607,33480,37469,13.0,-2.3,36.0,41.0,37.0,41.0
EZY2157,GEZWF,EGGW,EHAM,30300,34019,31920,34383,27.0,6.066666666666666,33.0,37.0,35.0,38.0
ELY011,4XECE,LLBG,KJFK,57000,98637,58560,99295,26.0,10.966666666666667,63.0,109.0,65.0,110.0
EZY57KL,OELQN,LICA,LIMC,-15300,-9443,-15720,-10148,-7.0,-11.75,-17.0,-11.0,-18.0,-12.0
TRA75V,PHHSJ,EDDM,EHAM,-15900,-11059,-14880,-10618,17.0,7.35,-18.0,-13.0,-17.0,-12.0
THY2SP,TCJPD,LIPZ,LTBA,44700,53338,44760,51720,1.0,-26.966666666666665,49.0,59.0,49.0,57.0
BRX602R,SEMKC,ESSB,ESDF,22200,25524,22500,25591,5.0,1.1166666666666667,24.0,28.0,25.0,28.0
CPA288,BKPG,EDDF,VHHH,42300,79140,43500,79096,20.0,-0.7333333333333333,47.0,87.0,48.0,87.0
IRM117,EPMMB,LTBA,OIIE,33300,42829,34500,42829,20.0,0.0,37.0,47.0,38.0,47.0
EZY71JG,GEZPS,LEAL,EGKK,78900,87403,79680,87023,13.0,-6.333333333333333,87.0,97.0,88.0,96.0
RYR760X,EIDHD,EBCI,LGTS,53100,62088,54120,62478,17.0,6.5,59.0,68.0,60.0,69.0
SAA265,ZSSNA,EDDM,FAOR,68700,105527,69840,106257,19.0,12.166666666666666,76.0,117.0,77.0,118.0
AIZ1816,4XEMB,LLET,LLSD,45000,48169,45120,47689,2.0,-8.0,50.0,53.0,50.0,52.0
FLJ72,GFXPR,EGNX,EGBB,35400,37744,36000,37744,10.0,0.0,39.0,41.0,40.0,41.0
EWG4YW,DABNU,EDDK,EDDT,36300,40124,37200,39711,15.0,-6.883333333333334,40.0,44.0,41.0,44.0
RYR26ER,EIFTC,EPMO,EGSS,58500,67038,60720,68865,37.0,30.45,65.0,74.0,67.0,76.0
AUI343,URPSZ,UKBB,LCLK,61800,73298,62040,72164,4.0,-18.9,68.0,81.0,68.0,80.0
RYR651L,EIDYA,GMMX,EDFH,-19200,-6429,-18180,-6014,17.0,6.916666666666667,-22.0,-8.0,-21.0,-7.0
SAS827,LNRPN,ENGM,EHAM,52500,58302,53160,58600,11.0,4.966666666666667,58.0,64.0,59.0,65.0
LIP664,OKTCA,LJLJ,LQSA,23700,28640,24960,29160,21.0,8.666666666666666,26.0,31.0,27.0,32.0
THY8MG,TCSBJ,LTFJ,LTFE,59400,63696,60300,64140,15.0,7.4,66.0,70.0,67.0,71.0
WRC102,URDNB,UKDD,UKBB,29700,34012,29640,32940,-1.0,-17.866666666666667,33.0,37.0,32.0,36.0
SWR139,HBJNE,VHHH,LSZH,56700,100434,58680,101788,33.0,22.566666666666666,63.0,111.0,65.0,113.0
P4SCM,P4SCM,UKDD,UKHH,43200,45605,43061,44520,-2.316666666666667,-18.083333333333332,48.0,50.0,47.0,49.0
ANE8714,ECLJT,LEMD,LFLL,71400,77773,72660,76949,21.0,-13.733333333333333,79.0,86.0,80.0,85.0
BMS5515,YRBMA,EGGP,LIRF,58500,67188,59400,67819,15.0,10.516666666666667,65.0,74.0,66.0,75.0
NTJ3101,SXDIZ,ESNO,ESSA,18600,21559,18000,20782,-10.0,-12.95,20.0,23.0,20.0,23.0
TAP1101,CSDJF,LEZL,LPPT,18000,23319,18120,21212,2.0,-35.11666666666667,20.0,25.0,20.0,23.0
BAW1,GEUNA,EINN,KJFK,39000,64131,39540,64073,9.0,-0.9666666666666667,43.0,71.0,43.0,71.0
PNX661,PHHCI,ESNZ,ESNU,29700,32522,29700,32299,0.0,-3.716666666666667,33.0,36.0,33.0,35.0
CLF076,GTWOP,EGGD,EGJB,30600,33499,28080,30249,-42.0,-54.166666666666664,34.0,37.0,31.0,33.0
THY60,TCJJT,LTBA,WMKK,80400,114740,82080,115220,28.0,8.0,89.0,127.0,91.0,128.0
DAH2018,7TVKJ,DAOO,LEBL,30000,34485,29993,33771,-0.11666666666666667,-11.9,33.0,38.0,33.0,37.0
NAX19X,LNDYF,ENGM,LDSP,21000,30974,22020,30498,17.0,-7.933333333333334,23.0,34.0,24.0,33.0
UAE152,A6EUQ,EKCH,OMDB,48900,70208,50280,70067,23.0,-2.35,54.0,78.0,55.0,77.0
SAS4106,SEREY,ENGM,ENBO,32700,37410,33600,37871,15.0,7.683333333333334,36.0,41.0,37.0,42.0
RYR11SF,EIFZH,LIME,EGSS,59400,65684,61020,67824,27.0,35.666666666666664,66.0,72.0,67.0,75.0
RYR1700,EIDPZ,LCPH,LLBG,61500,65170,62460,65340,16.0,2.8333333333333335,68.0,72.0,69.0,72.0
EZS52YJ,HBJZZ,LSGG,LICC,14700,21499,15840,21926,19.0,7.116666666666666,16.0,23.0,17.0,24.0
N616CM,N616CM,EHBD,EGGP,36900,44406,38580,44968,28.0,9.366666666666667,41.0,49.0,42.0,49.0
VLG14AH,ECKDX,LEBL,LEBB,28800,32966,30000,33005,20.0,0.65,32.0,36.0,33.0,36.0
DOP605,OYHHV,EKEB,EKGC,30600,34367,30780,34069,3.0,-4.966666666666667,34.0,38.0,34.0,37.0
KLM76E,PHEZG,LFMT,EHAM,51600,57347,52260,57399,11.0,0.8666666666666667,57.0,63.0,58.0,63.0
DOP606,OYHHV,EKTW,EKEB,34200,38640,35640,39869,24.0,20.483333333333334,38.0,42.0,39.0,44.0
PGT6051,TCCPM,OEMA,LTAI,76500,85594,78666,87645,36.1,34.18333333333333,85.0,95.0,87.0,97.0
RYR579M,EIGJG,EHAM,EIDW,-14100,-7980,-13080,-8563,17.0,-9.716666666666667,-16.0,-9.0,-15.0,-10.0
VCG243,GGILB,EGNX,EGBB,27600,30064,29340,30260,29.0,3.2666666666666666,30.0,33.0,32.0,33.0
SAS805,EISID,ENGM,EGLL,40500,48451,42180,48937,28.0,8.1,45.0,53.0,46.0,54.0
TJT36SQ,,LFBO,LFJL,65100,71465,65100,70445,0.0,-17.0,72.0,79.0,72.0,78.0
HOP19FN,,LFLL,LFRN,65100,69656,65880,69911,13.0,4.25,72.0,77.0,73.0,77.0
EZY91ZY,OEIVQ,LPPT,EGGW,73500,81702,74820,82479,22.0,12.95,81.0,90.0,83.0,91.0
AFR93GL,,LFLL,LFPO,33300,36211,33660,36771,6.0,9.333333333333334,37.0,40.0,37.0,40.0
AFR32XQ,FGUGQ,LIMC,LFPG,32400,37302,32760,37196,6.0,-1.7666666666666666,36.0,41.0,36.0,41.0
CSA73A,OKMFT,LKPR,LIPE,36300,42166,36600,42038,5.0,-2.1333333333333333,40.0,46.0,40.0,46.0
ELY2652,4XEKM,UKBB,LLBG,33000,45485,33720,45540,12.0,0.9166666666666666,36.0,50.0,37.0,50.0
ELY612,4XEKC,UUDD,LLBG,30000,45693,31489,46560,24.816666666666666,14.45,33.0,50.0,34.0,51.0
TAY076B,OOTNQ,LIPE,EBLG,78300,83382,79080,84293,13.0,15.183333333333334,87.0,92.0,87.0,93.0
NAX164,LNDYW,ENBR,ENVA,18000,21700,18060,20888,1.0,-13.533333333333333,20.0,24.0,20.0,23.0
BMS5SK,YRBMD,LIMF,LICC,21900,27498,22440,27550,9.0,0.8666666666666667,24.0,30.0,24.0,30.0
BAW50G,GYMMI,EGLL,KBOS,63300,88881,65040,88999,29.0,1.9666666666666666,70.0,98.0,72.0,98.0
CCA840,B6540,LEBL,ZSPD,-51600,-11217,-50460,-7500,19.0,61.95,-58.0,-13.0,-57.0,-9.0
BAW250,GZBKA,SCEL,EGLL,-11700,36924,-9488,37500,36.86666666666667,9.6,-13.0,41.0,-11.0,41.0
KLM10M,PHEXG,ENCN,EHAM,34500,39430,34740,39095,4.0,-5.583333333333333,38.0,43.0,38.0,43.0
RYR5,EIEKS,EYKA,EPWR,46500,54994,46409,53936,-1.5166666666666666,-17.633333333333333,51.0,61.0,51.0,59.0
IBS3927,ECLKH,GCTS,LEMD,20700,29553,20880,29651,3.0,1.6333333333333333,23.0,32.0,23.0,32.0
QTR8248,A7AFF,EBBR,OTHH,52800,74945,53700,74696,15.0,-4.15,58.0,83.0,59.0,82.0
DAL138,N817NW,KDTW,EHAM,9300,35398,10020,34997,12.0,-6.683333333333334,10.0,39.0,11.0,38.0
AFR889,FGZCN,FZAA,LFPG,-15600,12697,-14508,13329,18.2,10.533333333333333,-18.0,14.0,-17.0,14.0
BAW243,GZBKO,EGLL,MMMX,-34800,5556,-33420,5999,23.0,7.383333333333334,-39.0,6.0,-38.0,6.0
VLG2021,ECMFN,LEGR,LEBL,38100,42354,38940,42648,14.0,4.9,42.0,47.0,43.0,47.0
BMR65DR,GCKAF,EBBR,EGGD,26100,30607,27420,30737,22.0,2.1666666666666665,29.0,34.0,30.0,34.0
DLH99H,DACKC,LFLL,EDDM,26400,29965,26700,30433,5.0,7.8,29.0,33.0,29.0,33.0
FHLRX,FHLRX,LFLC,LSMP,18000,20659,18660,20880,11.0,3.683333333333333,20.0,22.0,20.0,23.0
VIR76X,GVGAL,KMCO,EGCC,-5400,23226,-5220,22608,3.0,-10.3,-6.0,25.0,-6.0,25.0
DLH1831,DAILE,LEVC,EDDM,60900,68677,61200,67862,5.0,-13.583333333333334,67.0,76.0,68.0,75.0
RYR49CF,EIGDK,LIEE,LIPE,69360,73668,70620,74083,21.0,6.916666666666667,77.0,81.0,78.0,82.0
CTN4456,9ACQD,LDZA,EBBR,55500,64178,55500,63285,0.0,-14.883333333333333,61.0,71.0,61.0,70.0
RYR22GY,EIFTH,EDDB,LIRP,57900,65995,61320,66837,57.0,14.033333333333333,64.0,73.0,68.0,74.0
