callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
MNB223,TCMCZ,LTFJ,EDDP,70200,80666,71640,80666,24.0,0.0,78.0,89.0,79.0,89.0
OAL353,SXDNC,LGSR,LGAV,20400,22237,20100,21766,-5.0,-7.85,22.0,24.0,22.0,24.0
TCKHG,TCKHG,EGLF,LSZA,36900,42603,39000,44416,35.0,30.216666666666665,41.0,47.0,43.0,49.0
FPO416F,FGZTS,LFJL,LFPG,46800,49591,46980,49444,3.0,-2.45,52.0,55.0,52.0,54.0
THY29X,TCJOK,LTBA,DAAG,66900,79967,68160,80058,21.0,1.5166666666666666,74.0,88.0,75.0,88.0
SCW270L,SEMKD,ESSB,ESNU,56700,61578,57180,61871,8.0,4.883333333333334,63.0,68.0,63.0,68.0
AUR269,GOAUR,EGJA,EGJB,57000,58117,57540,58057,9.0,-1.0,63.0,64.0,63.0,64.0
NAX995,LNDYE,EKBI,ENGM,45600,49179,45720,48933,2.0,-4.1,50.0,54.0,50.0,54.0
VLG3262,ECKRH,LEXJ,LEPA,61200,65428,62160,66022,16.0,9.9,68.0,72.0,69.0,73.0
EWG7VG,DAIZU,EDDL,EDDC,17400,21324,17820,20814,7.0,-8.5,19.0,23.0,19.0,23.0
CFG3DC,DAICD,LGKV,EDDM,24900,32203,25346,31954,7.433333333333334,-4.15,27.0,35.0,28.0,35.0
WZZ3BN,HALWN,LRCV,LIRA,15000,20358,14940,20133,-1.0,-3.75,16.0,22.0,16.0,22.0
VOE34XY,EIEWJ,LOWW,LEBB,27900,36878,29100,37210,20.0,5.533333333333333,31.0,40.0,32.0,41.0
DCPOS,DCPOS,EDNY,EDDL,57000,60241,59400,62820,40.0,42.983333333333334,63.0,66.0,66.0,69.0
AZA2100,IBIMA,LIRF,LIML,59400,63193,60900,63777,25.0,9.733333333333333,66.0,70.0,67.0,70.0
KLM1205,PHEZL,EHAM,ENZV,68400,73246,69180,72892,13.0,-5.9,76.0,81.0,76.0,80.0
GSW3405,HBJOG,LEPA,LSZH,34500,41599,36480,42017,33.0,6.966666666666667,38.0,46.0,40.0,46.0
SAS308,LNRRB,ENGM,ENHD,22500,25437,22920,25349,7.0,-1.4666666666666666,25.0,28.0,25.0,28.0
BEE128E,GFBEK,EGHI,LEPA,52500,59667,53760,60882,21.0,20.25,58.0,66.0,59.0,67.0
AZA1357,EIIML,LIRF,LIPQ,26100,29951,26580,29338,8.0,-10.216666666666667,29.0,33.0,29.0,32.0
APF192,SELJH,ESNU,ESPA,11700,14155,11880,13969,3.0,-3.1,13.0,15.0,13.0,15.0
RYR64PF,EIEMN,LIPE,LICJ,65100,70450,66480,70636,23.0,3.1,72.0,78.0,73.0,78.0
IBE6500,ECMLB,MDSD,LEMD,-12600,16454,-12120,15675,8.0,-12.983333333333333,-14.0,18.0,-14.0,17.0
TVF58WV,FHTVC,LFPO,LGIR,14400,26788,15060,26815,11.0,0.45,16.0,29.0,16.0,29.0
T7NES,T7NES,UKKK,UKDR,16200,19046,16800,19380,10.0,5.566666666666666,18.0,21.0,18.0,21.0
TAP082,CSTOD,SBGR,LPPT,-19800,14217,-18660,14529,19.0,5.2,-22.0,15.0,-21.0,16.0
RYR426D,EIDYE,EPMO,EBCI,27300,34445,28980,35230,28.0,13.083333333333334,30.0,38.0,32.0,39.0
GMA101T,GSASC,EGEC,EGPK,50400,51801,54540,56332,69.0,75.51666666666667,56.0,57.0,60.0,62.0
SAS95W,SEROC,ESSA,EDDT,66900,72228,68072,72519,19.533333333333335,4.85,74.0,80.0,75.0,80.0
VSV850,UPB3718,UBBB,UATE,69000,72217,75360,77977,106.0,96.0,76.0,80.0,83.0,86.0
SBI872,,LEVC,UUDD,-7500,7708,-5220,9971,38.0,37.71666666666667,-9.0,8.0,-6.0,11.0
LOT68,SPLRB,WSSS,EPWA,-28500,13101,-26940,14115,26.0,16.9,-32.0,14.0,-30.0,15.0
MICRO,,LEBL,EGNE,50400,58140,52080,59095,28.0,15.916666666666666,56.0,64.0,57.0,65.0
SAS4226,GFBXA,ESSA,EFVA,58200,63177,59068,62767,14.466666666666667,-6.833333333333333,64.0,70.0,65.0,69.0
DLH7MC,DAIBF,EPKK,EDDM,54300,58878,59700,63207,90.0,72.15,60.0,65.0,66.0,70.0
ETD92X,A6EIX,OMAA,LYBE,-6900,11915,-5520,12523,23.0,10.133333333333333,-8.0,13.0,-7.0,13.0
EZY8209,OELKG,EGKK,EDDB,28500,35455,30180,35213,28.0,-4.033333333333333,31.0,39.0,33.0,39.0
EGL02,GXVIP,EGTE,LEPA,25200,36481,25980,37167,13.0,11.433333333333334,28.0,40.0,28.0,41.0
DLH8LC,DAIDV,LDDU,EDDF,59400,66651,62040,68221,44.0,26.166666666666668,66.0,74.0,68.0,75.0
RSY4130,EIGCZ,LTAI,ULLI,85200,100536,85920,99936,12.0,-10.0,94.0,111.0,95.0,111.0
SWR199E,HBIPU,LSZH,LYBE,17700,23566,18480,23421,13.0,-2.4166666666666665,19.0,26.0,20.0,26.0
SRN301,SPKPV,EFRO,EFOU,59100,61384,58234,60103,-14.433333333333334,-21.35,65.0,68.0,64.0,66.0
ANE39ZF,ECLJX,LEAL,LEMD,27600,31205,28620,31335,17.0,2.1666666666666665,30.0,34.0,31.0,34.0
RSC470,ECMSJ,GCXO,GCRR,46800,49975,46740,49276,-1.0,-11.65,52.0,55.0,51.0,54.0
QFA2,VHOQK,EGLL,WSSS,-13500,31476,-12120,31578,23.0,1.7,-15.0,34.0,-14.0,35.0
UAE223,A6EPW,OMDB,KEWR,-3600,44435,-1860,45505,29.0,17.833333333333332,-4.0,49.0,-3.0,50.0
FIN7MZ,OHLKK,EDDS,EFHK,30300,38346,30420,38317,2.0,-0.48333333333333334,33.0,42.0,33.0,42.0
HNL05A,GSNSH,EHKD,EHLL,18000,19640,20040,21204,34.0,26.066666666666666,20.0,21.0,22.0,23.0
VOE17TT,ECMFJ,LICC,LIBD,28800,32508,29880,32416,18.0,-1.5333333333333334,32.0,36.0,33.0,36.0
SWT122,ECISX,LEMD,LEPA,-900,6167,-60,5357,14.0,-13.5,-1.0,6.0,-1.0,5.0
ACA840,CGHPQ,CYVR,EDDF,73500,106110,74640,106650,19.0,9.0,81.0,117.0,82.0,118.0
KLM807,PHBVR,EHAM,RCTP,-18600,19349,-17100,19470,25.0,2.0166666666666666,-21.0,21.0,-19.0,21.0
TRA6737,PHXRZ,EHAM,LGKC,14700,26766,15540,26400,14.0,-6.1,16.0,29.0,17.0,29.0
GMI65WE,DASTN,LGKO,EDDW,61800,74824,63300,75186,25.0,6.033333333333333,68.0,83.0,70.0,83.0
BMS7BG,YRBAF,EIDW,LROP,32400,45140,36480,48334,68.0,53.233333333333334,36.0,50.0,40.0,53.0
GAC164E,OEFAT,EGGP,LFPB,42300,47081,42720,47648,7.0,9.45,47.0,52.0,47.0,52.0
KLM87B,YRFKA,EHAM,EDDH,31500,34987,33240,35622,29.0,10.583333333333334,35.0,38.0,36.0,39.0
BAW730,GEUUU,EGLL,LSGG,38100,44163,38880,43678,13.0,-8.083333333333334,42.0,49.0,43.0,48.0
AYY110,DCEXP,LBWN,LOWW,79200,84835,80340,85487,19.0,10.866666666666667,88.0,94.0,89.0,94.0
DAL97,N856NW,LFPG,KDTW,29700,60060,31200,59397,25.0,-11.05,33.0,66.0,34.0,65.0
HNL24B,PHSHP,EHKD,EHPM,59400,61658,60000,61658,10.0,0.0,66.0,68.0,66.0,68.0
WZZ8094,HALXQ,LLBG,EYVI,30600,44989,32880,46056,38.0,17.783333333333335,34.0,49.0,36.0,51.0
TRA961J,PHHXF,EHEH,EKCH,19800,24252,19800,23620,0.0,-10.533333333333333,22.0,26.0,22.0,26.0
TAP075,CSTOM,LPPT,SBGL,-4800,30227,-3420,30674,23.0,7.45,-6.0,33.0,-4.0,34.0
QTR1BA,A7BAQ,EGLL,OTHH,75300,99398,77580,100094,38.0,11.6,83.0,110.0,86.0,111.0
THY3LM,TCJFK,LTFJ,LTCG,75300,80582,76140,80640,14.0,0.9666666666666667,83.0,89.0,84.0,89.0
AFR681,FGZNJ,KATL,LFPG,76500,104543,77833,105021,22.216666666666665,7.966666666666667,85.0,116.0,86.0,116.0
EIN41G,EIEDS,EIDW,LIPX,44700,54593,46020,54510,22.0,-1.3833333333333333,49.0,60.0,51.0,60.0
ELY2653,4XEKM,LLBG,UKBB,59100,70803,60480,70680,23.0,-2.05,65.0,78.0,67.0,78.0
WZZ1EM,HALWF,LBSF,EKCH,39900,48819,40500,48861,10.0,0.7,44.0,54.0,45.0,54.0
AZA5UA,EIRNE,LICC,LIML,29400,35495,31380,36609,33.0,18.566666666666666,32.0,39.0,34.0,40.0
EWG764,DAKNJ,EDDK,LSZH,19500,23627,21180,23824,28.0,3.283333333333333,21.0,26.0,23.0,26.0
ELY355,4XEKP,LLBG,EDDF,42000,57851,55080,69854,218.0,200.05,46.0,64.0,61.0,77.0
T7STK,T7STK,EGPF,EGPE,62100,63989,63000,64247,15.0,4.3,69.0,71.0,70.0,71.0
ARZ8420,DAZUA,HEGN,EDDL,45900,63273,49680,66463,63.0,53.166666666666664,51.0,70.0,55.0,73.0
RYR968E,EIDPV,LERS,EGSS,34800,41925,35460,42462,11.0,8.95,38.0,46.0,39.0,47.0
DLH74U,DAIUK,EDDF,LFLL,54000,60523,57540,61054,59.0,8.85,60.0,67.0,63.0,67.0
ROT627P,YRATD,LROP,LROD,55800,60077,56820,61245,17.0,19.466666666666665,62.0,66.0,63.0,68.0
TCX2843,OYVKF,MMUN,EGCC,-11400,20977,-9309,21652,34.85,11.25,-13.0,23.0,-11.0,24.0
HOP8200,FHBPE,LFMT,LFPO,41400,45305,40320,43795,-18.0,-25.166666666666668,46.0,50.0,44.0,48.0
TUI70D,DAHXG,EDDL,LEIB,14400,23160,15480,23003,18.0,-2.6166666666666667,16.0,25.0,17.0,25.0
STK6239,EIFMJ,EGCC,EGMC,70800,74764,72420,75122,27.0,5.966666666666667,78.0,83.0,80.0,83.0
SCW275P,SEDJO,ESNU,ESSB,62400,66374,62640,65773,4.0,-10.016666666666667,69.0,73.0,69.0,73.0
AUA829,OELDG,LOWW,ORER,30780,43692,32160,44520,23.0,13.8,34.0,48.0,35.0,49.0
BAW556,GEUXG,EGLL,LIRF,48000,58006,49860,58006,31.0,0.0,53.0,64.0,55.0,64.0
SAS67W,LNRGL,ESSA,LFMN,16800,28661,18060,28071,21.0,-9.833333333333334,18.0,31.0,20.0,31.0
NJE844Q,CSDXM,EDDB,LOWW,18600,22271,19020,22181,7.0,-1.5,20.0,24.0,21.0,24.0
LOT514,SPEQC,LUKK,EPWA,42300,50285,43260,49949,16.0,-5.6,47.0,55.0,48.0,55.0
FIN99,OHLWC,EFHK,VHHH,-11700,19810,-10320,20169,23.0,5.983333333333333,-13.0,22.0,-12.0,22.0
AUI6012,URPSZ,HESH,UKBB,18600,33742,18420,31920,-3.0,-30.366666666666667,20.0,37.0,20.0,35.0
KAL902,HL7615,LFPG,RKSI,68400,106158,72180,108373,63.0,36.916666666666664,76.0,117.0,80.0,120.0
BEE6TA,GJECM,EGBB,EGJB,48600,52896,49680,52971,18.0,1.25,54.0,58.0,55.0,58.0
THY4HP,TCJGD,LTAC,LTBA,14400,17741,14539,17580,2.316666666666667,-2.683333333333333,16.0,19.0,16.0,19.0
SWR117R,HBJBA,EDDS,LSZH,13800,16298,14460,16225,11.0,-1.2166666666666666,15.0,18.0,16.0,18.0
SWR147W,HBJCK,LROP,LSZH,48000,56701,49080,56400,18.0,-5.016666666666667,53.0,63.0,54.0,62.0
VOE4135,EIFBL,LGSR,LGAV,68400,70172,67740,69671,-11.0,-8.35,76.0,77.0,75.0,77.0
ANE84HF,OYRUG,LEMH,LEPA,18300,20477,18720,20105,7.0,-6.2,20.0,22.0,20.0,22.0
SAS410,OYKBO,EKCH,ESSA,58200,62382,58980,62243,13.0,-2.316666666666667,64.0,69.0,65.0,69.0
EZY47TH,OEIVO,EGKK,LEBL,49500,56589,51720,57524,37.0,15.583333333333334,55.0,62.0,57.0,63.0
ELY073,4XEAN,LLBG,VABB,25200,51300,27960,53160,46.0,31.0,28.0,57.0,31.0,59.0
EZY1740,GEZWL,LFMN,LFBO,61500,65311,62256,64992,12.6,-5.316666666666666,68.0,72.0,69.0,72.0
SHT3P,GEUPC,EGCC,EGLL,27600,30755,28320,30501,12.0,-4.233333333333333,30.0,34.0,31.0,33.0
RSC212,ECMNN,GCLP,GCFV,43200,45407,43680,45433,8.0,0.43333333333333335,48.0,50.0,48.0,50.0
WZZ941,HALWY,LUKK,LIPH,50100,57771,51300,58585,20.0,13.566666666666666,55.0,64.0,57.0,65.0
THY2AS,TCJOM,LFPG,LTBA,43800,56945,46020,56640,37.0,-5.083333333333333,48.0,63.0,51.0,62.0
UPS6218,N351UP,LFPG,KSDF,81000,110910,81840,111488,14.0,9.633333333333333,90.0,123.0,90.0,123.0
ETH416,ETARD,HAAB,OLBA,70200,85441,71415,85893,20.25,7.533333333333333,78.0,94.0,79.0,95.0
AUA318B,OELWQ,ESSA,LOWW,18900,25426,20040,26373,19.0,15.783333333333333,21.0,28.0,22.0,29.0
RYR1371,EIGJN,LIRN,LGTS,57600,62753,59400,63047,30.0,4.9,64.0,69.0,66.0,70.0
ICE318,TFISJ,BIKF,ENGM,28200,36984,30840,39201,44.0,36.95,31.0,41.0,34.0,43.0
BOX390,DAALG,EGNX,KCVG,74400,100969,75120,101151,12.0,3.033333333333333,82.0,112.0,83.0,112.0
RYR56HQ,EIGDF,EGAA,EPKK,26700,35938,28260,37234,26.0,21.6,29.0,39.0,31.0,41.0
EWG7CV,DAIPW,EDDK,LPPT,28800,37587,30693,39837,31.55,37.5,32.0,41.0,34.0,44.0
TOM3424,GOBYK,ESGG,LGSA,24300,36789,26400,38117,35.0,22.133333333333333,27.0,40.0,29.0,42.0
JAF77C,OOJAL,EBBR,LEIB,24600,33540,25980,33306,23.0,-3.9,27.0,37.0,28.0,37.0
AZA1416,EIIMX,LIMF,LIRF,68700,73031,69360,72902,11.0,-2.15,76.0,81.0,77.0,81.0
VLG2458,ECKHN,LEMG,LEMH,39480,44408,39960,44292,8.0,-1.9333333333333333,43.0,49.0,44.0,49.0
SVR1171,VQBKG,USSS,LTBS,-9300,8371,-7740,9240,26.0,14.483333333333333,-11.0,9.0,-9.0,10.0
MAU34,3BNBP,FIMP,LFPG,-17700,22390,-17340,22015,6.0,-6.25,-20.0,24.0,-20.0,24.0
EZY53QR,OELKI,LFPG,LIMC,23400,28644,25260,29552,31.0,15.133333333333333,26.0,31.0,28.0,32.0
DAL165,N820NW,EHAM,KMSP,47700,78231,49800,78920,35.0,11.483333333333333,53.0,86.0,55.0,87.0
RYR90EG,EIFRM,LEBL,LIRF,63000,69721,64620,69655,27.0,-1.1,70.0,77.0,71.0,77.0
VQBNT,VQBNT,FNLU,EGLF,79200,108461,79800,108461,10.0,0.0,88.0,120.0,88.0,120.0
EWG7038,DAEWL,EDDH,EDDK,18000,21578,18480,21064,8.0,-8.566666666666666,20.0,23.0,20.0,23.0
SEH021,SXNIK,LGKC,LGAV,39000,41376,39780,41848,13.0,7.866666666666666,43.0,45.0,44.0,46.0
AUA731D,OELBK,LOWW,LDDU,39000,43438,40440,43795,24.0,5.95,43.0,48.0,44.0,48.0
FGGAC,,LFQT,LFBL,19800,31805,21060,32718,21.0,15.216666666666667,22.0,35.0,23.0,36.0
HNL24A,PHSHP,EHKD,EHPK,66600,68712,67200,68712,10.0,0.0,74.0,76.0,74.0,76.0
DLH1307,DAISJ,OLBA,EDDF,49800,64475,54841,68515,84.01666666666667,67.33333333333333,55.0,71.0,60.0,76.0
CFG4CL,LYVEF,EDDF,LGRP,45900,59451,51900,61654,100.0,36.71666666666667,51.0,66.0,57.0,68.0
BATS14,91466S,UKLL,UKLL,57900,67200,58440,67500,9.0,5.0,64.0,74.0,64.0,75.0
MAC492,CNNMK,LIRN,GMMN,32400,44067,33660,44986,21.0,15.316666666666666,36.0,48.0,37.0,49.0
OHY803,TCODA,LTAI,EDDB,73800,85863,75660,86489,31.0,10.433333333333334,82.0,95.0,84.0,96.0
AEE4612,SXDGC,LGKO,LLBG,26400,31834,27900,32460,25.0,10.433333333333334,29.0,35.0,31.0,36.0
BCS7922,DALEW,LFML,LMML,18900,25447,19680,25277,13.0,-2.8333333333333335,21.0,28.0,21.0,28.0
CPA251,BKQM,VHHH,EGLL,-29100,14453,-27960,14569,19.0,1.9333333333333333,-33.0,16.0,-32.0,16.0
ROT344B,YRBGD,LOWW,LROP,57000,62513,58260,63214,21.0,11.683333333333334,63.0,69.0,64.0,70.0
AFL401,VPBEO,HECA,UUEE,-2100,13499,-66,14619,33.9,18.666666666666668,-3.0,14.0,-1.0,16.0
BEE9NP,GECOK,EHAM,EGHI,54900,59816,55860,59267,16.0,-9.15,61.0,66.0,62.0,65.0
DLH295,DAILP,LIBD,EDDF,39900,47164,42660,49474,46.0,38.5,44.0,52.0,47.0,54.0
BCS5797,GDHKD,LBSF,EDDP,66000,73624,66060,72763,1.0,-14.35,73.0,81.0,73.0,80.0
MMJLD,MMJLD,EPWA,EPWR,51300,54546,52537,54727,20.616666666666667,3.0166666666666666,57.0,60.0,58.0,60.0
VND2091,IFORU,LIME,LIML,23400,24805,23160,23991,-4.0,-13.566666666666666,26.0,27.0,25.0,26.0
NAK422,FHCTB,LFLS,LFLU,21600,23323,23400,25492,30.0,36.15,24.0,25.0,26.0,28.0
BHL350,,ENZV,ZZZZ,18000,23560,18247,23158,4.116666666666666,-6.7,20.0,26.0,20.0,25.0
BEE903,GPRPG,EGAC,EGGP,41400,44016,43320,45810,32.0,29.9,46.0,48.0,48.0,50.0
BEE9KH,GFLBB,EGNX,EGAC,27900,31683,28920,31680,17.0,-0.05,31.0,35.0,32.0,35.0
ISS11BG,EIIRI,LIRF,LIEO,24300,27230,25860,27806,26.0,9.6,27.0,30.0,28.0,30.0
CTN341,9ACQA,LQSA,LDZA,15600,18229,15720,18183,2.0,-0.7666666666666667,17.0,20.0,17.0,20.0
BAW92W,GCIVO,KDFW,EGLL,-3900,27571,-2940,28351,16.0,13.0,-5.0,30.0,-4.0,31.0
BTI4ZK,YLBAQ,EVRA,EETN,54900,57862,55320,57720,7.0,-2.3666666666666667,61.0,64.0,61.0,64.0
SWR184H,HBION,LGAV,LSZH,12600,22358,13320,21834,12.0,-8.733333333333333,14.0,24.0,14.0,24.0
ISR043,4XABI,LLBG,LLET,31800,35385,33180,35940,23.0,9.25,35.0,39.0,36.0,39.0
N763DB,N763DB,LIRF,LIRA,18300,21808,19260,20455,16.0,-22.55,20.0,24.0,21.0,22.0
RYR58KJ,EIFZS,LGTS,LGAV,61800,64965,61839,64508,0.65,-7.616666666666666,68.0,72.0,68.0,71.0
CFE21E,GCDKA,EGLC,EGNS,49800,53446,50460,53525,11.0,1.3166666666666667,55.0,59.0,56.0,59.0
DLH2143,DAIBE,EDDG,EDDM,53100,56559,56160,60089,51.0,58.833333333333336,59.0,62.0,62.0,66.0
LOG53S,GLGNT,EGPB,EGPD,49200,51927,49500,51661,5.0,-4.433333333333334,54.0,57.0,55.0,57.0
LOG82JA,,EIDL,EGPF,48000,50738,49080,51566,18.0,13.8,53.0,56.0,54.0,57.0
UAE203,A6EUK,OMDB,KJFK,82200,130479,83760,131439,26.0,16.0,91.0,144.0,93.0,146.0
RJA408,JYAYW,OLBA,OJAI,7800,13468,7442,12399,-5.966666666666667,-17.816666666666666,8.0,14.0,8.0,13.0
AUI797,URPSN,UKWW,LLBG,45300,57078,45240,55309,-1.0,-29.483333333333334,50.0,63.0,50.0,61.0
EZY78NG,GEZAI,LEMD,EGKK,36600,43880,38520,45294,32.0,23.566666666666666,40.0,48.0,42.0,50.0
AEA4538,ECMEC,LEMH,LEPA,20400,22419,20760,22570,6.0,2.5166666666666666,22.0,24.0,23.0,25.0
STK26CM,EIFAX,EICK,EGCC,49800,54342,50400,54592,10.0,4.166666666666667,55.0,60.0,56.0,60.0
DTR212,OYRUZ,EKCH,LGKP,21900,34479,23220,34942,22.0,7.716666666666667,24.0,38.0,25.0,38.0
EWG2822,DABQE,EDDS,LIMC,62100,65588,62520,65808,7.0,3.6666666666666665,69.0,72.0,69.0,73.0
PTO3C,DEZYC,EDAH,ETNL,35100,37872,36096,38372,16.6,8.333333333333334,39.0,42.0,40.0,42.0
THY4JH,TCJNT,OJAI,LTBA,-2100,5562,-1897,4860,3.3833333333333333,-11.7,-3.0,6.0,-3.0,5.0
TCSZA,TCSZA,LTAT,LTFJ,46800,51160,47280,51660,8.0,8.333333333333334,52.0,56.0,52.0,57.0
TAP331,CSTTU,EGKK,LPPR,39600,47360,42000,48915,40.0,25.916666666666668,44.0,52.0,46.0,54.0
BHL602,LNONI,ENUG,ENHF,33300,34639,33185,34701,-1.9166666666666667,1.0333333333333334,37.0,38.0,36.0,38.0
HAT5125,9HZAZ,LEMH,LPPR,54900,61950,56160,65131,21.0,53.016666666666666,61.0,68.0,62.0,72.0
TRA29M,PHHXJ,EHAM,LPMA,16800,30947,17580,30822,13.0,-2.0833333333333335,18.0,34.0,19.0,34.0
DLH9874,DAIPM,LEMD,LFML,54000,59333,55020,59964,17.0,10.516666666666667,60.0,65.0,61.0,66.0
AZA400,EIDSU,LIRF,EDDF,24000,30604,24840,29870,14.0,-12.233333333333333,26.0,34.0,27.0,33.0
TES204,ECKES,LOWK,LOWW,54000,55977,54840,56986,14.0,16.816666666666666,60.0,62.0,60.0,63.0
ARZ8419,DAZUA,EDDL,HEGN,25200,42386,26580,42281,23.0,-1.75,28.0,47.0,29.0,46.0
EWG9076,DABQD,EDDL,EDDP,17100,20928,18180,20992,18.0,1.0666666666666667,19.0,23.0,20.0,23.0
ISR430,4XATI,LLET,LLHA,31800,37021,32580,37201,13.0,3.0,35.0,41.0,36.0,41.0
EZS1192,HBJXD,LLBG,LFSB,33300,48824,35700,49464,40.0,10.666666666666666,37.0,54.0,39.0,54.0
IBB457,ECLGF,GCRR,GCXO,74700,78267,74580,77076,-2.0,-19.85,83.0,86.0,82.0,85.0
RYR85MY,EIFOP,LIME,LIEE,73080,78161,73920,78336,14.0,2.9166666666666665,81.0,86.0,82.0,87.0
TAP467J,CSTPR,LFBD,LPPT,54900,60497,56160,62680,21.0,36.38333333333333,61.0,67.0,62.0,69.0
UAE126,A6EPI,LOWW,OMDB,74700,92966,75780,93332,18.0,6.1,83.0,103.0,84.0,103.0
WIF857,LNWID,ENSK,ENBO,64200,66315,64020,65465,-3.0,-14.166666666666666,71.0,73.0,71.0,72.0
POLIB18,,LICC,LIRE,58800,63464,59640,63240,14.0,-3.7333333333333334,65.0,70.0,66.0,70.0
BMS1LG,YRBMO,LRIA,LROP,66900,69540,67260,69640,6.0,1.6666666666666667,74.0,77.0,74.0,77.0
ELY5135,4XEKI,LLBG,LFMN,12600,27014,13920,27727,22.0,11.883333333333333,14.0,30.0,15.0,30.0
SAS4009,LNRRH,ENGM,ENZV,20400,23304,21000,23358,10.0,0.9,22.0,25.0,23.0,25.0
VJT432,9HVCD,EGGW,EGPN,57600,61860,57840,60953,4.0,-15.116666666666667,64.0,68.0,64.0,67.0
KLM74G,PHEZU,ENVA,EHAM,36000,43335,36660,43394,11.0,0.9833333333333333,40.0,48.0,40.0,48.0
THY3EL,TCJFL,LTBA,LUKK,58500,63436,60300,64020,30.0,9.733333333333333,65.0,70.0,67.0,71.0
THY161,TCJNP,FIMP,LTBA,58800,91959,58668,91238,-2.2,-12.016666666666667,65.0,102.0,65.0,101.0
IBS3708,ECLUC,LEMD,LIRN,24300,32674,25380,32460,18.0,-3.566666666666667,27.0,36.0,28.0,36.0
KTK9655,VQBEZ,USSS,LEBL,17400,39152,18480,40013,18.0,14.35,19.0,43.0,20.0,44.0
PNX506,PHBCI,EDDS,EDDG,72900,76764,73560,77937,11.0,19.55,81.0,85.0,81.0,86.0
PRI021,CSTKR,LFPG,KEWR,60600,87926,61860,88312,21.0,6.433333333333334,67.0,97.0,68.0,98.0
DCPMI,,EDAC,EDFH,51000,54433,51900,54273,15.0,-2.6666666666666665,56.0,60.0,57.0,60.0
VIR122,GVMIK,KBOS,EGCC,-9300,13543,-7226,13750,34.56666666666667,3.45,-11.0,15.0,-9.0,15.0
VLG81QU,ECMMH,LFPO,LEIB,37500,43816,38700,44739,20.0,15.383333333333333,41.0,48.0,43.0,49.0
AAL48,N797AN,KDFW,LFPG,80100,113514,80700,113514,10.0,0.0,89.0,126.0,89.0,126.0
ANE8332,ECMTO,LEAS,LEPA,43800,49402,43980,48881,3.0,-8.683333333333334,48.0,54.0,48.0,54.0
IBB454,ECLAD,GCXO,GCRR,42600,45692,43140,45708,9.0,0.26666666666666666,47.0,50.0,47.0,50.0
STK3342,EIFAU,EIDW,EGJJ,50400,57344,52020,57367,27.0,0.38333333333333336,56.0,63.0,57.0,63.0
KQA100,5YKZD,HKJK,EGLL,28800,58948,32760,62843,66.0,64.91666666666667,32.0,65.0,36.0,69.0
LGL8855,LXLGE,ELLX,LOWW,30600,36699,31260,36791,11.0,1.5333333333333334,34.0,40.0,34.0,40.0
QTR329,A7BCU,OTHH,EGKK,-3000,21108,-1920,21726,18.0,10.3,-4.0,23.0,-3.0,24.0
WIF02Q,LNWIE,ENBR,ENFL,21300,24336,21930,23604,10.5,-12.2,23.0,27.0,24.0,26.0
WIF722,LNWFC,ENBN,ENGM,52500,57969,53700,58383,20.0,6.9,58.0,64.0,59.0,64.0
AXY0712,9HAMY,EGSS,LSZH,61200,66443,62520,66732,22.0,4.816666666666666,68.0,73.0,69.0,74.0
BMR7MF,GRJXP,EGGD,EDDF,57300,62732,60540,66161,54.0,57.15,63.0,69.0,67.0,73.0
BAW07Q,GCIXW,LIMF,EGKK,55500,60453,60660,65918,86.0,91.08333333333333,61.0,67.0,67.0,73.0
MLD185,ERECC,LUKK,ULLI,61800,69490,61860,68972,1.0,-8.633333333333333,68.0,77.0,68.0,76.0
TGZ927,4LTGV,UUWW,UGTB,61800,70136,63664,71400,31.066666666666666,21.066666666666666,68.0,77.0,70.0,79.0
WZZ1338,HALXG,LIME,LBSF,26400,32886,27000,32655,10.0,-3.85,29.0,36.0,30.0,36.0
LGL5435,LXLGN,ELLX,EKCH,58800,65007,60060,65700,21.0,11.55,65.0,72.0,66.0,73.0
DLH420,DAIKS,EDDF,KBOS,57300,85379,59580,86698,38.0,21.983333333333334,63.0,94.0,66.0,96.0
EIN1HL,EICJX,KBOS,EINN,-2400,18426,-2437,17460,-0.6166666666666667,-16.1,-3.0,20.0,-3.0,19.0
OHY9001,TCOCM,LTBA,OEJN,-1800,10812,-900,10628,15.0,-3.066666666666667,-2.0,12.0,-1.0,11.0
N110QS,N110QS,KMDW,EGSS,82200,108288,82140,107628,-1.0,-11.0,91.0,120.0,91.0,119.0
WAN416,9KEAI,OLBA,OKBK,58500,68453,58720,67885,3.6666666666666665,-9.466666666666667,65.0,76.0,65.0,75.0
ROT311,YRBGA,LRSB,EDDM,55500,61015,61020,66220,92.0,86.75,61.0,67.0,67.0,73.0
GAC016U,OEFFAT,LFPB,LFKB,66600,74150,66300,73435,-5.0,-11.916666666666666,74.0,82.0,73.0,81.0
SWR45C,HBJBH,LSZH,EGLC,33300,38837,34140,38522,14.0,-5.25,37.0,43.0,37.0,42.0
FPO653M,FGZTB,LFPG,LFBD,84600,88963,86280,89284,28.0,5.35,94.0,98.0,95.0,99.0
NJE7AG,CSDQB,LFPB,LEZL,61200,69154,62220,69820,17.0,11.1,68.0,76.0,69.0,77.0
