callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
DAL230,N183DN,KRDU,LFPG,78120,105597,79020,105894,15.0,4.95,86.0,117.0,87.0,117.0
OHY882,TCOEA,UWGG,LTAI,43800,57428,45120,58140,22.0,11.866666666666667,48.0,63.0,50.0,64.0
DLH7V,DAIDJ,LOWW,EDDF,25800,30723,26340,29816,9.0,-15.116666666666667,28.0,34.0,29.0,33.0
CPA066,BLJI,EHAM,VABB,36300,66610,38280,67113,33.0,8.383333333333333,40.0,74.0,42.0,74.0
SAS6002,SEDOZ,LEMG,ESSA,50400,65313,52260,66235,31.0,15.366666666666667,56.0,72.0,58.0,73.0
AZA78M,IBIXR,LIRF,EGLL,69600,78196,71340,78750,29.0,9.233333333333333,77.0,86.0,79.0,87.0
OEFPM,OEFPM,LOWL,LDSP,29100,32856,29220,32692,2.0,-2.7333333333333334,32.0,36.0,32.0,36.0
THY5200,TCJDM,LTBA,OEJN,51900,64801,53460,65192,26.0,6.516666666666667,57.0,72.0,59.0,72.0
RAM572,CNROU,GMMN,DTTA,47100,55574,47640,55485,9.0,-1.4833333333333334,52.0,61.0,52.0,61.0
UAE47L,A6EDI,EGKK,OMDB,48600,72995,50040,73222,24.0,3.783333333333333,54.0,81.0,55.0,81.0
SWR2049,HBJCH,LEMD,LSGG,70440,77408,71700,76823,21.0,-9.75,78.0,86.0,79.0,85.0
BEE9KH,GFLBE,EGNX,EGAC,27900,32034,28860,31860,16.0,-2.9,31.0,35.0,32.0,35.0
LXG22S,DIFIS,LSGS,LFMD,32400,35805,33180,35403,13.0,-6.7,36.0,39.0,36.0,39.0
OHDEN,OHDEN,LSGS,LFTZ,32400,37385,33840,37721,24.0,5.6,36.0,41.0,37.0,41.0
FDB19E,A6FMA,LICC,OMDB,40500,58962,36905,59659,-59.916666666666664,11.616666666666667,45.0,65.0,41.0,66.0
BRNCO16,BH9225T,LETO,LETO,48600,59700,48826,54860,3.7666666666666666,-80.66666666666667,54.0,66.0,54.0,60.0
TCX743,GJMAA,HEGN,EGKK,69300,88853,69900,88262,10.0,-9.85,77.0,98.0,77.0,98.0
RWL5533,DEXXA,EDDG,EDLN,39000,43240,39660,42649,11.0,-9.85,43.0,48.0,44.0,47.0
BAW59,GCIVT,EGLL,FACT,-10800,29080,-10320,28388,8.0,-11.533333333333333,-12.0,32.0,-12.0,31.0
AIZ074,4XEMC,LGRP,LLBG,27000,31704,27249,31320,4.15,-6.4,30.0,35.0,30.0,34.0
PGT88P,TCIZD,LTBJ,LTAF,60000,64381,60240,63780,4.0,-10.016666666666667,66.0,71.0,66.0,70.0
RYR567,EIFTZ,LEMG,EHEH,49500,59812,50520,60028,17.0,3.6,55.0,66.0,56.0,66.0
MOZ29,OEFRS,LOWL,LOWI,50400,52127,50940,52613,9.0,8.1,56.0,57.0,56.0,58.0
TCCMC,TCCMC,LTFJ,LIPY,21600,28588,23100,29321,25.0,12.216666666666667,24.0,31.0,25.0,32.0
AZA1581,EIDSX,LIRF,LIEE,36000,39401,37620,40107,27.0,11.766666666666667,40.0,43.0,41.0,44.0
LZB364,LZBUR,UUEE,LBSF,59100,68720,60960,70196,31.0,24.6,65.0,76.0,67.0,77.0
FCK311,DCFME,EDDS,EDVE,45000,50599,42480,48821,-42.0,-29.633333333333333,50.0,56.0,47.0,54.0
MSX541,SUGAS,EDDK,HECA,57300,70958,57780,71031,8.0,1.2166666666666666,63.0,78.0,64.0,78.0
DEKAZ,,EDTY,EDFM,55800,57965,56700,58565,15.0,10.0,62.0,64.0,63.0,65.0
THY9XZ,TCJSV,EDDV,LTBA,64800,75005,66660,76800,31.0,29.916666666666668,72.0,83.0,74.0,85.0
THY2YB,TCJTF,LTBA,ORBI,29700,39983,29940,39023,4.0,-16.0,33.0,44.0,33.0,43.0
AEE612,SXDVQ,LGAV,LFPG,37500,48865,38580,48739,18.0,-2.1,41.0,54.0,42.0,54.0
DLH4KJ,DACNU,EDDF,EPWR,25800,30352,27000,30536,20.0,3.066666666666667,28.0,33.0,30.0,33.0
TCX18HL,GTCDX,EGCC,GCTS,35100,50409,36720,50538,27.0,2.15,39.0,56.0,40.0,56.0
MSC551,SUBTM,HEGN,LZIB,45900,59866,48000,61256,35.0,23.166666666666668,51.0,66.0,53.0,68.0
OAW57U,HBJVE,ETNL,LSZH,51900,56768,54180,59125,38.0,39.28333333333333,57.0,63.0,60.0,65.0
ABY245,A6AOV,UDYZ,OMSJ,28500,38540,28560,38031,1.0,-8.483333333333333,31.0,42.0,31.0,42.0
DAL11,N185DN,EGLL,KMSP,42900,74519,43800,73749,15.0,-12.833333333333334,47.0,82.0,48.0,81.0
FMY8371,FMDAW,ZZZZ,LFLY,15300,22001,15606,20579,5.1,-23.7,17.0,24.0,17.0,22.0
RYR24LJ,EIFOZ,LIBD,LIME,58800,63313,59760,63884,16.0,9.516666666666667,65.0,70.0,66.0,70.0
EDW36W,HBJJM,LIEO,LSZH,69900,74697,70560,74616,11.0,-1.35,77.0,82.0,78.0,82.0
SAS646,OYKBR,EDDH,EKCH,27900,30681,28860,30874,16.0,3.216666666666667,31.0,34.0,32.0,34.0
RYR6MR,EIEFJ,EHEH,LFML,63600,68990,65340,70478,29.0,24.8,70.0,76.0,72.0,78.0
DLH2C,DAIKM,EDDM,CYUL,50700,78957,52200,80251,25.0,21.566666666666666,56.0,87.0,58.0,89.0
AZI309,SXDIQ,LGSM,LGAV,27600,31719,28260,31449,11.0,-4.5,30.0,35.0,31.0,34.0
BBG442,9HAJW,LLBG,LHBP,30000,42529,30660,41680,11.0,-14.15,33.0,47.0,34.0,46.0
SEMBG,SEMBG,ESSU,ESMG,28800,37380,28800,34654,0.0,-45.43333333333333,32.0,41.0,32.0,38.0
LOT3TK,SPEQB,EPWA,EPGD,33900,37799,35640,38169,29.0,6.166666666666667,37.0,41.0,39.0,42.0
ETD76T,A6ETI,KORD,OMAA,65400,113455,66900,113317,25.0,-2.3,72.0,126.0,74.0,125.0
RYR72YG,EIDYF,EHAM,LEMG,62400,73424,65520,74578,52.0,19.233333333333334,69.0,81.0,72.0,82.0
CBJ431,B8019,ZSQD,EGLL,25200,65052,26400,66909,20.0,30.95,28.0,72.0,29.0,74.0
RAM272,CNRGG,GMMN,HECA,-9000,8035,-7980,8394,17.0,5.983333333333333,-10.0,8.0,-9.0,9.0
AUA122A,OELBF,EDDF,LOWW,28200,33150,29820,33695,27.0,9.083333333333334,31.0,36.0,33.0,37.0
SAS4144,EIFPJ,ENBR,ENAL,20100,22537,21132,23264,17.2,12.116666666666667,22.0,25.0,23.0,25.0
DFL12,SEKFP,ESSB,ESGG,42600,47034,42960,46976,6.0,-0.9666666666666667,47.0,52.0,47.0,52.0
AAL737,N273AY,EGLL,KPHL,48300,75809,49860,76197,26.0,6.466666666666667,53.0,84.0,55.0,84.0
AFR475,FGSPJ,MPTO,LFPG,3600,39183,5885,40773,38.083333333333336,26.5,4.0,43.0,6.0,45.0
AUI35V,URPSS,UKBB,UKLL,27300,31311,28260,31320,16.0,0.15,30.0,34.0,31.0,34.0
ABY386,A6AOE,OLBA,OMSJ,45900,58980,46920,59248,17.0,4.466666666666667,51.0,65.0,52.0,65.0
WIF17W,LNILS,ENTC,ENLK,60900,64814,61860,65173,16.0,5.983333333333333,67.0,72.0,68.0,72.0
DLH2551,DACNM,UKLL,EDDM,33000,38535,34200,38883,20.0,5.8,36.0,42.0,38.0,43.0
SAS320,LNRCN,ENGM,ENHD,66600,69007,67320,69511,12.0,8.4,74.0,76.0,74.0,77.0
FIN79,OHLTP,EFHK,RJGG,51300,85504,52500,85677,20.0,2.8833333333333333,57.0,95.0,58.0,95.0
TJT117,ECINV,LFML,DTTA,28800,36670,28740,36985,-1.0,5.25,32.0,40.0,31.0,41.0
NJE366M,CSPHB,EGNH,EGPA,28800,32635,28500,31826,-5.0,-13.483333333333333,32.0,36.0,31.0,35.0
CFE4478,GLCYY,EHRD,EGLC,55200,58132,56131,58327,15.516666666666667,3.25,61.0,64.0,62.0,64.0
DAH1070,7TVKR,DAAG,LFMT,27300,32180,27681,32094,6.35,-1.4333333333333333,30.0,35.0,30.0,35.0
TAY075V,OEIAQ,EDDB,EBLG,72600,75757,73140,76353,9.0,9.933333333333334,80.0,84.0,81.0,84.0
JAF2VD,OOJAL,LGAV,EBBR,67500,79320,69000,79404,25.0,1.4,75.0,88.0,76.0,88.0
BEL714,OOTCH,LSGG,EBBR,33300,38415,37200,40482,65.0,34.45,37.0,42.0,41.0,44.0
ROU1913,CFMWP,LEBL,CYUL,43800,73249,44340,72614,9.0,-10.583333333333334,48.0,81.0,49.0,80.0
AUI423,URPSM,UKBB,EDDT,23100,30985,24240,30417,19.0,-9.466666666666667,25.0,34.0,26.0,33.0
EIN574,EIDVK,EIDW,LEAL,63900,73477,65940,74370,34.0,14.883333333333333,71.0,81.0,73.0,82.0
LLP8539,SPHAW,EPPO,LBBG,51300,59165,52680,60275,23.0,18.5,57.0,65.0,58.0,66.0
EWG56H,DAIZQ,EDDH,LOWW,56100,60936,57240,61854,19.0,15.3,62.0,67.0,63.0,68.0
NAX7021,9HFOX,LFPG,KJFK,62100,90004,63420,90419,22.0,6.916666666666667,69.0,100.0,70.0,100.0
IBK1843,EIFYE,KSWF,EIDW,59100,81211,59410,80567,5.166666666666667,-10.733333333333333,65.0,90.0,66.0,89.0
SXS9NP,TCSEJ,LTBJ,EDDS,31800,41721,32220,41391,7.0,-5.5,35.0,46.0,35.0,45.0
DLH1444,DAISL,EDDF,UUDD,23400,34050,24720,34126,22.0,1.2666666666666666,26.0,37.0,27.0,37.0
TVF13KA,FGZHF,LFPO,LEAL,37800,44007,38520,44117,12.0,1.8333333333333333,42.0,48.0,42.0,49.0
WOW6JK,TFSIS,BIKF,ESSA,23400,33956,24540,34843,19.0,14.783333333333333,26.0,37.0,27.0,38.0
DUK3T,LXLAR,EDFH,ELLX,69900,70927,68640,69417,-21.0,-25.166666666666668,77.0,78.0,76.0,77.0
SAS638,SEROD,EDDF,ESSA,57300,63978,58320,64388,17.0,6.833333333333333,63.0,71.0,64.0,71.0
RYR49CF,EIEFC,LIEE,LIPE,69300,73902,70380,74136,18.0,3.9,77.0,82.0,78.0,82.0
TCX872,GTCDF,EGCC,HEGN,48600,68103,49620,68036,17.0,-1.1166666666666667,54.0,75.0,55.0,75.0
PGT87N,TCIZG,LTBJ,LTBA,54000,57729,54360,56940,6.0,-13.15,60.0,64.0,60.0,63.0
PGT7HF,TCCPJ,LTAF,LTFJ,60000,64239,59760,63699,-4.0,-9.0,66.0,71.0,66.0,70.0
CYF1793,5BDDD,LCPH,LLBG,27000,30368,28020,30588,17.0,3.6666666666666665,30.0,33.0,31.0,33.0
DLH63K,DAIBI,EDDF,LFPG,66000,70274,67560,70359,26.0,1.4166666666666667,73.0,78.0,75.0,78.0
RYR65WZ,EIDWS,EGNX,LERS,26400,33504,27780,34283,23.0,12.983333333333333,29.0,37.0,30.0,38.0
LLP8362,SPHAW,DTNH,EPKT,-6300,2999,-5400,3070,15.0,1.1833333333333333,-7.0,3.0,-6.0,3.0
DLH1309,DAIDI,OLBA,EDDF,3000,17840,4446,17850,24.1,0.16666666666666666,3.0,19.0,4.0,19.0
THY9FE,TCJHA,LTBA,LTCI,11100,18236,12660,18900,26.0,11.066666666666666,12.0,20.0,14.0,21.0
AZE798F,DIAAY,EGGW,EDDM,32400,38682,33300,39075,15.0,6.55,36.0,42.0,37.0,43.0
EZE501A,GIACY,EGPD,EGPM,20700,24180,21600,24664,15.0,8.066666666666666,23.0,26.0,24.0,27.0
MSC776,SUBPZ,EKBI,HEGN,64800,82525,65760,83240,16.0,11.916666666666666,72.0,91.0,73.0,92.0
THY2NF,TCJJF,LTBJ,LTBA,28500,32278,28620,31080,2.0,-19.966666666666665,31.0,35.0,31.0,34.0
DLH4HW,DAIRR,EDDF,EDDH,47700,51381,48960,51677,21.0,4.933333333333334,53.0,57.0,54.0,57.0
SRK6HB,HBIZB,LSZB,EDDH,59700,65720,60180,65383,8.0,-5.616666666666666,66.0,73.0,66.0,72.0
ICE529,TFICU,EDDT,BIKF,45300,57241,45300,56316,0.0,-15.416666666666666,50.0,63.0,50.0,62.0
SWR188,HBJMD,LSZH,ZSPD,39900,81388,41880,81914,33.0,8.766666666666667,44.0,90.0,46.0,91.0
VLJ421Z,FGLTK,LFPN,LFLC,54900,57616,56413,59247,25.216666666666665,27.183333333333334,61.0,64.0,62.0,65.0
NAX183,LNNGU,ENHD,ENGM,27600,30247,27680,30028,1.3333333333333333,-3.65,30.0,33.0,30.0,33.0
DLH1XC,IADJK,EDDM,LRCL,33600,38830,34140,38915,9.0,1.4166666666666667,37.0,43.0,37.0,43.0
BAW39YL,GEUUI,LFLL,EGLL,55200,59951,55860,60342,11.0,6.516666666666667,61.0,66.0,62.0,67.0
DLH4AC,DACKA,EPGD,EDDM,26100,30883,26340,30878,4.0,-0.08333333333333333,29.0,34.0,29.0,34.0
HOP8210,FGYPE,LFLB,LFRS,46800,50516,46500,50241,-5.0,-4.583333333333333,52.0,56.0,51.0,55.0
AFR1754,FGRHF,LFPG,DAAG,52200,59454,54240,60556,34.0,18.366666666666667,58.0,66.0,60.0,67.0
BAW216P,GGATU,LPFR,EGKK,66600,75424,67200,75509,10.0,1.4166666666666667,74.0,83.0,74.0,83.0
THY7HS,TCJVD,UKLL,LTBA,67500,74106,69600,75840,35.0,28.9,75.0,82.0,77.0,84.0
AEA7TE,ECMSM,GCLA,GCXO,71100,73126,71220,72822,2.0,-5.066666666666666,79.0,81.0,79.0,80.0
FIN42,OHLWI,RKSI,EFHK,4800,36345,6540,37969,29.0,27.066666666666666,5.0,40.0,7.0,42.0
NJE720H,CSLTB,EDDL,EFHK,29400,37463,29760,36927,6.0,-8.933333333333334,32.0,41.0,33.0,41.0
EXS54AR,GJZBM,EGSS,GCTS,46200,61873,47700,61521,25.0,-5.866666666666666,51.0,68.0,53.0,68.0
AZA2125,EIRNC,LIML,LIRF,68400,71936,68640,71255,4.0,-11.35,76.0,79.0,76.0,79.0
HYP020,SPDLB,EPKT,LSZH,54600,59010,55500,60266,15.0,20.933333333333334,60.0,65.0,61.0,66.0
AUA69D,OELXB,LOWW,EBBR,56580,62189,58260,62840,28.0,10.85,62.0,69.0,64.0,69.0
DAL65,N831NW,LIRF,KATL,37200,74696,39480,76279,38.0,26.383333333333333,41.0,82.0,43.0,84.0
OHY044,TCOBL,LTBA,LTAJ,38400,44293,38940,43303,9.0,-16.5,42.0,49.0,43.0,48.0
EZY62ZN,GEZEG,EKCH,EGPH,54900,61304,56340,61921,24.0,10.283333333333333,61.0,68.0,62.0,68.0
TCX702,GTCVC,EGBB,HEGN,45000,64065,45660,63544,11.0,-8.683333333333334,50.0,71.0,50.0,70.0
ART9252,TCTLB,EVRA,LTAI,69300,81942,70140,81840,14.0,-1.7,77.0,91.0,77.0,90.0
TCX6WD,GTCVD,LGIR,EGPF,68100,83301,67640,82965,-7.666666666666667,-5.6,75.0,92.0,75.0,92.0
T7FGL,T7FGL,EGKB,LEMD,32400,40284,33540,41243,19.0,15.983333333333333,36.0,44.0,37.0,45.0
AEA35PV,ECMUZ,LEMD,LEPA,63900,68773,65460,69154,26.0,6.35,71.0,76.0,72.0,76.0
AME4805,T19B12,LICZ,LICZ,37800,59700,38580,60180,13.0,8.0,42.0,66.0,42.0,66.0
BEL3PR,OOSSW,EBBR,LKPR,51900,56693,52860,56523,16.0,-2.8333333333333335,57.0,62.0,58.0,62.0
LOG53DV,,EGPB,EGPD,26100,29388,27300,30085,20.0,11.616666666666667,29.0,32.0,30.0,33.0
QTR265,A7AHE,OTHH,LCLK,14700,28904,15540,28748,14.0,-2.6,16.0,32.0,17.0,31.0
WLB4102,T7WLA,LTBS,OLBA,55800,59464,55620,58974,-3.0,-8.166666666666666,62.0,66.0,61.0,65.0
RYR4274,EIESV,EDDF,LEGE,56700,62951,58680,63597,33.0,10.766666666666667,63.0,69.0,65.0,70.0
BMR67CM,GEMBJ,EGGD,EBBR,18300,21823,18780,21957,8.0,2.2333333333333334,20.0,24.0,20.0,24.0
ANE8101,OYRUG,LEIB,LEPA,18000,20905,18600,20728,10.0,-2.95,20.0,23.0,20.0,23.0
ENT862,SPENR,LFML,LFJL,41100,45756,41880,45477,13.0,-4.65,45.0,50.0,46.0,50.0
GEC8223,DALCA,KDFW,EDDF,39300,71691,40620,72590,22.0,14.983333333333333,43.0,79.0,45.0,80.0
FIN639,OHLXL,EFIV,EFKT,55800,57497,55860,57312,1.0,-3.0833333333333335,62.0,63.0,62.0,63.0
XGO3MN,DIIVA,LSZH,LFMN,35100,39749,35460,38907,6.0,-14.033333333333333,39.0,44.0,39.0,43.0
MSR779,SUGEK,HECA,EGLL,53400,71067,55245,72203,30.75,18.933333333333334,59.0,78.0,61.0,80.0
HOP48SH,FHBNL,LFLL,LFMN,65400,68372,66960,69545,26.0,19.55,72.0,75.0,74.0,77.0
LDX12C,OEHII,LDZA,LOWW,62400,64627,62280,64107,-2.0,-8.666666666666666,69.0,71.0,69.0,71.0
BEL602,OOSFU,VABB,EBBR,70500,101460,70920,101310,7.0,-2.5,78.0,112.0,78.0,112.0
OEGCZ,OEGCZ,LIPX,LDVA,21600,24908,21600,24600,0.0,-5.133333333333334,24.0,27.0,24.0,27.0
SAS97Y,ECMLC,EKCH,EPWA,22500,27360,23100,27255,10.0,-1.75,25.0,30.0,25.0,30.0
AFR602M,FGUGE,LFPO,LFML,54000,58704,55320,58975,22.0,4.516666666666667,60.0,65.0,61.0,65.0
AZA95E,EIRDI,LFPO,LIML,33900,36522,33180,37018,-12.0,8.266666666666667,37.0,40.0,36.0,41.0
VOR08,GMDME,LEAS,EGHH,54900,67409,55271,65774,6.183333333333334,-27.25,61.0,74.0,61.0,73.0
LZB320,LZSOF,EDDT,LBSF,66900,74758,67740,74636,14.0,-2.033333333333333,74.0,83.0,75.0,82.0
ICE346,TFISV,BIKF,EFHK,30900,42416,32340,43607,24.0,19.85,34.0,47.0,35.0,48.0
BAW62G,GEUPZ,EGLL,LFSB,26700,32297,28740,33029,34.0,12.2,29.0,35.0,31.0,36.0
BCI501,GISLL,EKOD,LFRM,18000,29513,18660,29073,11.0,-7.333333333333333,20.0,32.0,20.0,32.0
DLH1FR,ECMNR,EPGD,EDDF,47100,52863,48000,52326,15.0,-8.95,52.0,58.0,53.0,58.0
WIF77N,LNWFU,ENKB,ENBR,72000,76651,72660,75741,11.0,-15.166666666666666,80.0,85.0,80.0,84.0
JFA54W,LXJFM,LFPB,LFRM,33600,36247,37680,40120,68.0,64.55,37.0,40.0,41.0,44.0
PRI552,YLPSB,LGSA,EKCH,68100,80912,70500,81643,40.0,12.183333333333334,75.0,89.0,78.0,90.0
DLH780,DAIGZ,EDDF,ZSNJ,-27300,8561,-24300,10326,50.0,29.416666666666668,-31.0,9.0,-27.0,11.0
LOT7KU,SPLND,EPWA,UKBB,46860,52571,48540,53700,28.0,18.816666666666666,52.0,58.0,53.0,59.0
KLM14Y,PHEZI,ESGG,EHAM,51000,55975,50940,55395,-1.0,-9.666666666666666,56.0,62.0,56.0,61.0
OKLOK,OKLOK,LKKV,LKHK,27600,33660,28920,33202,22.0,-7.633333333333334,30.0,37.0,32.0,36.0
AEA6078,ECKXD,LEPA,LEMD,62100,65904,63480,67586,23.0,28.033333333333335,69.0,73.0,70.0,75.0
RYR57CV,EIFTE,LFOB,LIEE,40800,47855,42008,48758,20.133333333333333,15.05,45.0,53.0,46.0,54.0
AMQ3Z,SPCEZ,LSZH,LFMN,51900,56298,52980,56243,18.0,-0.9166666666666666,57.0,62.0,58.0,62.0
AZA1720,EIDSW,LICC,LIML,59400,65597,60180,65893,13.0,4.933333333333334,66.0,72.0,66.0,73.0
AZA549,EIDTB,UUEE,LIRF,49200,62397,49680,61829,8.0,-9.466666666666667,54.0,69.0,55.0,68.0
EZY13PE,OELQF,LEAL,EGGW,30000,38675,31140,39601,19.0,15.433333333333334,33.0,42.0,34.0,44.0
ELY052,4XEAM,FAOR,LLBG,-20700,10358,-19140,10980,26.0,10.366666666666667,-23.0,11.0,-22.0,12.0
BAW2239,GYMMS,EGKK,SPJC,39300,82425,40560,82359,21.0,-1.1,43.0,91.0,45.0,91.0
QTR10SB,A7ADT,LHBP,OTHH,55800,74383,57156,75121,22.6,12.3,62.0,82.0,63.0,83.0
AOJ46D,OEFOA,LIRQ,LFPB,27000,32410,27840,33337,14.0,15.45,30.0,36.0,30.0,37.0
AEA1710,ECLST,LEPA,LEIB,60900,63196,61680,62979,13.0,-3.6166666666666667,67.0,70.0,68.0,69.0
TOM399,GTUID,LTAI,EGKK,72900,87053,73560,86194,11.0,-14.316666666666666,81.0,96.0,81.0,95.0
JAF2VK,OOJAY,EBBR,GCTS,29100,45695,30660,44658,26.0,-17.283333333333335,32.0,50.0,34.0,49.0
AFR374,FGSPD,LFPG,CYVR,30300,64071,32820,65371,42.0,21.666666666666668,33.0,71.0,36.0,72.0
SAS2030,SERES,ESSA,ESNU,56700,60651,57900,60648,20.0,-0.05,63.0,67.0,64.0,67.0
RJA165,JYEMA,OJAI,LTBA,30000,37481,31369,38460,22.816666666666666,16.316666666666666,33.0,41.0,34.0,42.0
MSR798,SUGDC,LOWW,HECA,48600,60130,49020,59826,7.0,-5.066666666666666,54.0,66.0,54.0,66.0
SAS4430,LNRCX,ENGM,ENTC,55200,61473,56460,61641,21.0,2.8,61.0,68.0,62.0,68.0
BAW349,GBNWA,LFMN,EGLL,67200,73177,68640,74522,24.0,22.416666666666668,74.0,81.0,76.0,82.0
EZY96TZ,GEZGB,EHAM,EGCC,29400,33904,31020,34698,27.0,13.233333333333333,32.0,37.0,34.0,38.0
AEE972,SXDGF,LGAV,LATI,59100,63521,60060,63131,16.0,-6.5,65.0,70.0,66.0,70.0
QTR729,A7BAO,OTHH,KDFW,19500,71785,20460,72197,16.0,6.866666666666666,21.0,79.0,22.0,80.0
PGT5TZ,TCDCF,LTFJ,EDDF,40500,51328,41340,50993,14.0,-5.583333333333333,45.0,57.0,45.0,56.0
ABG8403,VQBRF,URKK,LGRP,47400,55467,49380,56344,33.0,14.616666666666667,52.0,61.0,54.0,62.0
XJC01X,GXJCI,EGHH,EGHI,66900,67894,67500,67894,10.0,0.0,74.0,75.0,75.0,75.0
BHL261,LNOIB,ENBR,ZZZZ,28800,31426,29400,31426,10.0,0.0,32.0,34.0,32.0,34.0
THY4DV,TCLOF,LTBA,LTBS,50100,54745,51300,54600,20.0,-2.4166666666666665,55.0,60.0,57.0,60.0
OXF52,GOXFF,EGTK,EGHH,37800,41073,39300,41813,25.0,12.333333333333334,42.0,45.0,43.0,46.0
SXS8CJ,TCSEJ,LTAJ,LTBJ,71400,77078,71940,77520,9.0,7.366666666666666,79.0,85.0,79.0,86.0
NJE661B,CSLTA,LFBD,EHRD,34200,39507,34440,39272,4.0,-3.9166666666666665,38.0,43.0,38.0,43.0
ANR212,URCNP,UGTB,UKKK,35100,44854,36420,45480,22.0,10.433333333333334,39.0,49.0,40.0,50.0
FGSVA,,LFLU,LFXA,61200,65526,61320,63953,2.0,-26.216666666666665,68.0,72.0,68.0,71.0
RYR892U,EIGJV,EKCH,LIME,25200,31778,26400,32893,20.0,18.583333333333332,28.0,35.0,29.0,36.0
AEA9467,ECMSM,GCXO,GCLA,67500,69492,68251,69505,12.516666666666667,0.21666666666666667,75.0,77.0,75.0,77.0
DLH756,DABVO,EDDF,VABB,41400,69623,43080,69833,28.0,3.5,46.0,77.0,47.0,77.0
EXS944,GLSAB,LCLK,EGCC,70500,87660,72060,88771,26.0,18.516666666666666,78.0,97.0,80.0,98.0
BEE384G,GFBJI,LFPG,EGCN,30000,34827,30960,34955,16.0,2.1333333333333333,33.0,38.0,34.0,38.0
AFR66AA,FHBNC,LFPO,LFBP,24900,29498,25380,28775,8.0,-12.05,27.0,32.0,28.0,31.0
AFR69BV,FGRHS,EGBB,LFPG,24900,29292,25800,29103,15.0,-3.15,27.0,32.0,28.0,32.0
LGL4607,LXLQA,ELLX,EGLC,37500,42112,37680,41639,3.0,-7.883333333333334,41.0,46.0,41.0,46.0
ASL11C,YUAPH,LYBE,LSZH,58800,64263,60180,65406,23.0,19.05,65.0,71.0,66.0,72.0
SBI605,,UUDD,LIRN,30900,43475,30900,43221,0.0,-4.233333333333333,34.0,48.0,34.0,48.0
DLH477,DAIXE,CYVR,EDDM,5100,39441,6300,40462,20.0,17.016666666666666,5.0,43.0,7.0,44.0
SWT101,ECLHV,LEMD,LEPA,7200,13606,8700,13871,25.0,4.416666666666667,8.0,15.0,9.0,15.0
AUI129,URUIB,UKBB,LFPG,59400,70328,60240,70212,14.0,-1.9333333333333333,66.0,78.0,66.0,78.0
APF109,SELJH,ESNQ,ESNG,57000,58087,56520,57550,-8.0,-8.95,63.0,64.0,62.0,63.0
IBE2869,ECMMG,UWWW,LEMD,-21300,398,-17700,1624,60.0,20.433333333333334,-24.0,0.0,-20.0,1.0
RAM501B,CNRNZ,GMMN,GOBD,-9000,2516,-7800,3084,20.0,9.466666666666667,-10.0,2.0,-9.0,3.0
TRA5626,PHHSM,LEPA,EHAM,73200,81265,75300,83090,35.0,30.416666666666668,81.0,90.0,83.0,92.0
OYRBD,,EKBI,EKBI,36000,41700,38280,42957,38.0,20.95,40.0,46.0,42.0,47.0
BMR6KJ,GEMBN,ETNL,EDDS,50400,54556,51960,55896,26.0,22.333333333333332,56.0,60.0,57.0,62.0
RYR466P,EIFRY,LEMG,EGNX,49800,60003,50400,60392,10.0,6.483333333333333,55.0,66.0,56.0,67.0
DAH4038,7TVKI,DAAG,HECA,27000,39775,28004,39908,16.733333333333334,2.216666666666667,30.0,44.0,31.0,44.0
WGT5E,DAGBE,LOWS,LKPR,28800,30849,29160,31352,6.0,8.383333333333333,32.0,34.0,32.0,34.0
IBK3550,EIGBF,EKCH,LHBP,25200,31908,25980,31402,13.0,-8.433333333333334,28.0,35.0,28.0,34.0
BAY2082,URCQM,LTFE,UKKK,85500,93533,86220,93653,12.0,2.0,95.0,103.0,95.0,104.0
GFA142,A9CKB,GMMN,OBBI,28800,54127,29640,53791,14.0,-5.6,32.0,60.0,32.0,59.0
IBS3690,ECLEA,LEMD,EGPH,24000,32910,24900,33397,15.0,8.116666666666667,26.0,36.0,27.0,37.0
AZA9QL,EIIMW,LICJ,LIRF,14400,17888,14940,17429,9.0,-7.65,16.0,19.0,16.0,19.0
CPA251,BKPU,VHHH,EGLL,57300,101269,58260,101334,16.0,1.0833333333333333,63.0,112.0,64.0,112.0
VLG8721,ECLRY,EIDW,LEBL,53400,61908,54720,61746,22.0,-2.7,59.0,68.0,60.0,68.0
RAM984A,CNCOF,GMMN,LEMG,35100,40534,35220,39764,2.0,-12.833333333333334,39.0,45.0,39.0,44.0
BHL930,LNOID,ENQB,ENQC,43500,43800,42751,43127,-12.483333333333333,-11.216666666666667,48.0,48.0,47.0,47.0
BPA9404,EIDBP,LIRF,LIMC,47400,51318,49200,52176,30.0,14.3,52.0,57.0,54.0,57.0
SAS44K,EIFPS,ESSA,EFHK,28500,31616,29220,31468,12.0,-2.466666666666667,31.0,35.0,32.0,34.0
EIN7D8,EIDVK,EIDW,LEBB,45600,52529,46320,52179,12.0,-5.833333333333333,50.0,58.0,51.0,57.0
SVA212,HZASD,LIMC,OEJN,32400,50166,32640,49612,4.0,-9.233333333333333,36.0,55.0,36.0,55.0
SRK5010,HBIYA,LSZB,LFSB,21600,23482,22200,23481,10.0,-0.016666666666666666,24.0,26.0,24.0,26.0
