callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
IBE3435,ECLUL,LFPO,LEMD,38400,45147,39120,45222,12.0,1.25,42.0,50.0,43.0,50.0
QTR5RM,A7AHF,OTHH,LROP,45000,61557,45364,61229,6.066666666666666,-5.466666666666667,50.0,68.0,50.0,68.0
TOM81V,GFDZB,LEPA,EGBB,75900,84198,77178,84755,21.3,9.283333333333333,84.0,93.0,85.0,94.0
SWR7L,HBJHC,KORD,LSZH,-15300,16983,-13800,17025,25.0,0.7,-17.0,18.0,-16.0,18.0
IBK2828,EIFVH,EGKK,ENZV,38700,45374,39300,44286,10.0,-18.133333333333333,43.0,50.0,43.0,49.0
SAS1905,EIFPI,ENGM,EKBI,51600,54837,52200,55176,10.0,5.65,57.0,60.0,58.0,61.0
BAW8AC,GDBCD,EGKK,LIRF,51900,60264,53520,61131,27.0,14.45,57.0,66.0,59.0,67.0
THY7NR,TCJFV,LTBA,LTCR,44700,51294,46080,51474,23.0,3.0,49.0,56.0,51.0,57.0
RYR83UM,EIDAK,LEMD,LEPA,72600,77513,74760,78033,36.0,8.666666666666666,80.0,86.0,83.0,86.0
MYX565,XYAGO,EETN,LBWN,77700,87269,78240,86741,9.0,-8.8,86.0,96.0,86.0,96.0
RYR31KD,EIDHH,LIPE,LIRN,67800,71375,68400,71246,10.0,-2.15,75.0,79.0,76.0,79.0
PRATJ,PRATJ,GCRR,LFBO,47100,64155,46776,63393,-5.4,-12.7,52.0,71.0,51.0,70.0
VLG39LM,ECKDG,LEPA,LEBL,69720,72313,71040,73031,22.0,11.966666666666667,77.0,80.0,78.0,81.0
N25GJ,N25GJ,EHRD,EBAW,61200,62754,61260,62416,1.0,-5.633333333333334,68.0,69.0,68.0,69.0
SWR129J,HBJBF,LSZH,LKPR,23400,27869,24180,27739,13.0,-2.1666666666666665,26.0,30.0,26.0,30.0
TVS26J,OKJRT,LFPB,LDSP,57600,63615,58800,65064,20.0,24.15,64.0,70.0,65.0,72.0
FAR88S,OEKTM,LEJR,LEJR,37800,42720,38506,42693,11.766666666666667,-0.45,42.0,47.0,42.0,47.0
KFE430,9HTOO,LIBD,LIRI,45000,46909,44460,46577,-9.0,-5.533333333333333,50.0,52.0,49.0,51.0
UAE230,A6EQF,KSEA,OMDB,3000,51239,3098,50925,1.6333333333333333,-5.233333333333333,3.0,56.0,3.0,56.0
LOG18WN,GLGNS,EGPD,EGPB,62100,64843,62640,65153,9.0,5.166666666666667,69.0,72.0,69.0,72.0
SAT455,CSTRF,LPGR,LPLA,61500,62959,61740,62520,4.0,-7.316666666666666,68.0,69.0,68.0,69.0
NOS828,INEOU,LIPE,LEIB,13800,20559,14640,20237,14.0,-5.366666666666666,15.0,22.0,16.0,22.0
DLH4Y,DAECB,EBBR,EDDF,29100,32279,30180,32238,18.0,-0.6833333333333333,32.0,35.0,33.0,35.0
AFR759U,FHBNJ,LFPO,LFKB,23100,28930,24300,29107,20.0,2.95,25.0,32.0,27.0,32.0
TSC696,CGITS,CYUL,LGAV,69900,103455,70636,102204,12.266666666666667,-20.85,77.0,114.0,78.0,113.0
EZY13UC,OELQO,EGGW,LFLL,37200,44215,37620,42301,7.0,-31.9,41.0,49.0,41.0,47.0
HNL24A,PHSHK,EHKD,EHPK,18900,21078,20400,21978,25.0,15.0,21.0,23.0,22.0,24.0
EWG8014,DABQH,EDDT,EDDS,18600,23086,19680,23246,18.0,2.6666666666666665,20.0,25.0,21.0,25.0
EZY19QF,GEZBV,LEAL,EGGW,-8400,-168,-7020,392,23.0,9.333333333333334,-10.0,-1.0,-8.0,0.0
NJE856R,CSDQB,LFTH,EBBR,65400,70683,66540,72198,19.0,25.25,72.0,78.0,73.0,80.0
LOG44QL,GSGTS,EGPU,EGPF,53700,57360,54960,57463,21.0,1.7166666666666666,59.0,63.0,61.0,63.0
IBK6092,EIFHD,LEMD,ESSA,48900,62680,51120,63237,37.0,9.283333333333333,54.0,69.0,56.0,70.0
AIC114,VTANA,EGBB,VIDP,-12600,15778,-13020,14132,-7.0,-27.433333333333334,-14.0,17.0,-15.0,15.0
AFR115E,EIRJN,LFPG,EGNT,46800,52512,48360,52680,26.0,2.8,52.0,58.0,53.0,58.0
DAH4622,7TVJX,DAOO,OEJN,72900,90805,73453,90823,9.216666666666667,0.3,81.0,100.0,81.0,100.0
RAM285,CNRGM,GMMN,FKKD,80700,98436,81600,98736,15.0,5.0,89.0,109.0,90.0,109.0
EZY16UG,OEIJP,EGKK,LEAL,75000,83533,77220,84710,37.0,19.616666666666667,83.0,92.0,85.0,94.0
TAR718,TSIMU,DTTA,LFPO,33600,41590,33990,41903,6.5,5.216666666666667,37.0,46.0,37.0,46.0
SAS68C,LNRRH,EKCH,ENGM,61500,65133,62280,65742,13.0,10.15,68.0,72.0,69.0,73.0
EZY32GP,GEZAG,LIMC,EGGW,33300,39902,35040,40576,29.0,11.233333333333333,37.0,44.0,38.0,45.0
SVR5057,VQBKJ,UUDD,LBBG,84600,96048,85200,96048,10.0,0.0,94.0,106.0,94.0,106.0
LOT617,SPEQK,EPWA,LJLJ,45600,52188,47280,52809,28.0,10.35,50.0,57.0,52.0,58.0
KLM808,PHBQE,RCTP,EHAM,-29100,15485,-28800,15964,5.0,7.983333333333333,-33.0,17.0,-32.0,17.0
TCX2753,GTCXB,KMCO,EGCC,1800,31481,4020,33217,37.0,28.933333333333334,2.0,34.0,4.0,36.0
AFL122,VPBDD,UUEE,KJFK,-25800,7302,-24840,7789,16.0,8.116666666666667,-29.0,8.0,-28.0,8.0
BAW25KP,GDBCG,LEIB,EGKK,38100,45498,39600,46755,25.0,20.95,42.0,50.0,44.0,51.0
TVF73SB,FHTVC,LFPO,LPPT,19500,27064,20940,28940,24.0,31.266666666666666,21.0,30.0,23.0,32.0
DLH345,DAIZO,LBBG,EDDF,28500,37742,30540,39411,34.0,27.816666666666666,31.0,41.0,33.0,43.0
BEE4VR,GKKEV,EGPH,EGBB,58500,62678,58920,62304,7.0,-6.233333333333333,65.0,69.0,65.0,69.0
RSC643,ECMOL,GCXO,GCLA,66600,68668,67020,68440,7.0,-3.8,74.0,76.0,74.0,76.0
LOT461,SPLDE,EPWA,EKCH,57600,62930,58500,62545,15.0,-6.416666666666667,64.0,69.0,65.0,69.0
STK85YM,EIFCY,EGPH,EICK,43200,49319,43320,48548,2.0,-12.85,48.0,54.0,48.0,53.0
BTI30Y,YLBAI,EFHK,EVRA,26100,28985,26640,29766,9.0,13.016666666666667,29.0,32.0,29.0,33.0
FHDPY,FHDPY,LFPN,LFBI,55500,58411,56677,62265,19.616666666666667,64.23333333333333,61.0,64.0,62.0,69.0
KAL908,HL7612,EGLL,RKSI,66900,104420,68280,104679,23.0,4.316666666666666,74.0,116.0,75.0,116.0
AZA672,IDISU,LIRF,SBGL,72600,113395,74340,114196,29.0,13.35,80.0,125.0,82.0,126.0
ANA212,JA790A,EGLL,RJTT,-21600,18358,-20880,17594,12.0,-12.733333333333333,-24.0,20.0,-24.0,19.0
GAC404V,OEFZC,LEGE,LEIB,34200,38166,36540,40426,39.0,37.666666666666664,38.0,42.0,40.0,44.0
BEL45,OOSSH,EBBR,LGAV,25200,35967,25680,35752,8.0,-3.5833333333333335,28.0,39.0,28.0,39.0
OOPCK,OOPCK,EBCI,LSZB,39600,45351,39840,44504,4.0,-14.116666666666667,44.0,50.0,44.0,49.0
VLG12HE,ECLZO,ESSA,LEBL,51600,63253,54120,65618,42.0,39.416666666666664,57.0,70.0,60.0,72.0
MMD400,OYOLD,ESMS,ESSB,46800,50692,47040,49800,4.0,-14.866666666666667,52.0,56.0,52.0,55.0
MMD1025,OYMGA,EKCH,EKSB,46800,48654,46920,48141,2.0,-8.55,52.0,54.0,52.0,53.0
AUI35V,URPSO,UKBB,UKLL,44700,49017,46260,49140,26.0,2.05,49.0,54.0,51.0,54.0
SAS56Y,EISIF,EGLL,ESSA,34500,42840,35160,42793,11.0,-0.7833333333333333,38.0,47.0,39.0,47.0
QTR282,A7AHE,ULLI,OTHH,72000,92430,72446,92276,7.433333333333334,-2.566666666666667,80.0,102.0,80.0,102.0
GPKHA,GPKHA,EHRD,LEMG,74700,91597,75636,91039,15.6,-9.3,83.0,101.0,84.0,101.0
THY166,TCJNP,LTBA,VVNB,84300,115477,84900,114877,10.0,-10.0,93.0,128.0,94.0,127.0
AUA528U,OELWM,LIPZ,LOWW,19500,22644,19920,22933,7.0,4.816666666666666,21.0,25.0,22.0,25.0
FIA711,ER00002,LUKK,EIDW,28200,41536,28680,40995,8.0,-9.016666666666667,31.0,46.0,31.0,45.0
HBJFJ,HBJFJ,UUWW,LIRA,36000,47655,37400,48324,23.333333333333332,11.15,40.0,52.0,41.0,53.0
GAC990Q,OEFAT,LFML,LKPR,28500,36145,32580,39848,68.0,61.71666666666667,31.0,40.0,36.0,44.0
NOS672,INEOT,LIPX,LEIB,14400,21075,15660,21243,21.0,2.8,16.0,23.0,17.0,23.0
TAR635,TSIMI,LFPO,DTTJ,34200,44344,35220,44438,17.0,1.5666666666666667,38.0,49.0,39.0,49.0
EIN03X,EIDEG,EGLL,EGAC,66000,70605,67200,70260,20.0,-5.75,73.0,78.0,74.0,78.0
BAW4EA,GVIIM,KSEA,EGLL,73800,105642,73998,105240,3.3,-6.7,82.0,117.0,82.0,116.0
QTR2MR,A7BEG,OTHH,LIRF,-5100,15006,-4500,15031,10.0,0.4166666666666667,-6.0,16.0,-5.0,16.0
PGT601,TCNBO,OTHH,LTFJ,2400,17293,3360,17280,16.0,-0.21666666666666667,2.0,19.0,3.0,19.0
VOE01ZG,EIFBM,LIMJ,LICC,50100,55308,50280,54960,3.0,-5.8,55.0,61.0,55.0,61.0
LLM9332,VQBWZ,LTBS,UUDD,82800,95048,83160,95048,6.0,0.0,92.0,105.0,92.0,105.0
NJE4XQ,CSLTC,LFMD,EHAM,57600,63881,60000,65512,40.0,27.183333333333334,64.0,70.0,66.0,72.0
AHO782B,DAJET,LFML,EGCC,44700,51807,45300,51952,10.0,2.4166666666666665,49.0,57.0,50.0,57.0
AEE9W,SXDGI,LGAV,EDDL,37200,48362,40260,50550,51.0,36.46666666666667,41.0,53.0,44.0,56.0
OEGCE,OEGCE,LIPB,EDDS,43200,45686,44700,47101,25.0,23.583333333333332,48.0,50.0,49.0,52.0
SAS2865,ECMLC,ENBR,EKCH,28500,33342,29901,33658,23.35,5.266666666666667,31.0,37.0,33.0,37.0
AHY255,4KAZ84,UBBB,UBBN,51600,55157,53220,57000,27.0,30.716666666666665,57.0,61.0,59.0,63.0
NOS942,INEOW,LIPX,LEIB,73200,79751,74820,80355,27.0,10.066666666666666,81.0,88.0,83.0,89.0
AUI991,URPSW,UKBB,LEBL,24900,38280,26340,39278,24.0,16.633333333333333,27.0,42.0,29.0,43.0
DLH755,DABYS,VOBL,EDDF,77700,109862,79080,110638,23.0,12.933333333333334,86.0,122.0,87.0,122.0
KLM835,PHBVP,EHAM,WSSS,-18000,24144,-17040,24638,16.0,8.233333333333333,-20.0,26.0,-19.0,27.0
SXS5EL,TCSEP,EDDN,LTAI,3300,14173,4260,14220,16.0,0.7833333333333333,3.0,15.0,4.0,15.0
TCX6XV,YLLCO,EGNT,LGZA,84000,96522,84600,96376,10.0,-2.433333333333333,93.0,107.0,94.0,107.0
HOP13ZI,FGUGF,LFBO,LFLL,43200,46814,43140,45655,-1.0,-19.316666666666666,48.0,52.0,47.0,50.0
DTR47K,OYRUR,EKRN,EKCH,50100,51830,50100,51454,0.0,-6.266666666666667,55.0,57.0,55.0,57.0
LOG92PJ,GLGNS,EGPF,EGPB,48600,52653,49800,53320,20.0,11.116666666666667,54.0,58.0,55.0,59.0
AFL2169,VPBGG,EBBR,UUEE,35400,46680,36060,47220,11.0,9.0,39.0,51.0,40.0,52.0
TGZ757,4LTGV,UGTB,UKBB,23400,32883,23640,32280,4.0,-10.05,26.0,36.0,26.0,35.0
WZZ6260,HALYW,LCLK,UKKK,60900,71157,62220,72300,22.0,19.05,67.0,79.0,69.0,80.0
AFR85NP,FGUGN,LFBD,LFPO,30000,33761,30600,33656,10.0,-1.75,33.0,37.0,34.0,37.0
NAX1553,LNNGB,LHBP,ENGM,69900,78342,71419,78725,25.316666666666666,6.383333333333334,77.0,87.0,79.0,87.0
AVA011,N782AV,LEMD,SKBO,-30900,5715,-30000,5555,15.0,-2.6666666666666665,-35.0,6.0,-34.0,6.0
GEC8397,DALFC,ZBAA,EDDF,69600,104636,70020,104456,7.0,-3.0,77.0,116.0,77.0,116.0
TUI3MD,DATYB,EDDS,GCRR,44400,59747,46500,60257,35.0,8.5,49.0,66.0,51.0,66.0
VSV842,UPCJ011,UGTB,UATE,72600,76121,72780,76560,3.0,7.316666666666666,80.0,84.0,80.0,85.0
STK82B,EIFSL,EGMC,EGCC,63300,66439,65460,68296,36.0,30.95,70.0,73.0,72.0,75.0
AJU451,CSTFQ,LFPB,LESA,45000,51126,45540,51300,9.0,2.9,50.0,56.0,50.0,57.0
CFE9750,GLCYX,EGSS,EGCC,42600,45133,43440,45777,14.0,10.733333333333333,47.0,50.0,48.0,50.0
RYR76VC,EIFTZ,EGSS,LMML,57600,69135,61860,72390,71.0,54.25,64.0,76.0,68.0,80.0
RYR588G,EIEBL,EPBY,EGGW,67200,73840,68100,75006,15.0,19.433333333333334,74.0,82.0,75.0,83.0
OAL1JK,SXOAX,LGIK,LGAV,39900,43013,40860,43098,16.0,1.4166666666666667,44.0,47.0,45.0,47.0
ABG8080,VPBLB,LTAI,USRR,-16800,2854,-16260,2100,9.0,-12.566666666666666,-19.0,3.0,-19.0,2.0
WZZ6SU,HALYS,EYVI,EPWA,23400,27198,23940,26831,9.0,-6.116666666666666,26.0,30.0,26.0,29.0
TUI94A,DATUZ,LMML,EDDH,21600,31298,23100,32340,25.0,17.366666666666667,24.0,34.0,25.0,35.0
LOT8178,ESACJ,EBBR,EETN,66900,76079,67560,75585,11.0,-8.233333333333333,74.0,84.0,75.0,83.0
AEE61PG,SXDVP,LFPG,LGAV,36900,47727,38040,47985,19.0,4.3,41.0,53.0,42.0,53.0
NAX7191,CSTFM,LFPO,KEWR,66600,92248,67680,92489,18.0,4.016666666666667,74.0,102.0,75.0,102.0
CTN4432,9ACTH,LDDU,EDDM,66000,71213,66960,71593,16.0,6.333333333333333,73.0,79.0,74.0,79.0
UAE92,A6EEO,LIMC,OMDB,-13200,7532,-10560,9763,44.0,37.18333333333333,-15.0,8.0,-12.0,10.0
JDI40D,SPKCK,LFPB,LFMD,53100,58259,54900,60513,30.0,37.56666666666667,59.0,64.0,61.0,67.0
BMR3PH,GRJXB,EDDF,EGGD,48000,55147,50400,55596,40.0,7.483333333333333,53.0,61.0,56.0,61.0
AHY258,4KAZ84,UBBN,UBBB,-3600,-277,-1800,1440,30.0,28.616666666666667,-4.0,-1.0,-2.0,1.0
OTF7964,SXORG,EDLP,BKPR,-600,7295,-180,7140,7.0,-2.5833333333333335,-1.0,8.0,-1.0,7.0
AEE962,SXDVQ,LGAV,LROP,55800,61021,56400,60865,10.0,-2.6,62.0,67.0,62.0,67.0
KLM1000,PHBXV,EGLL,EHAM,19800,23303,21000,23689,20.0,6.433333333333334,22.0,25.0,23.0,26.0
LLP652H,SPHAZ,LGIR,EPWA,20700,31008,21753,31209,17.55,3.35,23.0,34.0,24.0,34.0
BMS1TL,YRAMD,LRIA,LFOB,18000,27368,18120,28182,2.0,13.566666666666666,20.0,30.0,20.0,31.0
AFR46BV,FGRHZ,LFPG,GMME,67800,78026,70380,78970,43.0,15.733333333333333,75.0,86.0,78.0,87.0
VOE24NQ,ECMUT,LFBO,LEMG,48300,53994,49020,54262,12.0,4.466666666666667,53.0,59.0,54.0,60.0
UAL83,N77012,VIDP,KEWR,-21300,29460,-19380,30780,32.0,22.0,-24.0,32.0,-22.0,34.0
LOT723,YRBMN,EPWA,UGTB,76500,88774,76740,87941,4.0,-13.883333333333333,85.0,98.0,85.0,97.0
KLM701,PHBVB,EHAM,SAEZ,68700,116556,70680,116929,33.0,6.216666666666667,76.0,129.0,78.0,129.0
DGEKW,DGEKW,EDFE,EDWI,24300,30584,24480,30734,3.0,2.5,27.0,33.0,27.0,34.0
SHT18Y,GEUYY,EGLL,EGPD,28500,34193,30300,33682,30.0,-8.516666666666667,31.0,37.0,33.0,37.0
FDX3,N621FE,LFPG,KMEM,-9000,22427,-7980,22862,17.0,7.25,-10.0,24.0,-9.0,25.0
THY3UB,TCJRP,LIRF,LTBA,63900,72971,64980,72900,18.0,-1.1833333333333333,71.0,81.0,72.0,81.0
GAC063C,OEFHK,EDDB,LIRA,16200,24543,16740,24609,9.0,1.1,18.0,27.0,18.0,27.0
JTI113,DCOMO,EKVG,LSZH,59400,70038,60180,70730,13.0,11.533333333333333,66.0,77.0,66.0,78.0
EZY6812,GEZRT,LDSP,EGPF,32400,42562,32940,42865,9.0,5.05,36.0,47.0,36.0,47.0
BUC8XJ,LZLAB,LBBG,EDDL,5700,14749,5700,14969,0.0,3.6666666666666665,6.0,16.0,6.0,16.0
OCTNE52,80058S,OTBH,LTAG,21600,41281,22200,41281,10.0,0.0,24.0,45.0,24.0,45.0
RJA552,JYEMA,DTTA,OJAI,45000,57440,45540,57430,9.0,-0.16666666666666666,50.0,63.0,50.0,63.0
BTI9816,YLCSE,LIPY,EVRA,23700,32357,23640,31924,-1.0,-7.216666666666667,26.0,35.0,26.0,35.0
THY7SM,TCJHC,LTBA,LTAT,62700,68148,64800,69900,35.0,29.2,69.0,75.0,72.0,77.0
DLH4XR,DAIBC,EDDM,EPWA,47400,53815,48780,53087,23.0,-12.133333333333333,52.0,59.0,54.0,58.0
KLM73N,PHEXC,EHAM,LFBO,67200,72931,69120,74591,32.0,27.666666666666668,74.0,81.0,76.0,82.0
CHH492,B8015,EBBR,ZBAA,42000,76046,44160,76941,36.0,14.916666666666666,46.0,84.0,49.0,85.0
RYR62QZ,EIDWJ,EGSS,EDDW,66300,70611,69660,73312,56.0,45.016666666666666,73.0,78.0,77.0,81.0
SVR3516,VQBCX,LGIR,UUDD,57300,71243,58058,71375,12.633333333333333,2.2,63.0,79.0,64.0,79.0
CFE2330,GLCYI,LIRQ,EGSS,19800,26760,21420,27917,27.0,19.283333333333335,22.0,29.0,23.0,31.0
SAS7772,OYKAT,LGIR,EKCH,32400,44858,32679,44591,4.65,-4.45,36.0,49.0,36.0,49.0
DLH2KW,DAILW,ESSA,EDDM,48300,55720,49680,55971,23.0,4.183333333333334,53.0,61.0,55.0,62.0
EZY29AE,GUZHF,LFPO,LIPZ,43200,49292,43260,48215,1.0,-17.95,48.0,54.0,48.0,53.0
IBS3714,ECLUS,LEMD,EGKK,24600,31328,25440,31599,14.0,4.516666666666667,27.0,34.0,28.0,35.0
ICABD,ICABD,LIEO,LIPH,62400,66949,64020,67726,27.0,12.95,69.0,74.0,71.0,75.0
SAS812,LNRRK,EGLL,ENGM,68400,75401,69420,75071,17.0,-5.5,76.0,83.0,77.0,83.0
THY8NG,TCJSO,UBBB,LTBA,-5100,4504,-4980,4140,2.0,-6.066666666666666,-6.0,5.0,-6.0,4.0
MSR3050,SUGCS,HESH,LIRN,27600,40305,28020,39945,7.0,-6.0,30.0,44.0,31.0,44.0
QTR078,A7BAX,EDDT,OTHH,73200,92932,73140,92401,-1.0,-8.85,81.0,103.0,81.0,102.0
EZY89FL,GEZIW,LIRP,EGKK,29100,35436,30480,36332,23.0,14.933333333333334,32.0,39.0,33.0,40.0
WZZ6275,HALYX,UKKK,LZIB,36300,42007,36780,41944,8.0,-1.05,40.0,46.0,40.0,46.0
AFR61ZD,FGTAP,LFML,LFPG,62100,66762,65820,69876,62.0,51.9,69.0,74.0,73.0,77.0
EZY76NB,GEZWA,EGKK,LIBD,25980,35902,26940,35433,16.0,-7.816666666666666,28.0,39.0,29.0,39.0
EXS516,GGDFY,LCPH,EGNT,70200,87934,70320,86580,2.0,-22.566666666666666,78.0,97.0,78.0,96.0
RYR17UU,EIEPB,LIPE,EGSS,17100,24532,17340,24020,4.0,-8.533333333333333,19.0,27.0,19.0,26.0
RYR40QW,EIEKK,LIRP,LGSA,42900,51153,43800,51350,15.0,3.283333333333333,47.0,56.0,48.0,57.0
AVA026,N794AV,SKBO,LEMD,-7020,28160,-6162,28735,14.3,9.583333333333334,-8.0,31.0,-7.0,31.0
RYR816,EIFIM,EIDW,EGPH,41700,45546,43172,45701,24.533333333333335,2.5833333333333335,46.0,50.0,47.0,50.0
AAL786,N291AY,KCLT,LFPG,73800,102407,75360,103196,26.0,13.15,82.0,113.0,83.0,114.0
VIR74Y,GVLIP,KMCO,EGCC,-900,27747,2520,31161,57.0,56.9,-1.0,30.0,2.0,34.0
LLP8341,LYPGC,EPKT,LEPA,62400,72233,63691,72756,21.516666666666666,8.716666666666667,69.0,80.0,70.0,80.0
TYW316,OEGBE,EDNY,LOWI,63900,65446,64680,65719,13.0,4.55,71.0,72.0,71.0,73.0
DAL72,N701DN,KATL,EHAM,77940,107476,81540,110480,60.0,50.06666666666667,86.0,119.0,90.0,122.0
ADR108,S5AFA,LJLJ,EDDM,56400,59361,57900,60472,25.0,18.516666666666666,62.0,65.0,64.0,67.0
DAL416,N707TW,KJFK,GOBD,7500,34846,9600,34846,35.0,0.0,8.0,38.0,10.0,38.0
SVW54AP,LXJAP,LEPA,EDSB,26100,32081,27360,33041,21.0,16.0,29.0,35.0,30.0,36.0
RYR55BC,EIEMI,LGTS,LCPH,23100,28860,23040,28560,-1.0,-5.0,25.0,32.0,25.0,31.0
CLX127,LXVCF,ZHCC,ELLX,64800,101729,65280,101609,8.0,-2.0,72.0,113.0,72.0,112.0
QTR228,A7AHI,LBSF,OTHH,36000,52361,36120,51896,2.0,-7.75,40.0,58.0,40.0,57.0
BCS1264,GDHKB,EDDP,LFPG,76500,81893,77340,81970,14.0,1.2833333333333334,85.0,90.0,85.0,91.0
EVE826,ECMII,MUHA,LEMD,84600,114837,85200,114837,10.0,0.0,94.0,127.0,94.0,127.0
SDM6632,VPBQK,EDDB,ULLI,56400,63758,56880,63792,8.0,0.5666666666666667,62.0,70.0,63.0,70.0
DLH2NF,DACNM,LSGG,EDDM,52800,57139,53940,56700,19.0,-7.316666666666666,58.0,63.0,59.0,63.0
STK58G,GFBEH,LKPR,EGMC,54600,60449,57120,62612,42.0,36.05,60.0,67.0,63.0,69.0
CCA932,B2038,EDDF,ZBAA,-20700,11804,-19140,12483,26.0,11.316666666666666,-23.0,13.0,-22.0,13.0
EXS1235,GJZBB,EGBB,LEGE,54900,62222,56040,62710,19.0,8.133333333333333,61.0,69.0,62.0,69.0
ATL9K,DCHLR,EGNH,LPFR,48000,58134,51240,61010,54.0,47.93333333333333,53.0,64.0,56.0,67.0
AFR368,FGZCM,LFPG,SVMI,30300,65762,31560,65704,21.0,-0.9666666666666667,33.0,73.0,35.0,73.0
TOM7XH,GTAWJ,GCRR,EGTE,35700,48680,35880,48273,3.0,-6.783333333333333,39.0,54.0,39.0,53.0
ISS11RP,EIFFW,LIEO,LIRF,18000,20779,18240,20367,4.0,-6.866666666666666,20.0,23.0,20.0,22.0
DLH457,DAIHY,KLAX,EDDF,-6600,31637,-5460,32414,19.0,12.95,-8.0,35.0,-7.0,36.0
NJE7EA,CSDXG,EGLF,LFPB,27000,29926,27120,29584,2.0,-5.7,30.0,33.0,30.0,32.0
QTR311,A7ADE,OTHH,LGMK,18300,35045,20220,35272,32.0,3.783333333333333,20.0,38.0,22.0,39.0
RYR520A,EIDPB,EIDW,EGSS,58800,63143,60535,63744,28.916666666666668,10.016666666666667,65.0,70.0,67.0,70.0
BAW910N,GEUPO,EGLL,EDDF,50700,55785,52380,56377,28.0,9.866666666666667,56.0,61.0,58.0,62.0
RYR20YJ,EIENI,EICK,LEMG,56400,65840,58680,67805,38.0,32.75,62.0,73.0,65.0,75.0
SAS995,LNRKG,EKCH,ZBAA,-18000,12535,-17460,12134,9.0,-6.683333333333334,-20.0,13.0,-20.0,13.0
AFR22VR,FHBND,EHAM,LFML,37800,44585,39060,44656,21.0,1.1833333333333333,42.0,49.0,43.0,49.0
WZZ7690,HALPR,LLBG,LZKZ,67800,79449,69000,80031,20.0,9.7,75.0,88.0,76.0,88.0
AEE7LD,SXDNF,LGAV,LEMD,22200,34166,22920,34334,12.0,2.8,24.0,37.0,25.0,38.0
JTG9254,OYRUE,EKAH,LZIB,51300,56943,52920,58199,27.0,20.933333333333334,57.0,63.0,58.0,64.0
ELY001,4XELA,LLBG,KJFK,-9000,28164,-6840,29510,36.0,22.433333333333334,-10.0,31.0,-8.0,32.0
ENT1124,SPENR,LICA,EPWA,27000,35294,28140,35714,19.0,7.0,30.0,39.0,31.0,39.0
RYR852Y,EIDHN,LEMD,LMML,46980,55541,50580,57923,60.0,39.7,52.0,61.0,56.0,64.0
UAL956,N675UA,KEWR,LSGG,78900,106057,81483,106522,43.05,7.75,87.0,117.0,90.0,118.0
HOP37DM,,LFRS,LFLL,69000,73184,69180,72440,3.0,-12.4,76.0,81.0,76.0,80.0
VLG3246,ECMKN,GCXO,LEST,29700,38831,30000,38665,5.0,-2.7666666666666666,33.0,43.0,33.0,42.0
YUPZM,YUPZM,LIRA,URKK,46800,59761,47100,58920,5.0,-14.016666666666667,52.0,66.0,52.0,65.0
HYP008,9HLJE,LBSF,LGTS,48600,51178,49260,51127,11.0,-0.85,54.0,56.0,54.0,56.0
IBK3560,EIFJY,EKCH,EPKK,40920,45306,41760,45778,14.0,7.866666666666666,45.0,50.0,46.0,50.0
UAE20,A6EUO,EGCC,OMDB,-13500,11804,-12000,12129,25.0,5.416666666666667,-15.0,13.0,-14.0,13.0
LTR139E,LNOLF,ENBO,ENVR,57900,59706,58692,60225,13.2,8.65,64.0,66.0,65.0,66.0
AIC126,VTALT,KORD,VIDP,66600,113855,69000,115237,40.0,23.033333333333335,74.0,126.0,76.0,128.0
TAY1470,ECMCK,EINN,LFPB,21600,27955,21900,27842,5.0,-1.8833333333333333,24.0,31.0,24.0,30.0
FMY8040,FMABT,LFRN,LFBP,53400,59318,54480,59412,18.0,1.5666666666666667,59.0,65.0,60.0,66.0
EWG80C,DAGWK,EDLW,LEPA,17700,24928,18840,26156,19.0,20.466666666666665,19.0,27.0,20.0,29.0
RAM254,CNROV,OEJN,GMMN,3300,27909,4565,28760,21.083333333333332,14.183333333333334,3.0,31.0,5.0,31.0
LOG816,GLGNT,EGPE,EGPD,73800,75338,74280,75560,8.0,3.7,82.0,83.0,82.0,83.0
PPPPN,PPPPN,LIRQ,LPAZ,66600,82868,67680,83520,18.0,10.866666666666667,74.0,92.0,75.0,92.0
THY7EX,TCJSF,LTBA,UBBB,65100,74617,65880,74400,13.0,-3.6166666666666667,72.0,82.0,73.0,82.0
ANE36HL,ECLJX,LEVC,LEIB,75000,77574,75180,76705,3.0,-14.483333333333333,83.0,86.0,83.0,85.0
OYGSB,,LFMD,EGLF,45000,54440,45780,54180,13.0,-4.333333333333333,50.0,60.0,50.0,60.0
FIA133,ER00003,LUKK,UUWW,72000,78040,72120,77695,2.0,-5.75,80.0,86.0,80.0,86.0
EWG7AN,DAKNL,EDDH,LEPA,22200,31433,25200,34329,50.0,48.266666666666666,24.0,34.0,28.0,38.0
SVA022,HZAK42,KJFK,OERK,72000,117518,75980,118539,66.33333333333333,17.016666666666666,80.0,130.0,84.0,131.0
AIC168,VTANT,ESSA,VIDP,67200,90714,68760,91388,26.0,11.233333333333333,74.0,100.0,76.0,101.0
AFR11HE,,LFPG,LFTH,18600,24020,19380,23826,13.0,-3.2333333333333334,20.0,26.0,21.0,26.0
