callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
THY283,TCJSG,LTBA,UMMS,36000,43868,37260,44280,21.0,6.866666666666666,40.0,48.0,41.0,49.0
IAW209,YIASH,ORBI,LTAI,51600,60132,51675,60360,1.25,3.8,57.0,66.0,57.0,67.0
BAW491U,GEUUV,LXGB,EGLL,54600,62767,56040,63874,24.0,18.45,60.0,69.0,62.0,70.0
RYR857Z,EIEVH,LFBT,EGSS,39300,45349,41880,47369,43.0,33.666666666666664,43.0,50.0,46.0,52.0
SAS35K,LNRGH,ESSA,LEAL,42000,55855,42775,56004,12.916666666666666,2.4833333333333334,46.0,62.0,47.0,62.0
AZA1250,EIRDC,LIRP,LIEO,50400,53596,51240,53681,14.0,1.4166666666666667,56.0,59.0,56.0,59.0
ENT1479,SPENN,EPWA,LEGE,39000,48217,40560,49234,26.0,16.95,43.0,53.0,45.0,54.0
TAR7038,TSIML,DTMB,LKPR,27300,37015,38953,47518,194.21666666666667,175.05,30.0,41.0,43.0,52.0
CTN450,ECLOX,LDZA,EHAM,23100,29707,24052,30059,15.866666666666667,5.866666666666666,25.0,33.0,26.0,33.0
VIR106F,GVWOO,KSEA,EGLL,-10800,20265,-9660,21200,19.0,15.583333333333334,-12.0,22.0,-11.0,23.0
RWZ9424,VPBWY,LEBL,UUDD,24300,39821,25860,39821,26.0,0.0,27.0,44.0,28.0,44.0
CFG6XH,YLBBJ,EDDF,LIRN,30900,36902,32580,38538,28.0,27.266666666666666,34.0,41.0,36.0,42.0
DLH6NE,DACNL,EPPO,EDDF,17400,21656,17760,21499,6.0,-2.6166666666666667,19.0,24.0,19.0,23.0
SVA946,HZAK73,LIMC,OEDF,48300,68173,48180,66941,-2.0,-20.533333333333335,53.0,75.0,53.0,74.0
GMI13EH,DAGER,HEGN,EDDC,59400,75299,60660,76159,21.0,14.333333333333334,66.0,83.0,67.0,84.0
AEA7315,ECLIN,LEVX,LEMD,37800,41126,38160,41447,6.0,5.35,42.0,45.0,42.0,46.0
EZS83QT,HBJXB,BIKF,LSGG,60600,75433,61320,74794,12.0,-10.65,67.0,83.0,68.0,83.0
IBE3149,ECKKS,LKPR,LEMD,49200,59392,51300,61408,35.0,33.6,54.0,65.0,57.0,68.0
FNR5553,URCPJ,UKKK,LYTV,44100,51735,45120,51927,17.0,3.2,49.0,57.0,50.0,57.0
DLH7MN,DACNM,EDDC,EDDM,42600,45471,43560,45963,16.0,8.2,47.0,50.0,48.0,51.0
SWR265F,HBIJQ,LSZH,LIBD,18900,24930,19980,25049,18.0,1.9833333333333334,21.0,27.0,22.0,27.0
CTN27D,9ACTL,LDDU,EDDF,59400,66193,61020,67729,27.0,25.6,66.0,73.0,67.0,75.0
AEE4536,SXDGD,LGSA,ESMS,14400,27718,14940,26838,9.0,-14.666666666666666,16.0,30.0,16.0,29.0
EZY94EJ,GEZWZ,LIMC,EGKK,19800,24462,20983,26378,19.716666666666665,31.933333333333334,22.0,27.0,23.0,29.0
EZY97FZ,GEZBR,EGKK,LPPR,34800,43373,36420,43236,27.0,-2.283333333333333,38.0,48.0,40.0,48.0
MMD639,OYEJD,EKRK,EKSB,45000,46841,45240,46547,4.0,-4.9,50.0,52.0,50.0,51.0
SAS71A,EIFPF,ENBO,ENGM,43800,48757,45060,49068,21.0,5.183333333333334,48.0,54.0,50.0,54.0
DLH8VC,DAILD,EDDM,LYBE,48000,52430,49980,53616,33.0,19.766666666666666,53.0,58.0,55.0,59.0
NVR253,SERKA,ENGM,LGSA,58800,71849,63000,75170,70.0,55.35,65.0,79.0,70.0,83.0
BAW717T,GBNWA,LSZH,EGLL,61620,66015,61680,66293,1.0,4.633333333333334,68.0,73.0,68.0,73.0
AUA929K,OELGF,LOWW,LOWK,65700,68542,66420,68246,12.0,-4.933333333333334,73.0,76.0,73.0,75.0
CSA930,OKREQ,LKPR,UDYZ,-14700,1575,-9720,2040,83.0,7.75,-17.0,1.0,-11.0,2.0
DLH7ML,DAILP,EPKK,EDDF,60900,65204,61140,66214,4.0,16.833333333333332,67.0,72.0,67.0,73.0
EWG5275,OELYU,LGKR,LOWW,78300,83978,79369,84780,17.816666666666666,13.366666666666667,87.0,93.0,88.0,94.0
VLG37TH,ECMMH,LEMH,LEBL,75600,77742,76920,78772,22.0,17.166666666666668,84.0,86.0,85.0,87.0
STQ99A,DIVIP,EDVK,EDDG,42000,43852,41900,44972,-1.6666666666666667,18.666666666666668,46.0,48.0,46.0,49.0
BAW369,GEUYU,LFML,EGLL,54300,59992,55440,60902,19.0,15.166666666666666,60.0,66.0,61.0,67.0
EZY27YH,GEZDF,LIEO,EDDB,70500,77507,72360,79113,31.0,26.766666666666666,78.0,86.0,80.0,87.0
T7OCH,T7OCH,LFTH,LSGG,42300,46635,42480,45152,3.0,-24.716666666666665,47.0,51.0,47.0,50.0
EWG2040,DABQL,EDDS,EDDH,49500,54646,50400,54481,15.0,-2.75,55.0,60.0,56.0,60.0
UTN4437,URAZB,UKBB,HESH,41400,55494,42000,55194,10.0,-5.0,46.0,61.0,46.0,61.0
QTR702,A7BEO,KJFK,OTHH,3600,48694,4860,47668,21.0,-17.1,4.0,54.0,5.0,52.0
BEL515,OOSFY,EBBR,KIAD,29700,58388,31500,58471,30.0,1.3833333333333333,33.0,64.0,35.0,64.0
RYR4M,EIEVD,LHBP,EKCH,57300,63482,59580,65576,38.0,34.9,63.0,70.0,66.0,72.0
ENT5083,SPENZ,EPWR,LTAI,51600,61170,52200,61560,10.0,6.5,57.0,67.0,58.0,68.0
QTR8223,A7BFA,OTHH,EDDF,36300,58031,38820,59877,42.0,30.766666666666666,40.0,64.0,43.0,66.0
QTR037,A7ALV,OTHH,LFPG,44400,67361,45540,67700,19.0,5.65,49.0,74.0,50.0,75.0
WZZ8BE,HALXV,LHBP,LIMC,28500,33247,29221,34769,12.016666666666667,25.366666666666667,31.0,36.0,32.0,38.0
VLG89TE,ECMKN,LFPG,LEBL,29100,34831,30660,35606,26.0,12.916666666666666,32.0,38.0,34.0,39.0
LOT4MT,SPLIC,LSGG,EPWA,30300,38707,31260,38194,16.0,-8.55,33.0,43.0,34.0,42.0
EZY41WG,GEZRP,LIEO,EGCC,64200,72622,65880,73774,28.0,19.2,71.0,80.0,73.0,81.0
AEE615,SXDGP,LFPG,LGAV,67500,78037,68580,78033,18.0,-0.06666666666666667,75.0,86.0,76.0,86.0
PNC9CJ,YUSCJ,EKAH,LIRQ,54000,62878,54720,63094,12.0,3.6,60.0,69.0,60.0,70.0
EWG080,DAKNJ,EDDK,EDDM,19500,22876,20160,23025,11.0,2.4833333333333334,21.0,25.0,22.0,25.0
EZS362Q,HBJZX,LFSB,LFBD,15600,20022,16260,20345,11.0,5.383333333333334,17.0,22.0,18.0,22.0
AEE488,SXDGX,LGRP,ULLI,69300,82444,70205,83009,15.083333333333334,9.416666666666666,77.0,91.0,78.0,92.0
DEHDZ,,LFGA,LFST,29700,32972,30391,33011,11.516666666666667,0.65,33.0,36.0,33.0,36.0
TUI26V,DATUG,GCTS,LFSB,66300,79292,67860,80046,26.0,12.566666666666666,73.0,88.0,75.0,88.0
PBD869,VQBTD,UUWW,LBWN,16800,29864,17259,29284,7.65,-9.666666666666666,18.0,33.0,19.0,32.0
TAP1713,CSTTM,LPPR,LPMA,75000,81660,77160,83201,36.0,25.683333333333334,83.0,90.0,85.0,92.0
NOS942,INEOZ,LIPX,LIEE,18000,22376,18180,22102,3.0,-4.566666666666666,20.0,24.0,20.0,24.0
AFR1145,FHEPD,UUEE,LFPG,20700,33282,22320,34624,27.0,22.366666666666667,23.0,36.0,24.0,38.0
AEA034,ECMHL,MDPC,LEMD,4500,33303,5854,33796,22.566666666666666,8.216666666666667,5.0,37.0,6.0,37.0
GSW6041,HBJOH,LWOH,LSZH,26100,32956,27000,34060,15.0,18.4,29.0,36.0,30.0,37.0
RYR49ZP,EIENY,EGSS,LROP,69000,79505,71520,80792,42.0,21.45,76.0,88.0,79.0,89.0
AAL24,N176AA,KPHL,EGPF,83100,106920,84060,106380,16.0,-9.0,92.0,118.0,93.0,118.0
EZY1404,GEZWP,LEBL,LSGG,16800,21900,17400,21456,10.0,-7.4,18.0,24.0,19.0,23.0
UAL974,N671UA,KIAD,LSGG,-8700,20105,-6780,20634,32.0,8.816666666666666,-10.0,22.0,-8.0,22.0
DLH71V,DAIDF,EDDM,LPMA,23400,38086,25200,39397,30.0,21.85,26.0,42.0,28.0,43.0
BAW585E,GDBCF,LIPZ,EGKK,55980,62436,57000,63208,17.0,12.866666666666667,62.0,69.0,63.0,70.0
PTO701,DGVRB,ETNL,EDHL,41400,43826,41520,47299,2.0,57.88333333333333,46.0,48.0,46.0,52.0
THY8GE,TCJFP,LTFJ,LTCG,45000,50077,45360,49800,6.0,-4.616666666666666,50.0,55.0,50.0,55.0
BGH5506,LZBHI,EGCC,LBWN,32820,45314,34500,45759,28.0,7.416666666666667,36.0,50.0,38.0,50.0
UAE34,A6EQL,EGSS,OMDB,72600,96038,74520,97153,32.0,18.583333333333332,80.0,106.0,82.0,107.0
UAL909,N674UA,KORD,EHAM,-3900,25032,-2520,25903,23.0,14.516666666666667,-5.0,27.0,-3.0,28.0
BCI937,GISLI,LSZH,EGJJ,57600,65446,58680,65564,18.0,1.9666666666666666,64.0,72.0,65.0,72.0
SAA264,ZSSXY,FAOR,EDDM,66900,105825,69000,107325,35.0,25.0,74.0,117.0,76.0,119.0
DLH9AV,DAIPT,EDDF,EPWA,38100,44184,39180,43952,18.0,-3.8666666666666667,42.0,49.0,43.0,48.0
EZY54YP,GEZUJ,LEZL,EGGD,71100,78565,72060,79138,16.0,9.55,79.0,87.0,80.0,87.0
AFR28UH,FGKXY,LIRN,LFPG,39600,47228,40080,46775,8.0,-7.55,44.0,52.0,44.0,51.0
EZY2093,GEZWY,EGGW,LEIB,71700,80681,73020,81015,22.0,5.566666666666666,79.0,89.0,81.0,90.0
SAS756,ESATD,EPGD,EKCH,27600,31743,28260,31714,11.0,-0.48333333333333334,30.0,35.0,31.0,35.0
DRU9945,EIGFR,URKK,LCLK,52800,61092,52800,59968,0.0,-18.733333333333334,58.0,67.0,58.0,66.0
AFR1753,FHEPJ,UKBB,LFPG,42300,52896,43560,53406,21.0,8.5,47.0,58.0,48.0,59.0
AZA74Q,EIIMP,LIEE,LIML,18000,22462,18120,22120,2.0,-5.7,20.0,24.0,20.0,24.0
N61ZP,N61ZP,LFLV,LFLP,33300,37499,32989,35672,-5.183333333333334,-30.45,37.0,41.0,36.0,39.0
AZA7BC,EIIMO,LIRF,DTTA,25800,30276,27060,30260,21.0,-0.26666666666666666,28.0,33.0,30.0,33.0
TAP1670,CSTVA,LPMA,LPPT,18000,23353,18780,24106,13.0,12.55,20.0,25.0,20.0,26.0
NWG403A,LNAWD,EGPD,ENGM,45900,53230,46680,53276,13.0,0.7666666666666667,51.0,59.0,51.0,59.0
AEE935,SXOBF,HEBA,LGAV,82800,90504,83612,90578,13.533333333333333,1.2333333333333334,92.0,100.0,92.0,100.0
NAX604,LNDYB,ENGM,ENBR,24600,27216,25380,27579,13.0,6.05,27.0,30.0,28.0,30.0
WRC7753,URWRR,UKKK,LOWW,44400,50597,46200,52618,30.0,33.68333333333333,49.0,56.0,51.0,58.0
ANE30SD,ECMJP,LEVC,GCXO,54600,65479,57000,67441,40.0,32.7,60.0,72.0,63.0,74.0
CTM0013,FRAFP,LFPV,LFSG,38400,40497,39182,41665,13.033333333333333,19.466666666666665,42.0,44.0,43.0,46.0
EIN43R,EIDEM,LIML,EIDW,33600,42262,36180,43146,43.0,14.733333333333333,37.0,46.0,40.0,47.0
EZY79MB,GEZAK,LIMC,LEPA,26100,31038,26700,32226,10.0,19.8,29.0,34.0,29.0,35.0
AUA2479,OELBR,LOWW,LICJ,67800,74169,70920,76442,52.0,37.88333333333333,75.0,82.0,78.0,84.0
BAW633,GBZHA,LGAV,EGLL,63900,76468,67680,79732,63.0,54.4,71.0,84.0,75.0,88.0
VLG20AF,ECMQB,LEBL,LEGR,19200,23669,20640,24486,24.0,13.616666666666667,21.0,26.0,22.0,27.0
CHH489,B5950,ZBAA,EDDT,19200,53601,21240,54645,34.0,17.4,21.0,59.0,23.0,60.0
BEE1LH,GFLBA,EGCC,EGPD,27900,32541,28920,32268,17.0,-4.55,31.0,36.0,32.0,35.0
RYR182G,EIEVR,EDLV,GMTT,45000,55558,49320,60312,72.0,79.23333333333333,50.0,61.0,54.0,67.0
EIN03D,EICVB,EGAC,EGLL,58800,62390,59040,62251,4.0,-2.316666666666667,65.0,69.0,65.0,69.0
RJA117,JYAYU,OJAI,LFPG,27900,45013,29389,45786,24.816666666666666,12.883333333333333,31.0,50.0,32.0,50.0
CTM2035,,LFOJ,LFKS,21600,29423,22200,30300,10.0,14.616666666666667,24.0,32.0,24.0,33.0
VLG8988,ECMAH,LEBL,EBBR,17700,24398,19260,25149,26.0,12.516666666666667,19.0,27.0,21.0,27.0
VLG3281,ECKDH,GCRR,LEBB,30600,39296,31260,39111,11.0,-3.0833333333333335,34.0,43.0,34.0,43.0
BOX450,DAALG,EDDF,KJFK,-14400,12930,-14460,12014,-1.0,-15.266666666666667,-16.0,14.0,-17.0,13.0
RYR5278,EIDWA,LEMD,GCXO,21300,31691,21900,31206,10.0,-8.083333333333334,23.0,35.0,24.0,34.0
LOT409,YRBMJ,EPWA,EDDL,26100,31678,26820,31873,12.0,3.25,29.0,35.0,29.0,35.0
JFA46A,LXNMX,LFPB,LFTH,36000,40689,36780,41175,13.0,8.1,40.0,45.0,40.0,45.0
MKATE,MKATE,LGPZ,LFMN,48000,54993,48600,55355,10.0,6.033333333333333,53.0,61.0,54.0,61.0
FIN3ML,OHLWI,EFHK,EGLL,18000,26976,19440,28236,24.0,21.0,20.0,29.0,21.0,31.0
TRA421U,PHXRC,EHRD,LIRP,63000,69022,64620,69722,27.0,11.666666666666666,70.0,76.0,71.0,77.0
ROT643,YRATF,LROP,LRCL,26100,29793,26220,29380,2.0,-6.883333333333334,29.0,33.0,29.0,32.0
EWG1FV,DABZN,LIRF,EDDL,41400,53873,48240,54165,114.0,4.866666666666666,46.0,59.0,53.0,60.0
RAM279,CNRNU,FCBB,GMMN,20400,42866,21360,43219,16.0,5.883333333333334,22.0,47.0,23.0,48.0
NAX748,LNNGT,ENGM,ENVA,31200,34167,32280,34539,18.0,6.2,34.0,37.0,35.0,38.0
GCW129,OYNDP,EKBI,LEAL,32400,45846,33840,45490,24.0,-5.933333333333334,36.0,50.0,37.0,50.0
SXS5A,TCSNT,LTAI,LTFJ,60900,65130,61620,65100,12.0,-0.5,67.0,72.0,68.0,72.0
NAX7049,LNLNC,LEBL,KFLL,60600,92196,63720,93815,52.0,26.983333333333334,67.0,102.0,70.0,104.0
RYR287,EIFZD,EYPA,EGSS,29100,36487,29651,36940,9.183333333333334,7.55,32.0,40.0,32.0,41.0
KLM933,PHEXC,EHAM,EIDW,20400,25173,21480,26155,18.0,16.366666666666667,22.0,27.0,23.0,29.0
RYR773B,EIFTG,EVRA,EDDK,67500,74203,68820,74967,22.0,12.733333333333333,75.0,82.0,76.0,83.0
IBK3648,EIFVM,EKCH,LFKB,21300,29211,23100,29968,30.0,12.616666666666667,23.0,32.0,25.0,33.0
DFTON,DFTON,LDPL,EDVE,54900,63607,54840,63281,-1.0,-5.433333333333334,61.0,70.0,60.0,70.0
BMS4542,YRBAS,LIRF,LIEA,70200,73374,71340,73634,19.0,4.333333333333333,78.0,81.0,79.0,81.0
DLH1440,DAIKQ,EDDF,UUDD,18000,27866,18900,28020,15.0,2.566666666666667,20.0,30.0,21.0,31.0
VOE3843,ECMUU,LFBD,LEMG,15600,21346,16500,22422,15.0,17.933333333333334,17.0,23.0,18.0,24.0
QTR8203,A7BFD,OTHH,EHAM,41100,64220,42840,65925,29.0,28.416666666666668,45.0,71.0,47.0,73.0
QTR8TA,A7AHG,LROP,OTHH,-8700,7279,-8460,6292,4.0,-16.45,-10.0,8.0,-10.0,6.0
SAS7743,OYKAP,EKBI,LGSA,56400,67818,57240,68106,14.0,4.8,62.0,75.0,63.0,75.0
EXS88C,GGDFU,EGCC,LIRP,27900,35882,31740,39332,64.0,57.5,31.0,39.0,35.0,43.0
WZZ142,HALYG,LHBP,LWSK,15900,20297,16740,19877,14.0,-7.0,17.0,22.0,18.0,22.0
LOT9004,SPLNL,EPPO,EPWA,53700,56767,54900,57184,20.0,6.95,59.0,63.0,61.0,63.0
AZA2044,EIIMB,LIRF,LIML,46800,50482,48300,51186,25.0,11.733333333333333,52.0,56.0,53.0,56.0
THY6RY,TCJSH,LTBA,LTAI,36000,40438,38880,42120,48.0,28.033333333333335,40.0,44.0,43.0,46.0
EIN143,EIDAA,EIDW,KSEA,-31200,612,-30240,-179,16.0,-13.183333333333334,-35.0,0.0,-34.0,-1.0
KLM42F,PHEXL,ENAL,EHAM,16200,22950,16800,22834,10.0,-1.9333333333333333,18.0,25.0,18.0,25.0
AAL63,N799AN,LFPG,KMIA,37200,70316,38820,70916,27.0,10.0,41.0,78.0,43.0,78.0
DLH6KX,DACNF,EPWR,EDDF,16200,20248,16500,20366,5.0,1.9666666666666666,18.0,22.0,18.0,22.0
DAL270,N710TW,LEMG,KJFK,24000,50543,24720,50622,12.0,1.3166666666666667,26.0,56.0,27.0,56.0
NJE511K,CSDXF,LDDU,LDSP,14400,16587,14760,16515,6.0,-1.2,16.0,18.0,16.0,18.0
DLH1FL,DAIRY,LIRF,EDDF,18000,24281,18900,24329,15.0,0.8,20.0,26.0,21.0,27.0
AAL9243,N750AN,LFPG,KDFW,46800,82954,48360,84087,26.0,18.883333333333333,52.0,92.0,53.0,93.0
FGSVA,,LFMV,LFLU,47700,51622,48420,52042,12.0,7.0,53.0,57.0,53.0,57.0
BEE1AJ,GFBJD,EGFF,LFPG,35100,38786,35820,39163,12.0,6.283333333333333,39.0,43.0,39.0,43.0
KLM39B,PHEZT,EHAM,LIPZ,35100,41124,36060,40952,16.0,-2.8666666666666667,39.0,45.0,40.0,45.0
MGX256,9HOME,LYPG,LFLL,18000,25408,18360,25142,6.0,-4.433333333333334,20.0,28.0,20.0,27.0
AUA70DC,OELBW,LROP,LOWW,15600,20695,15960,20632,6.0,-1.05,17.0,22.0,17.0,22.0
EWG4EU,DAEWJ,EDDL,LEPA,14700,23200,15900,23283,20.0,1.3833333333333333,16.0,25.0,17.0,25.0
TVS2903,OKSWE,LBBG,LKPD,45300,52146,45540,52115,4.0,-0.5166666666666667,50.0,57.0,50.0,57.0
DLH33C,DAIDP,LPFR,EDDM,44700,54504,45840,54820,19.0,5.266666666666667,49.0,60.0,50.0,60.0
TUI70D,DATUK,EDDL,LEIB,54300,63205,57960,65838,61.0,43.88333333333333,60.0,70.0,64.0,73.0
QTR273,A7BAC,OTHH,EHAM,17400,40975,18060,40192,11.0,-13.05,19.0,45.0,20.0,44.0
LLX622H,DASPI,EDDP,LGRP,42300,52565,43800,52717,25.0,2.533333333333333,47.0,58.0,48.0,58.0
SDM5717,VQBSS,UUWW,LCLK,78000,92782,78686,92905,11.433333333333334,2.05,86.0,103.0,87.0,103.0
ATILA04,169319,LICZ,EDDS,55800,67899,55740,67609,-1.0,-4.833333333333333,62.0,75.0,61.0,75.0
AZA1626,EIRDE,LIBR,LIML,16800,21781,17280,21960,8.0,2.9833333333333334,18.0,24.0,19.0,24.0
CFG6MC,DABON,EDDM,GCFV,40500,59118,44940,60620,74.0,25.033333333333335,45.0,65.0,49.0,67.0
RYR88EX,EIFIJ,EDDF,LEVC,59940,70048,63420,70329,58.0,4.683333333333334,66.0,77.0,70.0,78.0
TOM36T,GTAWM,LERS,EGCC,56700,64157,57000,63600,5.0,-9.283333333333333,63.0,71.0,63.0,70.0
DLH8MJ,DAIZE,EDDM,LGSR,46800,56748,54660,62099,131.0,89.18333333333334,52.0,63.0,60.0,68.0
TVS4DF,OKTVP,LGIR,LKPR,57000,67038,58394,67605,23.233333333333334,9.45,63.0,74.0,64.0,75.0
EZY74QM,GEZAP,LIPZ,LIRN,18000,21774,18360,21651,6.0,-2.05,20.0,24.0,20.0,24.0
EIN13J,EIFNG,KBOS,EIDW,5400,26635,5820,26881,7.0,4.1,6.0,29.0,6.0,29.0
SIA322,9VSKW,WSSS,EGLL,-30600,15081,-29280,16044,22.0,16.05,-34.0,16.0,-33.0,17.0
SHT9V,GBNWX,EGPH,EGLL,25200,29613,26640,30212,24.0,9.983333333333333,28.0,32.0,29.0,33.0
RYR79PW,EIFIJ,EDDF,LEMG,18000,28640,18840,28527,14.0,-1.8833333333333333,20.0,31.0,20.0,31.0
AEA1039,ECMJU,LEMG,LFPG,16200,23806,17340,24132,19.0,5.433333333333334,18.0,26.0,19.0,26.0
AFR78CY,FGUGA,LSGG,LFPG,39600,43299,39840,42719,4.0,-9.666666666666666,44.0,48.0,44.0,47.0
ASL657,YUAPI,UUEE,LYBE,7200,16681,8580,17514,23.0,13.883333333333333,8.0,18.0,9.0,19.0
AFR32WJ,FGTAK,EDDT,LFPG,37500,42952,38880,43889,23.0,15.616666666666667,41.0,47.0,43.0,48.0
FPO6608,FGZTP,LEMH,LFQQ,52500,59213,53760,59380,21.0,2.783333333333333,58.0,65.0,59.0,65.0
DAL81,N152DL,EBBR,KATL,32700,62175,34740,63313,34.0,18.966666666666665,36.0,69.0,38.0,70.0
ANE68TB,ECHHI,LEIB,LELN,57000,61822,58260,62519,21.0,11.616666666666667,63.0,68.0,64.0,69.0
ANE59TF,ECLJS,LEAM,LEMD,31500,34708,32760,35287,21.0,9.65,35.0,38.0,36.0,39.0
DLH6YA,DAIUQ,EBBR,EDDM,16500,21015,18180,22014,28.0,16.65,18.0,23.0,20.0,24.0
AZA1468,EIDTI,LIPZ,LIRF,19500,23152,20400,22835,15.0,-5.283333333333333,21.0,25.0,22.0,25.0
RAM254,CNRNS,GMMN,OERK,49200,72147,52260,74671,51.0,42.06666666666667,54.0,80.0,58.0,82.0
ENT1092,SPENX,LBBG,EPPO,-1200,5854,-900,5952,5.0,1.6333333333333333,-2.0,6.0,-1.0,6.0
BPA2330,9HGTC,LIMC,LATI,26100,32104,28260,33148,36.0,17.4,29.0,35.0,31.0,36.0
RYR54HY,EIEPA,LIMC,LICA,19200,24879,20580,25543,23.0,11.066666666666666,21.0,27.0,22.0,28.0
VOE2868,ECMUT,LFBO,LGIR,29700,40549,31020,41568,22.0,16.983333333333334,33.0,45.0,34.0,46.0
AZA2028,EIIMV,LIRF,LIML,25200,28926,25500,28242,5.0,-11.4,28.0,32.0,28.0,31.0
EWG547,DAIQN,LEIB,EDDK,-9900,-1668,-4920,2131,83.0,63.31666666666667,-11.0,-2.0,-6.0,2.0
THY7DL,TCJYP,LTBA,LEMG,34500,51217,37200,53053,45.0,30.6,38.0,56.0,41.0,58.0
SAA260,ZSSND,FAOR,EDDF,-23700,14853,-22500,15211,20.0,5.966666666666667,-27.0,16.0,-25.0,16.0
EDW28MJ,HBIJW,LSZH,LPFR,52200,62349,53760,63221,26.0,14.533333333333333,58.0,69.0,59.0,70.0
AEE721,SXDND,LPPT,LGAV,41100,55140,43200,55898,35.0,12.633333333333333,45.0,61.0,48.0,62.0
AUA2159,OELGE,LOWG,LGSR,40200,49418,46440,55059,104.0,94.01666666666667,44.0,54.0,51.0,61.0
TSC567,CGUBD,LFPG,CYUL,32100,58964,34200,59925,35.0,16.016666666666666,35.0,65.0,38.0,66.0
EZS26RM,HBJXJ,LGMK,LFSB,63300,74023,65760,75226,41.0,20.05,70.0,82.0,73.0,83.0
WZZ9UF,HALYX,EPKT,EDLW,15300,19975,16200,20893,15.0,15.3,17.0,22.0,18.0,23.0
ELB123,SXEMB,LGTS,URRP,78900,87243,80098,87800,19.966666666666665,9.283333333333333,87.0,96.0,88.0,97.0
ROT810W,YRATF,LRSV,LROP,9900,13684,10500,13791,10.0,1.7833333333333334,11.0,15.0,11.0,15.0
VLG3186,ECMAX,GCLP,LFRS,21000,31595,21300,31685,5.0,1.5,23.0,35.0,23.0,35.0
RAM954V,CNROK,GMMN,LIMC,27300,36482,27540,36091,4.0,-6.516666666666667,30.0,40.0,30.0,40.0
NAX2XM,LNNGO,ENGM,EDDB,25200,29996,26640,30800,24.0,13.4,28.0,33.0,29.0,34.0
SAS2551,EIFPM,EKCH,EHAM,22500,26556,23700,27725,20.0,19.483333333333334,25.0,29.0,26.0,30.0
LDM111,OELOG,LEPA,EDDG,49800,60618,54180,61368,73.0,12.5,55.0,67.0,60.0,68.0
DLH9XV,DAILI,LIML,EDDF,18900,23521,19800,23049,15.0,-7.866666666666666,21.0,26.0,22.0,25.0
FIN4DX,OHLVH,EDDT,EFHK,56700,63407,57000,62739,5.0,-11.133333333333333,63.0,70.0,63.0,69.0
BUC9DD,LZLAD,LBBG,EDDP,30600,38926,30660,38485,1.0,-7.35,34.0,43.0,34.0,42.0
BAW440,GEUOH,EGLL,EHAM,54600,58041,56580,59110,33.0,17.816666666666666,60.0,64.0,62.0,65.0
KLM1328,PHEZH,EKYT,EHAM,16200,19907,16440,20157,4.0,4.166666666666667,18.0,22.0,18.0,22.0
LOT7DL,YRAMB,EDDS,EPWA,30900,37065,31860,36795,16.0,-4.5,34.0,41.0,35.0,40.0
KLM1485,PHEXX,EHAM,EGNJ,27000,30392,27840,30578,14.0,3.1,30.0,33.0,30.0,33.0
BMS4005,YRBMB,LIMF,LICA,18000,23470,19080,24004,18.0,8.9,20.0,26.0,21.0,26.0
IBS372N,ECLEA,LEMD,EHAM,24300,31398,24780,32092,8.0,11.566666666666666,27.0,34.0,27.0,35.0
AZA248,EIIMP,LIML,EGLL,68700,74528,70860,76368,36.0,30.666666666666668,76.0,82.0,78.0,84.0
ETD78W,A6AFB,OMAA,EDDL,17700,41371,18900,42039,20.0,11.133333333333333,19.0,45.0,21.0,46.0
BEE4MJ,GFBJE,EGCC,EGAC,21600,24549,21780,23820,3.0,-12.15,24.0,27.0,24.0,26.0
AFR765M,FGKXO,LFPG,LFLL,37500,41710,39240,41668,29.0,-0.7,41.0,46.0,43.0,46.0
AUA81,OELPC,LOWW,KLAX,32160,73893,32340,73141,3.0,-12.533333333333333,35.0,82.0,35.0,81.0
EZY67GA,GEZAU,LIRN,LEBL,18000,24204,18180,23858,3.0,-5.766666666666667,20.0,26.0,20.0,26.0
UAE112,A6ECA,LHBP,OMDB,50400,68078,50771,67784,6.183333333333334,-4.9,56.0,75.0,56.0,75.0
THY4YN,TCJST,LTBA,LSZH,15300,25162,16920,26430,27.0,21.133333333333333,17.0,27.0,18.0,29.0
PGT2254,TCNBR,LTFJ,LTFE,54600,58440,55980,58620,23.0,3.0,60.0,64.0,62.0,65.0
DLH5YJ,DAIUU,EDDM,EDDH,47700,53374,49440,53100,29.0,-4.566666666666666,53.0,59.0,54.0,59.0
WZZ986,HALXV,LIRN,LHBP,72300,78612,76200,80821,65.0,36.81666666666667,80.0,87.0,84.0,89.0
ROT5712,YRBGB,LGZA,LROP,43500,49332,45660,50319,36.0,16.45,48.0,54.0,50.0,55.0
EZY84TR,OEIJI,EGKK,EGPH,31020,36161,32820,35942,30.0,-3.65,34.0,40.0,36.0,39.0
SFS41,HBGLA,LFQQ,LFQQ,45000,58500,45660,51579,11.0,-115.35,50.0,65.0,50.0,57.0
KLM35F,PHBXG,EHAM,LGAV,37200,48216,39000,48859,30.0,10.716666666666667,41.0,53.0,43.0,54.0
EZY29DT,OEIVM,EGKK,LEPA,75300,83658,75600,82336,5.0,-22.033333333333335,83.0,92.0,84.0,91.0
KLM19J,PHBCA,EHAM,ENGM,45900,51952,47580,52566,28.0,10.233333333333333,51.0,57.0,52.0,58.0
