callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
TOM74G,GOOBP,EGNX,LGIR,30600,43996,33120,45894,42.0,31.633333333333333,34.0,48.0,36.0,50.0
EZY17NU,OEIVZ,LFPO,LIML,45600,49605,48060,52109,41.0,41.733333333333334,50.0,55.0,53.0,57.0
SRR6498,OYSRV,EDDK,LIME,85800,90826,87000,91126,20.0,5.0,95.0,100.0,96.0,101.0
LLC56UX,LYSPF,ESSA,GCFV,25200,46275,26160,46204,16.0,-1.1833333333333333,28.0,51.0,29.0,51.0
EZY38NT,OEIVX,EGKK,LGZA,27000,38998,29520,39520,42.0,8.7,30.0,43.0,32.0,43.0
RYR35EQ,EIEKP,EGGD,EYKA,60600,69334,62220,70710,27.0,22.933333333333334,67.0,77.0,69.0,78.0
NJE884L,CSDFG,EIKY,EGPF,63000,66438,62280,65788,-12.0,-10.833333333333334,70.0,73.0,69.0,73.0
DFL14,SEIXC,ESNZ,ESNN,54000,55880,53400,54877,-10.0,-16.716666666666665,60.0,62.0,59.0,60.0
RYR33SJ,EIFOS,LIMF,EGSS,30600,36860,31680,37538,18.0,11.3,34.0,40.0,35.0,41.0
KLM31,PHBHL,EHAM,CYYZ,27900,54114,30540,55608,44.0,24.9,31.0,60.0,33.0,61.0
THY9BF,TCJGF,LTAJ,LTFJ,21900,26878,22320,26998,7.0,2.0,24.0,29.0,24.0,29.0
RYR77ZF,EIEBI,EIDW,LMML,22800,36459,26820,39170,67.0,45.18333333333333,25.0,40.0,29.0,43.0
LDM300,OELCJ,EDDK,EDDL,15000,16765,16080,16997,18.0,3.8666666666666667,16.0,18.0,17.0,18.0
VOE17KE,ECMTL,LIPX,LEPA,59100,65158,61800,67006,45.0,30.8,65.0,72.0,68.0,74.0
GWI6903,DAIQK,EDDV,EDDK,37800,40109,39240,41308,24.0,19.983333333333334,42.0,44.0,43.0,45.0
TAP1672,CSTTS,LPMA,LPPT,23400,28309,24420,29784,17.0,24.583333333333332,26.0,31.0,27.0,33.0
HOP98VA,FGUBC,LFQQ,LFLL,63000,66565,66840,70711,64.0,69.1,70.0,73.0,74.0,78.0
EZY58DK,OEIVJ,EGKK,EGAA,51000,56225,51960,55680,16.0,-9.083333333333334,56.0,62.0,57.0,61.0
EZY68GY,GEZWH,LIPZ,LIRN,55500,59741,55620,59953,2.0,3.533333333333333,61.0,66.0,61.0,66.0
SXS5KB,TCSNU,EDDG,EDDK,3300,5118,6480,8106,53.0,49.8,3.0,5.0,7.0,9.0
SAS4156,LNRRL,ENBR,ENVA,25800,29589,26265,28959,7.75,-10.5,28.0,32.0,29.0,32.0
SXS99W,TCSOC,LTAI,LOWW,30000,39778,31740,40388,29.0,10.166666666666666,33.0,44.0,35.0,44.0
UAE160,A6ENN,ENGM,OMDB,45000,66845,46020,67079,17.0,3.9,50.0,74.0,51.0,74.0
RYR13LR,EIESS,EBCI,GCRR,43200,58033,43740,57069,9.0,-16.066666666666666,48.0,64.0,48.0,63.0
CND773,TCCOR,EHBK,LGKO,46500,57879,48180,58541,28.0,11.033333333333333,51.0,64.0,53.0,65.0
EZY35JX,OELKO,EGCC,LIMC,55320,63262,55980,62728,11.0,-8.9,61.0,70.0,62.0,69.0
BTI434,YLCSD,LOWW,EVRA,63900,70491,65400,71043,25.0,9.2,71.0,78.0,72.0,78.0
TAP1030,CSTTL,LPPR,LEBL,19800,26082,21060,25894,21.0,-3.1333333333333333,22.0,28.0,23.0,28.0
IBS3698,ECLEA,LEMD,LFRS,59400,63995,60240,64576,14.0,9.683333333333334,66.0,71.0,66.0,71.0
SWR154F,HBIJD,EKCH,LSZH,64200,70247,64680,70070,8.0,-2.95,71.0,78.0,71.0,77.0
BEE1RL,GFBJG,LIPX,EGBB,-3000,4517,-2040,3894,16.0,-10.383333333333333,-4.0,5.0,-3.0,4.0
ISS156,EIFFM,LIRN,LIEO,70800,74322,71400,74042,10.0,-4.666666666666667,78.0,82.0,79.0,82.0
WZZ157,HALXP,EHEH,LBSF,51600,60437,55980,63820,73.0,56.38333333333333,57.0,67.0,62.0,70.0
RYR1671,EIEFG,LPPT,LPPR,41700,45485,43680,45796,33.0,5.183333333333334,46.0,50.0,48.0,50.0
TOM35B,GFDZJ,LGKF,EGSS,44400,55833,46020,56993,27.0,19.333333333333332,49.0,62.0,51.0,63.0
BEE1JL,GJEDW,EGPH,EGCC,51600,54861,52860,55215,21.0,5.9,57.0,60.0,58.0,61.0
MOCOM,MOCOM,LLBG,EINN,-18000,1448,-15720,3223,38.0,29.583333333333332,-20.0,1.0,-18.0,3.0
RYR4022,EIEBH,EPMO,EHEH,38100,44707,39300,45229,20.0,8.7,42.0,49.0,43.0,50.0
RYR45SF,EIFRS,EGGP,LERS,24900,32939,25815,33370,15.25,7.183333333333334,27.0,36.0,28.0,37.0
JAF7971,OOMAX,EBBR,HEMA,40800,58113,42180,58746,23.0,10.55,45.0,64.0,46.0,65.0
SWR1327,HBIJO,UUDD,LSZH,53400,65528,54420,66201,17.0,11.216666666666667,59.0,72.0,60.0,73.0
SXS98X,TCSUU,LTBJ,EDDL,28200,39628,31560,42355,56.0,45.45,31.0,44.0,35.0,47.0
VLG3934,ECMGE,LEAL,LEPA,72360,75387,75480,77796,52.0,40.15,80.0,83.0,83.0,86.0
ELY5126,4XEHE,LGIR,LLBG,30300,35520,30934,35652,10.566666666666666,2.2,33.0,39.0,34.0,39.0
TVS2JK,N276EA,LGIR,LKTB,30300,40211,31546,39673,20.766666666666666,-8.966666666666667,33.0,44.0,35.0,44.0
RYR3041,EIFOG,LEZL,LEST,33000,37398,33600,37317,10.0,-1.35,36.0,41.0,37.0,41.0
RYR6385,EIEBZ,LEXJ,LEBL,42000,45684,42420,45855,7.0,2.85,46.0,50.0,47.0,50.0
WZZ438,HALXZ,LBSF,EBCI,11100,20306,11400,19643,5.0,-11.05,12.0,22.0,12.0,21.0
IRM137,EPMMA,LEBL,OIIE,31500,52649,35880,54072,73.0,23.716666666666665,35.0,58.0,39.0,60.0
THY7GC,TCSCG,LTCG,LTAC,24600,28818,25200,28620,10.0,-3.3,27.0,32.0,28.0,31.0
ETD63G,A6BLS,OMAA,LGAV,19800,36841,20640,37461,14.0,10.333333333333334,22.0,40.0,22.0,41.0
SAS837,LNRRH,ENGM,LFPG,33000,40891,33840,40991,14.0,1.6666666666666667,36.0,45.0,37.0,45.0
EZY14JA,OEIVO,LFBD,LEBL,51600,55321,51780,55298,3.0,-0.38333333333333336,57.0,61.0,57.0,61.0
BEL9LR,OOSSD,EBBR,LIRQ,26100,31883,26640,31689,9.0,-3.2333333333333334,29.0,35.0,29.0,35.0
RYR29VH,EIEKJ,EDDH,GMMX,37500,52176,39600,53794,35.0,26.966666666666665,41.0,57.0,44.0,59.0
PGT3BW,TCCPM,LTFJ,LTAR,12900,17128,13860,17188,16.0,1.0,14.0,19.0,15.0,19.0
RYR7223,EIFIH,LEST,LEVC,23400,28434,24060,28544,11.0,1.8333333333333333,26.0,31.0,26.0,31.0
TOM8FD,GTUIJ,LEMG,EGGD,62100,70299,62940,70449,14.0,2.5,69.0,78.0,69.0,78.0
AFR71UL,FGUGH,LIPZ,LFPG,28800,34506,29340,34471,9.0,-0.5833333333333334,32.0,38.0,32.0,38.0
ELY611,4XEHD,LLBG,UUDD,11400,25831,12420,25446,17.0,-6.416666666666667,12.0,28.0,13.0,28.0
RYR64ZK,EIDHX,LIBR,LIRF,27600,31460,29040,32190,24.0,12.166666666666666,30.0,34.0,32.0,35.0
THY92E,TCJGZ,LTBA,LTCO,23400,30358,25200,30958,30.0,10.0,26.0,33.0,28.0,34.0
XRO289,PHSTB,LFMD,LIRQ,27000,29495,27420,29535,7.0,0.6666666666666666,30.0,32.0,30.0,32.0
RYR1396,EIFOS,EGSS,ENGM,42000,49018,42960,48968,16.0,-0.8333333333333334,46.0,54.0,47.0,54.0
BEL58R,OOSNI,LGIR,EBBR,39000,51173,40908,52594,31.8,23.683333333333334,43.0,56.0,45.0,58.0
CHH7983,B2729,ZGSZ,LEMD,25200,73040,26160,74977,16.0,32.28333333333333,28.0,81.0,29.0,83.0
THY10B,TCJTR,UUWW,LTBA,4800,14144,5580,14220,13.0,1.2666666666666666,5.0,15.0,6.0,15.0
BAW148,GMEDJ,OLBA,EGLL,18000,35079,18179,35122,2.9833333333333334,0.7166666666666667,20.0,38.0,20.0,39.0
BAW8CF,GEUUA,LIRF,EGLL,47400,56822,50880,58493,58.0,27.85,52.0,63.0,56.0,64.0
WIF925,LNWIT,ENAT,ENTC,50100,53244,50361,52484,4.35,-12.666666666666666,55.0,59.0,55.0,58.0
LOT66T,ESACB,EDDM,EETN,25800,33790,26760,34020,16.0,3.8333333333333335,28.0,37.0,29.0,37.0
BEE7046,GECOC,EDDL,EGBB,55500,61805,56160,60697,11.0,-18.466666666666665,61.0,68.0,62.0,67.0
FIN7Y,OHLXC,EFHK,LFPG,23100,33357,24060,34047,16.0,11.5,25.0,37.0,26.0,37.0
AFR349,FGSPF,CYUL,LFPG,8100,31154,8624,30926,8.733333333333333,-3.8,9.0,34.0,9.0,34.0
NAX778,LNDYW,ENGM,ENVA,76200,79660,77227,79585,17.116666666666667,-1.25,84.0,88.0,85.0,88.0
BEE815,GFBJH,EGCC,EGNS,72000,74514,74880,76488,48.0,32.9,80.0,82.0,83.0,84.0
CTN9HR,9ACTK,EDDF,LDZA,29100,36043,33000,36775,65.0,12.2,32.0,40.0,36.0,40.0
WIF34A,LNWSC,ENAN,ENTC,51300,53513,51720,53312,7.0,-3.35,57.0,59.0,57.0,59.0
EXS755,GDRTC,EGCC,GCTS,18300,34743,19260,33882,16.0,-14.35,20.0,38.0,21.0,37.0
EZE7674,GMAJK,EGNS,EGPF,59100,62397,59640,61772,9.0,-10.416666666666666,65.0,69.0,66.0,68.0
MSC3382,SUBPZ,LSZH,HEGN,60000,74358,61080,74716,18.0,5.966666666666667,66.0,82.0,67.0,83.0
EZY15LB,OEINH,EDDB,EGGD,57120,63317,58980,65064,31.0,29.116666666666667,63.0,70.0,65.0,72.0
RYR55ZP,EIFZL,EGCC,LHBP,27900,37513,30420,38571,42.0,17.633333333333333,31.0,41.0,33.0,42.0
RYR33LP,EIEBR,LIME,LCPH,29700,40835,30780,41520,18.0,11.416666666666666,33.0,45.0,34.0,46.0
PBD856,VQBTJ,UDSG,UUWW,58200,67910,58860,68079,11.0,2.816666666666667,64.0,75.0,65.0,75.0
PGT15V,TCNBM,LTAU,LTFJ,59700,63661,61620,65340,32.0,27.983333333333334,66.0,70.0,68.0,72.0
ARZ8736,DAZUG,DTNH,EDDL,5400,14323,6300,14770,15.0,7.45,6.0,15.0,7.0,16.0
BAF660,CH03,EBMB,LHPA,28800,40982,29580,41272,13.0,4.833333333333333,32.0,45.0,32.0,45.0
LDM100,OELOD,LOWW,LEPA,13500,21706,14820,22294,22.0,9.8,15.0,24.0,16.0,24.0
AAL732,N277AY,KCLT,EGLL,7800,34796,11025,36361,53.75,26.083333333333332,8.0,38.0,12.0,40.0
EWG2591,DABDQ,LEPA,EDDS,66900,76319,74460,80033,126.0,61.9,74.0,84.0,82.0,88.0
SDM6604,VPBIS,LOWW,ULLI,34200,43254,35580,43391,23.0,2.283333333333333,38.0,48.0,39.0,48.0
DLH1323,DAIZN,DTTA,EDDF,38700,46974,39900,47407,20.0,7.216666666666667,43.0,52.0,44.0,52.0
AIZ816,4XEMB,LLET,LLSD,39600,42084,39660,41544,1.0,-9.0,44.0,46.0,44.0,46.0
RYR6642,EIEBM,EGPH,LZIB,20400,29345,21660,29660,21.0,5.25,22.0,32.0,24.0,32.0
AHY9104,4KAZ66,LTFJ,UBBB,27300,36233,28200,35940,15.0,-4.883333333333334,30.0,40.0,31.0,39.0
KLM876,PHBVC,VTBS,EHAM,18300,58026,19380,60263,18.0,37.28333333333333,20.0,64.0,21.0,66.0
EZE54G,GIACZ,EGPD,EGPO,50400,53350,50100,52504,-5.0,-14.1,56.0,59.0,55.0,58.0
AEE6301,SXDVP,EINN,LGAV,-12900,458,-8700,4449,70.0,66.51666666666667,-15.0,0.0,-10.0,4.0
PGT1QN,TCCPL,LTAI,LTFJ,30600,34702,31560,34200,16.0,-8.366666666666667,34.0,38.0,35.0,38.0
RYR82QP,EIDCW,EIDW,LIRA,21000,31645,21840,31692,14.0,0.7833333333333333,23.0,35.0,24.0,35.0
N152QS,N152QS,KJFK,LFRG,7200,31678,10425,33030,53.75,22.533333333333335,8.0,35.0,11.0,36.0
EIN213,EIDEC,EGCC,EIDW,71160,74420,73740,75578,43.0,19.3,79.0,82.0,81.0,83.0
AHY851,4KAZ11,UUDD,UBBB,39000,47684,41776,49860,46.266666666666666,36.266666666666666,43.0,52.0,46.0,55.0
EZY37TL,GEZMK,LIRN,EHAM,53700,61922,58200,66316,75.0,73.23333333333333,59.0,68.0,64.0,73.0
SVB30P,FHELA,LFPG,LFMP,38580,43455,40320,44529,29.0,17.9,42.0,48.0,44.0,49.0
EZY78CR,OEIVN,EGPH,LEBB,21600,29580,25800,33123,70.0,59.05,24.0,32.0,28.0,36.0
RYR7065,EIDPC,LDZD,EIDW,37200,47785,39180,49589,33.0,30.066666666666666,41.0,53.0,43.0,55.0
BPA2683,EICSI,LICD,LIME,24300,30253,24868,30920,9.466666666666667,11.116666666666667,27.0,33.0,27.0,34.0
EZY15NK,GEZUH,EGGW,LCPH,22200,38521,23760,38437,26.0,-1.4,24.0,42.0,26.0,42.0
DLH1152,DAIPZ,EDDF,LEPA,42300,50532,47400,53705,85.0,52.88333333333333,47.0,56.0,52.0,59.0
BEE8PA,GECOD,EGHI,EHAM,66300,69485,66240,69904,-1.0,6.983333333333333,73.0,77.0,73.0,77.0
RYR14FF,EIDPN,LIPH,LFOB,31500,36668,31980,37148,8.0,8.0,35.0,40.0,35.0,41.0
JAF7832,OOJAR,LCPH,EBBR,32400,47262,33120,47355,12.0,1.55,36.0,52.0,36.0,52.0
THY52S,TCJFU,LTAC,LTFJ,65100,67962,65520,68082,7.0,2.0,72.0,75.0,72.0,75.0
PGT2KN,TCNBA,LTCB,LTFJ,65100,69582,66060,70560,16.0,16.3,72.0,77.0,73.0,78.0
TOM7LM,GTAWB,GCRR,EGFF,41100,53906,41552,53957,7.533333333333333,0.85,45.0,59.0,46.0,59.0
EWG2LY,DAGWO,EGLL,EDDK,68400,74800,74280,77524,98.0,45.4,76.0,83.0,82.0,86.0
AZA808,EIDTK,LIRF,LLBG,36000,47554,37740,48189,29.0,10.583333333333334,40.0,52.0,41.0,53.0
MDF036,,LGAV,LGTS,9000,13409,8640,12270,-6.0,-18.983333333333334,10.0,14.0,9.0,13.0
ISS14N,EIFFM,LIEO,LIMF,50400,53920,51240,54194,14.0,4.566666666666666,56.0,59.0,56.0,60.0
ISS60R,EIGFY,LIRF,LIMC,66900,71260,67980,70919,18.0,-5.683333333333334,74.0,79.0,75.0,78.0
THY5KW,TCSBV,LTCB,LTAC,24900,28276,25620,27840,12.0,-7.266666666666667,27.0,31.0,28.0,30.0
EJM726,N726DC,EGPK,EGPH,32400,34423,33000,34423,10.0,0.0,36.0,38.0,36.0,38.0
TVF31UZ,FGZHC,LIPZ,LFRS,51300,58235,53040,59214,29.0,16.316666666666666,57.0,64.0,58.0,65.0
EZY5537,GEZRG,EDDT,LFPO,75540,81975,76620,82213,18.0,3.966666666666667,83.0,91.0,85.0,91.0
BEE172M,GFLBE,EHAM,EGLC,58500,62657,60360,63186,31.0,8.816666666666666,65.0,69.0,67.0,70.0
THY8JD,TCJUG,LTBA,LTCM,21000,25325,22320,25800,22.0,7.916666666666667,23.0,28.0,24.0,28.0
RYR435Z,EIEKA,EIDW,EPPO,33000,41189,33960,41248,16.0,0.9833333333333333,36.0,45.0,37.0,45.0
RYR5292,EIFOE,LIME,LICA,69000,74268,69420,74186,7.0,-1.3666666666666667,76.0,82.0,77.0,82.0
AEA7YZ,ECMPG,LEMD,EHAM,18600,26174,20460,27042,31.0,14.466666666666667,20.0,29.0,22.0,30.0
UTA764,VPBVN,UBBN,UUWW,11400,21439,11400,21410,0.0,-0.48333333333333334,12.0,23.0,12.0,23.0
AEE4HR,SXDGV,LSZH,LGIR,61680,71905,63060,72140,23.0,3.9166666666666665,68.0,79.0,70.0,80.0
DLH5UV,DAIRU,EDDF,LHBP,37200,42716,38340,42699,19.0,-0.2833333333333333,41.0,47.0,42.0,47.0
EZY38JE,OELQD,EGJJ,EGGW,48600,51925,49560,52078,16.0,2.55,54.0,57.0,55.0,57.0
AAR521,HL8078,RKSI,EGLL,19800,59429,21000,61084,20.0,27.583333333333332,22.0,66.0,23.0,67.0
SAS351,LNRRL,ENVA,ENGM,30900,33867,31998,34327,18.3,7.666666666666667,34.0,37.0,35.0,38.0
IFA2363,DCFAF,LTCG,EDDM,-11400,1020,-10740,1051,11.0,0.5166666666666667,-13.0,1.0,-12.0,1.0
SYL9854,VPBVE,LTAI,UUWW,57600,70462,58140,69735,9.0,-12.116666666666667,64.0,78.0,64.0,77.0
EXS95LP,GGDFS,EGNT,GCTS,53100,69937,53940,69857,14.0,-1.3333333333333333,59.0,77.0,59.0,77.0
CKK205,B2078,ZSPD,EHAM,1500,40870,2160,41012,11.0,2.3666666666666667,1.0,45.0,2.0,45.0
SAS1317,LNRPJ,ENAL,ENGM,26400,29301,26501,28758,1.6833333333333333,-9.05,29.0,32.0,29.0,31.0
BEE4TJ,GJEDV,EGCC,EGAC,57000,60877,56880,59280,-2.0,-26.616666666666667,63.0,67.0,63.0,65.0
DLH688,DAIDF,EDDM,LLBG,37200,50598,40680,52377,58.0,29.65,41.0,56.0,45.0,58.0
TCX869,GTCDH,LTBS,EGKK,38700,52194,39660,53740,16.0,25.766666666666666,43.0,57.0,44.0,59.0
AEA89AH,ECLXV,LIRF,LEMD,30600,37640,31260,38330,11.0,11.5,34.0,41.0,34.0,42.0
AEE4261,SXDVV,LLBG,LGIR,15600,21309,17580,22586,33.0,21.283333333333335,17.0,23.0,19.0,25.0
OAL144,SXOBD,LGAV,LGAL,41700,45408,42240,44842,9.0,-9.433333333333334,46.0,50.0,46.0,49.0
NRS7096,GCKWD,KLAX,EGKK,15900,51480,19702,55078,63.36666666666667,59.96666666666667,17.0,57.0,21.0,61.0
VLG39GJ,ECLVP,LEPA,LEGR,36300,40977,37620,41760,22.0,13.05,40.0,45.0,41.0,46.0
KNE555,VPCQL,OEJN,LTFJ,23700,35810,25314,36960,26.9,19.166666666666668,26.0,39.0,28.0,41.0
RYR58NZ,EIFOC,LEBL,LIPZ,21600,28538,25200,30439,60.0,31.683333333333334,24.0,31.0,28.0,33.0
UAE111,A6EPI,OMDB,LHBP,17400,36785,18060,36473,11.0,-5.2,19.0,40.0,20.0,40.0
BEE4MA,GPRPE,EGPF,EGAC,71400,73689,71520,73260,2.0,-7.15,79.0,81.0,79.0,81.0
MEA304,T7MRD,OLBA,HECA,20400,24842,21065,24810,11.083333333333334,-0.5333333333333333,22.0,27.0,23.0,27.0
CNV4442,165832,OBBI,LGSA,27900,43043,30019,44674,35.31666666666667,27.183333333333334,31.0,47.0,33.0,49.0
THY7DZ,TCSAK,LTBJ,LTAC,47100,50795,47580,50940,8.0,2.4166666666666665,52.0,56.0,52.0,56.0
EWG8XT,OEIQA,LEBL,LOWW,67500,78872,73500,80152,100.0,21.333333333333332,75.0,87.0,81.0,89.0
AUA850T,OELBP,LATI,LOWW,8700,13201,9720,13961,17.0,12.666666666666666,9.0,14.0,10.0,15.0
HOP25LT,,LFLL,LFKJ,32400,39104,36000,39102,60.0,-0.03333333333333333,36.0,43.0,40.0,43.0
THY8YT,TCJTG,LYBE,LTBA,26100,31917,25920,31380,-3.0,-8.95,29.0,35.0,28.0,34.0
TCX69YQ,YLLCL,LGPZ,EGGD,60300,71551,66900,77775,110.0,103.73333333333333,67.0,79.0,74.0,86.0
HOP38GI,FHBNE,LFML,LFBD,49200,53233,50400,53320,20.0,1.45,54.0,59.0,56.0,59.0
SXS8T,TCSOB,LTFJ,LTAI,66900,70968,68100,71100,20.0,2.2,74.0,78.0,75.0,79.0
THY5GM,TCSAJ,LTAC,LTCB,61200,64116,62400,65400,20.0,21.4,68.0,71.0,69.0,72.0
ACA865,CFIUL,EGLL,CYUL,51600,75602,53220,75882,27.0,4.666666666666667,57.0,84.0,59.0,84.0
RYR13WB,EIDCY,LIME,EDDB,30900,36395,32340,37075,24.0,11.333333333333334,34.0,40.0,35.0,41.0
THY5DB,TCSBF,LTCK,LTAC,28800,33642,29640,33840,14.0,3.3,32.0,37.0,32.0,37.0
FIN5W,OHATH,EFHK,EFTP,47700,49640,48420,50065,12.0,7.083333333333333,53.0,55.0,53.0,55.0
EZS16ET,HBJYM,LSGG,LEMD,59400,65332,64320,70450,82.0,85.3,66.0,72.0,71.0,78.0
EZY864U,OEIVL,LFBD,LFLL,61560,65227,62700,65827,19.0,10.0,68.0,72.0,69.0,73.0
UAE222,A6EPW,KDFW,OMDB,-24300,27078,-23400,27439,15.0,6.016666666666667,-27.0,30.0,-26.0,30.0
OKPVG,OKPVG,LKMT,EPPO,36000,39204,35880,39146,-2.0,-0.9666666666666667,40.0,43.0,39.0,43.0
TAP1958,CSTTP,LPPT,LPPR,1200,4287,2220,4192,17.0,-1.5833333333333333,1.0,4.0,2.0,4.0
ISS620,EIFNU,LIRN,LIMC,65700,70508,66660,70540,16.0,0.5333333333333333,73.0,78.0,74.0,78.0
EZY74QP,GEZOX,EGGW,LPFR,59400,69071,60900,69546,25.0,7.916666666666667,66.0,76.0,67.0,77.0
TVP7485,CFTJH,LGKR,EPKT,-5700,988,-4584,1567,18.6,9.65,-7.0,1.0,-6.0,1.0
KLM1071,PHBGI,EHAM,EGCC,21300,25388,22440,25941,19.0,9.216666666666667,23.0,28.0,24.0,28.0
BAW17TH,GMIDO,LICC,EGKK,44100,55210,46440,56875,39.0,27.75,49.0,61.0,51.0,63.0
RWZ4037,VPBRS,ULAA,LTAI,39000,54740,40920,55560,32.0,13.666666666666666,43.0,60.0,45.0,61.0
RYR575D,EIFID,LIRA,LKPR,45900,52380,47160,52201,21.0,-2.9833333333333334,51.0,58.0,52.0,58.0
KLM26R,PHBGM,EGBB,EHAM,34500,37988,35580,38429,18.0,7.35,38.0,42.0,39.0,42.0
FHY365,TCFHY,EBBR,EDDK,7500,10055,9360,10936,31.0,14.683333333333334,8.0,11.0,10.0,12.0
DLH6KX,DACNE,EPWR,EDDF,16200,19903,16740,20038,9.0,2.25,18.0,22.0,18.0,22.0
ETD47N,A6APA,KJFK,OMAA,10500,56266,12391,56025,31.516666666666666,-4.016666666666667,11.0,62.0,13.0,62.0
BMS5,YRBAG,LROP,EGGW,46800,58665,47640,58930,14.0,4.416666666666667,52.0,65.0,52.0,65.0
EZY36CN,OELQB,LFBO,EGGW,58200,63671,59940,66118,29.0,40.78333333333333,64.0,70.0,66.0,73.0
THY8XP,TCSBM,LTAC,LTCR,18000,22126,18780,22606,13.0,8.0,20.0,24.0,20.0,25.0
KLM59K,PHEZC,EHAM,LIRQ,24300,30933,25800,31503,25.0,9.5,27.0,34.0,28.0,35.0
BEE9NH,GJEDV,EGAC,EGCC,48300,51125,48780,51376,8.0,4.183333333333334,53.0,56.0,54.0,57.0
EXS970,GJZBI,LEAL,EGCC,38400,47548,42780,51604,73.0,67.6,42.0,52.0,47.0,57.0
EXS662,GGDFV,LCLK,EGNX,-14700,2443,-10920,5072,63.0,43.81666666666667,-17.0,2.0,-13.0,5.0
QTR175,A7BCH,OTHH,ENGM,16500,40118,17340,40473,14.0,5.916666666666667,18.0,44.0,19.0,44.0
AAL45,N342AN,LFPG,KJFK,36000,64240,37560,64653,26.0,6.883333333333334,40.0,71.0,41.0,71.0
OAL3CQ,SXDVK,LGSA,LGAV,12300,15841,13500,15202,20.0,-10.65,13.0,17.0,15.0,16.0
RYR57LY,EIGDA,LIRP,GCTS,41400,57800,43680,59326,38.0,25.433333333333334,46.0,64.0,48.0,65.0
KTK4093,VQBMW,UUBC,LTAI,30600,41807,30661,41760,1.0166666666666666,-0.7833333333333333,34.0,46.0,34.0,46.0
CYP123,5BDCW,OLBA,LCLK,30600,33187,30463,32529,-2.283333333333333,-10.966666666666667,34.0,36.0,33.0,36.0
EZY59QF,GEZAC,LEMD,EGPH,52500,61440,54000,62957,25.0,25.283333333333335,58.0,68.0,60.0,69.0
AEA6924,ECLXV,LEPA,LEMD,72600,76428,76140,79164,59.0,45.6,80.0,84.0,84.0,87.0
EZS49RW,HBJXC,LFSB,LEBL,59400,64813,65520,70366,102.0,92.55,66.0,72.0,72.0,78.0
MAC457,CNNMK,GMMN,LIME,21000,32831,21660,32077,11.0,-12.566666666666666,23.0,36.0,24.0,35.0
BAW732,GEUYV,EGLL,LSGG,46800,52830,47700,52403,15.0,-7.116666666666666,52.0,58.0,53.0,58.0
BAW374,GEUUH,EGLL,LFBO,48420,54356,49260,54503,14.0,2.45,53.0,60.0,54.0,60.0
RYR57FP,EIGDZ,EIDW,LEBL,42000,50826,44400,52347,40.0,25.35,46.0,56.0,49.0,58.0
RYR64Z,EIDWH,LFOB,LDZD,66000,72091,68952,74789,49.2,44.96666666666667,73.0,80.0,76.0,83.0
FIN8EB,OHLKN,EFHK,EDDH,52200,58910,53280,59350,18.0,7.333333333333333,58.0,65.0,59.0,65.0
PHJFS,PHJFS,LFMD,EHBK,44400,51769,46980,53892,43.0,35.38333333333333,49.0,57.0,52.0,59.0
BAW125,GZZZA,EGLL,OBBI,39300,61865,43500,64702,70.0,47.28333333333333,43.0,68.0,48.0,71.0
AUI5364,URPSK,LTAI,UKLL,13200,22864,13920,21540,12.0,-22.066666666666666,14.0,25.0,15.0,23.0
RYR40LR,EIEFY,LIRA,LGAV,19800,26180,20700,25999,15.0,-3.0166666666666666,22.0,29.0,23.0,28.0
DLH2469,DAIDF,BIKF,EDDM,5400,17924,5460,17373,1.0,-9.183333333333334,6.0,19.0,6.0,19.0
RYR86RK,EIFIW,LEMD,GCTS,14700,25322,16380,25846,28.0,8.733333333333333,16.0,28.0,18.0,28.0
EZY179G,OEIZP,EDDT,LIPZ,42000,47864,42480,47912,8.0,0.8,46.0,53.0,47.0,53.0
BEE3NF,GJEDR,EGNX,EGAC,68400,72323,68820,71760,7.0,-9.383333333333333,76.0,80.0,76.0,79.0
PBD812,VPBPV,LIRP,UUWW,47100,58829,49500,60551,40.0,28.7,52.0,65.0,55.0,67.0
THY2AJ,TCJRP,LTBS,LTBA,19500,23298,19920,22740,7.0,-9.3,21.0,25.0,22.0,25.0
THY7KD,TCJVN,LTBA,LQSA,15300,21060,16200,21011,15.0,-0.8166666666666667,17.0,23.0,18.0,23.0
EWG6LB,OEIEU,EDDV,LEPA,8100,16427,8340,16557,4.0,2.1666666666666665,9.0,18.0,9.0,18.0
DLH336,DAIRF,EDDF,LIRN,67200,74709,70500,76175,55.0,24.433333333333334,74.0,83.0,78.0,84.0
TCV601,TFFIW,LPPT,GVAC,61200,75500,61980,74949,13.0,-9.183333333333334,68.0,83.0,68.0,83.0
CGNRC,CGNRC,GMFK,GMMX,47400,50778,46260,49038,-19.0,-29.0,52.0,56.0,51.0,54.0
CFG5TX,DABOJ,GCLP,EDDL,59100,74894,59820,74685,12.0,-3.4833333333333334,65.0,83.0,66.0,82.0
DLH481,DAIXG,KDEN,EDDM,79800,114138,81283,115020,24.716666666666665,14.7,88.0,126.0,90.0,127.0
RZO560,YRBMK,LPPD,EDDF,25800,40543,27780,42766,33.0,37.05,28.0,45.0,30.0,47.0
MHV64R,DANTR,EBBR,LLBG,43200,58391,46980,61706,63.0,55.25,48.0,64.0,52.0,68.0
