callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
BAW94VC,GDBCC,EGKK,LEVC,41700,49618,43380,50982,28.0,22.733333333333334,46.0,55.0,48.0,56.0
AVA010,N781AV,SKBO,LEMD,15000,50324,16726,51261,28.766666666666666,15.616666666666667,16.0,55.0,18.0,56.0
VLG35VM,ECMGZ,LEBL,LEIB,66000,69238,67680,69774,28.0,8.933333333333334,73.0,76.0,75.0,77.0
DIABE,DIABE,EDAV,EDDE,19800,22715,19380,21814,-7.0,-15.016666666666667,22.0,25.0,21.0,24.0
AFR81DY,,LFPG,LFRN,37200,40335,39000,41260,30.0,15.416666666666666,41.0,44.0,43.0,45.0
AZA1432,IBIMA,LIMF,LIRF,16200,20381,16440,19780,4.0,-10.016666666666667,18.0,22.0,18.0,21.0
SWT117P,ECJBE,LEPA,LEMD,10800,16781,10200,14953,-10.0,-30.466666666666665,12.0,18.0,11.0,16.0
LGL5434,LXLGE,EKCH,ELLX,23700,30384,25260,30520,26.0,2.2666666666666666,26.0,33.0,28.0,33.0
WRC7819,URWRT,UKBB,LTAI,3600,11994,4260,12720,11.0,12.1,4.0,13.0,4.0,14.0
XK102BI,FGRPZ,LFKJ,LFMN,19800,22615,20127,22628,5.45,0.21666666666666667,22.0,25.0,22.0,25.0
XK251LC,FHBEV,LFML,LFKB,24300,26954,24715,24720,6.916666666666667,-37.233333333333334,27.0,29.0,27.0,27.0
ABR6ML,EISOO,LFLL,LFML,15060,18970,15949,18494,14.816666666666666,-7.933333333333334,16.0,21.0,17.0,20.0
AEA1006,ECISN,LFPG,LEVC,25800,32405,26640,32073,14.0,-5.533333333333333,28.0,36.0,29.0,35.0
LDM151,EIEMD,LEPA,EDDL,37200,44824,38940,45854,29.0,17.166666666666668,41.0,49.0,43.0,50.0
BMS2HX,YRBAG,LFOB,LROP,47700,58576,49989,60160,38.15,26.4,53.0,65.0,55.0,66.0
AIZ803,4XEMB,LLSD,LLET,17100,20105,17335,19740,3.9166666666666665,-6.083333333333333,19.0,22.0,19.0,21.0
BCS8850,ECMAD,LEVT,LEVC,17400,20915,17880,20565,8.0,-5.833333333333333,19.0,23.0,19.0,22.0
VLG7460,ECKDT,LEMD,LEBL,20700,24656,22020,25304,22.0,10.8,23.0,27.0,24.0,28.0
BMS4,YRBAU,EGGW,LROP,34500,47163,35820,46670,22.0,-8.216666666666667,38.0,52.0,39.0,51.0
CMB707,N768KD,HECA,LCLK,38700,45895,39313,45114,10.216666666666667,-13.016666666666667,43.0,50.0,43.0,50.0
RYR2166,EIEKF,LEPA,LEXJ,35700,40552,36600,40687,15.0,2.25,39.0,45.0,40.0,45.0
RYR5145,EIDLR,EPKK,LICA,33300,41260,34860,41864,26.0,10.066666666666666,37.0,45.0,38.0,46.0
RYR171H,EIDWR,LIPE,GCTS,44100,61037,44880,60695,13.0,-5.7,49.0,67.0,49.0,67.0
IBE3475,ECILR,LSZH,LEMD,19800,27247,21480,27999,28.0,12.533333333333333,22.0,30.0,23.0,31.0
JON101,SELTL,ESUP,ESPA,12600,15854,12720,15094,2.0,-12.666666666666666,14.0,17.0,14.0,16.0
OHWAU,OHWAU,UUEE,EFHK,-7200,701,-5820,2460,23.0,29.316666666666666,-8.0,0.0,-7.0,2.0
BCS3612,EIOZM,EDDP,EFHK,8400,15533,10140,16169,29.0,10.6,9.0,17.0,11.0,17.0
WIF71Q,LNWIF,ENVA,ENRA,33000,37104,33420,36626,7.0,-7.966666666666667,36.0,41.0,37.0,40.0
LOT27,SPLSA,KJFK,EPWA,7200,36800,11220,37901,67.0,18.35,8.0,40.0,12.0,42.0
IAM1400,MM62287,LIRE,EHEH,18000,28200,19020,28314,17.0,1.9,20.0,31.0,21.0,31.0
ROT344B,YRBGB,LOWW,LROP,57000,62746,59520,66090,42.0,55.733333333333334,63.0,69.0,66.0,73.0
AUI807,URPSY,UKBB,LKPR,24300,31109,25320,31672,17.0,9.383333333333333,27.0,34.0,28.0,35.0
ETD54F,A6BLJ,OMAA,EHAM,19200,41464,20040,41906,14.0,7.366666666666666,21.0,46.0,22.0,46.0
OAL3JT,SXDGZ,LGSR,LGAV,56100,57867,57060,58839,16.0,16.2,62.0,64.0,63.0,65.0
BGH5031,LZBHI,LBBG,ESSA,44400,54311,44880,54441,8.0,2.1666666666666665,49.0,60.0,49.0,60.0
QTR262,A7AHW,EPWA,OTHH,69900,90036,70260,89553,6.0,-8.05,77.0,100.0,78.0,99.0
TOM16A,GOOBH,GCRR,EGGW,80400,93192,82577,94679,36.28333333333333,24.783333333333335,89.0,103.0,91.0,105.0
FYG94T,FHTTO,UBBB,LFPB,54000,71853,54010,71951,0.16666666666666666,1.6333333333333333,60.0,79.0,60.0,79.0
TAP552,CSTTS,LPPT,EDDM,66000,77015,67140,77192,19.0,2.95,73.0,85.0,74.0,85.0
EWG188,DAXGD,EDDK,MUHA,33900,69882,35760,70658,31.0,12.933333333333334,37.0,77.0,39.0,78.0
SUS70G,OYNCU,ENGM,EKAH,27000,30026,26760,29414,-4.0,-10.2,30.0,33.0,29.0,32.0
AMX025,XAADG,MMMX,EHAM,17700,55226,20346,57848,44.1,43.7,19.0,61.0,22.0,64.0
KTR9901,URUSA,UKKK,UKLL,36000,39766,36480,40500,8.0,12.233333333333333,40.0,44.0,40.0,45.0
CFG030,DABOL,EDDF,HEGN,36000,52003,37560,51969,26.0,-0.5666666666666667,40.0,57.0,41.0,57.0
TAP833,CSTNL,LIRF,LPPT,54300,66340,57300,66815,50.0,7.916666666666667,60.0,73.0,63.0,74.0
DAL179,N818NW,EHAM,KPDX,28800,65019,31020,65632,37.0,10.216666666666667,32.0,72.0,34.0,72.0
AEA9059,ECJQQ,LEMD,GCXO,18300,28187,19200,30827,15.0,44.0,20.0,31.0,21.0,34.0
BAW779C,GEUPL,ESSA,EGLL,49500,57553,50400,57801,15.0,4.133333333333334,55.0,63.0,56.0,64.0
AEA1082,ECLIN,LIPZ,LEMD,31200,38930,32100,39613,15.0,11.383333333333333,34.0,43.0,35.0,44.0
PGT52V,TCCRB,LOWW,LTFJ,44400,52575,45000,52920,10.0,5.75,49.0,58.0,50.0,58.0
BAW705,GEUUZ,LOWW,EGLL,64200,71066,67080,73699,48.0,43.88333333333333,71.0,78.0,74.0,81.0
SVR2466,,UGTB,UUBW,36300,44785,37440,45325,19.0,9.0,40.0,49.0,41.0,50.0
ROT383R,YRASB,LROP,LFPG,43200,52649,44580,53256,23.0,10.116666666666667,48.0,58.0,49.0,59.0
SRR6978,OYSRF,EGNX,EGAA,13500,16154,14400,16680,15.0,8.766666666666667,15.0,17.0,16.0,18.0
AFL501,VPBLO,LLBG,UUEE,17400,30468,18240,31200,14.0,12.2,19.0,33.0,20.0,34.0
TRA19H,PHHXJ,EHAM,LEMG,51300,61169,52260,61797,16.0,10.466666666666667,57.0,67.0,58.0,68.0
TRA85Y,PHHZD,EHAM,GCRR,12900,29123,14220,29043,22.0,-1.3333333333333333,14.0,32.0,15.0,32.0
BAW94,GZBKD,CYUL,EGLL,5700,27879,7380,29483,28.0,26.733333333333334,6.0,30.0,8.0,32.0
AEE924,SXDGC,LGAV,LLBG,49500,55991,50820,56498,22.0,8.45,55.0,62.0,56.0,62.0
THY9KB,TCSBI,LTCF,LTAC,28800,33858,29100,33858,5.0,0.0,32.0,37.0,32.0,37.0
THY3DM,TCSCF,LTAC,LTCI,31200,35783,32747,37020,25.783333333333335,20.616666666666667,34.0,39.0,36.0,41.0
EZY12VJ,OEINI,LIPZ,LFPO,51900,57629,53100,57800,20.0,2.85,57.0,64.0,59.0,64.0
AFR96TG,,LFPG,EDDV,23400,27662,24540,28489,19.0,13.783333333333333,26.0,30.0,27.0,31.0
ISS620,EIGFY,LIRN,LIMC,66900,71808,67500,71250,10.0,-9.3,74.0,79.0,75.0,79.0
CSA4DZ,OKPET,LFPG,LKPR,27900,33759,29400,35271,25.0,25.2,31.0,37.0,32.0,39.0
JAF943,OOJAD,EYVI,UMKK,79200,81766,79159,81540,-0.6833333333333333,-3.7666666666666666,88.0,90.0,87.0,90.0
WZZ131F,HALXN,EPWA,ENTO,60600,67083,61560,67246,16.0,2.716666666666667,67.0,74.0,68.0,74.0
VIR5C,GVUFO,EGLL,KMIA,38100,68936,40200,69730,35.0,13.233333333333333,42.0,76.0,44.0,77.0
EXS629,GGDFK,EGNX,LGTS,48900,62073,51720,63675,47.0,26.7,54.0,68.0,57.0,70.0
AZA602,EIEJG,LIRF,KJFK,29700,62496,31140,62535,24.0,0.65,33.0,69.0,34.0,69.0
AFR45QJ,FGMZE,LFPG,LFML,28500,33038,30180,34104,28.0,17.766666666666666,31.0,36.0,33.0,37.0
DLH1KV,DAIUS,LBSF,EDDM,11700,18004,12360,17924,11.0,-1.3333333333333333,13.0,20.0,13.0,19.0
NJE668D,CSPHC,EGGW,LDSP,23400,33681,25560,33550,36.0,-2.183333333333333,26.0,37.0,28.0,37.0
EZS61GU,HBJYG,EBBR,LSGG,56700,61360,57420,60987,12.0,-6.216666666666667,63.0,68.0,63.0,67.0
RYR6139,EIEMF,LEMG,LIRF,28800,36907,31080,38431,38.0,25.4,32.0,41.0,34.0,42.0
IBE0552,ECJDL,LEMD,LEXJ,19800,22961,21180,23353,23.0,6.533333333333333,22.0,25.0,23.0,25.0
THY7GJ,TCJGU,LTFJ,LIRF,30000,38765,30828,38606,13.8,-2.65,33.0,43.0,34.0,42.0
LLP8003,SPHAW,EPWA,LTFE,22800,32719,24180,32813,23.0,1.5666666666666667,25.0,36.0,26.0,36.0
EZY85BH,GEZTC,LFBD,EGGP,39600,45956,39840,45226,4.0,-12.166666666666666,44.0,51.0,44.0,50.0
FPO7710,FGZTO,LGZA,EGCC,48600,61415,50400,62432,30.0,16.95,54.0,68.0,56.0,69.0
AFR88CM,FGKXK,LFBD,LFPO,22200,26028,22500,25698,5.0,-5.5,24.0,28.0,25.0,28.0
SVA936,TCACM,EDDF,OEJN,25200,42787,26580,44047,23.0,21.0,28.0,47.0,29.0,48.0
NJE350W,CSDFK,EHAM,EGGW,27600,30792,28560,31544,16.0,12.533333333333333,30.0,34.0,31.0,35.0
BAW263,GBYGC,EGLL,OERK,45900,69539,47880,70082,33.0,9.05,51.0,77.0,53.0,77.0
EXS23RE,GLSAB,EGCC,LEAL,20700,30208,23700,32120,50.0,31.866666666666667,23.0,33.0,26.0,35.0
ETD86N,A6AEF,LTBA,OMAA,40500,55719,41160,55179,11.0,-9.0,45.0,61.0,45.0,61.0
UAE149,A6EEZ,OMDB,EHAM,38700,60665,39960,62251,21.0,26.433333333333334,43.0,67.0,44.0,69.0
FHARI,,LFMD,LFPM,45600,61025,46380,60600,13.0,-7.083333333333333,50.0,67.0,51.0,67.0
THY1791,TCJVD,LTBA,ESSA,60900,72250,64080,74700,53.0,40.833333333333336,67.0,80.0,71.0,83.0
DFL16,SELVU,ESPA,ESUP,27900,30284,28320,30081,7.0,-3.3833333333333333,31.0,33.0,31.0,33.0
SAS335,EIFPF,ENVA,ENGM,15000,17880,15540,17781,9.0,-1.65,16.0,19.0,17.0,19.0
AUI052,URDPB,UKOH,UKBB,34500,39240,34020,37020,-8.0,-37.0,38.0,43.0,37.0,41.0
AUA858V,OELBL,LLBG,LOWW,48480,60463,49020,60288,9.0,-2.9166666666666665,53.0,67.0,54.0,66.0
LTR412,LNLTI,ENEV,ENTC,28500,31157,28860,31041,6.0,-1.9333333333333333,31.0,34.0,32.0,34.0
BCS2213,GDHKC,EGGW,LIMC,9000,15531,10020,15037,17.0,-8.233333333333333,10.0,17.0,11.0,16.0
BAY4405,URCOC,UKKK,LTAI,5400,13986,6480,15300,18.0,21.9,6.0,15.0,7.0,17.0
EXS15AQ,GJZBL,EGBB,LEAM,22200,32734,22680,32072,8.0,-11.033333333333333,24.0,36.0,25.0,35.0
EZY25CT,OELKN,LEBB,EGGD,53700,58968,54720,59578,17.0,10.166666666666666,59.0,65.0,60.0,66.0
LZB972,LZVAR,LBWN,LBSF,20100,23406,21240,23494,19.0,1.4666666666666666,22.0,26.0,23.0,26.0
ECA41E,DIWIR,EDDK,LEPA,50400,58514,51540,59194,19.0,11.333333333333334,56.0,65.0,57.0,65.0
VLG3800,ECMVO,LEBB,LEMH,17700,22233,17761,21486,1.0166666666666666,-12.45,19.0,24.0,19.0,23.0
FIN3RG,OHATO,EFHK,EFJO,48000,51329,48600,51762,10.0,7.216666666666667,53.0,57.0,54.0,57.0
EWG7001,DAEWN,EDDM,EDDH,68400,74836,71340,74944,49.0,1.8,76.0,83.0,79.0,83.0
AIC162,VTANZ,EGLL,VIDP,34200,63233,36120,63584,32.0,5.85,38.0,70.0,40.0,70.0
RYR40CL,EIEPA,LEVC,LIMC,45300,51409,46200,51523,15.0,1.9,50.0,57.0,51.0,57.0
CFG9ZW,DAIAD,LEPA,EDDL,32400,39720,32700,39581,5.0,-2.316666666666667,36.0,44.0,36.0,43.0
QTR8202,A7BFJ,EHAM,OTHH,-21300,1397,-19530,1695,29.5,4.966666666666667,-24.0,1.0,-22.0,1.0
EXS91C,GDRTA,EGCC,LIRF,22500,32401,26340,34770,64.0,39.483333333333334,25.0,36.0,29.0,38.0
RYR66LZ,EIGDK,EDDW,EIDW,56340,61946,58740,63967,40.0,33.68333333333333,62.0,68.0,65.0,71.0
EWG82C,DABZK,LOWW,EDDS,67800,71710,70260,73265,41.0,25.916666666666668,75.0,79.0,78.0,81.0
THY68Q,TCJYP,LTBA,LFLL,42600,53357,44400,54149,30.0,13.2,47.0,59.0,49.0,60.0
TVF77RM,FHTVB,LFPO,GMMN,45000,55393,45480,55367,8.0,-0.43333333333333335,50.0,61.0,50.0,61.0
THY759,TCJHO,OMDB,LTFJ,-2700,12619,-1140,13319,26.0,11.666666666666666,-3.0,14.0,-2.0,14.0
ETD25T,A6BLQ,EDDF,OMAA,33600,54944,35700,56359,35.0,23.583333333333332,37.0,61.0,39.0,62.0
THY458,TCJOH,UKBB,LTBA,26100,33907,27540,33720,24.0,-3.1166666666666667,29.0,37.0,30.0,37.0
AUA832Y,OELBB,LCLK,LOWW,49800,60175,50580,60804,13.0,10.483333333333333,55.0,66.0,56.0,67.0
TAY081C,SERLA,EBLG,LTFJ,7440,19119,9900,20822,41.0,28.383333333333333,8.0,21.0,11.0,23.0
AFR48YH,FGUGK,LFPG,LIRQ,27600,33973,28980,33682,23.0,-4.85,30.0,37.0,32.0,37.0
THA935,HSTHH,EBBR,VTBS,41400,81132,43200,82080,30.0,15.8,46.0,90.0,48.0,91.0
TVF4899,FHTVH,LLBG,LFLL,63000,78110,65220,79697,37.0,26.45,70.0,86.0,72.0,88.0
SAS157,LNRRY,ESSA,ESGG,33900,37536,34676,37204,12.933333333333334,-5.533333333333333,37.0,41.0,38.0,41.0
SAS4676,LNRCX,LEAL,ENGM,33720,47533,38520,51059,80.0,58.766666666666666,37.0,52.0,42.0,56.0
EWG6AM,DAIZS,LIEO,EDDL,28800,34518,29040,35029,4.0,8.516666666666667,32.0,38.0,32.0,38.0
SEH278,SXJOY,LGAV,LGKF,39600,43553,41100,43975,25.0,7.033333333333333,44.0,48.0,45.0,48.0
RYR42ZP,EIGJF,EHEH,LERS,35400,42616,36240,42668,14.0,0.8666666666666667,39.0,47.0,40.0,47.0
KLM892,PHBHC,ZUUU,EHAM,23700,59450,26700,62761,50.0,55.18333333333333,26.0,66.0,29.0,69.0
VIR16B,GVROM,KMCO,EGKK,-600,27492,2100,29637,45.0,35.75,-1.0,30.0,2.0,32.0
TVS9F6,OMGEX,LBBG,LZKZ,18000,22445,18540,22611,9.0,2.7666666666666666,20.0,24.0,20.0,25.0
EZY45UF,GEZPE,LFRS,EGKK,57000,60737,58260,61403,21.0,11.1,63.0,67.0,64.0,68.0
EZY15QM,GEZBZ,LFMT,EGKK,51000,56566,52844,57891,30.733333333333334,22.083333333333332,56.0,62.0,58.0,64.0
KQA112,5YKZD,HKJK,LFPG,-10860,17691,-8400,20136,41.0,40.75,-13.0,19.0,-10.0,22.0
CSA7KZ,OKMEL,UWKD,LKPR,3300,15179,4200,15738,15.0,9.316666666666666,3.0,16.0,4.0,17.0
SAS1280,ESATF,EKBI,EKCH,16800,19473,16740,19039,-1.0,-7.233333333333333,18.0,21.0,18.0,21.0
DUK1AMB,LXONE,LJLJ,EGNT,59100,67041,59801,66920,11.683333333333334,-2.0166666666666666,65.0,74.0,66.0,74.0
WZZ2MZ,HALWJ,EYVI,LIMC,36300,44417,37740,45446,24.0,17.15,40.0,49.0,41.0,50.0
FIN722,OHLZI,UWKD,EFHK,4500,13278,4860,12000,6.0,-21.3,5.0,14.0,5.0,13.0
AAL722,N286AY,KPHL,EIDW,4500,27937,6480,29417,33.0,24.666666666666668,5.0,31.0,7.0,32.0
PGT1RF,TCDCH,LTBS,LTFJ,33600,37226,34320,37586,12.0,6.0,37.0,41.0,38.0,41.0
CYP111,5BDCX,LLBG,LCLK,42600,45792,43380,45631,13.0,-2.683333333333333,47.0,50.0,48.0,50.0
UAL160,N644UA,EDDM,KIAH,27600,66295,28740,66612,19.0,5.283333333333333,30.0,73.0,31.0,74.0
CWY999B,GNIAA,EGCC,EGAA,73800,77654,73920,76740,2.0,-15.233333333333333,82.0,86.0,82.0,85.0
HOP694X,,EDDH,LFRS,39300,45529,41580,47160,38.0,27.183333333333334,43.0,50.0,46.0,52.0
OHY872,TCOBJ,UUEE,LTAI,4200,16231,5640,17760,24.0,25.483333333333334,4.0,18.0,6.0,19.0
EIN545,EIDEP,LFMN,EIDW,51600,60030,53352,61027,29.2,16.616666666666667,57.0,66.0,59.0,67.0
EZY79BV,OEINH,EGGD,EGPF,55500,59477,55980,59335,8.0,-2.3666666666666667,61.0,66.0,62.0,65.0
EZY18HU,OELQP,EKCH,EGKK,57420,63541,62820,69324,90.0,96.38333333333334,63.0,70.0,69.0,77.0
RYR55NF,EIFZT,EGNX,LGKR,29400,40920,30300,40868,15.0,-0.8666666666666667,32.0,45.0,33.0,45.0
MAC226,CNNMI,EDDF,GMMX,44700,61551,49140,61636,74.0,1.4166666666666667,49.0,68.0,54.0,68.0
AFR766Q,FHBNF,LFML,LFPG,30900,35633,31860,35833,16.0,3.3333333333333335,34.0,39.0,35.0,39.0
RYR62PL,EIDCH,EGNX,LIME,43800,50579,44940,51176,19.0,9.95,48.0,56.0,49.0,56.0
TRA76Y,PHHZV,EHAM,LGAV,51300,62868,52920,63701,27.0,13.883333333333333,57.0,69.0,58.0,70.0
RYR10YY,EIEVF,EIDW,EGNX,27600,31134,28920,31493,22.0,5.983333333333333,30.0,34.0,32.0,34.0
FGJGH,,LFBH,LFBT,52200,59275,54052,59765,30.866666666666667,8.166666666666666,58.0,65.0,60.0,66.0
EZY48HB,GEZBX,LIPX,EGKK,55200,61399,56340,62112,19.0,11.883333333333333,61.0,68.0,62.0,69.0
TVP7402,OKTSO,EPWR,LGTS,-5400,1600,-3960,2473,24.0,14.55,-6.0,1.0,-5.0,2.0
SWT184,ECMCI,LEMD,GCXO,11700,22150,12840,22498,19.0,5.8,13.0,24.0,14.0,24.0
CTN72E,9ACTI,LDZA,LEBL,50700,57539,51240,57721,9.0,3.033333333333333,56.0,63.0,56.0,64.0
VKG1416,OYTCH,ESMS,LGIR,18000,30733,19080,30954,18.0,3.683333333333333,20.0,34.0,21.0,34.0
IBK37G,EIFVM,LGIR,EKCH,3600,16046,3814,14622,3.566666666666667,-23.733333333333334,4.0,17.0,4.0,16.0
WZZ88,HALYC,LIME,LRIA,50100,57638,51240,60491,19.0,47.55,55.0,64.0,56.0,67.0
IBS3879,ECMBU,LEST,LEMD,57000,60504,58020,61284,17.0,13.0,63.0,67.0,64.0,68.0
EZY32QX,GEZFV,EHAM,LEIB,52500,61267,54120,61889,27.0,10.366666666666667,58.0,68.0,60.0,68.0
IBK9KY,EIFVJ,EKCH,EGKK,60900,67438,62520,68782,27.0,22.4,67.0,74.0,69.0,76.0
RYR18PF,EIFTN,LFML,EDDF,23700,29639,24060,29287,6.0,-5.866666666666666,26.0,32.0,26.0,32.0
RYR28YU,EIFOB,LHBP,EGSS,16200,23895,18100,25472,31.666666666666668,26.283333333333335,18.0,26.0,20.0,28.0
AAL705,N289AY,EDDF,KCLT,26400,59451,28440,60457,34.0,16.766666666666666,29.0,66.0,31.0,67.0
RYR2897,EIENW,LEPA,LEBL,53700,56372,54120,56765,7.0,6.55,59.0,62.0,60.0,63.0
SAS72K,OYKAR,LIMC,EKCH,33600,41103,35316,41010,28.6,-1.55,37.0,45.0,39.0,45.0
THY7HB,TCJFE,LTCI,LTFJ,28800,35322,29100,35322,5.0,0.0,32.0,39.0,32.0,39.0
TOM4840,GFDZG,EGKK,LEIB,17400,25385,18360,25213,16.0,-2.8666666666666667,19.0,28.0,20.0,28.0
KLM57C,PHBGW,EHAM,LSZH,27600,31944,29040,33606,24.0,27.7,30.0,35.0,32.0,37.0
NOMAD63,134229,LTAG,LTAG,-46800,3900,-47280,2700,-8.0,-20.0,-52.0,4.0,-53.0,3.0
RYR14FF,EIFIW,LIPH,LFOB,34200,40328,34980,40469,13.0,2.35,38.0,44.0,38.0,44.0
PGT6642,TCCPL,EDDP,LTAI,24000,35667,24600,35340,10.0,-5.45,26.0,39.0,27.0,39.0
EWG53B,DAGWN,EDLW,EDDM,15900,19127,16860,19752,16.0,10.416666666666666,17.0,21.0,18.0,21.0
SAS4601,LNRRB,ENGM,EGPH,33600,39777,34080,39657,8.0,-2.0,37.0,44.0,37.0,44.0
GTI8478,N649GT,KPSM,EDFH,16500,41485,18360,43021,31.0,25.6,18.0,46.0,20.0,47.0
EZE7611,GCERZ,EGPD,EGLC,22500,28945,23160,29005,11.0,1.0,25.0,32.0,25.0,32.0
VLG132P,ECLVU,LEBL,LEAL,17400,20823,18600,21292,20.0,7.816666666666666,19.0,23.0,20.0,23.0
FGETG,,LFAV,LFQT,34200,36259,35940,38020,29.0,29.35,38.0,40.0,39.0,42.0
AUI7LM,URPSN,UKBB,EGKK,25200,36102,26880,37690,28.0,26.466666666666665,28.0,40.0,29.0,41.0
EWG9EX,DAGWH,EGSS,LOWW,69780,77048,71640,78390,31.0,22.366666666666667,77.0,85.0,79.0,87.0
EZY73VV,OELQS,LFMN,EGGP,52500,60190,53956,60778,24.266666666666666,9.8,58.0,66.0,59.0,67.0
EIN13J,EIEDY,KBOS,EIDW,5400,26875,5760,26790,6.0,-1.4166666666666667,6.0,29.0,6.0,29.0
UPS292,N349UP,ESMS,EFHK,12900,17757,13200,17371,5.0,-6.433333333333334,14.0,19.0,14.0,19.0
SVR7045,VQBKG,UUDD,LEBL,24300,38817,25020,39471,12.0,10.9,27.0,43.0,27.0,43.0
XLF1351,FHXXL,LFBO,LFPG,12300,16684,11392,15058,-15.133333333333333,-27.1,13.0,18.0,12.0,16.0
KLM646,PHBHH,KJFK,EHAM,-5400,19773,-4140,20003,21.0,3.8333333333333335,-6.0,21.0,-5.0,22.0
BAW2557,GEUYG,LGRP,EGKK,74400,88069,74623,87020,3.716666666666667,-17.483333333333334,82.0,97.0,82.0,96.0
IAM1480,,LIBV,LIRE,52200,55609,53280,56880,18.0,21.183333333333334,58.0,61.0,59.0,63.0
RYR76DG,EIFOR,LKPR,LEBL,46320,55045,47220,55389,15.0,5.733333333333333,51.0,61.0,52.0,61.0
EWG7V,DABQS,EDDC,EDDL,67500,71739,68580,72184,18.0,7.416666666666667,75.0,79.0,76.0,80.0
PGT15E,TCDCD,LTAN,LTFJ,23100,26546,23400,26546,5.0,0.0,25.0,29.0,26.0,29.0
SVA207,HZASF,OERK,LIRF,19800,38451,21171,39556,22.85,18.416666666666668,22.0,42.0,23.0,43.0
SXD4RB,DASXV,LTCA,EDDV,50100,63804,51960,64295,31.0,8.183333333333334,55.0,70.0,57.0,71.0
PGT2MM,TCNBP,LTFJ,LTCF,28200,34320,29100,34320,15.0,0.0,31.0,38.0,32.0,38.0
BAW20R,GCIVF,KORD,EGLL,-6900,20362,-5940,20117,16.0,-4.083333333333333,-8.0,22.0,-7.0,22.0
PGT4FG,TCCCJ,LTFJ,LTAF,30300,35079,30261,34140,-0.65,-15.65,33.0,38.0,33.0,37.0
IBK220,EIFJM,ESSA,EHAM,20400,27288,21062,26815,11.033333333333333,-7.883333333333334,22.0,30.0,23.0,29.0
BAW2621,GDBCK,LFMN,EGKK,43500,49012,46140,51726,44.0,45.233333333333334,48.0,54.0,51.0,57.0
KLM19U,PHBXL,EHAM,LIRF,18900,26761,20700,27402,30.0,10.683333333333334,21.0,29.0,23.0,30.0
AFR1434,FGKXN,LFPG,EDDT,19200,25246,20160,24805,16.0,-7.35,21.0,28.0,22.0,27.0
SWR236Y,HBJCI,LFBZ,LSGG,68400,72995,71370,75194,49.5,36.65,76.0,81.0,79.0,83.0
BAW14K,GVIIG,KJFK,EGLL,5400,30301,7020,30161,27.0,-2.3333333333333335,6.0,33.0,7.0,33.0
EXS11G,GGDFH,EGNT,LERS,26700,35365,27300,34929,10.0,-7.266666666666667,29.0,39.0,30.0,38.0
MSA995,HBALM,LIPO,LICA,83400,90482,82620,89376,-13.0,-18.433333333333334,92.0,100.0,91.0,99.0
WZZ8YH,HALYE,LROP,LEZG,39000,50485,39960,50951,16.0,7.766666666666667,43.0,56.0,44.0,56.0
ADR605,S5AAR,LLBG,LJLJ,10500,22172,11843,22347,22.383333333333333,2.9166666666666665,11.0,24.0,13.0,24.0
LOT4GM,YRBMN,LEBL,EPWA,40500,51475,41940,51565,24.0,1.5,45.0,57.0,46.0,57.0
EZY17FQ,GEZOP,LGMK,LIRN,23700,30489,24720,30543,17.0,0.9,26.0,33.0,27.0,33.0
TVS4100,OKSWE,LKTB,OMRK,36300,55334,36780,55272,8.0,-1.0333333333333334,40.0,61.0,40.0,61.0
QTR777,A7ALU,OTHH,KMIA,18000,69252,19500,69991,25.0,12.316666666666666,20.0,76.0,21.0,77.0
GMI807,DABLB,EDDT,EDDE,14700,17078,14940,16822,4.0,-4.266666666666667,16.0,18.0,16.0,18.0
AUI042,UREMC,UKLN,UKBB,14400,18029,14400,17520,0.0,-8.483333333333333,16.0,20.0,16.0,19.0
ISR429,4XATH,LLSD,LLET,24300,28734,24486,28320,3.1,-6.9,27.0,31.0,27.0,31.0
RYR665H,EIFTG,EGCC,EDDK,31200,36959,31800,36035,10.0,-15.4,34.0,41.0,35.0,40.0
IBE6400,ECINO,MMMX,LEMD,-22200,15675,-22987,16706,-13.116666666666667,17.183333333333334,-25.0,17.0,-26.0,18.0
SBI908,,UDYZ,UUDD,8400,17493,8820,17428,7.0,-1.0833333333333333,9.0,19.0,9.0,19.0
RYR85DA,EIGJM,LIME,LEMD,17100,24239,19860,26618,46.0,39.65,19.0,26.0,22.0,29.0
RYR89WU,EIDLJ,LIMF,LICJ,37200,42538,39420,43769,37.0,20.516666666666666,41.0,47.0,43.0,48.0
EIN4VB,EICPG,LPPT,EIDW,-6600,2012,-4500,3148,35.0,18.933333333333334,-8.0,2.0,-5.0,3.0
NAX7YZ,LNNGU,ENAT,ENGM,71700,78506,72120,77961,7.0,-9.083333333333334,79.0,87.0,80.0,86.0
QTR704,A7ALQ,KJFK,OTHH,-28800,15709,-28500,13682,5.0,-33.78333333333333,-32.0,17.0,-32.0,15.0
MLT45F,LZDEO,ESSA,LBSF,51000,62252,51464,61478,7.733333333333333,-12.9,56.0,69.0,57.0,68.0
AFR1253,FGRXM,ENBR,LFPG,57600,64860,59160,65550,26.0,11.5,64.0,72.0,65.0,72.0
OEFBJ,,LHTL,LICR,21600,36016,22380,36092,13.0,1.2666666666666666,24.0,40.0,24.0,40.0
