callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
TOM3FM,GBYAW,EGCC,LEGE,20400,27947,22800,30347,40.0,40.0,22.0,31.0,25.0,33.0
OHY885,TCOEA,LTAI,USPP,66600,82500,67140,81840,9.0,-11.0,74.0,91.0,74.0,90.0
VLG7010,ECMBM,LEBL,LEMD,18000,22219,19860,23046,31.0,13.783333333333333,20.0,24.0,22.0,25.0
BAY5431,URCRI,UKBB,LTAI,75600,84111,76200,83460,10.0,-10.85,84.0,93.0,84.0,92.0
JTG732,OHJTZ,LGSA,ESMQ,-12300,1427,-11340,864,16.0,-9.383333333333333,-14.0,1.0,-13.0,0.0
MYSAI,MYSAI,EHAM,VIDP,28800,54038,28560,54388,-4.0,5.833333333333333,32.0,60.0,31.0,60.0
EWG3JN,DAIZR,EDDL,LEPA,44100,52446,48240,55865,69.0,56.983333333333334,49.0,58.0,53.0,62.0
ICE335,TFFIK,ENBR,BIKF,42900,50844,42540,49660,-6.0,-19.733333333333334,47.0,56.0,47.0,55.0
EZY61VZ,GEZAT,EGKK,LIPZ,39600,47206,43080,49020,58.0,30.233333333333334,44.0,52.0,47.0,54.0
OAL127,SXDGK,LGTS,LGAV,66000,68874,68287,70596,38.11666666666667,28.7,73.0,76.0,75.0,78.0
FCB723,5BDCV,LGAV,LCLK,65100,70674,65220,69853,2.0,-13.683333333333334,72.0,78.0,72.0,77.0
FWI43M,FHHAV,TFFR,LFPO,-600,28183,300,28049,15.0,-2.2333333333333334,-1.0,31.0,0.0,31.0
BEE831,GJECN,EGBB,EGPE,34800,40329,37440,41240,44.0,15.183333333333334,38.0,44.0,41.0,45.0
BEE1YN,GPRPH,EGPH,EGBB,34800,39197,35580,39153,13.0,-0.7333333333333333,38.0,43.0,39.0,43.0
BAW170M,GMIDT,LEPA,EGKK,41400,49460,43980,51467,43.0,33.45,46.0,54.0,48.0,57.0
FBU701,FHREU,FMEE,LFPO,-16200,24062,-16042,23916,2.6333333333333333,-2.433333333333333,-18.0,26.0,-18.0,26.0
RYR3011,EIFTZ,LEMD,LFBO,14700,18932,15540,18617,14.0,-5.25,16.0,21.0,17.0,20.0
RYR92BH,EIFIZ,LEAL,EGKK,22200,30584,23940,32985,29.0,40.016666666666666,24.0,33.0,26.0,36.0
KAL956,HL8276,LTBA,RKSI,-20400,14091,-19020,14271,23.0,3.0,-23.0,15.0,-22.0,15.0
AUA51,OELPC,LOWW,RJAA,-19800,17720,-18600,17925,20.0,3.4166666666666665,-22.0,19.0,-21.0,19.0
SDM5850,VQBWJ,LCLK,UWUU,19500,34351,20760,35040,21.0,11.483333333333333,21.0,38.0,23.0,38.0
GMI89QB,DASTB,EDDG,GCFV,9600,26042,9720,25271,2.0,-12.85,10.0,28.0,10.0,28.0
EZY63GK,GEZTY,LEPA,LIMC,32700,37840,36480,40750,63.0,48.5,36.0,42.0,40.0,45.0
AUA515X,OELWI,LOWW,LIMC,56400,60932,56880,60834,8.0,-1.6333333333333333,62.0,67.0,63.0,67.0
KLM1765,PHEXH,EHAM,EDDF,28200,31554,29400,32066,20.0,8.533333333333333,31.0,35.0,32.0,35.0
BRU8207,EW407PA,UMMS,LTAI,7500,17424,7800,17820,5.0,6.6,8.0,19.0,8.0,19.0
CAO1037,B2091,ZUCK,EHAM,75900,113819,74940,112259,-16.0,-26.0,84.0,126.0,83.0,124.0
RYR96SL,EIFTC,LEMD,EPKK,52200,63294,55680,65368,58.0,34.56666666666667,58.0,70.0,61.0,72.0
EXS1320,GJZBD,LEPA,EGBB,70500,77224,71100,78273,10.0,17.483333333333334,78.0,85.0,79.0,86.0
HOP9615,FHMLL,LEMH,LFLL,63540,67616,64680,68273,19.0,10.95,70.0,75.0,71.0,75.0
AIB327A,DAXAP,EDHI,EDDH,32400,40119,32520,39452,2.0,-11.116666666666667,36.0,44.0,36.0,43.0
AZA6FA,EIEJP,SBGL,LIRF,63300,102489,63900,102489,10.0,0.0,70.0,113.0,71.0,113.0
SWR167U,HBJBH,LIRQ,LSZH,44400,48487,44940,48203,9.0,-4.733333333333333,49.0,53.0,49.0,53.0
UAE27,A6EBN,OMDB,EGPF,13800,39536,14640,40371,14.0,13.916666666666666,15.0,43.0,16.0,44.0
THY5DS,TCJVV,UBBB,LTBA,33000,42465,33960,43380,16.0,15.25,36.0,47.0,37.0,48.0
THY5LJ,TCJPM,LTBA,LTAJ,33000,38760,34680,39220,28.0,7.666666666666667,36.0,43.0,38.0,43.0
GSW6043,HBJOH,BKPR,LSZH,53100,61072,53400,59882,5.0,-19.833333333333332,59.0,67.0,59.0,66.0
RYR106N,EIENG,LFBH,LPPR,53400,58513,54180,58900,13.0,6.45,59.0,65.0,60.0,65.0
EZY57FH,OEIVE,EGPH,LCPH,46200,63821,47040,63960,14.0,2.316666666666667,51.0,70.0,52.0,71.0
BTI34V,YLBAH,EVRA,EYVI,45000,47670,45300,47418,5.0,-4.2,50.0,52.0,50.0,52.0
BAW148,GMEDF,OLBA,EGLL,18000,34942,19403,36515,23.383333333333333,26.216666666666665,20.0,38.0,21.0,40.0
EWG4GN,OELYU,LOWW,LEIB,9900,19200,10200,18567,5.0,-10.55,11.0,21.0,11.0,20.0
PGT1PP,TCDCG,LTFJ,EGSS,66000,79048,66360,78828,6.0,-3.6666666666666665,73.0,87.0,73.0,87.0
IBK9503,EIFJX,LEIB,EGKK,63600,71159,64500,70987,15.0,-2.8666666666666667,70.0,79.0,71.0,78.0
VLG38UU,ECHQL,LEPA,EDDM,29700,37397,30360,36963,11.0,-7.233333333333333,33.0,41.0,33.0,41.0
CFG8KL,DAICA,EDDF,LDZD,59100,65757,61440,65890,39.0,2.216666666666667,65.0,73.0,68.0,73.0
QNR25B,OKPBK,UKKK,UKWW,36600,38716,37680,39230,18.0,8.566666666666666,40.0,43.0,41.0,43.0
TSC466,CGFAT,CYQB,LFPG,81000,103398,81120,102884,2.0,-8.566666666666666,90.0,114.0,90.0,114.0
EZS49JV,HBJZR,LFSB,LEAL,14400,21902,15360,22802,16.0,15.0,16.0,24.0,17.0,25.0
EZY807U,GEZRL,EDDT,LEPA,33900,43890,38160,47919,71.0,67.15,37.0,48.0,42.0,53.0
RYR34GV,EIEKB,EETN,EDLV,26100,34033,26880,34211,13.0,2.966666666666667,29.0,37.0,29.0,38.0
SXS8HY,TCSOD,LTAI,EDDK,64200,77757,65160,76987,16.0,-12.833333333333334,71.0,86.0,72.0,85.0
GMI99MA,DABLA,LFKB,EDDC,30600,36636,31140,37113,9.0,7.95,34.0,40.0,34.0,41.0
THY4TZ,TCJUF,LDZA,LTBA,72000,80452,72360,79200,6.0,-20.866666666666667,80.0,89.0,80.0,88.0
RYR20BK,EIGJD,EDDB,LBSF,54300,61670,55020,61978,12.0,5.133333333333334,60.0,68.0,61.0,68.0
SAS940,LNRKR,KLAX,ESSA,-9900,27207,-8700,27993,20.0,13.1,-11.0,30.0,-10.0,31.0
BAW63GV,GEUYL,EGLL,LGAV,21300,34276,22980,34976,28.0,11.666666666666666,23.0,38.0,25.0,38.0
AUR290,GLGIS,EGJB,EGJA,64500,65374,64920,65494,7.0,2.0,71.0,72.0,72.0,72.0
DLH922,DAIRT,EDDF,EGLL,70200,75694,72120,76017,32.0,5.383333333333334,78.0,84.0,80.0,84.0
DBEAM,DBEAM,LEIB,LOWI,32400,38705,34860,41031,41.0,38.766666666666666,36.0,43.0,38.0,45.0
AOJ96K,OEIMI,LOWW,EGLF,28800,36291,29460,36120,11.0,-2.85,32.0,40.0,32.0,40.0
SXS9YL,TCSOB,EDDL,LTAI,20400,33019,21300,33000,15.0,-0.31666666666666665,22.0,36.0,23.0,36.0
IBE04BR,ECKOY,LEBB,LEMD,31200,34600,31500,34102,5.0,-8.3,34.0,38.0,35.0,37.0
TRA091,PHHZJ,EHAM,LIPE,59400,65877,61200,66401,30.0,8.733333333333333,66.0,73.0,68.0,73.0
EZY23EK,GEZWS,EGKK,LGRP,47280,61589,49500,62720,37.0,18.85,52.0,68.0,55.0,69.0
HKH1,HALKZ,UKKK,LHBP,80520,86046,81060,85535,9.0,-8.516666666666667,89.0,95.0,90.0,95.0
PRI44,OYPAA,KBOS,EGSS,6000,29600,7480,30161,24.666666666666668,9.35,6.0,32.0,8.0,33.0
VLG7476,ECHQJ,LEBL,DAAG,16800,21236,18660,22374,31.0,18.966666666666665,18.0,23.0,20.0,24.0
BOX413,DAALG,KORD,EDDF,13500,42922,14160,42133,11.0,-13.15,15.0,47.0,15.0,46.0
CTN3T,9ACQF,LDPL,LDZD,14400,15882,14520,15653,2.0,-3.816666666666667,16.0,17.0,16.0,17.0
TVP7443,OMJEX,LGKR,EPPO,18900,26589,19077,26234,2.95,-5.916666666666667,21.0,29.0,21.0,29.0
WZZ107,HALXR,LIRN,EPKT,45900,52549,46680,52718,13.0,2.816666666666667,51.0,58.0,51.0,58.0
IBK9010,EIFJN,EFOU,LGRP,54000,70136,54120,69399,2.0,-12.283333333333333,60.0,77.0,60.0,77.0
AZA1363,EIIMP,LIRF,LIPQ,70500,74423,70860,73641,6.0,-13.033333333333333,78.0,82.0,78.0,81.0
DAL70,N815NW,KATL,EHAM,-17700,12172,-16380,12913,22.0,12.35,-20.0,13.0,-19.0,14.0
RYR10UL,EIGDN,EGGD,LEPA,31200,39444,32400,40190,20.0,12.433333333333334,34.0,43.0,36.0,44.0
UAE9977,A6EFD,OMDW,LIMC,72300,93497,72480,92879,3.0,-10.3,80.0,103.0,80.0,103.0
BAW29PL,GGATN,EGKK,LIRN,20700,29705,22440,30324,29.0,10.316666666666666,23.0,33.0,24.0,33.0
THY75Z,TCLJD,LTBA,LFPG,45000,56601,46260,57261,21.0,11.0,50.0,62.0,51.0,63.0
OHY1823,TCONS,LTAI,EDDS,43800,55790,45240,57329,24.0,25.65,48.0,61.0,50.0,63.0
KLM57W,PHEXH,EHAM,LSGG,54600,59796,55560,60044,16.0,4.133333333333334,60.0,66.0,61.0,66.0
BAW16PA,GVIIR,TAPA,EGKK,2700,30380,3619,31673,15.316666666666666,21.55,3.0,33.0,4.0,35.0
ROU1902,CGHPN,CYUL,LGAV,82500,114818,83820,114938,22.0,2.0,91.0,127.0,93.0,127.0
UAE221,A6EQC,OMDB,KDFW,-4200,50380,-2100,51771,35.0,23.183333333333334,-5.0,55.0,-3.0,57.0
BAW22LV,GPOWM,EGKK,LDDU,21000,30336,23160,31087,36.0,12.516666666666667,23.0,33.0,25.0,34.0
TFL696,PHTFB,LPFR,EHAM,28800,38412,29820,38943,17.0,8.85,32.0,42.0,33.0,43.0
CAI5AG,TCTJT,LGKO,EBBR,-9000,3512,-9060,2538,-1.0,-16.233333333333334,-10.0,3.0,-11.0,2.0
LYCPL,,EYKS,EYKS,55800,67200,56160,66120,6.0,-18.0,62.0,74.0,62.0,73.0
PIA798,APBGZ,CYYZ,OPLA,-10800,33949,-9720,35040,18.0,18.183333333333334,-12.0,37.0,-11.0,38.0
IBE6252,ECLXK,KJFK,LEMD,2700,28961,4800,30296,35.0,22.25,3.0,32.0,5.0,33.0
SWR61D,HBJBA,LSZH,LFPG,38100,42082,39000,42601,15.0,8.65,42.0,46.0,43.0,47.0
KAL926,HL7526,EHAM,RKSI,70200,104758,71760,105522,26.0,12.733333333333333,78.0,116.0,79.0,117.0
BAW615,GEUYN,LIBR,EGLL,68460,78269,71160,80838,45.0,42.81666666666667,76.0,86.0,79.0,89.0
DLH2530,DAIZC,EDDM,UUDD,64500,74968,66000,74828,25.0,-2.3333333333333335,71.0,83.0,73.0,83.0
RYR24YB,EIDLC,LEMD,EBCI,47700,55885,49800,56405,35.0,8.666666666666666,53.0,62.0,55.0,62.0
CFE2DK,GLCYV,EGSS,LEIB,21300,30181,22020,30603,12.0,7.033333333333333,23.0,33.0,24.0,34.0
PHDTS,PHDTS,EHGG,EHLE,46800,49500,44806,46946,-33.233333333333334,-42.56666666666667,52.0,55.0,49.0,52.0
WZZ4MR,HALXS,EPWA,LIME,14700,21441,15720,21606,17.0,2.75,16.0,23.0,17.0,24.0
FDX5182,N972FD,LFPG,EKCH,83700,89833,84900,89934,20.0,1.6833333333333333,93.0,99.0,94.0,99.0
DLH1493,DAISF,UKBB,EDDF,13200,22028,14160,22728,16.0,11.666666666666666,14.0,24.0,15.0,25.0
ARG1132,LVFPU,SAEZ,LEMD,10500,52787,11400,53550,15.0,12.716666666666667,11.0,58.0,12.0,59.0
TCX9LF,GTCDA,EGKK,LGRP,56400,70356,60900,73355,75.0,49.983333333333334,62.0,78.0,67.0,81.0
EZY75AB,GEZOI,EGGD,GCRR,19800,33580,21000,33795,20.0,3.5833333333333335,22.0,37.0,23.0,37.0
OEW962,ECGOV,LEPA,LEMD,67800,72595,68640,72188,14.0,-6.783333333333333,75.0,80.0,76.0,80.0
IBE31FF,ECIXD,LEMD,LPPT,49500,53209,51720,55984,37.0,46.25,55.0,59.0,57.0,62.0
DLH417,DABTL,KIAD,EDDF,70800,97540,72420,97740,27.0,3.3333333333333335,78.0,108.0,80.0,108.0
CPA383,BKPW,VHHH,LSZH,57900,100587,59400,101487,25.0,15.0,64.0,111.0,66.0,112.0
SXS5KB,TCSEJ,LTBJ,EDDK,72600,83517,74340,84992,29.0,24.583333333333332,80.0,92.0,82.0,94.0
THY12C,TCJHD,LTBA,LTDA,75000,80846,75600,80246,10.0,-10.0,83.0,89.0,84.0,89.0
ETD141,A6ETQ,OMAA,CYYZ,-3900,44321,-2820,44506,18.0,3.0833333333333335,-5.0,49.0,-4.0,49.0
THY6UV,TCJTJ,LTBA,EDDM,15900,24895,17340,25518,24.0,10.383333333333333,17.0,27.0,19.0,28.0
HOP213Z,FHBXE,LIRF,LFBD,51600,62697,57360,63149,96.0,7.533333333333333,57.0,69.0,63.0,70.0
EWG74T,DABQL,LSZH,EDDL,67200,72113,68220,71970,17.0,-2.3833333333333333,74.0,80.0,75.0,79.0
BCI266,GISLL,EGJB,EGHI,61200,63254,61140,62820,-1.0,-7.233333333333333,68.0,70.0,67.0,69.0
BCI372,GISLH,EGJB,EGJJ,60600,61451,61500,62051,15.0,10.0,67.0,68.0,68.0,68.0
ACA846,CGHKX,CYYZ,EDDM,-7800,20700,-6600,21828,20.0,18.8,-9.0,23.0,-8.0,24.0
THY4RU,TCJSJ,ESSA,LTBA,58500,71504,58260,69780,-4.0,-28.733333333333334,65.0,79.0,64.0,77.0
AUI787,URPSP,UKOO,LLBG,67500,76328,67980,76500,8.0,2.8666666666666667,75.0,84.0,75.0,85.0
SWR191P,HBJLP,EDDH,LSZH,32700,38693,34320,38215,27.0,-7.966666666666667,36.0,42.0,38.0,42.0
EZY58EQ,OEIZU,GCTS,LIMC,67500,81355,74640,87936,119.0,109.68333333333334,75.0,90.0,82.0,97.0
ROT606H,YRATA,LRTR,LROP,31500,35967,31680,35331,3.0,-10.6,35.0,39.0,35.0,39.0
AZA1773,EIIMN,LICT,LIML,51900,57136,51720,56615,-3.0,-8.683333333333334,57.0,63.0,57.0,62.0
SWR294,HBJHL,HTDA,LSZH,-16800,14525,-13719,16862,51.35,38.95,-19.0,16.0,-16.0,18.0
BAW108,GVIIH,OMDB,EGLL,19200,44130,20460,45513,21.0,23.05,21.0,49.0,22.0,50.0
FDX5391,N843FD,EGSS,KMEM,81480,112255,82020,111943,9.0,-5.2,90.0,124.0,91.0,124.0
TAP436G,CSTNX,LPPT,LFPO,25500,33777,27060,33870,26.0,1.55,28.0,37.0,30.0,37.0
TCMKA,TCMKA,UDYZ,LTBA,51600,60273,52140,59940,9.0,-5.55,57.0,66.0,57.0,66.0
EZS51JK,HBJYF,LFSB,EGKK,37200,40780,39600,44013,40.0,53.88333333333333,41.0,45.0,44.0,48.0
PGT93J,TCCRA,LTFJ,LFPO,38700,51006,39060,50469,6.0,-8.95,43.0,56.0,43.0,56.0
TYA7764,VQBQT,LTFE,UUDD,18000,31063,18240,30703,4.0,-6.0,20.0,34.0,20.0,34.0
ELB103,SXEMJ,LGAV,LGTS,64500,67574,66000,68685,25.0,18.516666666666666,71.0,75.0,73.0,76.0
THY322,TCJTM,LTBA,UTAA,62400,75230,63540,76200,19.0,16.166666666666668,69.0,83.0,70.0,84.0
EWG8UA,DAGWD,EDDK,LICA,43260,51591,48600,56291,89.0,78.33333333333333,48.0,57.0,54.0,62.0
THY1ZT,TCJHA,LTFJ,LTAJ,60600,65799,61320,65940,12.0,2.35,67.0,73.0,68.0,73.0
GSW2989,HBJOG,LDZD,LSZH,71100,75740,73200,76882,35.0,19.033333333333335,79.0,84.0,81.0,85.0
RYR66XP,EIGJK,LEMG,EGAA,70860,80983,73020,82440,36.0,24.283333333333335,78.0,89.0,81.0,91.0
AHY008,VPBBR,EGLL,UBBB,77100,96279,79380,98448,38.0,36.15,85.0,106.0,88.0,109.0
DLH9LA,DACNW,EDDM,EKCH,16800,22267,17640,21966,14.0,-5.016666666666667,18.0,24.0,19.0,24.0
SWR112W,HBJBG,LSZH,LKPR,38100,42900,40920,44241,47.0,22.35,42.0,47.0,45.0,49.0
GMA976,MLLMW,EGTK,LIRP,30600,42387,31680,42570,18.0,3.05,34.0,47.0,35.0,47.0
ETD44A,A6APE,KJFK,OMAA,67200,114203,69480,114190,38.0,-0.21666666666666667,74.0,126.0,77.0,126.0
MMD6214,OYMGA,EGGW,LFMN,56700,64786,61860,68030,86.0,54.06666666666667,63.0,71.0,68.0,75.0
N460BK,N460BK,EGTU,LFGJ,43200,54591,46080,56885,48.0,38.233333333333334,48.0,60.0,51.0,63.0
ETH416,ETAQM,HAAB,OLBA,-16200,-444,-14594,232,26.766666666666666,11.266666666666667,-18.0,-1.0,-17.0,0.0
LOG44QL,GBVVK,EGPU,EGPF,60900,65011,61080,63959,3.0,-17.533333333333335,67.0,72.0,67.0,71.0
ELY2433,4XEKO,LLBG,LCLK,64500,67677,66780,69161,38.0,24.733333333333334,71.0,75.0,74.0,76.0
OEDLP,,LOAV,LJPZ,28800,36601,28893,36125,1.55,-7.933333333333334,32.0,40.0,32.0,40.0
OHY898,TCOBM,USSS,LTFG,600,16173,600,15840,0.0,-5.55,0.0,17.0,0.0,17.0
KKK1220,TCAGS,LTBA,LLBG,76500,84035,77340,83507,14.0,-8.8,85.0,93.0,85.0,92.0
TUI5HK,DATUJ,EDDS,LGKR,13800,20753,14700,20840,15.0,1.45,15.0,23.0,16.0,23.0
EWG850,DAKNV,EDDK,LIBR,33300,41041,36600,43087,55.0,34.1,37.0,45.0,40.0,47.0
GMI25VJ,DABGO,LOWI,LEPA,38700,46655,40740,48365,34.0,28.5,43.0,51.0,45.0,53.0
BCI391,GISLH,EGJJ,EGJB,63000,63962,63600,63962,10.0,0.0,70.0,71.0,70.0,71.0
EZY76ZY,OEICB,LEIB,LIMC,24600,30622,25140,30334,9.0,-4.8,27.0,34.0,27.0,33.0
EZY23AT,OEIJB,EGKK,LMML,19500,30479,21300,31512,30.0,17.216666666666665,21.0,33.0,23.0,35.0
HBDFA,,LSZR,LFQM,35700,41180,35160,39960,-9.0,-20.333333333333332,39.0,45.0,39.0,44.0
SAS926,LNRKH,KIAD,EKCH,-9900,18375,-7980,18904,32.0,8.816666666666666,-11.0,20.0,-9.0,21.0
RYR91PF,EIFOZ,LEIB,LIME,26100,32531,28860,34679,46.0,35.8,29.0,36.0,32.0,38.0
LGL652,LXLQB,LEIB,ELLX,53400,62945,54360,62608,16.0,-5.616666666666666,59.0,69.0,60.0,69.0
TOM136,GTUIK,EGCC,MKJS,37800,70485,39600,71461,30.0,16.266666666666666,42.0,78.0,44.0,79.0
DAL9856,N804NW,KMSP,EHAM,77400,106978,78540,107534,19.0,9.266666666666667,86.0,118.0,87.0,119.0
PGT017,TCIZK,LTCJ,LTBJ,84600,92146,84420,91666,-3.0,-8.0,94.0,102.0,93.0,101.0
N188W,N188W,URKA,LCLK,54000,61210,54541,61431,9.016666666666667,3.683333333333333,60.0,68.0,60.0,68.0
FPG642,HBIUV,LSGG,EGKB,23400,28706,25080,29162,28.0,7.6,26.0,31.0,27.0,32.0
AOJ57G,OEGRU,LIRN,LHPR,51900,57356,52980,57960,18.0,10.066666666666666,57.0,63.0,58.0,64.0
BEE376A,GFBJC,EGCC,LFRN,60000,64286,61020,64505,17.0,3.65,66.0,71.0,67.0,71.0
SAS7658,LNRRY,LGKF,ESGG,70200,81392,69480,80615,-12.0,-12.95,78.0,90.0,77.0,89.0
BAW120G,GMIDO,EGKK,LIEE,24000,34007,26280,34872,38.0,14.416666666666666,26.0,37.0,29.0,38.0
NAX4561,LNNIJ,ESSA,LBBG,51900,63391,54540,64325,44.0,15.566666666666666,57.0,70.0,60.0,71.0
NAX620,LNNGB,ENGM,ENBR,51600,54362,52440,54495,14.0,2.216666666666667,57.0,60.0,58.0,60.0
AMC476,9HAEP,LMML,LFPO,42600,51977,43560,52756,16.0,12.983333333333333,47.0,57.0,48.0,58.0
AUA624F,OELWM,EPWA,LOWW,48600,53157,50580,53876,33.0,11.983333333333333,54.0,59.0,56.0,59.0
IBK5106,EIFJW,LEMG,EDDV,52500,62661,52920,62542,7.0,-1.9833333333333334,58.0,69.0,58.0,69.0
AEA6048,ECMUZ,LEPA,LEMD,37800,41631,39540,43003,29.0,22.866666666666667,42.0,46.0,43.0,47.0
AUI471,UREMC,UKBB,LSZH,27000,36209,28320,37090,22.0,14.683333333333334,30.0,40.0,31.0,41.0
TFL86V,PHTFC,EHAM,LGRP,58500,71188,59820,71646,22.0,7.633333333333334,65.0,79.0,66.0,79.0
BAW472,GEUUB,EGLL,LEBL,18900,25941,19680,26617,13.0,11.266666666666667,21.0,28.0,21.0,29.0
UAE184,A6EQH,EBBR,OMDB,47100,69593,48000,69865,15.0,4.533333333333333,52.0,77.0,53.0,77.0
LZB467,LZPLO,LBSF,LEPA,-9000,2305,-8400,2050,10.0,-4.25,-10.0,2.0,-10.0,2.0
AFR671,FGSQT,FMEE,LFPO,61800,101364,62376,101340,9.6,-0.4,68.0,112.0,69.0,112.0
SAS1641,ESATF,EKCH,EDDH,21600,25508,22260,25037,11.0,-7.85,24.0,28.0,24.0,27.0
DLH455,DAIMN,KSFO,EDDF,-7200,30182,-4980,31598,37.0,23.6,-8.0,33.0,-6.0,35.0
TVS3174,OKTSH,LLBG,EGCC,12600,31478,14580,32603,33.0,18.75,14.0,34.0,16.0,36.0
DLH1YF,DAECE,EDDS,EDDF,60000,63227,61860,63793,31.0,9.433333333333334,66.0,70.0,68.0,70.0
SAS86G,EIFPS,ENBR,EKCH,60300,65203,60793,64469,8.216666666666667,-12.233333333333333,67.0,72.0,67.0,71.0
UAL194,N27957,KSFO,EDDM,-11100,26863,-9000,28486,35.0,27.05,-13.0,29.0,-10.0,31.0
AUA873,OELDD,LOWW,OIIE,31200,46404,32760,46172,26.0,-3.8666666666666667,34.0,51.0,36.0,51.0
CAI685,ZSGAW,LTAI,ESSA,48600,62512,50160,62586,26.0,1.2333333333333334,54.0,69.0,55.0,69.0
TCX2TJ,GNIKO,LCPH,EGKK,82500,98111,81780,96865,-12.0,-20.766666666666666,91.0,109.0,90.0,107.0
WZZ514,HALPO,EPGD,EKBI,32100,35713,32040,35534,-1.0,-2.9833333333333334,35.0,39.0,35.0,39.0
JAF8YL,OOJEB,EBOS,LEAL,14400,22920,14880,22973,8.0,0.8833333333333333,16.0,25.0,16.0,25.0
DLH2AH,DACNL,EPKT,EDDF,45900,51226,46920,51668,17.0,7.366666666666666,51.0,56.0,52.0,57.0
EWG4XP,DAIZQ,EDDL,EDDH,37500,42884,40920,43081,57.0,3.283333333333333,41.0,47.0,45.0,47.0
AFR79CA,FGKXC,LFPG,EPWA,42300,49992,46320,52730,67.0,45.63333333333333,47.0,55.0,51.0,58.0
BCY105,GSMLA,EGLC,EIDW,38400,42575,39900,43475,25.0,15.0,42.0,47.0,44.0,48.0
LTC501,LYHCW,UUWW,LIEO,34200,48046,35292,48645,18.2,9.983333333333333,38.0,53.0,39.0,54.0
AOJ57L,OEGOL,LOWW,UKKK,37800,43722,38340,44400,9.0,11.3,42.0,48.0,42.0,49.0
UAL987,N784UA,KORD,LFPG,84300,112412,86460,113072,36.0,11.0,93.0,124.0,96.0,125.0
NAX2CV,LNNHC,GCLP,ESSA,59400,79482,59280,78641,-2.0,-14.016666666666667,66.0,88.0,65.0,87.0
RYR39MY,EIFTI,EGSS,LFBH,47100,52392,48600,52980,25.0,9.8,52.0,58.0,54.0,58.0
NAX3UC,LNNGY,EIDW,ENGM,51000,59280,53144,59713,35.733333333333334,7.216666666666667,56.0,65.0,59.0,66.0
WIF30X,LNWSA,ENBO,ENSH,38700,40714,39276,40404,9.6,-5.166666666666667,43.0,45.0,43.0,44.0
LLX5264,OMHEX,HEGN,EDDH,26400,44987,28200,45831,30.0,14.066666666666666,29.0,49.0,31.0,50.0
KLM76E,PHEZM,LFMT,EHAM,51600,57196,57480,62613,98.0,90.28333333333333,57.0,63.0,63.0,69.0
THY2HD,TCJRK,LTBA,LTBJ,25200,28825,25860,28440,11.0,-6.416666666666667,28.0,32.0,28.0,31.0
EDW19B,HBJME,KSAN,LSZH,2700,43626,4920,45074,37.0,24.133333333333333,3.0,48.0,5.0,50.0
DLH33T,OELBZ,LOWW,EDDM,40500,43978,41820,44536,22.0,9.3,45.0,48.0,46.0,49.0
OAL247,SXOBE,LGSM,LGAV,52500,55460,53580,56017,18.0,9.283333333333333,58.0,61.0,59.0,62.0
EIN60T,EIDEE,EIDW,EHAM,38700,43713,40072,44159,22.866666666666667,7.433333333333334,43.0,48.0,44.0,49.0
EZY42HF,OEIJO,LIRN,LIPZ,17400,21903,17460,20869,1.0,-17.233333333333334,19.0,24.0,19.0,23.0
LOT281,SPLVB,EPWA,EGLL,22500,31260,25620,33871,52.0,43.516666666666666,25.0,34.0,28.0,37.0
DERRO,,EDWK,EDDW,42300,46500,42540,43623,4.0,-47.95,47.0,51.0,47.0,48.0
WZZ211,HALWF,LHBP,LBSF,42000,46471,42600,46130,10.0,-5.683333333333334,46.0,51.0,47.0,51.0
FBR370P,DADCP,UDYZ,UUWW,57000,66487,58080,66964,18.0,7.95,63.0,73.0,64.0,74.0
RMAF180,CNAMR,GMMX,GMMN,71100,73386,71700,73386,10.0,0.0,79.0,81.0,79.0,81.0
PGT950,TCNBM,LTFJ,HESH,70800,79527,74160,82102,56.0,42.916666666666664,78.0,88.0,82.0,91.0
GMI801P,DASTZ,LFBO,EDDL,63900,70334,65340,70367,24.0,0.55,71.0,78.0,72.0,78.0
FIN86,OHLWK,ZBAA,EFHK,12960,41184,12540,40446,-7.0,-12.3,14.0,45.0,13.0,44.0
BAW91C,GCIVE,EGLL,KAUS,41700,76066,43020,76095,22.0,0.48333333333333334,46.0,84.0,47.0,84.0
DLH2EE,DACKD,EDDM,EDDC,62100,65055,63180,65282,18.0,3.783333333333333,69.0,72.0,70.0,72.0
EDW403,HBIJU,BKPR,LSZH,27300,34786,28320,34942,17.0,2.6,30.0,38.0,31.0,38.0
BAW76,GZBKC,FNLU,EGLL,-2400,28209,-1193,29323,20.116666666666667,18.566666666666666,-3.0,31.0,-2.0,32.0
AXY2616,9HJPC,EGLF,EGNX,31500,33487,31740,33591,4.0,1.7333333333333334,35.0,37.0,35.0,37.0
TVF63HL,FGZHS,LPPT,LFLL,69000,76268,69240,75780,4.0,-8.133333333333333,76.0,84.0,76.0,84.0
RYR14XF,EIEMN,LIPE,LIEE,53100,57426,54540,58214,24.0,13.133333333333333,59.0,63.0,60.0,64.0
AZA62J,EIISO,KLAX,LIRF,-4800,38107,-2580,39879,37.0,29.533333333333335,-6.0,42.0,-3.0,44.0
