callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
BCI432,GISLK,EGJJ,EGGD,52500,55750,52980,55630,8.0,-2.0,58.0,61.0,58.0,61.0
ANE46ST,ECLSQ,LEVC,LEZL,45600,50893,46070,50998,7.833333333333333,1.75,50.0,56.0,51.0,56.0
UAE121,A6EBS,OMDB,LTBA,36900,52590,38340,53220,24.0,10.5,41.0,58.0,42.0,59.0
DAL9857,N807NW,EHAM,KATL,41400,75560,43080,76342,28.0,13.033333333333333,46.0,83.0,47.0,84.0
EWG3560,DABMQ,EDDV,LEIB,34800,43073,36240,44003,24.0,15.5,38.0,47.0,40.0,48.0
BAY2461,URCOC,UKBB,LTBS,38700,47077,39600,46982,15.0,-1.5833333333333333,43.0,52.0,44.0,52.0
DLH9JL,IADJO,LIRQ,EDDF,60900,66699,64200,69072,55.0,39.55,67.0,74.0,71.0,76.0
NJE159P,CSCHA,EDDP,EDDT,32400,34682,32220,33490,-3.0,-19.866666666666667,36.0,38.0,35.0,37.0
NAX816,LNNGG,ENGM,ESSA,46800,49985,47580,50808,13.0,13.716666666666667,52.0,55.0,52.0,56.0
AZA1583,EIDSV,LIRF,LIEE,69600,73315,70500,73121,15.0,-3.2333333333333334,77.0,81.0,78.0,81.0
SAS2881,EIFPR,ENVA,EKCH,67800,73220,66581,72301,-20.316666666666666,-15.316666666666666,75.0,81.0,73.0,80.0
THY3KU,TCJFF,LTFJ,LTAF,59100,63836,60600,64080,25.0,4.066666666666666,65.0,70.0,67.0,71.0
TOM3FA,CGNCH,EGAA,LEPA,47400,56504,47760,56305,6.0,-3.316666666666667,52.0,62.0,53.0,62.0
EXS24P,GJZBE,EGNM,GCFV,36000,51233,36360,50410,6.0,-13.716666666666667,40.0,56.0,40.0,56.0
BTI7718,YLCSE,LTAI,EVRA,29700,41886,30660,41735,16.0,-2.5166666666666666,33.0,46.0,34.0,46.0
RYR91VQ,EIDLB,LIMF,LIBR,37200,42630,37706,42564,8.433333333333334,-1.1,41.0,47.0,41.0,47.0
TCMKA,TCMKA,UKLL,EBBR,-8100,503,-9480,-1884,-23.0,-39.78333333333333,-9.0,0.0,-11.0,-3.0
AFR454,FGSPJ,LFPG,SBGR,-9000,31738,-8700,31112,5.0,-10.433333333333334,-10.0,35.0,-10.0,34.0
RSC421,ECMMM,GCFV,GCXO,52800,56247,53340,55521,9.0,-12.1,58.0,62.0,59.0,61.0
VOE9506,ECMTD,LEPA,EICK,41700,50167,42480,50799,13.0,10.533333333333333,46.0,55.0,47.0,56.0
MAI118,5TCLC,GQPP,GMMN,56400,64456,58375,65817,32.916666666666664,22.683333333333334,62.0,71.0,64.0,73.0
DEQCS,,EDTL,EDSB,45600,48989,46708,49826,18.466666666666665,13.95,50.0,54.0,51.0,55.0
AZOR05,,GCLP,LEGT,30600,47455,31860,47700,21.0,4.083333333333333,34.0,52.0,35.0,53.0
CHH7921,B1543,ZSPD,EBBR,62700,102464,66900,106064,70.0,60.0,69.0,113.0,74.0,117.0
AFR87MM,FGTAM,LFPG,LPPT,40500,48789,41280,48644,13.0,-2.4166666666666665,45.0,54.0,45.0,54.0
XK401UI,FGRPZ,LFMN,LFKF,36000,39316,36600,39514,10.0,3.3,40.0,43.0,40.0,43.0
EWG5AU,DAGWB,EDLW,EDDM,49500,52655,49980,52639,8.0,-0.26666666666666666,55.0,58.0,55.0,58.0
DLH9MJ,DAIUY,EDDM,EGLL,24000,29979,26160,32472,36.0,41.55,26.0,33.0,29.0,36.0
BAW774F,GEUUG,EGLL,ESSA,28500,37349,29700,37562,20.0,3.55,31.0,41.0,33.0,41.0
EZS64YP,HBJYA,LSGG,LEST,41400,49015,41220,47738,-3.0,-21.283333333333335,46.0,54.0,45.0,53.0
AEE3BR,SXDVH,EBBR,LGAV,36300,47658,37740,47777,24.0,1.9833333333333334,40.0,52.0,41.0,53.0
SAS257,LNRRW,ENGM,ENBR,33120,35016,33657,35635,8.95,10.316666666666666,36.0,38.0,37.0,39.0
RYR13NP,EIDAP,LFMN,EIDW,70500,79654,71640,79703,19.0,0.8166666666666667,78.0,88.0,79.0,88.0
AWU115,DICVW,EDXW,EDDB,45900,51598,47147,52168,20.783333333333335,9.5,51.0,57.0,52.0,57.0
BEL7AD,OOSSS,EBBR,LEMD,44400,53281,46080,53099,28.0,-3.033333333333333,49.0,59.0,51.0,58.0
NAX1KV,LNNGP,ENTC,ENGM,16200,22441,16140,22007,-1.0,-7.233333333333333,18.0,24.0,17.0,24.0
NRS7132,GCKMU,KSEA,EGKK,-4200,29141,-2040,31185,36.0,34.06666666666667,-5.0,32.0,-3.0,34.0
MDT2,LNTRG,EKYT,EKYT,39600,52830,39300,51810,-5.0,-17.0,44.0,58.0,43.0,57.0
HOP18WW,FHRAM,LFML,LFST,33600,38212,34312,38072,11.866666666666667,-2.3333333333333335,37.0,42.0,38.0,42.0
LLK403,SXFDA,LGSM,LGAV,55800,58379,55680,58117,-2.0,-4.366666666666666,62.0,64.0,61.0,64.0
SWR59R,HBIPV,LSZH,LFMN,39900,45022,41940,45324,34.0,5.033333333333333,44.0,50.0,46.0,50.0
EZY23ZB,OEIJD,LIPZ,LFPG,40500,46221,41520,46516,17.0,4.916666666666667,45.0,51.0,46.0,51.0
RYR428U,EIFIR,LEBL,LIPZ,58500,67168,61920,67167,57.0,-0.016666666666666666,65.0,74.0,68.0,74.0
RYR18FN,EIENE,LGAV,EPMO,50400,59867,51120,59121,12.0,-12.433333333333334,56.0,66.0,56.0,65.0
EWG2545,DAKNH,LEIB,EDDS,48000,55799,48660,55461,11.0,-5.633333333333334,53.0,61.0,54.0,61.0
TOM66E,GFDZG,LGZA,EGKK,38400,49884,39420,50615,17.0,12.183333333333334,42.0,55.0,43.0,56.0
EZY13HD,GEZTC,EHAM,EGPF,38700,43551,40680,44622,33.0,17.85,43.0,48.0,45.0,49.0
RYR90GF,EIDWZ,EGSS,LIBD,61440,70517,62520,71092,18.0,9.583333333333334,68.0,78.0,69.0,78.0
TUI6150,DATYA,EDDV,GVBA,37200,60412,38820,61096,27.0,11.4,41.0,67.0,43.0,67.0
WZZ8WS,HALWL,EGGW,LRCL,67500,77739,68460,77332,16.0,-6.783333333333333,75.0,86.0,76.0,85.0
ROT204M,YRATE,LUKK,LROP,40800,45063,41880,45211,18.0,2.466666666666667,45.0,50.0,46.0,50.0
RYR65MK,EIFZV,LEBL,EGSS,31800,39982,33300,40330,25.0,5.8,35.0,44.0,37.0,44.0
CTN4435,9ACQF,EDDM,LDRI,29700,33348,30060,33732,6.0,6.4,33.0,37.0,33.0,37.0
IBK6113,EIFHA,EKCH,LEMD,60900,71434,62580,72386,28.0,15.866666666666667,67.0,79.0,69.0,80.0
BAW56,GXLEJ,FAOR,EGLL,-24000,14689,-23280,14960,12.0,4.516666666666667,-27.0,16.0,-26.0,16.0
BEL56W,OOSSE,EPWA,EBBR,57600,63800,59940,66083,39.0,38.05,64.0,70.0,66.0,73.0
RWZ9684,RA64043,DTNH,UUDD,66600,80807,66935,80410,5.583333333333333,-6.616666666666666,74.0,89.0,74.0,89.0
ANR214,URCOG,UGTB,UKOO,37200,45031,38280,45840,18.0,13.483333333333333,41.0,50.0,42.0,50.0
IBE31LL,ECIJN,LEMD,EDDL,50700,59344,52200,59489,25.0,2.4166666666666665,56.0,65.0,58.0,66.0
DLH2186,DAILA,EDDM,EDDH,37800,42209,38940,42688,19.0,7.983333333333333,42.0,46.0,43.0,47.0
THY3AT,TCJSP,OISS,LTBA,81000,94732,81600,94732,10.0,0.0,90.0,105.0,90.0,105.0
PGT859,TCDCJ,OKBK,LTFJ,84900,97155,85500,97155,10.0,0.0,94.0,107.0,95.0,107.0
SXS76F,TCSNZ,LTAU,EHAM,27600,41414,29760,42665,36.0,20.85,30.0,46.0,33.0,47.0
EWG4SF,DAGWV,EDDT,EDDL,56880,60619,58380,61717,25.0,18.3,63.0,67.0,64.0,68.0
KLM88B,YRFKA,EDDH,EHAM,38100,40914,38760,41343,11.0,7.15,42.0,45.0,43.0,45.0
THY1DN,TCJLV,URRP,LTBA,4200,11695,4560,11760,6.0,1.0833333333333333,4.0,12.0,5.0,13.0
DESAN,,EDDW,EDDH,68400,72413,64920,67304,-58.0,-85.15,76.0,80.0,72.0,74.0
SAT572,CSTRE,LPHR,LPFL,54900,57342,55800,57720,15.0,6.3,61.0,63.0,62.0,64.0
DLH5JT,DAIBF,EGLL,EDDM,21300,26700,22260,27159,16.0,7.65,23.0,29.0,24.0,30.0
EFD1B,DIMRB,EDDS,EDDG,37800,42905,37800,41813,0.0,-18.2,42.0,47.0,42.0,46.0
SWR78W,HBJVL,EBBR,LSZH,48300,52069,51780,54619,58.0,42.5,53.0,57.0,57.0,60.0
AHY007,VPBBS,UBBB,EGLL,48600,66932,50100,68960,25.0,33.8,54.0,74.0,55.0,76.0
AEA058,ECMPE,SBGR,LEMD,61800,95812,62880,96284,18.0,7.866666666666666,68.0,106.0,69.0,106.0
VIR207,GVBEL,VHHH,EGLL,57300,100815,57000,99682,-5.0,-18.883333333333333,63.0,112.0,63.0,110.0
ECA8C,DIJOA,EGGW,EHRD,48600,52382,48900,51402,5.0,-16.333333333333332,54.0,58.0,54.0,57.0
KKK833,TCATE,OEMA,LTBA,42600,55186,42783,54714,3.05,-7.866666666666666,47.0,61.0,47.0,60.0
ANE38ES,ECLSQ,LEVC,LEBB,60000,65858,60470,65548,7.833333333333333,-5.166666666666667,66.0,73.0,67.0,72.0
GCIKM,,EGPT,EGPT,46800,52200,47400,52019,10.0,-3.0166666666666666,52.0,58.0,52.0,57.0
AUI534,URPSN,UACC,UKBB,82800,103230,84360,104190,26.0,16.0,92.0,114.0,93.0,115.0
AFR47RN,FGRHF,LFPG,EGLL,61200,64277,61740,64533,9.0,4.266666666666667,68.0,71.0,68.0,71.0
ETD985,A6DDA,EGNX,OMAA,76200,101318,77040,101089,14.0,-3.816666666666667,84.0,112.0,85.0,112.0
AZA5UA,EIIMM,LICC,LIML,31200,37039,33060,38526,31.0,24.783333333333335,34.0,41.0,36.0,42.0
AZA1493,EIRDL,LIRF,LIPX,71400,74736,74220,77016,47.0,38.0,79.0,83.0,82.0,85.0
GTI8939,N409MC,ETAR,EGUN,45000,48555,45660,49080,11.0,8.75,50.0,53.0,50.0,54.0
DLH2Y,DACNE,EBBR,EDDF,54300,57346,55200,57272,15.0,-1.2333333333333334,60.0,63.0,61.0,63.0
DLH1304,DAIUG,EDDF,LTBA,70800,82220,72180,81060,23.0,-19.333333333333332,78.0,91.0,80.0,90.0
NAX1087,LNNGY,EYPA,ENGM,39900,44549,40320,44318,7.0,-3.85,44.0,49.0,44.0,49.0
RYR83NF,EIEVJ,LFOB,LMML,33300,42649,34298,43423,16.633333333333333,12.9,37.0,47.0,38.0,48.0
RYR79XJ,EIEPD,EGCC,LEAL,66600,75952,67620,75936,17.0,-0.26666666666666666,74.0,84.0,75.0,84.0
BTI660,YLBBJ,EGPD,EVRA,62400,71135,62220,70430,-3.0,-11.75,69.0,79.0,69.0,78.0
ISS822,A7LAG,UUDD,LIMC,33600,45023,35319,46603,28.65,26.333333333333332,37.0,50.0,39.0,51.0
LOT135,SPLNF,EPWA,LTBA,39300,47732,40080,47700,13.0,-0.5333333333333333,43.0,53.0,44.0,53.0
DLA33EN,IADJQ,EDDM,LIBD,48300,54808,50940,55819,44.0,16.85,53.0,60.0,56.0,62.0
FIN8RC,OHLXC,EKCH,EFHK,40800,46543,41280,45924,8.0,-10.316666666666666,45.0,51.0,45.0,51.0
SAS215,SEREY,ENGM,ENCN,45000,47886,45600,47615,10.0,-4.516666666666667,50.0,53.0,50.0,52.0
BAW28,GSTBE,VHHH,EGLL,-29700,13854,-28500,14700,20.0,14.1,-33.0,15.0,-32.0,16.0
EIN4EN,EICPH,LPFR,EIDW,37800,47762,38340,47737,9.0,-0.4166666666666667,42.0,53.0,42.0,53.0
PBD830,VPBPT,LYTV,UUWW,37500,47402,38040,47497,9.0,1.5833333333333333,41.0,52.0,42.0,52.0
EIN1AC,EILBR,EINN,KBOS,39600,62850,40260,62922,11.0,1.2,44.0,69.0,44.0,69.0
EIN4NT,EIDEC,EIDW,LFMN,39600,48096,40773,48308,19.55,3.533333333333333,44.0,53.0,45.0,53.0
THY31M,TCJYG,LTBA,HTDA,57900,82863,59760,83352,31.0,8.15,64.0,92.0,66.0,92.0
EZY831J,OEIZE,EDDT,EKCH,31500,35294,32100,34466,10.0,-13.8,35.0,39.0,35.0,38.0
AAL724,N292AY,KCLT,EIDW,-5100,19806,-3660,20543,24.0,12.283333333333333,-6.0,22.0,-5.0,22.0
AZA689,EIFNI,SCEL,LIRF,53400,104271,54000,104271,10.0,0.0,59.0,115.0,60.0,115.0
SXD4023,DASXC,EDDS,HEGN,56400,71990,57000,72291,10.0,5.016666666666667,62.0,79.0,63.0,80.0
THY27A,TCJGU,LTAI,LTFJ,15300,19787,15720,18887,7.0,-15.0,17.0,21.0,17.0,20.0
DAL404,N817NW,KJFK,LFPG,-8400,17314,-7080,17029,22.0,-4.75,-10.0,19.0,-8.0,18.0
SAS4433,LNRPE,ENTC,ENGM,62700,68993,62880,68360,3.0,-10.55,69.0,76.0,69.0,75.0
UAE3QM,A6EUO,EGKK,OMDB,32400,55960,33540,56285,19.0,5.416666666666667,36.0,62.0,37.0,62.0
TCX2817,GTCXB,MUHG,EGKK,74100,104816,74700,104816,10.0,0.0,82.0,116.0,83.0,116.0
AEA7308,ECKXD,LEMD,LEVX,18000,21464,19080,22029,18.0,9.416666666666666,20.0,23.0,21.0,24.0
RYR34FY,EIFIJ,LEBL,EDDH,15900,30545,23580,32267,128.0,28.7,17.0,33.0,26.0,35.0
AFR95ZY,FGRHH,LROP,LFPG,11100,21040,11385,20824,4.75,-3.6,12.0,23.0,12.0,23.0
BCS5916,GBMRA,EDDP,EPKT,9600,13506,10680,13614,18.0,1.8,10.0,15.0,11.0,15.0
THY2UN,TCJVM,LTBJ,LTBA,13800,16805,13740,16020,-1.0,-13.083333333333334,15.0,18.0,15.0,17.0
LTR614,LNLTI,ENVD,ENKR,40500,41185,39060,39640,-24.0,-25.75,45.0,45.0,43.0,44.0
KLM807,PHBQL,EHAM,RCTP,67800,105850,69240,106512,24.0,11.033333333333333,75.0,117.0,76.0,118.0
SWT114,ECHMY,LEMH,LEPA,66300,68410,66480,67876,3.0,-8.9,73.0,76.0,73.0,75.0
TAP209,CSTOL,LPPT,KJFK,58200,84492,60420,85861,37.0,22.816666666666666,64.0,93.0,67.0,95.0
PNX966,PHDCI,ESMS,ESOE,63000,67143,62100,65777,-15.0,-22.766666666666666,70.0,74.0,69.0,73.0
BMS8WT,YRBAP,LEVC,LROP,30600,42052,31320,42248,12.0,3.2666666666666666,34.0,46.0,34.0,46.0
ROT298K,YRATI,LBSF,LROP,60300,64079,60840,63566,9.0,-8.55,67.0,71.0,67.0,70.0
IBE1316,ECIXD,LEMD,LEBL,40500,44656,41460,44756,16.0,1.6666666666666667,45.0,49.0,46.0,49.0
RYR35TD,EIFZC,LEMG,EIDW,32400,43161,33720,43807,22.0,10.766666666666667,36.0,47.0,37.0,48.0
AFR022,FGZNE,LFPG,KJFK,25500,53807,26340,53323,14.0,-8.066666666666666,28.0,59.0,29.0,59.0
AUI113,URPSE,UKBB,EGKK,61500,72628,63300,73920,30.0,21.533333333333335,68.0,80.0,70.0,82.0
AFR377,FHRBC,KDTW,LFPG,3900,29868,4680,29532,13.0,-5.6,4.0,33.0,5.0,32.0
THY5152,TCJRH,LTAN,OEJN,60600,70916,61920,71483,22.0,9.45,67.0,78.0,68.0,79.0
DLH3FF,DAEMC,EDDM,LBSF,52200,59340,54120,59716,32.0,6.266666666666667,58.0,65.0,60.0,66.0
AFR401,FGSQE,SCEL,LFPG,56100,103902,57328,104520,20.466666666666665,10.3,62.0,115.0,63.0,116.0
DAL10,N184DN,KMSP,EGLL,-4680,22010,-4200,22907,8.0,14.95,-6.0,24.0,-5.0,25.0
AFR7557,FGRHG,LFMT,LFPO,62100,66640,62414,66271,5.233333333333333,-6.15,69.0,74.0,69.0,73.0
ANA232,JA827A,EBBR,RJAA,-17400,21854,-17100,21027,5.0,-13.783333333333333,-20.0,24.0,-19.0,23.0
ELY5182,OMIEX,LDZA,LLBG,71100,82481,73920,84736,47.0,37.583333333333336,79.0,91.0,82.0,94.0
EWG9062,DABQN,EDDL,EDDN,18600,22239,19200,21994,10.0,-4.083333333333333,20.0,24.0,21.0,24.0
EZY81VB,OEIJQ,EGGW,LEBL,21600,29030,23400,30052,30.0,17.033333333333335,24.0,32.0,26.0,33.0
IBE6170,ECMUD,KLAX,LEMD,3600,42050,5160,43410,26.0,22.666666666666668,4.0,46.0,5.0,48.0
FDX8,N851FD,KMEM,OMDB,35700,85418,38100,87279,40.0,31.016666666666666,39.0,94.0,42.0,96.0
BAW775C,GEUUG,ESSA,EGLL,41400,49596,41700,49954,5.0,5.966666666666667,46.0,55.0,46.0,55.0
KAL529,HL8045,UUEE,EDDF,35100,44432,35700,45331,10.0,14.983333333333333,39.0,49.0,39.0,50.0
PWF70,DCSUE,ETSI,EBCI,19800,25216,20220,25459,7.0,4.05,22.0,28.0,22.0,28.0
EWG7CF,DAKNP,EDDH,EDDL,16800,19723,17820,20081,17.0,5.966666666666667,18.0,21.0,19.0,22.0
QTR298,A7AHU,UKBB,OTHH,-12000,6673,-12000,5330,0.0,-22.383333333333333,-14.0,7.0,-14.0,5.0
DILMP,,EDMA,EDKB,38700,42655,39000,42543,5.0,-1.8666666666666667,43.0,47.0,43.0,47.0
EZY37FK,OEIVF,EGPH,LEPA,33900,43824,33960,42655,1.0,-19.483333333333334,37.0,48.0,37.0,47.0
EZY72MW,GEZEB,LFSB,LIRN,44400,50058,46080,51085,28.0,17.116666666666667,49.0,55.0,51.0,56.0
AFR85MF,,LFMT,LFPO,37800,42299,38760,42859,16.0,9.333333333333334,42.0,46.0,43.0,47.0
PEV101,OELTK,LOWW,LSZR,22200,25745,22680,26261,8.0,8.6,24.0,28.0,25.0,29.0
DLH19M,DAILX,EDDF,LFBD,51000,57389,52860,57685,31.0,4.933333333333334,56.0,63.0,58.0,64.0
THY89C,TCJTN,LTBA,LIMC,32100,41665,32820,41464,12.0,-3.35,35.0,46.0,36.0,46.0
CTN4434,9ACQF,LDRI,EDDM,36900,40577,36411,39941,-8.15,-10.6,41.0,45.0,40.0,44.0
BEE905B,GFBJF,EGCN,LPFR,58500,68267,60300,69273,30.0,16.766666666666666,65.0,75.0,67.0,76.0
RYR4321,EIFTA,LIPE,EPKK,38580,44148,39420,44297,14.0,2.4833333333333334,42.0,49.0,43.0,49.0
ELY614,4XEHA,UUDD,LLBG,69300,83111,70440,83298,19.0,3.1166666666666667,77.0,92.0,78.0,92.0
BMS6816,YRAMA,LIRF,LRIA,50400,58651,51600,58496,20.0,-2.5833333333333335,56.0,65.0,57.0,64.0
KLM17K,PHBQF,EHAM,KIAD,40800,70447,42600,71255,30.0,13.466666666666667,45.0,78.0,47.0,79.0
AZA4AQ,EIRDF,LIRN,LIML,33900,38187,34260,37888,6.0,-4.983333333333333,37.0,42.0,38.0,42.0
NPT12A,GJMCL,EGPH,EGNX,78300,81916,78900,81560,10.0,-5.933333333333334,87.0,91.0,87.0,90.0
PGT65D,TCNBD,LTAN,LTFJ,15300,18774,15720,18665,7.0,-1.8166666666666667,17.0,20.0,17.0,20.0
AFR58MW,FGRHJ,LFPO,LFBD,47100,51092,47340,50014,4.0,-17.966666666666665,52.0,56.0,52.0,55.0
NJE8AQ,CSPHA,EIKN,EGNS,54000,56043,53340,55485,-11.0,-9.3,60.0,62.0,59.0,61.0
BUDD74,6414846,LGSA,LGSA,35700,61800,37652,55462,32.53333333333333,-105.63333333333334,39.0,68.0,41.0,61.0
DETFC,,EDDG,EDLE,44400,46842,45900,47820,25.0,16.3,49.0,52.0,51.0,53.0
NAX7192,CSTFM,KEWR,LFPO,16200,40791,17520,40430,22.0,-6.016666666666667,18.0,45.0,19.0,44.0
AFR41NV,FGKXG,LFPO,LFMN,59700,64575,60180,64050,8.0,-8.75,66.0,71.0,66.0,71.0
WIF863,LNWIP,ENAN,ENSH,32400,34320,33420,35298,17.0,16.3,36.0,38.0,37.0,39.0
RYR3T,EIFOH,EPMO,ESKN,44400,49027,44760,48954,6.0,-1.2166666666666666,49.0,54.0,49.0,54.0
RYR59ZM,EIDWV,LPFR,EICK,47100,56745,47760,56522,11.0,-3.716666666666667,52.0,63.0,53.0,62.0
PRI41,OYPAA,EGSS,KEWR,-24000,4736,-23160,4645,14.0,-1.5166666666666666,-27.0,5.0,-26.0,5.0
SAS159,LNTUF,ESSA,ESGG,39300,42792,40020,42609,12.0,-3.05,43.0,47.0,44.0,47.0
SUS82L,OYNCW,ESGG,EKAH,24300,26092,24000,25373,-5.0,-11.983333333333333,27.0,28.0,26.0,28.0
AUA234E,OELDF,EDDT,LOWW,60000,63940,60540,64120,9.0,3.0,66.0,71.0,67.0,71.0
THY6HX,TCSBV,LTBR,LTAC,55800,58552,55860,57960,1.0,-9.866666666666667,62.0,65.0,62.0,64.0
AUR534,GLGIS,EGHI,EGJA,46800,49007,46500,48348,-5.0,-10.983333333333333,52.0,54.0,51.0,53.0
SXN80K,GSCPJ,EDDM,LSGG,54000,57381,55380,58958,23.0,26.283333333333335,60.0,63.0,61.0,65.0
CTN4457,ECLJT,EBBR,LDZA,68400,75456,69300,74691,15.0,-12.75,76.0,83.0,77.0,82.0
LOT415,SPLIA,EPWA,LSGG,52800,60723,55020,61651,37.0,15.466666666666667,58.0,67.0,61.0,68.0
LGL31C,LXLQC,ELLX,EKCH,39600,46252,39780,46015,3.0,-3.95,44.0,51.0,44.0,51.0
AUA566H,OELDD,LSZH,LOWW,64200,68771,65580,69560,23.0,13.15,71.0,76.0,72.0,77.0
BMR1918,GRJXI,EDDF,ESGJ,61200,67749,62640,67900,24.0,2.5166666666666666,68.0,75.0,69.0,75.0
RYR5483,EIDHS,LPPR,LEMD,19800,23600,20520,23685,12.0,1.4166666666666667,22.0,26.0,22.0,26.0
ASL78Q,YUAPD,LYBE,EDDL,57300,64328,59880,66231,43.0,31.716666666666665,63.0,71.0,66.0,73.0
BMS2918,YRBAU,LIPE,LRBC,60300,67479,61380,67477,18.0,-0.03333333333333333,67.0,74.0,68.0,74.0
THY3YT,TCJNR,LTBA,EDDT,49800,59530,51000,59768,20.0,3.966666666666667,55.0,66.0,56.0,66.0
DLA36CE,IADJU,EDDM,LIPZ,58800,63165,62460,64888,61.0,28.716666666666665,65.0,70.0,69.0,72.0
THY5WK,TCJLV,LEBB,LTBA,39600,52814,40800,53305,20.0,8.183333333333334,44.0,58.0,45.0,59.0
RYR4037,EIEBH,LIME,EIDW,45000,53651,45780,53445,13.0,-3.433333333333333,50.0,59.0,50.0,59.0
HOP8003,FGRZL,LFLL,LFST,49800,53258,52440,55100,44.0,30.7,55.0,59.0,58.0,61.0
AFR37RE,FHBNG,LFPO,LFMN,34800,39593,35280,39185,8.0,-6.8,38.0,43.0,39.0,43.0
SAS1523,SEROD,ESSA,EGLL,51300,59650,52440,59764,19.0,1.9,57.0,66.0,58.0,66.0
EXS625,GGDFV,EGNX,LGIR,52200,66800,53880,67657,28.0,14.283333333333333,58.0,74.0,59.0,75.0
SAS43,GFBXC,ESNN,ESSA,41400,44630,41340,44580,-1.0,-0.8333333333333334,46.0,49.0,45.0,49.0
RYR448F,EIEBF,EGNM,GCRR,39600,54360,40320,54496,12.0,2.2666666666666666,44.0,60.0,44.0,60.0
SAS4479,LNRRB,ENKR,ENGM,66600,73711,67020,73857,7.0,2.433333333333333,74.0,81.0,74.0,82.0
BEL13C,OOSSG,LICC,EBBR,37800,47240,38580,47544,13.0,5.066666666666666,42.0,52.0,42.0,52.0
MOZ312,OEGPK,LOWS,EDVE,43200,46925,43680,47178,8.0,4.216666666666667,48.0,52.0,48.0,52.0
TOM1YW,GTAWS,EGBB,GCTS,49500,64811,51000,64943,25.0,2.2,55.0,72.0,56.0,72.0
WZZ1VN,HALWZ,LHBP,EDDF,47100,52623,48378,53414,21.3,13.183333333333334,52.0,58.0,53.0,59.0
PGT17G,TCCPB,LTAC,LTCE,36000,40166,36420,40286,7.0,2.0,40.0,44.0,40.0,44.0
THY9UJ,TCJUI,LTBA,LTAC,25200,29126,25980,28740,13.0,-6.433333333333334,28.0,32.0,28.0,31.0
SWR961,HBIJQ,EDDT,LSZH,23100,28033,23820,27420,12.0,-10.216666666666667,25.0,31.0,26.0,30.0
LEE24,,EGXE,EGOV,36000,38725,37500,39625,25.0,15.0,40.0,43.0,41.0,44.0
RYR41YN,EIFZA,GMMW,LFML,34800,41825,35940,42204,19.0,6.316666666666666,38.0,46.0,39.0,46.0
EZY74TU,GEZAI,EGKK,LEMG,17100,26615,17760,26301,11.0,-5.233333333333333,19.0,29.0,19.0,29.0
BAW664,GEUUC,EGLL,LCLK,22500,39220,23640,39335,19.0,1.9166666666666667,25.0,43.0,26.0,43.0
WIF45N,LNWIE,ENSG,ENSD,27000,28830,26640,27830,-6.0,-16.666666666666668,30.0,32.0,29.0,30.0
SHT42H,GDBCJ,EGKK,EGPF,22800,27239,23820,27508,17.0,4.483333333333333,25.0,30.0,26.0,30.0
DAL139,N804NW,EHAM,KDTW,48300,78534,49920,78972,27.0,7.3,53.0,87.0,55.0,87.0
AEA9479,ECMMZ,GCXO,GCLA,62100,63771,61860,63195,-4.0,-9.6,69.0,70.0,68.0,70.0
AFL2124,VQBEH,UUEE,LGTS,48000,60375,48240,59975,4.0,-6.666666666666667,53.0,67.0,53.0,66.0
QTR5RM,A7AHG,OTHH,LROP,45000,61889,45840,62267,14.0,6.3,50.0,68.0,50.0,69.0
DLH5H,DAISK,EGLL,EDDF,29100,33064,29700,33207,10.0,2.3833333333333333,32.0,36.0,33.0,36.0
RYR480U,EIEBO,EBBR,LEVC,17700,25131,18240,24498,9.0,-10.55,19.0,27.0,20.0,27.0
KLM856,PHBFU,RKSI,EHAM,57300,95290,57600,94623,5.0,-11.116666666666667,63.0,105.0,64.0,105.0
CKS248A,N496BC,EDDP,KCVG,62400,94352,64020,95020,27.0,11.133333333333333,69.0,104.0,71.0,105.0
DFL03,SEMJJ,ESPA,ESNQ,46200,49454,45600,47997,-10.0,-24.283333333333335,51.0,54.0,50.0,53.0
EWG005,DAIPU,EDDT,EDDK,24900,28613,24780,27679,-2.0,-15.566666666666666,27.0,31.0,27.0,30.0
BAW44N,GYMMG,EGLL,KSAN,52200,90648,53520,90713,22.0,1.0833333333333333,58.0,100.0,59.0,100.0
TOM357,GTAWJ,GMAD,EGKK,-5400,7584,-5580,6569,-3.0,-16.916666666666668,-6.0,8.0,-7.0,7.0
VLG15FR,ECLOB,LEBL,LFML,49800,53251,50460,53155,11.0,-1.6,55.0,59.0,56.0,59.0
AAF711,FHAQD,LFML,DAOO,41700,47580,43353,48484,27.55,15.066666666666666,46.0,52.0,48.0,53.0
AFR454,FGZND,LFPG,SBGR,77400,118349,78600,118059,20.0,-4.833333333333333,86.0,131.0,87.0,131.0
RYR1624,EIFZM,EGNX,EPLL,58800,66727,60120,67755,22.0,17.133333333333333,65.0,74.0,66.0,75.0
VOE21JP,ECMTM,LFKF,LFRS,56400,63422,57300,63349,15.0,-1.2166666666666666,62.0,70.0,63.0,70.0
SAS019,LNRRY,ESPA,ESSA,65400,70309,65040,69042,-6.0,-21.116666666666667,72.0,78.0,72.0,76.0
THY9WH,TCJTR,LTFE,LTBA,56400,60737,57420,60240,17.0,-8.283333333333333,62.0,67.0,63.0,66.0
