callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
UAE125,A6EPO,OMDB,LOWW,47700,67132,48000,67265,5.0,2.216666666666667,53.0,74.0,53.0,74.0
LOT3,SPLSA,EPWA,KORD,57000,90356,56700,88660,-5.0,-28.266666666666666,63.0,100.0,63.0,98.0
RYR79HF,EIDPL,LIMC,LICA,60600,66743,62460,67455,31.0,11.866666666666667,67.0,74.0,69.0,74.0
KLM60C,PHBXV,LGAV,EHAM,10800,21734,11280,22299,8.0,9.416666666666666,12.0,24.0,12.0,24.0
NAX608,LNNGO,ENGM,ENBR,31200,33894,31680,33633,8.0,-4.35,34.0,37.0,35.0,37.0
NAX135,LNNGR,ENZV,ENBR,56400,59016,56359,57526,-0.6833333333333333,-24.833333333333332,62.0,65.0,62.0,63.0
EZY73YQ,GEZWE,EGKK,LEPA,34800,42444,36480,43452,28.0,16.8,38.0,47.0,40.0,48.0
N239AX,,LSZS,LSGG,35100,42600,34560,37953,-9.0,-77.45,39.0,47.0,38.0,42.0
SVA170,HZASA,EDDM,OERK,42000,60744,43440,62533,24.0,29.816666666666666,46.0,67.0,48.0,69.0
STK37BH,EIFCY,EICK,EGBB,20700,25702,20940,25836,4.0,2.2333333333333334,23.0,28.0,23.0,28.0
BEL1LY,OOSSU,EBBR,LFLL,54900,60001,56220,60272,22.0,4.516666666666667,61.0,66.0,62.0,66.0
RYR82LV,EIDWD,LEMD,LEPA,23700,29125,24420,28177,12.0,-15.8,26.0,32.0,27.0,31.0
RYR46CG,EIDAH,LEMD,EIDW,73500,81677,74580,81995,18.0,5.3,81.0,90.0,82.0,91.0
EZY15CL,GEZOA,EGGW,LFMN,35100,42471,35940,42913,14.0,7.366666666666666,39.0,47.0,39.0,47.0
EIN39A,EIDEN,EDDH,EIDW,31500,38330,32340,38394,14.0,1.0666666666666667,35.0,42.0,35.0,42.0
EZY26NB,YLLCP,EDDM,EDDT,24000,26824,24120,27052,2.0,3.8,26.0,29.0,26.0,30.0
STK99Q,EIFSL,EBAW,EGMC,44100,46826,45060,47781,16.0,15.916666666666666,49.0,52.0,50.0,53.0
XK453LV,FGRPX,LFML,LFKF,40800,45268,41400,44822,10.0,-7.433333333333334,45.0,50.0,46.0,49.0
IBS3938,ECJFH,LEMD,GCXO,70980,80944,71880,80630,15.0,-5.233333333333333,78.0,89.0,79.0,89.0
SAS4031,LNTUM,ENGM,ENZV,47400,50305,47820,50113,7.0,-3.2,52.0,55.0,53.0,55.0
KLM42V,PHEZT,EDDV,EHAM,45000,47506,45480,48026,8.0,8.666666666666666,50.0,52.0,50.0,53.0
EIN4EN,EICPH,LPFR,EIDW,37800,47110,38400,47754,10.0,10.733333333333333,42.0,52.0,42.0,53.0
FIN1YL,OHATN,EFHK,EPGD,15900,23299,16560,23141,11.0,-2.6333333333333333,17.0,25.0,18.0,25.0
DAL96,N174DN,KDTW,LFPG,-15660,12850,-15180,11699,8.0,-19.183333333333334,-18.0,14.0,-17.0,12.0
RYR53GA,EIDWI,EGPH,EGSS,67200,71773,67920,71822,12.0,0.8166666666666667,74.0,79.0,75.0,79.0
DLH8FL,DACNT,EDDM,ESSA,16800,23794,17640,24382,14.0,9.8,18.0,26.0,19.0,27.0
THY348,TCJYC,LTBA,UCFM,66600,83425,68340,84360,29.0,15.583333333333334,74.0,92.0,75.0,93.0
HNL24B,PHSHK,EHQT,EHKD,56700,58658,57185,58688,8.083333333333334,0.5,63.0,65.0,63.0,65.0
STK82D,EIFAX,EIDW,EGGD,36600,40737,37768,41231,19.466666666666665,8.233333333333333,40.0,45.0,41.0,45.0
AFR87MM,FGTAK,LFPG,LPPT,40500,49206,42360,50004,31.0,13.3,45.0,54.0,47.0,55.0
PGT4120,TCNBK,LTFJ,LTFE,61200,65423,62040,64860,14.0,-9.383333333333333,68.0,72.0,68.0,72.0
RYR32AL,EIDYM,EGCC,EPMO,64500,73206,67320,74732,47.0,25.433333333333334,71.0,81.0,74.0,83.0
VOR05,GGBAS,ENOL,ENRY,42300,49469,42000,48540,-5.0,-15.483333333333333,47.0,54.0,46.0,53.0
ANE8242,ECMLO,LEMD,LFBZ,24900,28430,26280,29129,23.0,11.65,27.0,31.0,29.0,32.0
DLH1EU,DACNU,EDDF,EDNY,41100,44258,43080,45050,33.0,13.2,45.0,49.0,47.0,50.0
EIN1AK,EILAX,EIDW,KLAX,50400,88291,52171,89158,29.516666666666666,14.45,56.0,98.0,57.0,99.0
AZA1770,EIIMF,LIML,LICT,43200,48498,43680,48600,8.0,1.7,48.0,53.0,48.0,54.0
BAW779C,GEUPX,ESSA,EGLL,51120,59490,53040,60845,32.0,22.583333333333332,56.0,66.0,58.0,67.0
DLH612,DAIDL,UBBB,UTAA,60900,65048,62100,65760,20.0,11.866666666666667,67.0,72.0,69.0,73.0
CVK7077,URCKL,DAUG,EDDP,52200,69174,52140,66686,-1.0,-41.46666666666667,58.0,76.0,57.0,74.0
AFR91DR,FGUGD,LFPG,LIPE,39300,45068,40860,45819,26.0,12.516666666666667,43.0,50.0,45.0,50.0
DLH1450,DAILH,EDDF,UUDD,55500,66667,57000,66985,25.0,5.3,61.0,74.0,63.0,74.0
AZA1369,EIIMU,LICC,LIPE,59100,64512,60180,64890,18.0,6.3,65.0,71.0,66.0,72.0
EZY96WA,GEZIX,LSZH,LIPZ,40500,44631,41880,44927,23.0,4.933333333333334,45.0,49.0,46.0,49.0
EZY48EF,GEZIT,LIPZ,EHAM,61800,67261,63360,69120,26.0,30.983333333333334,68.0,74.0,70.0,76.0
TAP693,CSTTS,ELLX,LPPT,39600,48737,40620,49391,17.0,10.9,44.0,54.0,45.0,54.0
CSA2MC,OKMEL,LIMC,LKPR,72000,76738,73560,77251,26.0,8.55,80.0,85.0,81.0,85.0
GALLO73,,LEMO,LEMO,38400,44100,38463,41747,1.05,-39.21666666666667,42.0,49.0,42.0,46.0
BAW1,GEUNA,EINN,KJFK,39000,62277,39240,61805,4.0,-7.866666666666666,43.0,69.0,43.0,68.0
AHO975K,DCXLS,LIRQ,LEGE,51600,56504,51720,56291,2.0,-3.55,57.0,62.0,57.0,62.0
CNF453S,ECMIY,GCLA,GCXO,51600,53525,51420,53011,-3.0,-8.566666666666666,57.0,59.0,57.0,58.0
ANE35XW,ECMNQ,LEBB,LEVC,24300,28511,25380,28865,18.0,5.9,27.0,31.0,28.0,32.0
JAI123,VTJET,LFPG,VABB,34500,63308,36300,64539,30.0,20.516666666666666,38.0,70.0,40.0,71.0
SWR60W,HBJCC,LSZH,LFPG,53400,58332,56460,60006,51.0,27.9,59.0,64.0,62.0,66.0
EZS53XR,HBJXA,LSGG,EGKK,18000,23156,19200,23350,20.0,3.2333333333333334,20.0,25.0,21.0,25.0
KLM948,PHEXX,EGAC,EHAM,58500,63171,58740,63011,4.0,-2.6666666666666665,65.0,70.0,65.0,70.0
THY1MP,TCJHA,LTFJ,LFPG,20400,33077,21300,33019,15.0,-0.9666666666666667,22.0,36.0,23.0,36.0
MMD400,OYOLD,KPVD,EGGW,600,22859,360,21908,-4.0,-15.85,0.0,25.0,0.0,24.0
EZY23TP,OEIJK,EGGD,EGNT,77700,81118,78180,80700,8.0,-6.966666666666667,86.0,90.0,86.0,89.0
SAS82A,EIFPO,EPWR,EKCH,39300,43273,39660,43141,6.0,-2.2,43.0,48.0,44.0,47.0
BMS7KA,YRBMB,LCLK,EGGW,15000,31570,16560,33013,26.0,24.05,16.0,35.0,18.0,36.0
TIE405H,OKRAH,LIRS,ELLX,41400,47252,42060,47373,11.0,2.0166666666666666,46.0,52.0,46.0,52.0
KLM80Y,PHEZD,ENZV,EHAM,36900,41430,37140,41316,4.0,-1.9,41.0,46.0,41.0,45.0
IBE11AL,ECKUB,LEMD,LEBL,32400,36693,35820,39222,57.0,42.15,36.0,40.0,39.0,43.0
AZA8ZM,EIDSZ,LIRF,LICA,71400,74751,72540,75353,19.0,10.033333333333333,79.0,83.0,80.0,83.0
THY1ZT,TCJFF,LTFJ,LTAJ,60600,65793,62520,66813,32.0,17.0,67.0,73.0,69.0,74.0
AZA5FU,EIDSL,LIRF,LIMF,67200,70617,67440,70247,4.0,-6.166666666666667,74.0,78.0,74.0,78.0
SAS96D,SERJT,LFPG,ENGM,63000,70834,64080,70767,18.0,-1.1166666666666667,70.0,78.0,71.0,78.0
KLM71F,PHBGL,EHAM,ENGM,26400,32583,26820,31773,7.0,-13.5,29.0,36.0,29.0,35.0
DBETI,DBETI,EDDG,EDTY,45600,47903,45600,47884,0.0,-0.31666666666666665,50.0,53.0,50.0,53.0
RYR3748,EIGJO,LIRP,EBCI,61200,66902,65100,70064,65.0,52.7,68.0,74.0,72.0,77.0
RYR29QL,EIGJJ,LICC,EHEH,65400,73991,66660,75106,21.0,18.583333333333332,72.0,82.0,74.0,83.0
AEA7306,ECLIN,LEMD,LEVX,62400,65060,63240,66172,14.0,18.533333333333335,69.0,72.0,70.0,73.0
ABW103,VPBBP,UUEE,KORD,48000,82911,49080,83571,18.0,11.0,53.0,92.0,54.0,92.0
LOT636,SPLID,LBSF,EPWA,9300,16399,9300,15498,0.0,-15.016666666666667,10.0,18.0,10.0,17.0
RYR79QX,EIENY,LHBP,LIRA,69300,74404,69660,73802,6.0,-10.033333333333333,77.0,82.0,77.0,82.0
AEA039,ECKOM,LEMD,SEQM,3000,40540,4680,41282,28.0,12.366666666666667,3.0,45.0,5.0,45.0
ABD711,TFAMM,KGSP,EDFH,9000,38314,8400,37575,-10.0,-12.316666666666666,10.0,42.0,9.0,41.0
OYTSA,OYTSA,EDLW,LSZH,40200,43667,40440,43645,4.0,-0.36666666666666664,44.0,48.0,44.0,48.0
AFR926,FGSPZ,LFPG,FOOL,41700,66004,43440,66639,29.0,10.583333333333334,46.0,73.0,48.0,74.0
SHT2M,GEUPJ,EGLL,EGCC,42300,44890,43380,45367,18.0,7.95,47.0,49.0,48.0,50.0
SHT3U,GEUPP,EGCC,EGLL,40200,42513,41820,45249,27.0,45.6,44.0,47.0,46.0,50.0
EZE1039,GMAJZ,EGPD,EGPB,45000,48358,44820,47912,-3.0,-7.433333333333334,50.0,53.0,49.0,53.0
AEA2ZT,ECMSM,GCLP,GCXO,59400,61470,59760,60908,6.0,-9.366666666666667,66.0,68.0,66.0,67.0
BAF654,CH10,LFBL,LFOJ,51900,55016,49680,52402,-37.0,-43.56666666666667,57.0,61.0,55.0,58.0
SPTVA,,EPLL,EPBC,50400,57900,52320,56305,32.0,-26.583333333333332,56.0,64.0,58.0,62.0
SAS1717,OYKBK,EFHK,EKCH,63900,69588,64200,69319,5.0,-4.483333333333333,71.0,77.0,71.0,77.0
RYR5A,EIDCN,LEZL,LIME,68100,76263,69060,76972,16.0,11.816666666666666,75.0,84.0,76.0,85.0
TAP1959,CSDJB,LPPR,LPPT,73200,77108,74820,77491,27.0,6.383333333333334,81.0,85.0,83.0,86.0
SWR138,HBJNG,LSZH,VHHH,75600,114015,76380,114454,13.0,7.316666666666666,84.0,126.0,84.0,127.0
ENT1132,SPENW,LEAM,EPWA,32400,44849,31980,44213,-7.0,-10.6,36.0,49.0,35.0,49.0
TVF46OP,FHTVA,LPPR,LFRS,44700,49895,46260,50777,26.0,14.7,49.0,55.0,51.0,56.0
SXD4NH,DASXD,LGIR,EDDV,-8100,4146,-9034,2614,-15.566666666666666,-25.533333333333335,-9.0,4.0,-11.0,2.0
QTR55MZ,A7ALY,LFPG,OTHH,-12000,9383,-9660,11498,39.0,35.25,-14.0,10.0,-11.0,12.0
SAS500,EISIE,EGLL,EKCH,21300,27461,23160,28116,31.0,10.916666666666666,23.0,30.0,25.0,31.0
DAL500,N190DN,KIND,LFPG,-6480,22519,-6240,21982,4.0,-8.95,-8.0,25.0,-7.0,24.0
BTI444,YLBBW,EVRA,ULLI,55800,59681,56280,59556,8.0,-2.0833333333333335,62.0,66.0,62.0,66.0
DLH8JV,DACNP,EPBY,EDDF,44400,49202,45240,49435,14.0,3.8833333333333333,49.0,54.0,50.0,54.0
BEE6PN,GPRPJ,EGAC,EGPH,66000,68992,66360,68302,6.0,-11.5,73.0,76.0,73.0,75.0
EZY79FJ,OELQU,EGGW,EGPH,30000,34272,30660,33745,11.0,-8.783333333333333,33.0,38.0,34.0,37.0
BAW969H,GEUYF,EDDH,EGLL,43800,48448,44640,49392,14.0,15.733333333333333,48.0,53.0,49.0,54.0
AZA1413,EIIMB,LIRF,LIMF,31200,35048,32100,35202,15.0,2.566666666666667,34.0,38.0,35.0,39.0
TAP1533,CSTJF,LPPT,GVNP,-14100,789,-12900,1281,20.0,8.2,-16.0,0.0,-15.0,1.0
ETH712,ETANN,HAAB,LIRF,-11100,9948,-8488,11585,43.53333333333333,27.283333333333335,-13.0,11.0,-10.0,12.0
TAP413C,CSTTW,LFRS,LPPT,35700,42141,35940,42020,4.0,-2.0166666666666666,39.0,46.0,39.0,46.0
EWG20T,DABZK,EDDL,LEAL,21600,30410,22620,30949,17.0,8.983333333333333,24.0,33.0,25.0,34.0
EZY26HD,GEZUK,LGAV,EGGD,40800,54533,41520,54760,12.0,3.783333333333333,45.0,60.0,46.0,60.0
EXS81SY,GJZHY,LEAL,EGBB,33000,42201,34920,42562,32.0,6.016666666666667,36.0,46.0,38.0,47.0
DIBSL,,EDFZ,LSZH,18000,21162,18120,20310,2.0,-14.2,20.0,23.0,20.0,22.0
DLH718,DAIXB,EDDM,RKSI,51600,87669,52680,88186,18.0,8.616666666666667,57.0,97.0,58.0,97.0
SCW9800,SEDSO,ESMS,ESGG,34800,37552,35220,37033,7.0,-8.65,38.0,41.0,39.0,41.0
EZY281X,OEIZE,EDDT,LICC,30600,39746,31320,39769,12.0,0.38333333333333336,34.0,44.0,34.0,44.0
AFR17AD,FHBXM,LFPG,EDDN,38700,43382,41520,45129,47.0,29.116666666666667,43.0,48.0,46.0,50.0
KLM898,PHBHG,ZBAA,EHAM,10500,44536,11280,45225,13.0,11.483333333333333,11.0,49.0,12.0,50.0
THY4JR,TCJLR,LDDU,LTBA,23400,29779,23520,29220,2.0,-9.316666666666666,26.0,33.0,26.0,32.0
VOE3857,ECMTF,LEZG,LEIB,74400,77987,75635,78780,20.583333333333332,13.216666666666667,82.0,86.0,84.0,87.0
TRA6V,PHHXD,LIBD,EHAM,28800,37513,30120,38546,22.0,17.216666666666665,32.0,41.0,33.0,42.0
DRAG182,,LICR,LICA,50400,51806,50640,51984,4.0,2.966666666666667,56.0,57.0,56.0,57.0
NJE922E,CSDLC,LFMN,LFPB,27900,31710,27540,31676,-6.0,-0.5666666666666667,31.0,35.0,30.0,35.0
AUR79B,GVZON,EGCC,EGJB,65700,71144,66240,70559,9.0,-9.75,73.0,79.0,73.0,78.0
WIF05D,LNWDI,ENTO,EKCH,28800,33063,29018,32609,3.6333333333333333,-7.566666666666666,32.0,36.0,32.0,36.0
BRU812,,LHBP,UMMS,37800,43838,39780,44820,33.0,16.366666666666667,42.0,48.0,44.0,49.0
LOT9KG,ESACK,EYVI,EPWA,38400,42257,39540,42352,19.0,1.5833333333333333,42.0,46.0,43.0,47.0
DLH9971,DILHB,EDFH,EDNY,46500,51028,47400,50277,15.0,-12.516666666666667,51.0,56.0,52.0,55.0
RYR825A,EIFRO,EGSS,EKCH,49200,54895,49980,54934,13.0,0.65,54.0,60.0,55.0,61.0
LOT5GB,SPEQB,EPWA,LHBP,66300,72256,66840,70571,9.0,-28.083333333333332,73.0,80.0,74.0,78.0
BAW807K,GEUYH,EKBI,EGLL,63300,68210,64200,70012,15.0,30.033333333333335,70.0,75.0,71.0,77.0
AFL2392,VPBMI,UUEE,LSZH,55800,66973,56940,67492,19.0,8.65,62.0,74.0,63.0,74.0
AEE8SE,SXDVZ,EGLL,LGAV,56100,68672,59100,70526,50.0,30.9,62.0,76.0,65.0,78.0
ANE91BD,ECMJO,LEMD,LFML,27600,33064,28500,33383,15.0,5.316666666666666,30.0,36.0,31.0,37.0
RYR263W,EIDHX,LEZL,LIRF,70200,78646,71580,79113,23.0,7.783333333333333,78.0,87.0,79.0,87.0
DLH9CT,DAISW,EDDF,EDDH,64800,69213,66540,68953,29.0,-4.333333333333333,72.0,76.0,73.0,76.0
FHGOD,FHGOD,LFLY,LFRI,27000,31068,28200,31739,20.0,11.183333333333334,30.0,34.0,31.0,35.0
BRNCO63,BH9225,ETAR,LICZ,50400,62663,51000,63060,10.0,6.616666666666666,56.0,69.0,56.0,70.0
PGT96N,TCCRB,LTAC,LTCP,50700,53901,52020,55320,22.0,23.65,56.0,59.0,57.0,61.0
EWG2001,DAEWT,EDDT,EDDS,37200,41375,37800,41062,10.0,-5.216666666666667,41.0,45.0,42.0,45.0
TAP1092,CSDJA,LPPT,LEVC,56100,63039,56580,62853,8.0,-3.1,62.0,70.0,62.0,69.0
RYR99JX,EIFTR,LEGE,LGTS,59640,69267,60360,68401,12.0,-14.433333333333334,66.0,76.0,67.0,76.0
DLH5PR,DAIBG,EDDM,EGBB,72600,79574,74700,80068,35.0,8.233333333333333,80.0,88.0,83.0,88.0
AUA229,OELBS,LOWW,EDDT,38700,42703,39420,42898,12.0,3.25,43.0,47.0,43.0,47.0
AUR203,GOAUR,EGJA,EGJB,24000,25112,24420,24932,7.0,-3.0,26.0,27.0,27.0,27.0
RYR69TL,EIFZJ,EPKK,LEGE,27300,37001,28140,36772,14.0,-3.816666666666667,30.0,41.0,31.0,40.0
VIR153,GVNYC,EGLL,KJFK,45000,70816,46140,70438,19.0,-6.3,50.0,78.0,51.0,78.0
BEL4GV,OOSSS,EBBR,LSGG,64200,69003,65220,68847,17.0,-2.6,71.0,76.0,72.0,76.0
BAW984G,GEUUN,EGLL,EDDT,43800,50111,45720,50627,32.0,8.6,48.0,55.0,50.0,56.0
BGA214C,FGSTC,LFBO,EGNR,30600,37627,30900,37876,5.0,4.15,34.0,41.0,34.0,42.0
BEE6TP,GJEDP,EGLL,EGPH,62400,67700,64260,68059,31.0,5.983333333333333,69.0,75.0,71.0,75.0
THY8JE,TCJST,LTBA,LIPZ,54000,63028,54420,61747,7.0,-21.35,60.0,70.0,60.0,68.0
HOP37LA,FGRHE,LFLL,LFRS,65700,69717,66540,69552,14.0,-2.75,73.0,77.0,73.0,77.0
RYR83FZ,EIENI,ENGM,EGSS,78960,85499,81126,87095,36.1,26.6,87.0,94.0,90.0,96.0
AFR77GN,FGKXS,EHAM,LFPG,60300,65044,62220,66512,32.0,24.466666666666665,67.0,72.0,69.0,73.0
EZY51MQ,GEZWE,EGJJ,EGKK,64200,66773,65160,67632,16.0,14.316666666666666,71.0,74.0,72.0,75.0
AFR81DY,,LFPG,LFRN,37200,40349,39360,41908,36.0,25.983333333333334,41.0,44.0,43.0,46.0
KLM1046,PHEZX,EGGD,EHAM,19200,22861,20460,24042,21.0,19.683333333333334,21.0,25.0,22.0,26.0
AXY2810,9HWFC,LFMN,EGLF,51000,57092,61271,66960,171.18333333333334,164.46666666666667,56.0,63.0,68.0,74.0
KLM1151,PHEZI,EHAM,ENGM,67800,73771,69000,74035,20.0,4.4,75.0,81.0,76.0,82.0
AFR19VQ,,EDDL,LFPG,66900,71807,68580,72472,28.0,11.083333333333334,74.0,79.0,76.0,80.0
STK59ED,EIFAW,EGPH,EIDW,69300,73485,69780,73439,8.0,-0.7666666666666667,77.0,81.0,77.0,81.0
TAP1067,CSDJF,LEBB,LPPT,64800,72138,64860,71023,1.0,-18.583333333333332,72.0,80.0,72.0,78.0
VOE801,EIFCU,LIPZ,LEPA,45900,52895,47040,52988,19.0,1.55,51.0,58.0,52.0,58.0
TVF65PC,FGZHU,LFLL,LICJ,35400,41253,35820,41828,7.0,9.583333333333334,39.0,45.0,39.0,46.0
VCG1UB,GCKUB,EGLF,LFMN,34200,40789,34560,41195,6.0,6.766666666666667,38.0,45.0,38.0,45.0
KLM1161,PHEZV,EHAM,ESGG,51600,56568,52440,56141,14.0,-7.116666666666666,57.0,62.0,58.0,62.0
LXG45C,DAGVI,LCLK,UUWW,50400,62305,52227,63177,30.45,14.533333333333333,56.0,69.0,58.0,70.0
BEL76F,OOSNB,LIRF,EBBR,29700,37391,31597,38021,31.616666666666667,10.5,33.0,41.0,35.0,42.0
WZZ473,HALYA,LIPH,LROP,69300,75658,70320,75978,17.0,5.333333333333333,77.0,84.0,78.0,84.0
DFLUX,DFLUX,EDMA,EDLV,25200,30491,26280,30848,18.0,5.95,28.0,33.0,29.0,34.0
FHJPH,FHJPH,LFRI,LFMS,16200,20378,16800,20828,10.0,7.5,18.0,22.0,18.0,23.0
FIN1EB,OHLXC,EFHK,ESSA,39900,42681,40380,42744,8.0,1.05,44.0,47.0,44.0,47.0
KAL906,HL7632,EDDF,RKSI,-22800,11925,-16800,17270,100.0,89.08333333333333,-26.0,13.0,-19.0,19.0
FPO833,FGZTB,LFPG,LEMG,43500,52132,44520,52241,17.0,1.8166666666666667,48.0,57.0,49.0,58.0
SAS2875,OYKAS,ENBR,EKCH,39900,44521,41100,44804,20.0,4.716666666666667,44.0,49.0,45.0,49.0
FIN5LQ,OHLVI,EFHK,ESSA,52200,54987,53040,55806,14.0,13.65,58.0,61.0,58.0,62.0
EZY49WH,OEIVB,LGKR,EGGD,76800,87574,81060,91384,71.0,63.5,85.0,97.0,90.0,101.0
THY7527,TCJFZ,LTAI,LTFJ,66000,70187,66840,69780,14.0,-6.783333333333333,73.0,77.0,74.0,77.0
RYR8086,EIFTG,EVRA,EBCI,32700,40944,34500,42498,30.0,25.9,36.0,45.0,38.0,47.0
TUI117,DAHXG,LTBS,EDDL,62100,74256,62820,74395,12.0,2.316666666666667,69.0,82.0,69.0,82.0
PLF110,0110,EPWA,ESSA,55800,61460,55800,60677,0.0,-13.05,62.0,68.0,62.0,67.0
NAX181,LNDYC,ENHD,ENGM,18000,20764,18195,20616,3.25,-2.466666666666667,20.0,23.0,20.0,22.0
BPA8269,EIGAW,LEPA,LIRF,47400,52579,48240,52880,14.0,5.016666666666667,52.0,58.0,53.0,58.0
KLM1177,PHEXZ,EHAM,ENVA,67500,74883,69240,75673,29.0,13.166666666666666,75.0,83.0,76.0,84.0
RYR823G,EIFOA,LIPE,LEBL,64200,69841,65280,70169,18.0,5.466666666666667,71.0,77.0,72.0,77.0
RYR32SM,EIGJW,EIDW,EGNX,69600,73131,70425,72788,13.75,-5.716666666666667,77.0,81.0,78.0,80.0
XK202XQ,FGRPJ,LFKB,LFMN,19800,22180,19860,22218,1.0,0.6333333333333333,22.0,24.0,22.0,24.0
GMA104,GOJER,LEPA,EGJJ,41400,47478,42540,48555,19.0,17.95,46.0,52.0,47.0,53.0
BCS365,GJMCZ,EBBR,EGNX,81900,85958,83160,85996,21.0,0.6333333333333333,91.0,95.0,92.0,95.0
THY2005,TCJGC,LTAZ,LTBA,42600,46712,43500,46920,15.0,3.466666666666667,47.0,51.0,48.0,52.0
FAF6515,,LFBG,LFBH,45300,47004,45540,47004,4.0,0.0,50.0,52.0,50.0,52.0
JAF4TM,OOTUP,EBBR,LEMG,14100,23529,14580,23073,8.0,-7.6,15.0,26.0,16.0,25.0
BEL74T,EIFWC,ESSB,EBBR,38700,45516,40260,47108,26.0,26.533333333333335,43.0,50.0,44.0,52.0
ROT5112,YRBGA,LTAI,LROP,52200,58763,52620,57804,7.0,-15.983333333333333,58.0,65.0,58.0,64.0
RYR24LJ,EIDPN,LIBD,LIME,58500,62988,59820,64442,22.0,24.233333333333334,65.0,69.0,66.0,71.0
THY354,TCJYL,LTBA,UACC,56700,72270,57000,71700,5.0,-9.5,63.0,80.0,63.0,79.0
EZS71WC,HBJYA,LSGG,LFQQ,46440,50109,47280,50640,14.0,8.85,51.0,55.0,52.0,56.0
KLM1285,YRFKA,EHAM,EGPH,44400,49248,45420,49344,17.0,1.6,49.0,54.0,50.0,54.0
SEGXI,,ESSU,ESSU,40800,44100,41820,44432,17.0,5.533333333333333,45.0,49.0,46.0,49.0
BAW460M,GVIIB,EGLL,LEMD,44400,52095,45780,52186,23.0,1.5166666666666666,49.0,57.0,50.0,57.0
TUI87D,DABKI,LPFR,EDDV,-9300,1669,-6720,3146,43.0,24.616666666666667,-11.0,1.0,-8.0,3.0
ADR704,S5AAL,LJLJ,LATI,37500,41395,38940,42605,24.0,20.166666666666668,41.0,45.0,43.0,47.0
AFR51ZG,FGRHK,LGAV,LFPG,31800,43599,31680,43310,-2.0,-4.816666666666666,35.0,48.0,35.0,48.0
TVF63MW,FGZHA,LGIR,LFPO,31800,44480,32224,44670,7.066666666666666,3.1666666666666665,35.0,49.0,35.0,49.0
EZY98DU,OEIJV,LFPG,EKCH,32100,38233,33420,38535,22.0,5.033333333333333,35.0,42.0,37.0,42.0
SWR180,HBJNC,LSZH,VTBS,57900,94107,58920,94120,17.0,0.21666666666666667,64.0,104.0,65.0,104.0
TCX9XV,GTCDG,LEPA,EGBB,30900,39194,31980,39358,18.0,2.7333333333333334,34.0,43.0,35.0,43.0
TRA22X,PHHSK,EHAM,LEAL,17400,27355,20220,28280,47.0,15.416666666666666,19.0,30.0,22.0,31.0
RYR43QB,EIDWG,LPPR,ELLX,57600,66274,58800,67023,20.0,12.483333333333333,64.0,73.0,65.0,74.0
DLH25J,DAIBH,EDDF,LFST,41100,43904,42960,44969,31.0,17.75,45.0,48.0,47.0,49.0
THY84W,TCJPD,LTFJ,LTAI,30600,34519,30900,33720,5.0,-13.316666666666666,34.0,38.0,34.0,37.0
SAS39A,LNRPN,ENBO,ENGM,62400,67378,62987,67207,9.783333333333333,-2.85,69.0,74.0,69.0,74.0
AFR93MQ,FGUGG,LHBP,LFPG,58500,65983,58860,66513,6.0,8.833333333333334,65.0,73.0,65.0,73.0
RYR82BN,EIDPO,LEMD,EGPF,17100,26649,18060,26400,16.0,-4.15,19.0,29.0,20.0,29.0
SXS3M,TCSEU,LTCG,LTBJ,39900,46699,39660,45780,-4.0,-15.316666666666666,44.0,51.0,44.0,50.0
SAS45T,OYKBR,EKCH,EPGD,39600,43499,40740,43221,19.0,-4.633333333333334,44.0,48.0,45.0,48.0
LLM9342,VQBSQ,URKK,LTAI,52800,59383,53640,60120,14.0,12.283333333333333,58.0,65.0,59.0,66.0
DLH7MU,DAING,EDDF,LIML,50700,54767,51840,55163,19.0,6.6,56.0,60.0,57.0,61.0
AZA5GF,EIDTA,LICC,LIML,36600,42652,37320,42491,12.0,-2.683333333333333,40.0,47.0,41.0,47.0
SWR70T,HBIOM,EHAM,LSZH,64800,72141,70532,74359,95.53333333333333,36.96666666666667,72.0,80.0,78.0,82.0
GMI75SV,DASTC,LEPA,ETNL,21600,31053,22980,31440,23.0,6.45,24.0,34.0,25.0,34.0
TAP1235,CSTNS,UUDD,LPPT,18000,37224,18704,37371,11.733333333333333,2.45,20.0,41.0,20.0,41.0
AAL737,N289AY,EGLL,KPHL,48300,74548,49140,74574,14.0,0.43333333333333335,53.0,82.0,54.0,82.0
TAR363,TSIMO,LIPE,DTTA,39600,44980,39900,44512,5.0,-7.8,44.0,49.0,44.0,49.0
ANE07SV,ECJZU,LEMD,LEPP,25200,28197,26820,28862,27.0,11.083333333333334,28.0,31.0,29.0,32.0
DEZDG,DEZDG,EDFE,EDFM,62400,64140,62880,63825,8.0,-5.25,69.0,71.0,69.0,70.0
DLH3UW,DAIBG,EDDM,EDDW,45600,49661,46560,49737,16.0,1.2666666666666666,50.0,55.0,51.0,55.0
TUI23E,DABKI,LEPA,EDDK,32400,41187,35160,41711,46.0,8.733333333333333,36.0,45.0,39.0,46.0
FIN5KR,OHLKE,EFRO,EFHK,39300,43417,40020,43658,12.0,4.016666666666667,43.0,48.0,44.0,48.0
