callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
TAY849,OEIAB,LLBG,LOWW,56400,69077,58620,71054,37.0,32.95,62.0,76.0,65.0,78.0
RAM254,CNRNS,GMMN,OERK,50400,72863,51840,73987,24.0,18.733333333333334,56.0,80.0,57.0,82.0
DVN232,ECCDH,LESA,LESA,26100,33600,26400,33600,5.0,0.0,29.0,37.0,29.0,37.0
KLM20M,PHBGG,ESSA,EHAM,42000,48702,42240,48191,4.0,-8.516666666666667,46.0,54.0,46.0,53.0
RJA408,JYAYX,OLBA,OJAI,7800,13196,7609,12265,-3.183333333333333,-15.516666666666667,8.0,14.0,8.0,13.0
VLG8527,ECMVN,ESGG,LEBL,45600,55874,46740,56618,19.0,12.4,50.0,62.0,51.0,62.0
IBK7JA,EIFHR,ENZV,LEBL,36900,47682,37980,47557,18.0,-2.0833333333333335,41.0,52.0,42.0,52.0
KLM90J,PHBGN,EGBB,EHAM,18000,20917,18240,21175,4.0,4.3,20.0,23.0,20.0,23.0
TAP1958,CSTTF,LPPT,LPPR,77400,80597,78180,80592,13.0,-0.08333333333333333,86.0,89.0,86.0,89.0
RYR6881,EIDCZ,LEBL,LEMH,49020,52617,50340,52184,22.0,-7.216666666666667,54.0,58.0,55.0,57.0
VLG65GP,ECJYX,LEBL,LIRN,21000,27255,22020,27606,17.0,5.85,23.0,30.0,24.0,30.0
IBE12PP,ECLUL,LEBL,LEMD,35700,40007,37680,40717,33.0,11.833333333333334,39.0,44.0,41.0,45.0
EZS63GT,HBJYE,EDDH,LFSB,23400,27669,23880,27657,8.0,-0.2,26.0,30.0,26.0,30.0
BEL77N,OOSSL,EYVI,EBBR,54000,61914,54840,61975,14.0,1.0166666666666666,60.0,68.0,60.0,68.0
KLM29Y,PHEXX,EHAM,EDDL,40860,43526,42155,43945,21.583333333333332,6.983333333333333,45.0,48.0,46.0,48.0
N560U,N560U,LSZH,EGSS,40800,46094,41460,46069,11.0,-0.4166666666666667,45.0,51.0,46.0,51.0
EXS1280,GJZHU,LIRP,EGBB,36300,43873,36960,43959,11.0,1.4333333333333333,40.0,48.0,41.0,48.0
EWG4JT,DAEWO,EDDT,EDDS,26400,30252,27540,30438,19.0,3.1,29.0,33.0,30.0,33.0
RYR8W,EIFIA,LIRA,LFOB,16200,23472,17100,23131,15.0,-5.683333333333334,18.0,26.0,19.0,25.0
RAM980E,CNROK,GMMN,LPPT,47700,52171,49020,53344,22.0,19.55,53.0,57.0,54.0,59.0
NOS492,INDOF,LIRF,MMUN,37200,78315,39300,78823,35.0,8.466666666666667,41.0,87.0,43.0,87.0
THY8AP,TCLND,LTBA,LFLL,18300,29645,20040,30216,29.0,9.516666666666667,20.0,32.0,22.0,33.0
BAW7TG,GVIIA,EGLL,KATL,-32400,720,-29940,1490,41.0,12.833333333333334,-36.0,0.0,-34.0,1.0
EXS573,GGDFY,EGNT,LMML,23100,35734,23280,34875,3.0,-14.316666666666666,25.0,39.0,25.0,38.0
EZY85GE,OEIVZ,EGKK,LIPX,44100,51268,45420,51048,22.0,-3.6666666666666665,49.0,56.0,50.0,56.0
RYR69SA,EIDCH,LEMG,EGNT,17700,28565,19020,29220,22.0,10.916666666666666,19.0,31.0,21.0,32.0
THY6MG,TCJOM,LTBA,LEMD,15300,29902,16980,30357,28.0,7.583333333333333,17.0,33.0,18.0,33.0
VLG41TT,ECMAO,EGLL,LEBL,71100,78036,72720,78792,27.0,12.6,79.0,86.0,80.0,87.0
CNF452S,ECMIY,GCXO,GCLA,48000,49712,48240,49620,4.0,-1.5333333333333334,53.0,55.0,53.0,55.0
RYR26ZH,EIFRI,EGGW,LFTW,20100,26917,20880,26362,13.0,-9.25,22.0,29.0,23.0,29.0
SXS3KL,TCSOD,EDDK,LTAI,6000,18955,7260,18900,21.0,-0.9166666666666666,6.0,21.0,8.0,21.0
LOT4CE,ESACJ,EPWA,ESSA,54000,60271,54720,59518,12.0,-12.55,60.0,66.0,60.0,66.0
LLX5041,DASPD,EHAM,LGIR,19200,33125,22440,34107,54.0,16.366666666666667,21.0,36.0,24.0,37.0
BEE748K,GFBJH,LFPG,EGBB,46200,50764,47040,50071,14.0,-11.55,51.0,56.0,52.0,55.0
EWG67H,OEIEW,EDLW,LEPA,56700,64201,57480,64099,13.0,-1.7,63.0,71.0,63.0,71.0
BAW242,GZBKA,MMMX,EGLL,14400,48803,15105,49461,11.75,10.966666666666667,16.0,54.0,16.0,54.0
ELY5101,OMIEX,LLBG,UGSB,16200,24370,17100,24120,15.0,-4.166666666666667,18.0,27.0,19.0,26.0
FIN59U,OHLXK,EFHK,LFPG,16500,26439,16560,25959,1.0,-8.0,18.0,29.0,18.0,28.0
RYR67HD,EIDPL,EGGW,EYKA,28500,37174,29580,37798,18.0,10.4,31.0,41.0,32.0,41.0
RYR2C,EIDCP,EGNX,EPWR,21600,29978,23100,30589,25.0,10.183333333333334,24.0,33.0,25.0,33.0
VLG8656,ECMVN,LEBL,LKPR,63600,71694,64320,71127,12.0,-9.45,70.0,79.0,71.0,79.0
AFR23PH,FGUGN,LFPO,LFBD,29400,33294,29700,32832,5.0,-7.7,32.0,36.0,33.0,36.0
EZY72UF,OEIVW,LGSA,EGKK,44400,58097,45540,58448,19.0,5.85,49.0,64.0,50.0,64.0
AIB05YR,FWWYR,LFBO,LFBO,30600,38400,30960,38160,6.0,-4.0,34.0,42.0,34.0,42.0
WZZ4451,HALWX,EGGW,LLBG,46800,64212,49260,66120,41.0,31.8,52.0,71.0,54.0,73.0
DAL138,N814NW,KDTW,EHAM,9360,34722,10080,34585,12.0,-2.283333333333333,10.0,38.0,11.0,38.0
AUA116Y,OELDB,EDDM,LOWW,62100,65143,64380,67218,38.0,34.583333333333336,69.0,72.0,71.0,74.0
DLH881,DAIRF,EETN,EDDF,40080,47994,41580,48365,25.0,6.183333333333334,44.0,53.0,46.0,53.0
RAM810D,CNRNV,GMMN,EDDF,40200,52396,40800,52386,10.0,-0.16666666666666666,44.0,58.0,45.0,58.0
AFR741,FGSQX,LFPG,MDPC,39000,68496,40260,68236,21.0,-4.333333333333333,43.0,76.0,44.0,75.0
WZZ5GZ,HALXU,LHBP,EHEH,46500,52749,47415,53349,15.25,10.0,51.0,58.0,52.0,59.0
BEE8TR,GFLBB,EGNT,EGHI,57600,61744,58440,62304,14.0,9.333333333333334,64.0,68.0,64.0,69.0
NRS7057,GCJGI,EGKK,KMCO,36000,69750,37500,70085,25.0,5.583333333333333,40.0,77.0,41.0,77.0
RYR4022,EIEVP,EPMO,EHEH,38400,44794,38796,44535,6.6,-4.316666666666666,42.0,49.0,43.0,49.0
KLM84F,PHBXU,EGBB,EHAM,29700,33207,29880,32978,3.0,-3.816666666666667,33.0,36.0,33.0,36.0
AZA742,EIDTO,LIRF,LCLK,77100,86742,78000,87133,15.0,6.516666666666667,85.0,96.0,86.0,96.0
BEE63B,GPRPE,EHAM,EGTE,33300,38688,35040,38958,29.0,4.5,37.0,42.0,38.0,43.0
UAE9963,A6EFJ,OMDW,EBBR,32700,56007,36600,59526,65.0,58.65,36.0,62.0,40.0,66.0
BHL257,,ENQS,ENBR,23100,26203,23940,26752,14.0,9.15,25.0,29.0,26.0,29.0
WZZ694,HALWL,LHBP,EDLW,15000,20848,15712,20832,11.866666666666667,-0.26666666666666666,16.0,23.0,17.0,23.0
KLM37N,PHBCE,EHAM,ESSA,17400,24110,18960,24597,26.0,8.116666666666667,19.0,26.0,21.0,27.0
RYR7L,EIGDF,EPMO,EGSS,60000,67768,60720,67987,12.0,3.65,66.0,75.0,67.0,75.0
BCS5798,GDHKD,EDDP,LBSF,12600,20286,13320,19855,12.0,-7.183333333333334,14.0,22.0,14.0,22.0
CCM770C,FHBEV,LFKJ,LFPO,14400,19656,14901,20238,8.35,9.7,16.0,21.0,16.0,22.0
THY6DT,TCJOH,OAKB,LTBA,14100,32069,14160,31529,1.0,-9.0,15.0,35.0,15.0,35.0
MYX539,ESSAM,EETN,LTAI,10800,23833,11220,23760,7.0,-1.2166666666666666,12.0,26.0,12.0,26.0
XADFN,XADFN,LSZH,LEMD,57600,64616,58680,65113,18.0,8.283333333333333,64.0,71.0,65.0,72.0
EZY62MB,OEIVF,EGGW,LIPZ,44700,52519,45720,51987,17.0,-8.866666666666667,49.0,58.0,50.0,57.0
BAW78HM,GDBCA,EGKK,EHAM,34800,38654,36060,39409,21.0,12.583333333333334,38.0,42.0,40.0,43.0
EFD3P,DCHIP,EDDS,LSZA,36300,39077,37080,39207,13.0,2.1666666666666665,40.0,43.0,41.0,43.0
RYR91WT,EIEKG,LPPT,EGSS,19800,29098,20460,29072,11.0,-0.43333333333333335,22.0,32.0,22.0,32.0
THY1YJ,TCJNZ,LTBA,EDDL,13800,25075,14400,24241,10.0,-13.9,15.0,27.0,16.0,26.0
TCX7H,GTCDK,LCLK,EGGD,-10800,6119,-10620,5506,3.0,-10.216666666666667,-12.0,6.0,-12.0,6.0
RYR46RB,EIFRC,EDLV,LEIB,29400,37719,30549,38392,19.15,11.216666666666667,32.0,41.0,33.0,42.0
RYR18MQ,EIEXF,EGSS,LIPY,19500,27418,21060,27887,26.0,7.816666666666666,21.0,30.0,23.0,30.0
IBK3791,EIFVH,LLBG,EKCH,69600,86059,71460,86056,31.0,-0.05,77.0,95.0,79.0,95.0
RYR18ZU,EIDCH,EGNT,LEMG,30600,40894,32100,41799,25.0,15.083333333333334,34.0,45.0,35.0,46.0
BAW579V,GEUXH,LIPZ,EGLL,39900,45956,40920,47557,17.0,26.683333333333334,44.0,51.0,45.0,52.0
PBD831,VQBTI,UUWW,LEGE,23400,38264,24066,38397,11.1,2.216666666666667,26.0,42.0,26.0,42.0
LOT3BV,SPEQD,EPWA,EPGD,18900,22256,20280,22767,23.0,8.516666666666667,21.0,24.0,22.0,25.0
LLX43AA,DASPI,LGRP,EDDW,31800,43827,33104,44713,21.733333333333334,14.766666666666667,35.0,48.0,36.0,49.0
PGT55G,TCCPN,LTFE,LTFJ,10500,14823,10680,13800,3.0,-17.05,11.0,16.0,11.0,15.0
RYR385Q,EIEKT,LIME,LIBD,33300,38039,34377,38464,17.95,7.083333333333333,37.0,42.0,38.0,42.0
EZY46XV,GEZBW,LIRN,LEIB,58800,65943,59040,65386,4.0,-9.283333333333333,65.0,73.0,65.0,72.0
RAM539C,CNROK,FGSL,GMMN,2100,21082,0,18343,-35.0,-45.65,2.0,23.0,0.0,20.0
AOJ29L,OEGWS,LFLL,LOWW,-5100,276,-4740,464,6.0,3.1333333333333333,-6.0,0.0,-6.0,0.0
KAR6002,VPBPI,LTAI,ULMM,51300,70121,51540,68976,4.0,-19.083333333333332,57.0,77.0,57.0,76.0
AIZ5806,4XEMA,LLET,LLBG,48300,51708,49512,52320,20.2,10.2,53.0,57.0,55.0,58.0
DAL11,N177DN,EGLL,KMSP,42900,73625,43260,72768,6.0,-14.283333333333333,47.0,81.0,48.0,80.0
EZY376P,YLLCU,EDDT,EDDF,16800,20258,17100,19689,5.0,-9.483333333333333,18.0,22.0,19.0,21.0
THY2BX,TCJST,LTBA,EDDV,14100,24389,15240,24296,19.0,-1.55,15.0,27.0,16.0,26.0
AUI9PQ,URPSP,UKBB,EPWA,23400,29067,24480,28524,18.0,-9.05,26.0,32.0,27.0,31.0
SAS9249,LNRRA,ESSA,ENBR,66900,71820,68340,72343,24.0,8.716666666666667,74.0,79.0,75.0,80.0
SAS48K,OYKBK,LIRF,EKCH,41100,50036,42300,50237,20.0,3.35,45.0,55.0,47.0,55.0
BCS134,GDHKG,EDDP,LIME,6900,12072,7680,11431,13.0,-10.683333333333334,7.0,13.0,8.0,12.0
RYR21PT,EIFZS,EDDB,EYVI,19500,24615,20220,25034,12.0,6.983333333333333,21.0,27.0,22.0,27.0
THY4GH,TCJGG,LTBA,LTCA,31500,37178,32640,37920,19.0,12.366666666666667,35.0,41.0,36.0,42.0
OHY806,TCONS,EDDK,LTAI,42600,55151,43860,55223,21.0,1.2,47.0,61.0,48.0,61.0
NAX1KM,LNNGE,ESSA,ESNU,66000,69733,67020,69700,17.0,-0.55,73.0,77.0,74.0,77.0
BCS5446,GBMRB,EDDP,EPWA,8100,13165,9720,13954,27.0,13.15,9.0,14.0,10.0,15.0
THY5PH,TCSBV,LTAC,LTCC,43800,47737,45120,48757,22.0,17.0,48.0,53.0,50.0,54.0
EZY42AL,GEZWR,EGGD,LSGG,61500,67781,62220,67210,12.0,-9.516666666666667,68.0,75.0,69.0,74.0
FIN9,OHLTT,EFHK,KORD,40800,72477,42600,73168,30.0,11.516666666666667,45.0,80.0,47.0,81.0
RYR21RW,EIENM,EGSS,LBSF,19800,30741,21420,31415,27.0,11.233333333333333,22.0,34.0,23.0,34.0
BAW886Q,GEUYX,EGLL,LROP,38400,50015,39780,49944,23.0,-1.1833333333333333,42.0,55.0,44.0,55.0
PGT33J,TCNBR,LTCE,LTFJ,33000,38637,34260,39597,21.0,16.0,36.0,42.0,38.0,43.0
BEE1MH,GJEDP,EGPH,EGTE,36300,41372,36780,40904,8.0,-7.8,40.0,45.0,40.0,45.0
LLP438Q,SPHAG,EPWA,GCFV,25200,44148,26520,44375,22.0,3.783333333333333,28.0,49.0,29.0,49.0
BAW37DA,GEUOF,EDDF,EGLL,35700,40824,37440,42200,29.0,22.933333333333334,39.0,45.0,41.0,46.0
RYR16JP,EIESS,LEPA,EGPH,36600,47145,37920,47248,22.0,1.7166666666666666,40.0,52.0,42.0,52.0
BAW18A,GZZZA,KJFK,EGLL,10800,35419,13800,35999,50.0,9.666666666666666,12.0,39.0,15.0,39.0
AFR926,FGSPV,LFPG,FOOL,41700,66100,43860,67053,36.0,15.883333333333333,46.0,73.0,48.0,74.0
FDX5030,N886FD,ZGGG,EDDK,-11400,30546,-10740,31087,11.0,9.016666666666667,-13.0,33.0,-12.0,34.0
VLG21PX,ECLQN,LEMG,LEBL,57000,61964,59220,63663,37.0,28.316666666666666,63.0,68.0,65.0,70.0
VLG395X,ECJTQ,LEVC,LEPA,75600,78951,76112,78382,8.533333333333333,-9.483333333333333,84.0,87.0,84.0,87.0
THY6ZQ,TCJFT,LTFJ,LTFD,32400,35338,33000,35220,10.0,-1.9666666666666666,36.0,39.0,36.0,39.0
ASL11C,YUAPH,LYBE,LSZH,58800,64509,58800,64050,0.0,-7.65,65.0,71.0,65.0,71.0
ABR6TR,EIFXG,EDDF,EDDS,16200,18515,17520,19135,22.0,10.333333333333334,18.0,20.0,19.0,21.0
RSC627,ECMPI,GCXO,GCLA,69000,70791,69300,70670,5.0,-2.0166666666666666,76.0,78.0,77.0,78.0
BCS2582,HAKAD,LFPG,EGNX,1200,5611,2160,5536,16.0,-1.25,1.0,6.0,2.0,6.0
LYCPL,,EYKS,EYKS,44100,51900,44640,51653,9.0,-4.116666666666666,49.0,57.0,49.0,57.0
AIZ812,4XEMB,LLET,LLSD,34200,37532,35040,37772,14.0,4.0,38.0,41.0,38.0,41.0
SAS635,LNRGG,ESSA,EDDF,25200,32337,25860,31863,11.0,-7.9,28.0,35.0,28.0,35.0
LOT65K,ESACG,EETN,EDDM,14400,22681,14340,21459,-1.0,-20.366666666666667,16.0,25.0,15.0,23.0
ADR2V,S5AAN,LOWW,LJLJ,23400,26210,23640,25658,4.0,-9.2,26.0,29.0,26.0,28.0
CFG1192,LYCGC,EDDF,LEIB,23400,33315,26100,34157,45.0,14.033333333333333,26.0,37.0,29.0,37.0
DHX162,A9CDHJ,OLBA,HECA,64800,69358,64884,68886,1.4,-7.866666666666666,72.0,77.0,72.0,76.0
EZY69AM,OEIJE,EHAM,EGKK,69900,73654,70980,73571,18.0,-1.3833333333333333,77.0,81.0,78.0,81.0
RYR600K,EIFOJ,EBBR,EIDW,59820,66287,62280,67238,41.0,15.85,66.0,73.0,69.0,74.0
VLG7392,ECLVP,LEAL,DAOO,69300,71997,69540,71717,4.0,-4.666666666666667,77.0,79.0,77.0,79.0
IBK6673,EIFHE,EKCH,LEPA,66600,77776,68340,77646,29.0,-2.1666666666666665,74.0,86.0,75.0,86.0
AFR764Z,FHEPA,LFLL,LFPG,29700,33164,30600,33794,15.0,10.5,33.0,36.0,34.0,37.0
EZY2960,OEIZB,LGSR,LIMC,30000,39158,29820,38518,-3.0,-10.666666666666666,33.0,43.0,33.0,42.0
TVS4390,OKTVJ,EHEH,LFBT,34200,40025,35340,40912,19.0,14.783333333333333,38.0,44.0,39.0,45.0
VJT453,9HVCB,LEMD,LFMN,40500,47018,41760,46950,21.0,-1.1333333333333333,45.0,52.0,46.0,52.0
RYR35TD,EIEKS,LEMG,EIDW,36600,47011,38520,48862,32.0,30.85,40.0,52.0,42.0,54.0
TAP543E,CSTPU,EDDL,LPPT,14400,24588,15600,24999,20.0,6.85,16.0,27.0,17.0,27.0
SXS1UP,TCSEZ,EDDT,LTBJ,47700,57883,48360,57478,11.0,-6.75,53.0,64.0,53.0,63.0
CFE57J,GLCYW,EGPH,EGLC,34800,39944,34620,39100,-3.0,-14.066666666666666,38.0,44.0,38.0,43.0
EWG3GR,DAKNP,EDDL,EDDH,56400,59742,57000,59681,10.0,-1.0166666666666666,62.0,66.0,63.0,66.0
EZY25MR,OEIVF,LIPZ,EGGW,54300,61585,55020,62021,12.0,7.266666666666667,60.0,68.0,61.0,68.0
TAR5552,TSIMN,OEMA,DTTA,12600,29253,12330,28511,-4.5,-12.366666666666667,14.0,32.0,13.0,31.0
RYR227W,EIFOD,EGGD,LIPZ,21600,29454,23280,30141,28.0,11.45,24.0,32.0,25.0,33.0
DLH2FM,DAIQU,EPKK,EDDF,15000,19432,14940,19085,-1.0,-5.783333333333333,16.0,21.0,16.0,21.0
DLH1299,DAIQA,LTBA,EDDF,39300,50204,39960,49009,11.0,-19.916666666666668,43.0,55.0,44.0,54.0
RYR1G,EIDYW,EGSS,EPWR,27300,35177,28980,35569,28.0,6.533333333333333,30.0,39.0,32.0,39.0
EZY21KH,GEZWZ,LPPR,LFSB,21600,30254,21600,29183,0.0,-17.85,24.0,33.0,24.0,32.0
EWG8KK,DABHF,LEPA,EDDL,35100,42548,36480,43521,23.0,16.216666666666665,39.0,47.0,40.0,48.0
RYR2577,EIEVY,LEMG,ESOW,16200,30938,17580,31564,23.0,10.433333333333334,18.0,34.0,19.0,35.0
TVS3706,OKTSE,GCTS,LPMA,45000,48557,45780,48677,13.0,2.0,50.0,53.0,50.0,54.0
AFR752K,FGMZC,LFBO,LFPG,18000,22721,18720,22786,12.0,1.0833333333333333,20.0,25.0,20.0,25.0
DLH16N,DAIUR,LFMN,EDDM,40500,45082,42960,46757,41.0,27.916666666666668,45.0,50.0,47.0,51.0
APF088,SEKTC,ESSA,ESNN,82800,87142,81480,84265,-22.0,-47.95,92.0,96.0,90.0,93.0
EZS59MR,HBJYC,LFSB,EBBR,62100,65801,62940,65931,14.0,2.1666666666666665,69.0,73.0,69.0,73.0
TUI89M,DATUE,LEMH,LFSB,48000,54221,48660,53854,11.0,-6.116666666666666,53.0,60.0,54.0,59.0
KLM69V,PHEXP,EHAM,LFLL,21000,26708,21789,26364,13.15,-5.733333333333333,23.0,29.0,24.0,29.0
PGT2KW,TCNBC,LTFJ,LOWW,33300,40453,34260,40791,16.0,5.633333333333334,37.0,44.0,38.0,45.0
RYR54EY,EIFZF,LICJ,LIRF,30300,34242,31440,34888,19.0,10.766666666666667,33.0,38.0,34.0,38.0
LOT8124,ESATA,ESSA,EETN,45600,50602,46740,50160,19.0,-7.366666666666666,50.0,56.0,51.0,55.0
BAW253M,GYMMF,EGLL,MYNN,32100,63233,33420,63373,22.0,2.3333333333333335,35.0,70.0,37.0,70.0
RYR230Q,EIEMD,LIRP,EIDW,22200,31705,23040,32169,14.0,7.733333333333333,24.0,35.0,25.0,35.0
WZZ2UZ,HALXG,LBSF,EGGW,10800,21192,11400,21675,10.0,8.05,12.0,23.0,12.0,24.0
FHY342,TCFBH,EDDN,LTAI,3300,14129,3900,14340,10.0,3.5166666666666666,3.0,15.0,4.0,15.0
WZZ535,HALPT,EPLB,EGGP,57600,67326,58320,67235,12.0,-1.5166666666666666,64.0,74.0,64.0,74.0
DLH8WC,DAILH,EDDF,EDDL,40800,43489,42360,44171,26.0,11.366666666666667,45.0,48.0,47.0,49.0
AFR51DR,FGUGG,LFPG,LSGG,32700,37316,33240,36083,9.0,-20.55,36.0,41.0,36.0,40.0
TAP643,CSTQD,EBBR,LPPT,50400,59618,51240,59326,14.0,-4.866666666666666,56.0,66.0,56.0,65.0
BAW274,GCIVE,KLAS,EGLL,24000,56123,25920,58475,32.0,39.2,26.0,62.0,28.0,64.0
THY4BJ,TCJHV,LYPG,LTBA,28200,33810,28320,32876,2.0,-15.566666666666666,31.0,37.0,31.0,36.0
RYR19ME,EIDYE,EBCI,LEMG,16500,25607,17280,25822,13.0,3.5833333333333335,18.0,28.0,19.0,28.0
SWR101A,HBIPV,LSZH,EDDL,38400,42579,39600,42829,20.0,4.166666666666667,42.0,47.0,44.0,47.0
AFR64GD,FGRXD,LFPG,LHBP,17700,25175,19200,25596,25.0,7.016666666666667,19.0,27.0,21.0,28.0
ELY026,4XEDA,KEWR,LLBG,3600,39956,6840,42155,54.0,36.65,4.0,44.0,7.0,46.0
RYR11LE,EIFIY,LPPR,EGSS,20100,28336,20640,28145,9.0,-3.183333333333333,22.0,31.0,22.0,31.0
OYCAH,,EKRK,EKRK,33300,39900,37200,43512,65.0,60.2,37.0,44.0,41.0,48.0
AFR144,FGZCJ,LFPG,KORD,29400,60587,32220,62259,47.0,27.866666666666667,32.0,67.0,35.0,69.0
AFL1864,VQBKS,UUEE,UDYZ,-3300,5974,-3060,5760,4.0,-3.566666666666667,-4.0,6.0,-4.0,6.0
EZS83UC,HBJXF,EGKK,LSGG,58800,64856,59400,63710,10.0,-19.1,65.0,72.0,66.0,70.0
WZZ996,HALPY,EHEH,LRCL,51300,59038,52200,59312,15.0,4.566666666666666,57.0,65.0,58.0,65.0
WRC760,URDNT,LROP,UKBB,51300,56368,51960,56400,11.0,0.5333333333333333,57.0,62.0,57.0,62.0
N551PM,N551PM,LSGG,ZBAA,-30600,3397,-30720,2096,-2.0,-21.683333333333334,-34.0,3.0,-35.0,2.0
AFR15ZR,FHBNJ,LFPO,LFKB,33000,38679,34140,38751,19.0,1.2,36.0,42.0,37.0,43.0
THY55,TCJJT,WSSS,LTBA,56100,94747,57180,95215,18.0,7.8,62.0,105.0,63.0,105.0
RAM760R,CNRGN,GMMN,LFPO,24600,33973,25920,34819,22.0,14.1,27.0,37.0,28.0,38.0
TUI2WB,DATYA,LGRP,EDDM,27600,37417,28366,37509,12.766666666666667,1.5333333333333334,30.0,41.0,31.0,41.0
THY4AE,TCJUF,LTAY,LTBA,17100,20431,18120,20100,17.0,-5.516666666666667,19.0,22.0,20.0,22.0
UAL932,N204UA,KIAD,EDDF,7800,33232,12540,36815,79.0,59.71666666666667,8.0,36.0,13.0,40.0
SVA365,HZAQ21,OEJN,DTTA,16800,33790,17529,33856,12.15,1.1,18.0,37.0,19.0,37.0
THY2UE,TCSBP,LTCP,LTFJ,42300,47466,42420,47460,2.0,-0.1,47.0,52.0,47.0,52.0
EZY787N,OEIJH,LFBD,LFMN,67200,71522,67020,70468,-3.0,-17.566666666666666,74.0,79.0,74.0,78.0
SWR108L,HBJBC,LSZH,EDDL,19500,24345,20820,24501,22.0,2.6,21.0,27.0,23.0,27.0
EWG25G,DABGH,LDSP,EDDT,36000,41690,36900,42394,15.0,11.733333333333333,40.0,46.0,41.0,47.0
BAW34BQ,GMEDM,LIPE,EGLL,36600,43504,36960,44742,6.0,20.633333333333333,40.0,48.0,41.0,49.0
TRA243C,PHXRV,EHRD,LPPT,50700,60331,51300,59878,10.0,-7.55,56.0,67.0,57.0,66.0
THY1AT,TCJHN,LTBA,LIPE,19800,28827,21360,29044,26.0,3.6166666666666667,22.0,32.0,23.0,32.0
CYP121,5BDCW,OLBA,LCLK,33000,35634,34346,35789,22.433333333333334,2.5833333333333335,36.0,39.0,38.0,39.0
VLG6948,ECMAX,LIRF,LLBG,1800,13274,2700,13200,15.0,-1.2333333333333334,2.0,14.0,3.0,14.0
OAL370,SXDVK,LGAV,LGMK,9000,11104,9540,10513,9.0,-9.85,10.0,12.0,10.0,11.0
NAX21M,LNNGP,ENML,ENGM,17100,20248,17220,19686,2.0,-9.366666666666667,19.0,22.0,19.0,21.0
THY589,TCJYD,FOOL,LTBA,-3900,21672,480,25080,73.0,56.8,-5.0,24.0,0.0,27.0
AAL141,N785AN,EGLL,KJFK,66600,94942,67320,94547,12.0,-6.583333333333333,74.0,105.0,74.0,105.0
ASL48N,YUALP,LWSK,LYBE,8700,12403,8502,11467,-3.3,-15.6,9.0,13.0,9.0,12.0
WZZ3BN,HALYA,LRCV,LIRA,15000,20459,14460,19839,-9.0,-10.333333333333334,16.0,22.0,16.0,22.0
QTR227,A7AHH,OTHH,LBSF,13800,31860,15060,32124,21.0,4.4,15.0,35.0,16.0,35.0
TFL441,PHTFD,EHAM,GVBA,18000,40748,19020,40765,17.0,0.2833333333333333,20.0,45.0,21.0,45.0
ICL906,4XICC,EBLG,LCLK,9900,23071,12360,25020,41.0,32.483333333333334,11.0,25.0,13.0,27.0
PGT4JQ,TCCPD,LTAI,LTFJ,19800,24140,20880,23900,18.0,-4.0,22.0,26.0,23.0,26.0
MFRZN,MFRZN,EGAA,EGNR,57600,59776,58140,60144,9.0,6.133333333333334,64.0,66.0,64.0,66.0
THY1BK,TCJRN,LTBA,EDDV,27600,38441,28260,38022,11.0,-6.983333333333333,30.0,42.0,31.0,42.0
MSA1835,IADLW,LICT,LICG,63600,65850,62880,64387,-12.0,-24.383333333333333,70.0,73.0,69.0,71.0
BAW232,GVIIG,UUDD,EGLL,47100,59425,47996,60110,14.933333333333334,11.416666666666666,52.0,66.0,53.0,66.0
N112QS,N112QS,LEBL,LEIB,27600,32058,28920,31328,22.0,-12.166666666666666,30.0,35.0,32.0,34.0
AZA1593,EIDSZ,LIRF,LIEE,29100,32342,29940,32565,14.0,3.716666666666667,32.0,35.0,33.0,36.0
VLG189C,ECMAH,EDDL,LEBL,51000,58087,52620,58889,27.0,13.366666666666667,56.0,64.0,58.0,65.0
AUA776F,OELBK,LWSK,LOWW,9000,13829,8893,13098,-1.7833333333333334,-12.183333333333334,10.0,15.0,9.0,14.0
FIN4LA,OHLKL,ESGG,EFHK,40200,44733,40740,45293,9.0,9.333333333333334,44.0,49.0,45.0,50.0
VLG186T,ECMOO,LEBL,EDDS,37200,44249,39180,44927,33.0,11.3,41.0,49.0,43.0,49.0
OHY151,TCOBL,LTBJ,LTBA,18300,21989,18960,22049,11.0,1.0,20.0,24.0,21.0,24.0
BRX422V,SELEB,ESSB,ESSV,45900,48145,46560,48120,11.0,-0.4166666666666667,51.0,53.0,51.0,53.0
BAW152,GYMMB,OIIE,EGLL,14700,35243,16020,37532,22.0,38.15,16.0,39.0,17.0,41.0
TSC208,CGTSZ,CYYZ,EGCC,9600,32008,11100,32517,25.0,8.483333333333333,10.0,35.0,12.0,36.0
EWG63M,DABQI,EDDS,EDDH,30000,35050,31020,35210,17.0,2.6666666666666665,33.0,38.0,34.0,39.0
BEE5BF,GPRPB,EGBB,EGPH,41400,45760,42240,45290,14.0,-7.833333333333333,46.0,50.0,46.0,50.0
DLH99H,DAEBC,LFLL,EDDM,26400,30986,27000,30992,10.0,0.1,29.0,34.0,30.0,34.0
NAX1553,LNNGC,LHBP,ENGM,69900,78090,71635,78964,28.916666666666668,14.566666666666666,77.0,86.0,79.0,87.0
