callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
ELY005,4XECD,LLBG,KLAX,78300,132008,79380,132032,18.0,0.4,87.0,146.0,88.0,146.0
MAC376,CNNMK,LEBL,GMMW,-600,4997,79,4612,11.316666666666666,-6.416666666666667,-1.0,5.0,0.0,5.0
BAW364,GEUYM,EGLL,LFLL,64800,71534,68280,72468,58.0,15.566666666666666,72.0,79.0,75.0,80.0
TUP953,,UUEE,EDDP,70200,80184,70140,79896,-1.0,-4.8,78.0,89.0,77.0,88.0
LLP68VC,SPHAB,EPWA,LGKO,53100,63084,54720,63339,27.0,4.25,59.0,70.0,60.0,70.0
AUI843,URPSW,UKBB,LOWW,60900,67153,62160,67552,21.0,6.65,67.0,74.0,69.0,75.0
MCHEM,MCHEM,EGLF,EGNT,53100,56489,53340,56280,4.0,-3.4833333333333334,59.0,62.0,59.0,62.0
DLH720,DAIHL,EDDF,ZBAA,-32400,1221,-30960,1608,24.0,6.45,-36.0,1.0,-35.0,1.0
THY354,TCJVV,LTBA,UACC,56700,73042,57420,72660,12.0,-6.366666666666666,63.0,81.0,63.0,80.0
RAM290,CNRNS,FNLU,GMMN,13200,36623,13800,36623,10.0,0.0,14.0,40.0,15.0,40.0
KLM575,PHAOC,EHAM,FNLU,75300,107059,78300,106741,50.0,-5.3,83.0,118.0,87.0,118.0
AZA1604,EIIMX,LIML,LIEA,56400,60452,56880,60335,8.0,-1.95,62.0,67.0,63.0,67.0
RYR9N,EIESX,LERS,EIDW,37200,45534,38700,46059,25.0,8.75,41.0,50.0,43.0,51.0
IBK6378,EIFJS,GCXO,LEMD,23400,32082,23580,31978,3.0,-1.7333333333333334,26.0,35.0,26.0,35.0
BAW957L,GEUYL,EDDM,EGLL,76500,82047,77760,82895,21.0,14.133333333333333,85.0,91.0,86.0,92.0
PGT4BV,TCCPD,LTBJ,LTFJ,42300,46012,43020,45480,12.0,-8.866666666666667,47.0,51.0,47.0,50.0
FDB4BK,A6FEP,OMDB,OLBA,53700,68515,54420,67790,12.0,-12.083333333333334,59.0,76.0,60.0,75.0
CHH490,B5950,EDDT,ZBAA,-22800,9761,-22440,9271,6.0,-8.166666666666666,-26.0,10.0,-25.0,10.0
BRX703H,SEMKH,ESMT,ESSB,28800,32798,29280,32771,8.0,-0.45,32.0,36.0,32.0,36.0
SWT185,ECMCI,GCXO,LEMD,65700,74270,66480,75341,13.0,17.85,73.0,82.0,73.0,83.0
EZY23UG,GEZTA,EGCC,LTBS,21600,36230,22560,36600,16.0,6.166666666666667,24.0,40.0,25.0,40.0
SAS910,LNRKN,KEWR,EKCH,-8700,18954,-6420,19961,38.0,16.783333333333335,-10.0,21.0,-8.0,22.0
EWG82B,DAEWV,EDDL,LEJR,20400,30205,21120,30794,12.0,9.816666666666666,22.0,33.0,23.0,34.0
THY4VN,TCJRB,LTBA,LTCG,54600,60624,55560,60600,16.0,-0.4,60.0,67.0,61.0,67.0
VLG6338,ECMEQ,LEBL,LIMC,36000,40526,38580,42441,43.0,31.916666666666668,40.0,45.0,42.0,47.0
RRR6663,ZZ172,LICT,EGVN,-12000,-2494,-6120,2585,98.0,84.65,-14.0,-3.0,-7.0,2.0
BEE9AW,GECOJ,EGCC,EDDL,46800,53416,48960,55665,36.0,37.483333333333334,52.0,59.0,54.0,61.0
THY6YN,TCJHR,EKCH,LTBA,17700,28383,17880,28200,3.0,-3.05,19.0,31.0,19.0,31.0
TAP035,CSTOD,LPPT,SBFZ,57900,85512,59280,86093,23.0,9.683333333333334,64.0,95.0,65.0,95.0
IBK9482,EIFVS,EGKK,LEPA,18900,25993,19560,26358,11.0,6.083333333333333,21.0,28.0,21.0,29.0
GMI17DG,DASTB,LEPA,EDDG,60000,71219,63720,71093,62.0,-2.1,66.0,79.0,70.0,78.0
KLM1695,PHBXV,EHAM,LPPT,41400,51845,45240,54599,64.0,45.9,46.0,57.0,50.0,60.0
EIN725,EIDVL,EGLL,EICK,76500,81718,77460,81152,16.0,-9.433333333333334,85.0,90.0,86.0,90.0
HKY683,68611T,ETAR,EPPW,28500,35351,28680,35220,3.0,-2.183333333333333,31.0,39.0,31.0,39.0
SAS016,LNRRY,ESSA,ESPA,57000,61790,57540,61459,9.0,-5.516666666666667,63.0,68.0,63.0,68.0
SCW58M,SEDSY,ESSB,ESMS,62100,65607,62220,65169,2.0,-7.3,69.0,72.0,69.0,72.0
CFG9LC,SXMAH,LGIR,EDDL,30000,42201,30351,42280,5.85,1.3166666666666667,33.0,46.0,33.0,46.0
FLJ61,GHNPN,EGNM,LEPA,16200,25640,16440,25220,4.0,-7.0,18.0,28.0,18.0,28.0
AEE893,SXDGK,UKBB,LGAV,900,9174,960,8063,1.0,-18.516666666666666,1.0,10.0,1.0,8.0
LOT3PD,SPEQF,EPWA,EPWR,41400,45283,42300,44791,15.0,-8.2,46.0,50.0,47.0,49.0
CNV6704,169036,EKRN,LICZ,28800,39007,28980,38529,3.0,-7.966666666666667,32.0,43.0,32.0,42.0
AFR639,FGSQL,KIAH,LFPG,74700,107475,76260,108435,26.0,16.0,83.0,119.0,84.0,120.0
AZA7MX,IBIMA,LIRQ,LIRF,16800,19676,17580,19681,13.0,0.08333333333333333,18.0,21.0,19.0,21.0
DLH4YX,DAIDG,EDDF,LSZH,16800,19722,17760,19578,16.0,-2.4,18.0,21.0,19.0,21.0
AFR1195,FHEPC,LPPT,LFPG,64740,73050,65220,75889,8.0,47.31666666666667,71.0,81.0,72.0,84.0
BRU843,EW366PA,UMMS,UKBB,19500,22444,19380,21900,-2.0,-9.066666666666666,21.0,24.0,21.0,24.0
BCI319,GISLH,EGJJ,EGJB,28200,29170,28800,29170,10.0,0.0,31.0,32.0,32.0,32.0
BCI643,GISLL,EGHI,EGJJ,27600,29917,27660,29631,1.0,-4.766666666666667,30.0,33.0,30.0,32.0
IBS3829,ECLYE,GCLP,LEMD,56100,65138,56700,64897,10.0,-4.016666666666667,62.0,72.0,63.0,72.0
N9133V,,EDFZ,LDRI,56700,65690,57000,65750,5.0,1.0,63.0,72.0,63.0,73.0
MOLOT,MOLOT,BIRK,EGCM,76200,84469,76260,84350,1.0,-1.9833333333333334,84.0,93.0,84.0,93.0
EIN9JR,EICVC,LEMG,EINN,48900,58395,49920,58644,17.0,4.15,54.0,64.0,55.0,65.0
IBS393E,ECJFH,GCXO,LEMD,50100,58993,51120,59872,17.0,14.65,55.0,65.0,56.0,66.0
THY6DL,TCJOM,EDDM,LTBA,59100,68448,59700,67620,10.0,-13.8,65.0,76.0,66.0,75.0
TRA15W,PHHXC,EHEH,GCTS,19800,35653,20280,35313,8.0,-5.666666666666667,22.0,39.0,22.0,39.0
LOT23,SPLRD,EPWA,KLAX,-30600,11569,-29400,11496,20.0,-1.2166666666666666,-34.0,12.0,-33.0,12.0
LRR391,FHNCY,LFPB,LFSN,46800,49029,48780,51040,33.0,33.516666666666666,52.0,54.0,54.0,56.0
TAP1946,CSDJD,LPPT,LPPR,46800,51160,48540,51589,29.0,7.15,52.0,56.0,53.0,57.0
EZY7604,OELQX,LPMA,LPPT,30900,36153,30960,36475,1.0,5.366666666666666,34.0,40.0,34.0,40.0
VOE24SG,ECMTF,LFKF,LFBD,41100,46367,41460,46351,6.0,-0.26666666666666666,45.0,51.0,46.0,51.0
TAP818C,CSTTL,LPPR,LIMC,19800,27973,20880,28414,18.0,7.35,22.0,31.0,23.0,31.0
BEE9VB,GJECR,EGAC,EGBB,58800,62251,59400,62364,10.0,1.8833333333333333,65.0,69.0,66.0,69.0
DLH2TR,DAIRP,EDDF,EDDM,69300,75033,73560,75926,71.0,14.883333333333333,77.0,83.0,81.0,84.0
IBS3613,ECLUD,LEAS,GCXO,57900,67061,58680,67479,13.0,6.966666666666667,64.0,74.0,65.0,74.0
CFG881,LYVEB,DTTJ,EDDK,53100,62179,58680,67302,93.0,85.38333333333334,59.0,69.0,65.0,74.0
BAW6AM,GEUYO,EDDT,EGLL,55680,61303,58080,64238,40.0,48.916666666666664,61.0,68.0,64.0,71.0
DLH561,DAIKP,FNLU,EDDF,-10200,20065,-9249,19865,15.85,-3.3333333333333335,-12.0,22.0,-11.0,22.0
RYR97VR,EIFZP,LIPX,LICJ,57600,62841,58560,62805,16.0,-0.6,64.0,69.0,65.0,69.0
THY3AT,TCJSH,OISS,LTBA,81000,94235,81600,94235,10.0,0.0,90.0,104.0,90.0,104.0
AZA1729,EIDSV,LIRF,LICC,62400,65986,62796,65916,6.6,-1.1666666666666667,69.0,73.0,69.0,73.0
IBK3095,EIGBG,EKYT,EKCH,60600,62866,61320,63233,12.0,6.116666666666666,67.0,69.0,68.0,70.0
LOG57WD,,EGPO,EGPH,55800,59317,56640,59480,14.0,2.716666666666667,62.0,65.0,62.0,66.0
RYR446,EIGJV,EIDW,EGGP,60600,63295,62454,64046,30.9,12.516666666666667,67.0,70.0,69.0,71.0
KLM565,PHBFB,EHAM,HKJK,39300,68254,42877,70136,59.61666666666667,31.366666666666667,43.0,75.0,47.0,77.0
EZY47TH,OEIVO,EGKK,LEBL,60000,67583,61320,67313,22.0,-4.5,66.0,75.0,68.0,74.0
CCA431,B5947,ZUUU,EDDF,-23100,12888,-21660,14197,24.0,21.816666666666666,-26.0,14.0,-25.0,15.0
BAY2028,URCPR,HEGN,UKBB,57660,71742,59340,71760,28.0,0.3,64.0,79.0,65.0,79.0
RYR80YR,EIENK,EGNX,LIRN,64800,74413,65880,75251,18.0,13.966666666666667,72.0,82.0,73.0,83.0
THY3BT,TCJFE,LTAC,LTCA,76800,80056,77340,80296,9.0,4.0,85.0,88.0,85.0,89.0
DIMOI,DIMOI,LSZH,LFLA,33600,36885,33720,36512,2.0,-6.216666666666667,37.0,40.0,37.0,40.0
THY7351,TCSBZ,LTFE,LTFJ,71400,75382,70800,73620,-10.0,-29.366666666666667,79.0,83.0,78.0,81.0
THY323,TCJTD,UTAA,LTBA,78900,92035,80220,92755,22.0,12.0,87.0,102.0,89.0,103.0
VLG12FX,ECLAB,LFLL,LEPA,55800,60806,56820,61154,17.0,5.8,62.0,67.0,63.0,67.0
LOG24SB,,EGPO,EGPL,32100,33840,32700,33840,10.0,0.0,35.0,37.0,36.0,37.0
PGT72X,TCCPJ,LTFJ,LIPE,33000,41775,33600,41472,10.0,-5.05,36.0,46.0,37.0,46.0
THA935,HSTHJ,EBBR,VTBS,41400,79189,42540,79446,19.0,4.283333333333333,46.0,87.0,47.0,88.0
THY8MZ,TCJLZ,LIRP,LTBA,41100,50910,41160,49080,1.0,-30.5,45.0,56.0,45.0,54.0
DLH3KA,DAISR,EDDH,EDDF,57600,61138,59820,62447,37.0,21.816666666666666,64.0,67.0,66.0,69.0
MSA783,HBALM,LIPO,LIEE,83700,90232,83580,89583,-2.0,-10.816666666666666,93.0,100.0,92.0,99.0
BCS8049,DALEO,LEBL,EBBR,72600,79665,73680,79460,18.0,-3.4166666666666665,80.0,88.0,81.0,88.0
EZY58DU,OELQX,LSZH,LPPT,69900,79556,71100,79870,20.0,5.233333333333333,77.0,88.0,79.0,88.0
SAS597,OYKBR,EKCH,EBBR,58800,64463,60780,65161,33.0,11.633333333333333,65.0,71.0,67.0,72.0
KTK978,VPBUX,MDPC,UUDD,63300,104317,64348,103541,17.466666666666665,-12.933333333333334,70.0,115.0,71.0,115.0
TOM3233,GOBYH,LGSA,ESGG,39900,53178,41400,53431,25.0,4.216666666666667,44.0,59.0,46.0,59.0
PGT50A,TCNBN,LTBS,LTFJ,10800,14534,11220,14100,7.0,-7.233333333333333,12.0,16.0,12.0,15.0
EIN55N,EIDEH,LFLL,EIDW,54300,61219,54660,61353,6.0,2.2333333333333334,60.0,68.0,60.0,68.0
KLM56A,YRFKA,EGBB,EHAM,67500,71388,78900,81930,190.0,175.7,75.0,79.0,87.0,91.0
BEE9DG,GJEDW,EGPH,EGLL,19200,24129,20700,25697,25.0,26.133333333333333,21.0,26.0,23.0,28.0
AZA1630,EIRDA,LIBD,LIML,61200,65689,61500,65788,5.0,1.65,68.0,72.0,68.0,73.0
MAC465,CNNMF,GMMN,LIPE,19800,29582,19560,28697,-4.0,-14.75,22.0,32.0,21.0,31.0
THY37R,TCJJR,GMMN,LTBA,53400,68532,54360,68100,16.0,-7.2,59.0,76.0,60.0,75.0
THY3UB,TCJSE,LIRF,LTBA,63900,73110,64620,72360,12.0,-12.5,71.0,81.0,71.0,80.0
LOT433,SPLVB,EPWA,LEMD,31800,44138,34080,45654,38.0,25.266666666666666,35.0,49.0,37.0,50.0
WIF85Z,LNWIA,ENNM,ENVA,57000,59027,57060,58497,1.0,-8.833333333333334,63.0,65.0,63.0,64.0
STK97R,EIFSL,EGMC,LFRN,35100,39391,35640,39506,9.0,1.9166666666666667,39.0,43.0,39.0,43.0
AZA091,EIDTI,LEMG,LIRF,57000,65129,57420,65031,7.0,-1.6333333333333333,63.0,72.0,63.0,72.0
DLH4NC,DACNT,LIMF,EDDM,15000,19069,15360,18517,6.0,-9.2,16.0,21.0,17.0,20.0
SAS812,EISIB,EGLL,ENGM,66600,76422,72600,78508,100.0,34.766666666666666,74.0,84.0,80.0,87.0
BTI13G,YLCSA,EKCH,EVRA,25500,30246,26340,30420,14.0,2.9,28.0,33.0,29.0,33.0
VLG73AJ,ECHTD,EGKK,LEAS,61800,68251,63660,68855,31.0,10.066666666666666,68.0,75.0,70.0,76.0
SAS4627,SEREY,ENZV,EGLL,57000,63377,59984,66302,49.733333333333334,48.75,63.0,70.0,66.0,73.0
AUA798F,OELWP,LBSF,LOWW,56700,61692,57600,62900,15.0,20.133333333333333,63.0,68.0,64.0,69.0
RYR819R,EIEFJ,LPPT,EDSB,57000,67743,57660,66743,11.0,-16.666666666666668,63.0,75.0,64.0,74.0
PHRLG,,LFPB,LSZA,32400,36306,32700,36660,5.0,5.9,36.0,40.0,36.0,40.0
ANE8117,ECMJP,LEIB,LEPA,64200,65988,64560,65924,6.0,-1.0666666666666667,71.0,73.0,71.0,73.0
OEGGG,OEGGG,LFMN,LFPB,36000,40286,36720,40872,12.0,9.766666666666667,40.0,44.0,40.0,45.0
WZZ8572,HALWP,LIBD,EVRA,49500,58498,50220,58758,12.0,4.333333333333333,55.0,64.0,55.0,65.0
BPA2128,EIGAW,LIRF,LICR,60300,64224,60660,63570,6.0,-10.9,67.0,71.0,67.0,70.0
FHRPC,,LFAT,LFAT,54000,56160,54000,59941,0.0,63.016666666666666,60.0,62.0,60.0,66.0
AFR166,FGSPN,LFPG,VTBS,-35700,3551,-32880,5340,47.0,29.816666666666666,-40.0,3.0,-37.0,5.0
SAA204,ZSSNE,KJFK,FAOR,-31500,21594,-29400,21594,35.0,0.0,-35.0,23.0,-33.0,23.0
VIR42X,GVBZZ,KSFO,EGLL,9300,44723,10380,45389,18.0,11.1,10.0,49.0,11.0,50.0
AFL2515,VPBOE,LEBL,UUEE,54000,68463,56700,70440,45.0,32.95,60.0,76.0,63.0,78.0
AFR72WE,,EDDF,LFPG,55320,62783,60600,64408,88.0,27.083333333333332,61.0,69.0,67.0,71.0
IBE05RT,ECJXV,LEMD,LEVX,64800,67964,65460,68305,11.0,5.683333333333334,72.0,75.0,72.0,75.0
QTR054,A7BCS,LFMN,OTHH,51300,71273,51960,71395,11.0,2.033333333333333,57.0,79.0,57.0,79.0
AUI889,URGBA,UKBB,UMMS,26100,29469,27462,30540,22.7,17.85,29.0,32.0,30.0,33.0
NWS5808,VPBGH,LTAI,UWKD,16200,30039,17760,30279,26.0,4.0,18.0,33.0,19.0,33.0
UAE9988,LXGCL,KORD,EHBK,-4500,25642,-2220,26077,38.0,7.25,-5.0,28.0,-3.0,28.0
UAE126,A6EPS,LOWW,OMDB,74700,93662,75060,93106,6.0,-9.266666666666667,83.0,104.0,83.0,103.0
BCS3611,DAEAE,EFHK,EDDP,70800,77856,71820,78132,17.0,4.6,78.0,86.0,79.0,86.0
WIF17W,LNWII,ENTC,ENLK,63900,67989,64380,66898,8.0,-18.183333333333334,71.0,75.0,71.0,74.0
AFR26FP,FGKXE,LFML,LFPO,40500,44828,41100,45058,10.0,3.8333333333333335,45.0,49.0,45.0,50.0
RYR2U,EIDAP,EGPH,EIDW,77880,81297,78840,81519,16.0,3.7,86.0,90.0,87.0,90.0
SHT88C,GEUOB,EGAC,EGLL,51000,54587,52380,55661,23.0,17.9,56.0,60.0,58.0,61.0
SAS528,LNRGO,EGLL,ESSA,65880,74972,68280,75441,40.0,7.816666666666666,73.0,83.0,75.0,83.0
IBB631,ECKYI,GCXO,GCLA,50400,52385,50640,52078,4.0,-5.116666666666666,56.0,58.0,56.0,57.0
DCAWR,DCAWR,EPWR,EDDV,22500,26329,24578,27767,34.63333333333333,23.966666666666665,25.0,29.0,27.0,30.0
UAE222,A6EQD,KDFW,OMDB,62100,113404,62640,114078,9.0,11.233333333333333,69.0,126.0,69.0,126.0
RYR22FR,EIDCR,LFMN,EGSS,-4800,930,-1500,3765,55.0,47.25,-6.0,1.0,-2.0,4.0
EWG8001,DAKNP,EDDS,EDDT,23400,27859,23520,27129,2.0,-12.166666666666666,26.0,30.0,26.0,30.0
AAL48,N786AN,KDFW,LFPG,-6300,26754,1440,33756,129.0,116.7,-7.0,29.0,1.0,37.0
DLH6PF,DAIPY,LBSF,EDDF,39600,47941,41820,48515,37.0,9.566666666666666,44.0,53.0,46.0,53.0
IBS3833,ECJEJ,GCLP,LEMD,66300,74843,67740,75599,24.0,12.6,73.0,83.0,75.0,83.0
BUC7DX,LZLAE,LBWN,EDDT,6600,14354,7380,14876,13.0,8.7,7.0,15.0,8.0,16.0
PBD879,VQBTH,ULLI,LIRP,17400,29522,17734,29451,5.566666666666666,-1.1833333333333333,19.0,32.0,19.0,32.0
EXS677,GCELH,EGNX,LEMH,44700,53608,45060,53183,6.0,-7.083333333333333,49.0,59.0,50.0,59.0
NAX3YM,LNNGZ,ENTC,ENGM,46800,53186,47040,52660,4.0,-8.766666666666667,52.0,59.0,52.0,58.0
KAL907,HL7644,RKSI,EGLL,15300,55351,17700,58115,40.0,46.06666666666667,17.0,61.0,19.0,64.0
HBLUJ,,LSZG,LSZB,31500,33198,32280,34027,13.0,13.816666666666666,35.0,36.0,35.0,37.0
TCX1655,YLLCL,GCTS,EGGD,46500,60700,46860,60333,6.0,-6.116666666666666,51.0,67.0,52.0,67.0
BRO03,GCIFE,EGEO,EGGD,36000,41762,36000,41131,0.0,-10.516666666666667,40.0,46.0,40.0,45.0
BEE9DH,GECOI,EGCC,EGHI,70500,74062,71040,74543,9.0,8.016666666666667,78.0,82.0,78.0,82.0
FIN4KV,OHLXA,EFHK,EFOU,21600,25070,22860,25643,21.0,9.55,24.0,27.0,25.0,28.0
DLH2E,DAIZE,EDDH,EDDM,62100,69312,66180,70534,68.0,20.366666666666667,69.0,77.0,73.0,78.0
ORZ221,ECJYC,LEVC,LIMF,60300,69854,60600,68862,5.0,-16.533333333333335,67.0,77.0,67.0,76.0
AUA66V,OELBS,EDDT,LOWW,32400,36440,33600,36693,20.0,4.216666666666667,36.0,40.0,37.0,40.0
DLH883,DAIZZ,EETN,EDDF,54000,61984,55440,62559,24.0,9.583333333333334,60.0,68.0,61.0,69.0
PGT1KA,TCNBL,LTFJ,LTCB,58200,63153,58980,63033,13.0,-2.0,64.0,70.0,65.0,70.0
BAW262,GCIVW,OERK,EGLL,-8700,14763,-7920,14707,13.0,-0.9333333333333333,-10.0,16.0,-9.0,16.0
NAX32I,LNNHG,ESPA,ESSA,22800,27192,23820,27351,17.0,2.65,25.0,30.0,26.0,30.0
TAP1262,CSTNP,LPPT,EPWA,32100,46633,33480,46267,23.0,-6.1,35.0,51.0,37.0,51.0
THY2,TCJJE,KJFK,LTBA,83100,119771,85200,119771,35.0,0.0,92.0,133.0,94.0,133.0
VLG35WN,ECMMH,LEIB,LEBL,75000,77556,78000,79939,50.0,39.71666666666667,83.0,86.0,86.0,88.0
EZY79YZ,GEZBU,LJLJ,EGSS,68100,74810,69000,75553,15.0,12.383333333333333,75.0,83.0,76.0,83.0
N111RC,,LFLU,LFLP,31500,33825,35059,36564,59.31666666666667,45.65,35.0,37.0,38.0,40.0
TAP2394,CSTNX,LPPT,LROP,-1800,12765,-1260,12169,9.0,-9.933333333333334,-2.0,14.0,-2.0,13.0
TGZ789,4LTGV,UGTB,UWKD,79200,87776,79140,87116,-1.0,-11.0,88.0,97.0,87.0,96.0
KLM835,PHBVB,EHAM,WSSS,68400,111172,70740,111845,39.0,11.216666666666667,76.0,123.0,78.0,124.0
AUI287,URGOA,UKBB,ZBAA,29400,60935,30240,60978,14.0,0.7166666666666667,32.0,67.0,33.0,67.0
KAR1722,VPBPI,DTMB,USPP,21600,42878,22200,42707,10.0,-2.85,24.0,47.0,24.0,47.0
IBE3329,ECKMD,GOBD,LEMD,78900,94248,78594,93346,-5.1,-15.033333333333333,87.0,104.0,87.0,103.0
RYR54RC,EIGJY,EIDW,EHAM,21000,25915,22132,26625,18.866666666666667,11.833333333333334,23.0,28.0,24.0,29.0
DIMOI,DIMOI,LFLA,LSGG,51600,54702,51780,54264,3.0,-7.3,57.0,60.0,57.0,60.0
HBJFE,HBJFE,ELLX,ENGM,54000,60266,54480,60413,8.0,2.45,60.0,66.0,60.0,67.0
LDM319,OELOD,LEPA,EDDF,74700,86525,80220,87118,92.0,9.883333333333333,83.0,96.0,89.0,96.0
BTI35T,YLBBT,EFTP,EVRA,8700,12281,7740,11027,-16.0,-20.9,9.0,13.0,8.0,12.0
WZZ3RW,HALYO,EDLW,LBSF,24600,32618,25260,32638,11.0,0.3333333333333333,27.0,36.0,28.0,36.0
RYR654V,EIFZI,GCXO,LEMD,33000,42375,33900,43138,15.0,12.716666666666667,36.0,47.0,37.0,47.0
TJT28PI,,LFPO,LFBL,64500,68588,64920,67845,7.0,-12.383333333333333,71.0,76.0,72.0,75.0
ATG2102,ESLSB,LROP,LUKK,30600,34659,31020,34080,7.0,-9.65,34.0,38.0,34.0,37.0
DLH59H,DAIDN,LEBL,EDDF,60600,68315,62940,68692,39.0,6.283333333333333,67.0,75.0,69.0,76.0
SAS2591,LNRRP,ESSA,EBBR,57300,64738,61440,68225,69.0,58.11666666666667,63.0,71.0,68.0,75.0
GOW9123,VTWGP,LFBO,VIDP,68400,99573,68040,98516,-6.0,-17.616666666666667,76.0,110.0,75.0,109.0
TUI77P,DATYA,EDDL,LGRX,40200,49790,41040,50098,14.0,5.133333333333334,44.0,55.0,45.0,55.0
BMS9WZ,YRBAF,LRBC,LIPE,49800,56780,51000,57860,20.0,18.0,55.0,63.0,56.0,64.0
LDM370,EIEMO,EDDL,LEIB,30000,39959,31800,39640,30.0,-5.316666666666666,33.0,44.0,35.0,44.0
TRA5357,PHHSM,EHAM,LPFR,54000,64857,56460,66213,41.0,22.6,60.0,72.0,62.0,73.0
SWR101X,HBIJI,LSZH,EDDH,57000,62263,60360,64293,56.0,33.833333333333336,63.0,69.0,67.0,71.0
DLH9WT,DAIPZ,LROP,EDDF,40800,49259,42240,49480,24.0,3.683333333333333,45.0,54.0,46.0,54.0
NWS1841,VQBRT,USSS,LTAI,80400,95396,80760,95156,6.0,-4.0,89.0,105.0,89.0,105.0
VLG3221,ECMFN,GCTS,LEBL,19800,30658,20520,31250,12.0,9.866666666666667,22.0,34.0,22.0,34.0
UAE6,A6EEY,EGLL,OMDB,76500,101255,79620,103278,52.0,33.71666666666667,85.0,112.0,88.0,114.0
KLM85J,PHBCD,EHAM,LEBL,22200,29510,23160,29955,16.0,7.416666666666667,24.0,32.0,25.0,33.0
AFR161U,,LFPG,EDDF,28800,34584,31740,35185,49.0,10.016666666666667,32.0,38.0,35.0,39.0
RAM533X,CNROY,GMMN,DIAP,73200,88670,73980,88850,13.0,3.0,81.0,98.0,82.0,98.0
RAM202,CNRGU,GMMN,KJFK,-8400,18040,-7500,18380,15.0,5.666666666666667,-10.0,20.0,-9.0,20.0
AEA046,ECJQG,SUMU,LEMD,53700,95551,55320,96564,27.0,16.883333333333333,59.0,106.0,61.0,107.0
THY3650,TCJHY,LTBA,LTBU,54000,57254,54420,56220,7.0,-17.233333333333334,60.0,63.0,60.0,62.0
OKOKP,OKOKP,EIKY,EGLD,27900,36213,28020,35840,2.0,-6.216666666666667,31.0,40.0,31.0,39.0
T65,PI04,EFJY,EFRO,19800,24493,19740,24133,-1.0,-6.0,22.0,27.0,21.0,26.0
SAT542,CSTRC,LPLA,LPFL,37800,41479,39300,42720,25.0,20.683333333333334,42.0,46.0,43.0,47.0
EFD3P,DCHIP,LFMN,EGCC,36000,43508,37200,44220,20.0,11.866666666666667,40.0,48.0,41.0,49.0
TAP1140,CSDJE,LPPT,LEVX,41880,46549,43440,47165,26.0,10.266666666666667,46.0,51.0,48.0,52.0
THY7KA,TCJSZ,LTBA,EDDT,32400,42368,34020,42977,27.0,10.15,36.0,47.0,37.0,47.0
ADZ501,LZDIN,LOWI,LBSF,57600,65181,58320,64869,12.0,-5.2,64.0,72.0,64.0,72.0
THY3DU,TCJLT,LTBA,EDSB,42600,53275,43200,52606,10.0,-11.15,47.0,59.0,48.0,58.0
DLH5EN,DACNR,EDDM,EDLP,73200,76580,74820,77327,27.0,12.45,81.0,85.0,83.0,85.0
DLH631,DAIKI,OMDB,EDDF,-10800,11447,-10020,12270,13.0,13.716666666666667,-12.0,12.0,-12.0,13.0
CCA934,B2085,LFPG,ZBAA,-20400,14311,-15900,17227,75.0,48.6,-23.0,15.0,-18.0,19.0
AMC146,LYFOX,LMML,EGCC,19800,31439,20880,32230,18.0,13.183333333333334,22.0,34.0,23.0,35.0
EXS95AH,GJZBE,LCLK,EGNM,-9600,6861,-8400,8016,20.0,19.25,-11.0,7.0,-10.0,8.0
SAS343,LNRRT,ENVA,ENGM,21000,24351,21206,24217,3.433333333333333,-2.2333333333333334,23.0,27.0,23.0,26.0
OEFMJ,OEFMJ,LFMD,LOWS,28800,33607,29460,34242,11.0,10.583333333333334,32.0,37.0,32.0,38.0
SWR135G,HBJVO,LSZH,LIMC,39300,42307,41700,44456,40.0,35.81666666666667,43.0,47.0,46.0,49.0
BKK26Z,GFBNK,LIML,LIPY,36000,39867,38220,41208,37.0,22.35,40.0,44.0,42.0,45.0
RAM935,CNRNL,LIRN,GMMN,56100,67464,55800,66251,-5.0,-20.216666666666665,62.0,74.0,62.0,73.0
TOM1TD,GTAWW,LGSA,EGCC,41400,55263,42540,56341,19.0,17.966666666666665,46.0,61.0,47.0,62.0
AFR256,FGSQV,LFPG,WSSS,67800,112021,68880,111966,18.0,-0.9166666666666666,75.0,124.0,76.0,124.0
UPS238,N328UP,EGSS,KSDF,71700,101048,72840,101159,19.0,1.85,79.0,112.0,80.0,112.0
EXS271,GLSAI,EGNM,LEAL,22800,32393,23040,32446,4.0,0.8833333333333333,25.0,35.0,25.0,36.0
BEE1AJ,GFBEI,EGFF,LFPG,31500,35160,31740,35235,4.0,1.25,35.0,39.0,35.0,39.0
TCX73RG,GTCDV,EGSS,LEMH,16800,25540,18900,26291,35.0,12.516666666666667,18.0,28.0,21.0,29.0
DLH4TW,DACKK,EDDM,EDDL,57600,64053,62220,65686,77.0,27.216666666666665,64.0,71.0,69.0,72.0
ROT382W,YRBGB,LFPG,LROP,37500,47796,40560,49352,51.0,25.933333333333334,41.0,53.0,45.0,54.0
MAS1,9MMAF,EGLL,WMKK,-7500,38047,-5580,38230,32.0,3.05,-9.0,42.0,-7.0,42.0
GEC8340,DALCH,EDDF,LLBG,50700,64100,53940,66852,54.0,45.86666666666667,56.0,71.0,59.0,74.0
SSV2163,URCPB,UKHH,LTAI,46800,55507,46320,54540,-8.0,-16.116666666666667,52.0,61.0,51.0,60.0
